2024-8-21_18:45:9.587836,-nan,-nan,-nan,-nan,1724237109.5878,-nan,-nan,-nan
2024-8-21_18:45:9.607783,-nan,-nan,-nan,-nan,1724237109.6078,-nan,-nan,-nan
2024-8-21_18:45:9.627750,-nan,-nan,-nan,-nan,1724237109.6278,-nan,-nan,-nan
2024-8-21_18:45:9.647786,-nan,-nan,-nan,-nan,1724237109.6478,-nan,-nan,-nan
2024-8-21_18:45:9.667771,-nan,-nan,-nan,-nan,1724237109.6678,-nan,-nan,-nan
2024-8-21_18:45:9.687767,-nan,-nan,-nan,-nan,1724237109.6878,-nan,-nan,-nan
2024-8-21_18:45:9.707629,-nan,-nan,-nan,-nan,1724237109.7076,-nan,-nan,-nan
2024-8-21_18:45:9.727626,-nan,-nan,-nan,-nan,1724237109.7276,-nan,-nan,-nan
2024-8-21_18:45:9.747617,-nan,-nan,-nan,-nan,1724237109.7476,-nan,-nan,-nan
2024-8-21_18:45:9.767610,-nan,-nan,-nan,-nan,1724237109.7676,-nan,-nan,-nan
2024-8-21_18:45:9.787629,-nan,-nan,-nan,-nan,1724237109.7876,-nan,-nan,-nan
2024-8-21_18:45:9.807587,-nan,-nan,-nan,-nan,1724237109.8076,-nan,-nan,-nan
2024-8-21_18:45:9.827626,-nan,-nan,-nan,-nan,1724237109.8276,-nan,-nan,-nan
2024-8-21_18:45:9.847625,-nan,-nan,-nan,-nan,1724237109.8476,-nan,-nan,-nan
2024-8-21_18:45:9.867598,-nan,-nan,-nan,-nan,1724237109.8676,-nan,-nan,-nan
2024-8-21_18:45:9.887630,-nan,-nan,-nan,-nan,1724237109.8876,-nan,-nan,-nan
2024-8-21_18:45:9.907579,-nan,-nan,-nan,-nan,1724237109.9076,-nan,-nan,-nan
2024-8-21_18:45:9.927610,-nan,-nan,-nan,-nan,1724237109.9276,-nan,-nan,-nan
2024-8-21_18:45:9.947780,-nan,-nan,-nan,-nan,1724237109.9478,-nan,-nan,-nan
2024-8-21_18:45:9.967665,-nan,-nan,-nan,-nan,1724237109.9677,-nan,-nan,-nan
2024-8-21_18:45:9.987755,-nan,-nan,-nan,-nan,1724237109.9878,-nan,-nan,-nan
2024-8-21_18:45:10.007576,-nan,-nan,-nan,-nan,1724237110.0076,-nan,-nan,-nan
2024-8-21_18:45:10.027650,-nan,-nan,-nan,-nan,1724237110.0276,-nan,-nan,-nan
2024-8-21_18:45:10.047671,-nan,-nan,-nan,-nan,1724237110.0477,-nan,-nan,-nan
2024-8-21_18:45:10.067791,-nan,-nan,-nan,-nan,1724237110.0678,-nan,-nan,-nan
2024-8-21_18:45:10.088086,-nan,-nan,-nan,-nan,1724237110.0881,-nan,-nan,-nan
2024-8-21_18:45:10.108292,-nan,-nan,-nan,-nan,1724237110.1083,-nan,-nan,-nan
2024-8-21_18:45:10.128363,-nan,-nan,-nan,-nan,1724237110.1284,-nan,-nan,-nan
2024-8-21_18:45:10.148247,-nan,-nan,-nan,-nan,1724237110.1482,-nan,-nan,-nan
2024-8-21_18:45:10.168153,-nan,-nan,-nan,-nan,1724237110.1682,-nan,-nan,-nan
2024-8-21_18:45:10.188256,-nan,-nan,-nan,-nan,1724237110.1883,-nan,-nan,-nan
2024-8-21_18:45:10.208100,-nan,-nan,-nan,-nan,1724237110.2081,-nan,-nan,-nan
2024-8-21_18:45:10.228200,-nan,-nan,-nan,-nan,1724237110.2282,-nan,-nan,-nan
2024-8-21_18:45:10.248212,-nan,-nan,-nan,-nan,1724237110.2482,-nan,-nan,-nan
2024-8-21_18:45:10.268155,-nan,-nan,-nan,-nan,1724237110.2682,-nan,-nan,-nan
2024-8-21_18:45:10.288394,-nan,-nan,-nan,-nan,1724237110.2884,-nan,-nan,-nan
2024-8-21_18:45:10.308205,-nan,-nan,-nan,-nan,1724237110.3082,-nan,-nan,-nan
2024-8-21_18:45:10.328230,-nan,-nan,-nan,-nan,1724237110.3282,-nan,-nan,-nan
2024-8-21_18:45:10.348199,-nan,-nan,-nan,-nan,1724237110.3482,-nan,-nan,-nan
2024-8-21_18:45:10.367981,-nan,-nan,-nan,-nan,1724237110.3680,-nan,-nan,-nan
2024-8-21_18:45:10.387987,-nan,-nan,-nan,-nan,1724237110.3880,-nan,-nan,-nan
2024-8-21_18:45:10.407840,-nan,-nan,-nan,-nan,1724237110.4078,-nan,-nan,-nan
2024-8-21_18:45:10.427916,-nan,-nan,-nan,-nan,1724237110.4279,-nan,-nan,-nan
2024-8-21_18:45:10.447863,-nan,-nan,-nan,-nan,1724237110.4479,-nan,-nan,-nan
2024-8-21_18:45:10.467933,-nan,-nan,-nan,-nan,1724237110.4679,-nan,-nan,-nan
2024-8-21_18:45:10.487720,-nan,-nan,-nan,-nan,1724237110.4877,-nan,-nan,-nan
2024-8-21_18:45:10.507648,-nan,-nan,-nan,-nan,1724237110.5076,-nan,-nan,-nan
2024-8-21_18:45:10.527714,-nan,-nan,-nan,-nan,1724237110.5277,-nan,-nan,-nan
2024-8-21_18:45:10.547660,-nan,-nan,-nan,-nan,1724237110.5477,-nan,-nan,-nan
2024-8-21_18:45:10.567664,-nan,-nan,-nan,-nan,1724237110.5677,-nan,-nan,-nan
2024-8-21_18:45:10.587830,-nan,-nan,-nan,-nan,1724237110.5878,-nan,-nan,-nan
2024-8-21_18:45:10.607981,-nan,-nan,-nan,-nan,1724237110.6080,-nan,-nan,-nan
2024-8-21_18:45:10.627805,-nan,-nan,-nan,-nan,1724237110.6278,-nan,-nan,-nan
2024-8-21_18:45:10.647642,-nan,-nan,-nan,-nan,1724237110.6476,-nan,-nan,-nan
2024-8-21_18:45:10.667644,-nan,-nan,-nan,-nan,1724237110.6676,-nan,-nan,-nan
2024-8-21_18:45:10.687685,-nan,-nan,-nan,-nan,1724237110.6877,-nan,-nan,-nan
2024-8-21_18:45:10.707730,-nan,-nan,-nan,-nan,1724237110.7077,-nan,-nan,-nan
2024-8-21_18:45:10.727818,-nan,-nan,-nan,-nan,1724237110.7278,-nan,-nan,-nan
2024-8-21_18:45:10.747838,-nan,-nan,-nan,-nan,1724237110.7478,-nan,-nan,-nan
2024-8-21_18:45:10.767744,-nan,-nan,-nan,-nan,1724237110.7677,-nan,-nan,-nan
2024-8-21_18:45:10.787766,-nan,-nan,-nan,-nan,1724237110.7878,-nan,-nan,-nan
2024-8-21_18:45:10.807810,-nan,-nan,-nan,-nan,1724237110.8078,-nan,-nan,-nan
2024-8-21_18:45:10.827965,-nan,-nan,-nan,-nan,1724237110.8280,-nan,-nan,-nan
2024-8-21_18:45:10.847888,-nan,-nan,-nan,-nan,1724237110.8479,-nan,-nan,-nan
2024-8-21_18:45:10.867715,-nan,-nan,-nan,-nan,1724237110.8677,-nan,-nan,-nan
2024-8-21_18:45:10.887778,-nan,-nan,-nan,-nan,1724237110.8878,-nan,-nan,-nan
2024-8-21_18:45:10.907676,-nan,-nan,-nan,-nan,1724237110.9077,-nan,-nan,-nan
2024-8-21_18:45:10.927724,-nan,-nan,-nan,-nan,1724237110.9277,-nan,-nan,-nan
2024-8-21_18:45:10.947690,-nan,-nan,-nan,-nan,1724237110.9477,-nan,-nan,-nan
2024-8-21_18:45:10.967746,-nan,-nan,-nan,-nan,1724237110.9677,-nan,-nan,-nan
2024-8-21_18:45:10.987746,-nan,-nan,-nan,-nan,1724237110.9877,-nan,-nan,-nan
2024-8-21_18:45:11.007749,-nan,-nan,-nan,-nan,1724237111.0077,-nan,-nan,-nan
2024-8-21_18:45:11.027640,-nan,-nan,-nan,-nan,1724237111.0276,-nan,-nan,-nan
2024-8-21_18:45:11.047618,-nan,-nan,-nan,-nan,1724237111.0476,-nan,-nan,-nan
2024-8-21_18:45:11.067581,-nan,-nan,-nan,-nan,1724237111.0676,-nan,-nan,-nan
2024-8-21_18:45:11.087627,-nan,-nan,-nan,-nan,1724237111.0876,-nan,-nan,-nan
2024-8-21_18:45:11.107580,-nan,-nan,-nan,-nan,1724237111.1076,-nan,-nan,-nan
2024-8-21_18:45:11.127613,-nan,-nan,-nan,-nan,1724237111.1276,-nan,-nan,-nan
2024-8-21_18:45:11.147620,-nan,-nan,-nan,-nan,1724237111.1476,-nan,-nan,-nan
2024-8-21_18:45:11.167586,-nan,-nan,-nan,-nan,1724237111.1676,-nan,-nan,-nan
2024-8-21_18:45:11.187625,-nan,-nan,-nan,-nan,1724237111.1876,-nan,-nan,-nan
2024-8-21_18:45:11.207580,-nan,-nan,-nan,-nan,1724237111.2076,-nan,-nan,-nan
2024-8-21_18:45:11.227622,-nan,-nan,-nan,-nan,1724237111.2276,-nan,-nan,-nan
2024-8-21_18:45:11.247652,-nan,-nan,-nan,-nan,1724237111.2477,-nan,-nan,-nan
2024-8-21_18:45:11.267671,-nan,-nan,-nan,-nan,1724237111.2677,-nan,-nan,-nan
2024-8-21_18:45:11.287679,-nan,-nan,-nan,-nan,1724237111.2877,-nan,-nan,-nan
2024-8-21_18:45:11.307621,-nan,-nan,-nan,-nan,1724237111.3076,-nan,-nan,-nan
2024-8-21_18:45:11.327651,-nan,-nan,-nan,-nan,1724237111.3277,-nan,-nan,-nan
2024-8-21_18:45:11.347659,-nan,-nan,-nan,-nan,1724237111.3477,-nan,-nan,-nan
2024-8-21_18:45:11.367671,-nan,-nan,-nan,-nan,1724237111.3677,-nan,-nan,-nan
2024-8-21_18:45:11.387793,-nan,-nan,-nan,-nan,1724237111.3878,-nan,-nan,-nan
2024-8-21_18:45:11.407845,-nan,-nan,-nan,-nan,1724237111.4078,-nan,-nan,-nan
2024-8-21_18:45:11.428061,-nan,-nan,-nan,-nan,1724237111.4281,-nan,-nan,-nan
2024-8-21_18:45:11.448265,-nan,-nan,-nan,-nan,1724237111.4483,-nan,-nan,-nan
2024-8-21_18:45:11.468325,-nan,-nan,-nan,-nan,1724237111.4683,-nan,-nan,-nan
2024-8-21_18:45:11.488274,-nan,-nan,-nan,-nan,1724237111.4883,-nan,-nan,-nan
2024-8-21_18:45:11.508328,-nan,-nan,-nan,-nan,1724237111.5083,-nan,-nan,-nan
2024-8-21_18:45:11.528289,-nan,-nan,-nan,-nan,1724237111.5283,-nan,-nan,-nan
2024-8-21_18:45:11.548234,-nan,-nan,-nan,-nan,1724237111.5482,-nan,-nan,-nan
2024-8-21_18:45:11.568175,-nan,-nan,-nan,-nan,1724237111.5682,-nan,-nan,-nan
2024-8-21_18:45:11.588259,-nan,-nan,-nan,-nan,1724237111.5883,-nan,-nan,-nan
2024-8-21_18:45:11.608217,-nan,-nan,-nan,-nan,1724237111.6082,-nan,-nan,-nan
2024-8-21_18:45:11.628179,-nan,-nan,-nan,-nan,1724237111.6282,-nan,-nan,-nan
2024-8-21_18:45:11.648116,-nan,-nan,-nan,-nan,1724237111.6481,-nan,-nan,-nan
2024-8-21_18:45:11.668102,-nan,-nan,-nan,-nan,1724237111.6681,-nan,-nan,-nan
2024-8-21_18:45:11.688383,-nan,-nan,-nan,-nan,1724237111.6884,-nan,-nan,-nan
2024-8-21_18:45:11.708284,-nan,-nan,-nan,-nan,1724237111.7083,-nan,-nan,-nan
2024-8-21_18:45:11.728211,-nan,-nan,-nan,-nan,1724237111.7282,-nan,-nan,-nan
2024-8-21_18:45:11.748416,-nan,-nan,-nan,-nan,1724237111.7484,-nan,-nan,-nan
2024-8-21_18:45:11.768468,-nan,-nan,-nan,-nan,1724237111.7685,-nan,-nan,-nan
2024-8-21_18:45:11.787947,-nan,-nan,-nan,-nan,1724237111.7879,-nan,-nan,-nan
2024-8-21_18:45:11.807811,-nan,-nan,-nan,-nan,1724237111.8078,-nan,-nan,-nan
2024-8-21_18:45:11.827849,-nan,-nan,-nan,-nan,1724237111.8278,-nan,-nan,-nan
2024-8-21_18:45:11.847790,-nan,-nan,-nan,-nan,1724237111.8478,-nan,-nan,-nan
2024-8-21_18:45:11.867758,-nan,-nan,-nan,-nan,1724237111.8678,-nan,-nan,-nan
2024-8-21_18:45:11.887810,-nan,-nan,-nan,-nan,1724237111.8878,-nan,-nan,-nan
2024-8-21_18:45:11.907887,-nan,-nan,-nan,-nan,1724237111.9079,-nan,-nan,-nan
2024-8-21_18:45:11.927802,-nan,-nan,-nan,-nan,1724237111.9278,-nan,-nan,-nan
2024-8-21_18:45:11.947787,-nan,-nan,-nan,-nan,1724237111.9478,-nan,-nan,-nan
2024-8-21_18:45:11.967817,-nan,-nan,-nan,-nan,1724237111.9678,-nan,-nan,-nan
2024-8-21_18:45:11.987730,-nan,-nan,-nan,-nan,1724237111.9877,-nan,-nan,-nan
2024-8-21_18:45:12.007901,-nan,-nan,-nan,-nan,1724237112.0079,-nan,-nan,-nan
2024-8-21_18:45:12.027971,-nan,-nan,-nan,-nan,1724237112.0280,-nan,-nan,-nan
2024-8-21_18:45:12.047744,-nan,-nan,-nan,-nan,1724237112.0477,-nan,-nan,-nan
2024-8-21_18:45:12.067686,-nan,-nan,-nan,-nan,1724237112.0677,-nan,-nan,-nan
2024-8-21_18:45:12.087685,-nan,-nan,-nan,-nan,1724237112.0877,-nan,-nan,-nan
2024-8-21_18:45:12.107684,-nan,-nan,-nan,-nan,1724237112.1077,-nan,-nan,-nan
2024-8-21_18:45:12.127818,-nan,-nan,-nan,-nan,1724237112.1278,-nan,-nan,-nan
2024-8-21_18:45:12.147750,-nan,-nan,-nan,-nan,1724237112.1477,-nan,-nan,-nan
2024-8-21_18:45:12.167769,-nan,-nan,-nan,-nan,1724237112.1678,-nan,-nan,-nan
2024-8-21_18:45:12.187852,-nan,-nan,-nan,-nan,1724237112.1879,-nan,-nan,-nan
2024-8-21_18:45:12.207774,-nan,-nan,-nan,-nan,1724237112.2078,-nan,-nan,-nan
2024-8-21_18:45:12.227829,-nan,-nan,-nan,-nan,1724237112.2278,-nan,-nan,-nan
2024-8-21_18:45:12.247791,-nan,-nan,-nan,-nan,1724237112.2478,-nan,-nan,-nan
2024-8-21_18:45:12.267734,-nan,-nan,-nan,-nan,1724237112.2677,-nan,-nan,-nan
2024-8-21_18:45:12.287771,-nan,-nan,-nan,-nan,1724237112.2878,-nan,-nan,-nan
2024-8-21_18:45:12.307913,-nan,-nan,-nan,-nan,1724237112.3079,-nan,-nan,-nan
2024-8-21_18:45:12.328040,-nan,-nan,-nan,-nan,1724237112.3280,-nan,-nan,-nan
2024-8-21_18:45:12.347853,-nan,-nan,-nan,-nan,1724237112.3479,-nan,-nan,-nan
2024-8-21_18:45:12.367825,-nan,-nan,-nan,-nan,1724237112.3678,-nan,-nan,-nan
2024-8-21_18:45:12.387809,-nan,-nan,-nan,-nan,1724237112.3878,-nan,-nan,-nan
2024-8-21_18:45:12.407857,-nan,-nan,-nan,-nan,1724237112.4079,-nan,-nan,-nan
2024-8-21_18:45:12.427870,-nan,-nan,-nan,-nan,1724237112.4279,-nan,-nan,-nan
2024-8-21_18:45:12.447811,-nan,-nan,-nan,-nan,1724237112.4478,-nan,-nan,-nan
2024-8-21_18:45:12.467725,-nan,-nan,-nan,-nan,1724237112.4677,-nan,-nan,-nan
2024-8-21_18:45:12.487681,-nan,-nan,-nan,-nan,1724237112.4877,-nan,-nan,-nan
2024-8-21_18:45:12.507726,-nan,-nan,-nan,-nan,1724237112.5077,-nan,-nan,-nan
2024-8-21_18:45:12.527616,-nan,-nan,-nan,-nan,1724237112.5276,-nan,-nan,-nan
2024-8-21_18:45:12.547756,-nan,-nan,-nan,-nan,1724237112.5478,-nan,-nan,-nan
2024-8-21_18:45:12.567600,-nan,-nan,-nan,-nan,1724237112.5676,-nan,-nan,-nan
2024-8-21_18:45:12.587711,-nan,-nan,-nan,-nan,1724237112.5877,-nan,-nan,-nan
2024-8-21_18:45:12.607625,-nan,-nan,-nan,-nan,1724237112.6076,-nan,-nan,-nan
2024-8-21_18:45:12.627682,-nan,-nan,-nan,-nan,1724237112.6277,-nan,-nan,-nan
2024-8-21_18:45:12.647716,-nan,-nan,-nan,-nan,1724237112.6477,-nan,-nan,-nan
2024-8-21_18:45:12.667698,-nan,-nan,-nan,-nan,1724237112.6677,-nan,-nan,-nan
2024-8-21_18:45:12.687825,-nan,-nan,-nan,-nan,1724237112.6878,-nan,-nan,-nan
2024-8-21_18:45:12.708261,-nan,-nan,-nan,-nan,1724237112.7083,-nan,-nan,-nan
2024-8-21_18:45:12.728077,-nan,-nan,-nan,-nan,1724237112.7281,-nan,-nan,-nan
2024-8-21_18:45:12.747773,-nan,-nan,-nan,-nan,1724237112.7478,-nan,-nan,-nan
2024-8-21_18:45:12.767696,-nan,-nan,-nan,-nan,1724237112.7677,-nan,-nan,-nan
2024-8-21_18:45:12.787626,-nan,-nan,-nan,-nan,1724237112.7876,-nan,-nan,-nan
2024-8-21_18:45:12.807691,-nan,-nan,-nan,-nan,1724237112.8077,-nan,-nan,-nan
2024-8-21_18:45:12.827703,-nan,-nan,-nan,-nan,1724237112.8277,-nan,-nan,-nan
2024-8-21_18:45:12.847706,-nan,-nan,-nan,-nan,1724237112.8477,-nan,-nan,-nan
2024-8-21_18:45:12.867693,-nan,-nan,-nan,-nan,1724237112.8677,-nan,-nan,-nan
2024-8-21_18:45:12.887710,-nan,-nan,-nan,-nan,1724237112.8877,-nan,-nan,-nan
2024-8-21_18:45:12.907742,-nan,-nan,-nan,-nan,1724237112.9077,-nan,-nan,-nan
2024-8-21_18:45:12.927695,-nan,-nan,-nan,-nan,1724237112.9277,-nan,-nan,-nan
2024-8-21_18:45:12.947803,-nan,-nan,-nan,-nan,1724237112.9478,-nan,-nan,-nan
2024-8-21_18:45:12.967761,-nan,-nan,-nan,-nan,1724237112.9678,-nan,-nan,-nan
2024-8-21_18:45:12.988553,-nan,-nan,-nan,-nan,1724237112.9886,-nan,-nan,-nan
2024-8-21_18:45:13.008093,-nan,-nan,-nan,-nan,1724237113.0081,-nan,-nan,-nan
2024-8-21_18:45:13.027750,-nan,-nan,-nan,-nan,1724237113.0278,-nan,-nan,-nan
2024-8-21_18:45:13.047705,-nan,-nan,-nan,-nan,1724237113.0477,-nan,-nan,-nan
2024-8-21_18:45:13.067690,-nan,-nan,-nan,-nan,1724237113.0677,-nan,-nan,-nan
2024-8-21_18:45:13.087666,-nan,-nan,-nan,-nan,1724237113.0877,-nan,-nan,-nan
2024-8-21_18:45:13.107755,-nan,-nan,-nan,-nan,1724237113.1078,-nan,-nan,-nan
2024-8-21_18:45:13.127749,-nan,-nan,-nan,-nan,1724237113.1277,-nan,-nan,-nan
2024-8-21_18:45:13.147799,-nan,-nan,-nan,-nan,1724237113.1478,-nan,-nan,-nan
2024-8-21_18:45:13.167786,-nan,-nan,-nan,-nan,1724237113.1678,-nan,-nan,-nan
2024-8-21_18:45:13.187786,-nan,-nan,-nan,-nan,1724237113.1878,-nan,-nan,-nan
2024-8-21_18:45:13.207931,-nan,-nan,-nan,-nan,1724237113.2079,-nan,-nan,-nan
2024-8-21_18:45:13.228026,-nan,-nan,-nan,-nan,1724237113.2280,-nan,-nan,-nan
2024-8-21_18:45:13.247911,-nan,-nan,-nan,-nan,1724237113.2479,-nan,-nan,-nan
2024-8-21_18:45:13.267671,-nan,-nan,-nan,-nan,1724237113.2677,-nan,-nan,-nan
2024-8-21_18:45:13.287682,-nan,-nan,-nan,-nan,1724237113.2877,-nan,-nan,-nan
2024-8-21_18:45:13.307613,-nan,-nan,-nan,-nan,1724237113.3076,-nan,-nan,-nan
2024-8-21_18:45:13.327628,-nan,-nan,-nan,-nan,1724237113.3276,-nan,-nan,-nan
2024-8-21_18:45:13.347868,-nan,-nan,-nan,-nan,1724237113.3479,-nan,-nan,-nan
2024-8-21_18:45:13.367609,-nan,-nan,-nan,-nan,1724237113.3676,-nan,-nan,-nan
2024-8-21_18:45:13.387752,-nan,-nan,-nan,-nan,1724237113.3878,-nan,-nan,-nan
2024-8-21_18:45:13.407717,-nan,-nan,-nan,-nan,1724237113.4077,-nan,-nan,-nan
2024-8-21_18:45:13.427760,-nan,-nan,-nan,-nan,1724237113.4278,-nan,-nan,-nan
2024-8-21_18:45:13.447816,-nan,-nan,-nan,-nan,1724237113.4478,-nan,-nan,-nan
2024-8-21_18:45:13.467747,-nan,-nan,-nan,-nan,1724237113.4677,-nan,-nan,-nan
2024-8-21_18:45:13.487780,-nan,-nan,-nan,-nan,1724237113.4878,-nan,-nan,-nan
2024-8-21_18:45:13.508137,-nan,-nan,-nan,-nan,1724237113.5081,-nan,-nan,-nan
2024-8-21_18:45:13.528438,-nan,-nan,-nan,-nan,1724237113.5284,-nan,-nan,-nan
2024-8-21_18:45:13.547927,-nan,-nan,-nan,-nan,1724237113.5479,-nan,-nan,-nan
2024-8-21_18:45:13.567719,-nan,-nan,-nan,-nan,1724237113.5677,-nan,-nan,-nan
2024-8-21_18:45:13.587672,-nan,-nan,-nan,-nan,1724237113.5877,-nan,-nan,-nan
2024-8-21_18:45:13.607618,-nan,-nan,-nan,-nan,1724237113.6076,-nan,-nan,-nan
2024-8-21_18:45:13.627669,-nan,-nan,-nan,-nan,1724237113.6277,-nan,-nan,-nan
2024-8-21_18:45:13.647690,-nan,-nan,-nan,-nan,1724237113.6477,-nan,-nan,-nan
2024-8-21_18:45:13.667692,-nan,-nan,-nan,-nan,1724237113.6677,-nan,-nan,-nan
2024-8-21_18:45:13.687751,-nan,-nan,-nan,-nan,1724237113.6878,-nan,-nan,-nan
2024-8-21_18:45:13.707708,-nan,-nan,-nan,-nan,1724237113.7077,-nan,-nan,-nan
2024-8-21_18:45:13.727744,-nan,-nan,-nan,-nan,1724237113.7277,-nan,-nan,-nan
2024-8-21_18:45:13.747741,-nan,-nan,-nan,-nan,1724237113.7477,-nan,-nan,-nan
2024-8-21_18:45:13.767733,-nan,-nan,-nan,-nan,1724237113.7677,-nan,-nan,-nan
2024-8-21_18:45:13.787828,-nan,-nan,-nan,-nan,1724237113.7878,-nan,-nan,-nan
2024-8-21_18:45:13.807889,-nan,-nan,-nan,-nan,1724237113.8079,-nan,-nan,-nan
2024-8-21_18:45:13.827958,-nan,-nan,-nan,-nan,1724237113.8280,-nan,-nan,-nan
2024-8-21_18:45:13.847738,-nan,-nan,-nan,-nan,1724237113.8477,-nan,-nan,-nan
2024-8-21_18:45:13.867680,-nan,-nan,-nan,-nan,1724237113.8677,-nan,-nan,-nan
2024-8-21_18:45:13.887636,-nan,-nan,-nan,-nan,1724237113.8876,-nan,-nan,-nan
2024-8-21_18:45:13.907695,-nan,-nan,-nan,-nan,1724237113.9077,-nan,-nan,-nan
2024-8-21_18:45:13.927843,-nan,-nan,-nan,-nan,1724237113.9278,-nan,-nan,-nan
2024-8-21_18:45:13.947882,-nan,-nan,-nan,-nan,1724237113.9479,-nan,-nan,-nan
2024-8-21_18:45:13.967699,-nan,-nan,-nan,-nan,1724237113.9677,-nan,-nan,-nan
2024-8-21_18:45:13.987670,-nan,-nan,-nan,-nan,1724237113.9877,-nan,-nan,-nan
2024-8-21_18:45:14.007602,-nan,-nan,-nan,-nan,1724237114.0076,-nan,-nan,-nan
2024-8-21_18:45:14.028285,-nan,-nan,-nan,-nan,1724237114.0283,-nan,-nan,-nan
2024-8-21_18:45:14.047977,-nan,-nan,-nan,-nan,1724237114.0480,-nan,-nan,-nan
2024-8-21_18:45:14.067715,-nan,-nan,-nan,-nan,1724237114.0677,-nan,-nan,-nan
2024-8-21_18:45:14.087729,-nan,-nan,-nan,-nan,1724237114.0877,-nan,-nan,-nan
2024-8-21_18:45:14.107714,-nan,-nan,-nan,-nan,1724237114.1077,-nan,-nan,-nan
2024-8-21_18:45:14.127705,-nan,-nan,-nan,-nan,1724237114.1277,-nan,-nan,-nan
2024-8-21_18:45:14.147707,-nan,-nan,-nan,-nan,1724237114.1477,-nan,-nan,-nan
2024-8-21_18:45:14.167747,-nan,-nan,-nan,-nan,1724237114.1677,-nan,-nan,-nan
2024-8-21_18:45:14.187979,-nan,-nan,-nan,-nan,1724237114.1880,-nan,-nan,-nan
2024-8-21_18:45:14.208309,-nan,-nan,-nan,-nan,1724237114.2083,-nan,-nan,-nan
2024-8-21_18:45:14.228039,-nan,-nan,-nan,-nan,1724237114.2280,-nan,-nan,-nan
2024-8-21_18:45:14.247714,-nan,-nan,-nan,-nan,1724237114.2477,-nan,-nan,-nan
2024-8-21_18:45:14.267668,-nan,-nan,-nan,-nan,1724237114.2677,-nan,-nan,-nan
2024-8-21_18:45:14.287638,-nan,-nan,-nan,-nan,1724237114.2876,-nan,-nan,-nan
2024-8-21_18:45:14.307856,-nan,-nan,-nan,-nan,1724237114.3079,-nan,-nan,-nan
2024-8-21_18:45:14.327916,-nan,-nan,-nan,-nan,1724237114.3279,-nan,-nan,-nan
2024-8-21_18:45:14.347859,-nan,-nan,-nan,-nan,1724237114.3479,-nan,-nan,-nan
2024-8-21_18:45:14.367741,-nan,-nan,-nan,-nan,1724237114.3677,-nan,-nan,-nan
2024-8-21_18:45:14.387636,-nan,-nan,-nan,-nan,1724237114.3876,-nan,-nan,-nan
2024-8-21_18:45:14.407634,-nan,-nan,-nan,-nan,1724237114.4076,-nan,-nan,-nan
2024-8-21_18:45:14.427656,-nan,-nan,-nan,-nan,1724237114.4277,-nan,-nan,-nan
2024-8-21_18:45:14.447698,-nan,-nan,-nan,-nan,1724237114.4477,-nan,-nan,-nan
2024-8-21_18:45:14.467731,-nan,-nan,-nan,-nan,1724237114.4677,-nan,-nan,-nan
2024-8-21_18:45:14.487834,-nan,-nan,-nan,-nan,1724237114.4878,-nan,-nan,-nan
2024-8-21_18:45:14.507793,-nan,-nan,-nan,-nan,1724237114.5078,-nan,-nan,-nan
2024-8-21_18:45:14.527859,-nan,-nan,-nan,-nan,1724237114.5279,-nan,-nan,-nan
2024-8-21_18:45:14.547930,-nan,-nan,-nan,-nan,1724237114.5479,-nan,-nan,-nan
2024-8-21_18:45:14.567759,-nan,-nan,-nan,-nan,1724237114.5678,-nan,-nan,-nan
2024-8-21_18:45:14.587772,-nan,-nan,-nan,-nan,1724237114.5878,-nan,-nan,-nan
2024-8-21_18:45:14.607754,-nan,-nan,-nan,-nan,1724237114.6078,-nan,-nan,-nan
2024-8-21_18:45:14.628100,-nan,-nan,-nan,-nan,1724237114.6281,-nan,-nan,-nan
2024-8-21_18:45:14.647875,-nan,-nan,-nan,-nan,1724237114.6479,-nan,-nan,-nan
2024-8-21_18:45:14.667721,-nan,-nan,-nan,-nan,1724237114.6677,-nan,-nan,-nan
2024-8-21_18:45:14.687687,-nan,-nan,-nan,-nan,1724237114.6877,-nan,-nan,-nan
2024-8-21_18:45:14.707667,-nan,-nan,-nan,-nan,1724237114.7077,-nan,-nan,-nan
2024-8-21_18:45:14.727657,-nan,-nan,-nan,-nan,1724237114.7277,-nan,-nan,-nan
2024-8-21_18:45:14.747690,-nan,-nan,-nan,-nan,1724237114.7477,-nan,-nan,-nan
2024-8-21_18:45:14.767694,-nan,-nan,-nan,-nan,1724237114.7677,-nan,-nan,-nan
2024-8-21_18:45:14.787716,-nan,-nan,-nan,-nan,1724237114.7877,-nan,-nan,-nan
2024-8-21_18:45:14.807799,-nan,-nan,-nan,-nan,1724237114.8078,-nan,-nan,-nan
2024-8-21_18:45:14.827714,-nan,-nan,-nan,-nan,1724237114.8277,-nan,-nan,-nan
2024-8-21_18:45:14.847687,-nan,-nan,-nan,-nan,1724237114.8477,-nan,-nan,-nan
2024-8-21_18:45:14.867761,-nan,-nan,-nan,-nan,1724237114.8678,-nan,-nan,-nan
2024-8-21_18:45:14.887758,-nan,-nan,-nan,-nan,1724237114.8878,-nan,-nan,-nan
2024-8-21_18:45:14.907803,-nan,-nan,-nan,-nan,1724237114.9078,-nan,-nan,-nan
2024-8-21_18:45:14.927669,-nan,-nan,-nan,-nan,1724237114.9277,-nan,-nan,-nan
2024-8-21_18:45:14.947692,-nan,-nan,-nan,-nan,1724237114.9477,-nan,-nan,-nan
