1970-1-1_8:0:0.000000,0,353.962719,-309.307671,172.099885,-nan,0.000000,3.150245,-0.013106,-nan,1716342743.944283,312.457916,-172.112991,-91.741885,2.000000
1970-1-1_8:0:0.000000,0,353.968787,-309.307153,172.113298,-nan,0.000000,3.150245,-0.013106,-nan,1716342743.954300,312.457397,-172.126404,-91.741646,2.000000
1970-1-1_8:0:0.000000,0,353.952127,-309.280363,172.127176,-nan,0.000000,3.176515,-0.012625,-nan,1716342743.964285,312.456879,-172.139801,-91.741414,2.000000
1970-1-1_8:0:0.000000,0,353.958211,-309.279845,172.140619,-nan,0.000000,3.176515,-0.012625,-nan,1716342743.974311,312.456360,-172.153244,-91.740519,2.000000
1970-1-1_8:0:0.000000,0,353.941623,-309.253027,172.154690,-nan,0.000000,3.202753,-0.012149,-nan,1716342743.984307,312.455780,-172.166840,-91.736196,2.000000
1970-1-1_8:0:0.000000,0,353.944674,-309.252722,172.161511,-nan,0.000000,3.202753,-0.012149,-nan,1716342743.989295,312.455475,-172.173660,-91.732753,2.000000
1970-1-1_8:0:0.000000,0,353.921981,-309.226485,172.161986,-nan,0.000000,3.228990,-0.011674,-nan,1716342743.989295,312.455475,-172.173660,-91.732753,2.000000
1970-1-1_8:0:0.000000,0,353.921981,-309.226485,172.161986,-nan,0.000000,3.228990,-0.011674,-nan,1716342743.989295,312.455475,-172.173660,-91.732753,2.000000
1970-1-1_8:0:0.000000,0,353.929839,-309.207022,172.213091,-nan,0.000000,3.255227,-0.011198,-nan,1716342744.024297,312.462250,-172.224289,-91.759118,2.000000
1970-1-1_8:0:0.000000,0,353.935899,-309.206412,172.226640,-nan,0.000000,3.255227,-0.011198,-nan,1716342744.034289,312.461639,-172.237839,-91.750915,2.000000
1970-1-1_8:0:0.000000,0,353.919015,-309.179293,172.240628,-nan,0.000000,3.281675,-0.010715,-nan,1716342744.044312,312.460968,-172.251343,-91.740546,2.000000
1970-1-1_8:0:0.000000,0,353.924823,-309.178469,172.254040,-nan,0.000000,3.281675,-0.010715,-nan,1716342744.054292,312.460144,-172.264755,-91.727835,2.000000
1970-1-1_8:0:0.000000,0,353.907834,-309.151228,172.268027,-nan,0.000000,3.308122,-0.010232,-nan,1716342744.064282,312.459351,-172.278259,-91.714462,2.000000
1970-1-1_8:0:0.000000,0,353.913706,-309.150374,172.281623,-nan,0.000000,3.308122,-0.010232,-nan,1716342744.074289,312.458496,-172.291855,-91.702721,2.000000
1970-1-1_8:0:0.000000,0,353.896853,-309.123202,172.295759,-nan,0.000000,3.334470,-0.009752,-nan,1716342744.084286,312.457672,-172.305511,-91.693807,2.000000
1970-1-1_8:0:0.000000,0,353.899921,-309.122836,172.302717,-nan,0.000000,3.334470,-0.009752,-nan,1716342744.089342,312.457306,-172.312469,-91.690126,2.000000
1970-1-1_8:0:0.000000,0,353.877140,-309.096488,172.303197,-nan,0.000000,3.360818,-0.009273,-nan,1716342744.089342,312.457306,-172.312469,-91.690126,2.000000
1970-1-1_8:0:0.000000,0,353.898823,-309.104087,172.334096,-nan,0.000000,3.360818,-0.009273,-nan,1716342744.114312,312.464905,-172.343369,-91.630396,2.000000
1970-1-1_8:0:0.000000,0,353.882151,-309.077159,172.348156,-nan,0.000000,3.387166,-0.008793,-nan,1716342744.124306,312.464325,-172.356949,-91.627555,2.000000
1970-1-1_8:0:0.000000,0,353.888199,-309.076579,172.361614,-nan,0.000000,3.387166,-0.008793,-nan,1716342744.134290,312.463745,-172.370407,-91.621455,2.000000
1970-1-1_8:0:0.000000,0,353.871247,-309.049355,172.375623,-nan,0.000000,3.413779,-0.008304,-nan,1716342744.144286,312.463135,-172.383926,-91.615445,2.000000
1970-1-1_8:0:0.000000,0,353.877417,-309.048837,172.389218,-nan,0.000000,3.413779,-0.008304,-nan,1716342744.154296,312.462616,-172.397522,-91.612248,2.000000
1970-1-1_8:0:0.000000,0,353.860618,-309.021735,172.403318,-nan,0.000000,3.440393,-0.007815,-nan,1716342744.164278,312.462128,-172.411133,-91.611470,2.000000
1970-1-1_8:0:0.000000,0,353.866942,-309.021247,172.417173,-nan,0.000000,3.440393,-0.007815,-nan,1716342744.174308,312.461639,-172.424988,-91.613689,2.000000
1970-1-1_8:0:0.000000,0,353.850576,-308.994505,172.431511,-nan,0.000000,3.466829,-0.007332,-nan,1716342744.184283,312.461334,-172.438843,-91.621073,2.000000
1970-1-1_8:0:0.000000,0,353.853860,-308.994383,172.438469,-nan,0.000000,3.466829,-0.007332,-nan,1716342744.189319,312.461212,-172.445801,-91.626393,2.000000
1970-1-1_8:0:0.000000,0,353.831011,-308.967947,172.438952,-nan,0.000000,3.493265,-0.006849,-nan,1716342744.189319,312.461212,-172.445801,-91.626393,2.000000
1970-1-1_8:0:0.000000,0,353.831011,-308.967947,172.438952,-nan,0.000000,3.493265,-0.006849,-nan,1716342744.189319,312.461212,-172.445801,-91.626393,2.000000
1970-1-1_8:0:0.000000,0,353.807941,-308.941266,172.439418,-nan,0.000000,3.519946,-0.006383,-nan,1716342744.189319,312.461212,-172.445801,-91.626393,2.000000
1970-1-1_8:0:0.000000,0,353.842990,-308.940595,172.512522,-nan,0.000000,3.519946,-0.006383,-nan,1716342744.234301,312.460541,-172.518906,-91.729714,2.000000
1970-1-1_8:0:0.000000,0,353.826348,-308.913579,172.526767,-nan,0.000000,3.546626,-0.005918,-nan,1716342744.244311,312.460205,-172.532684,-91.727501,2.000000
1970-1-1_8:0:0.000000,0,353.832746,-308.913152,172.540652,-nan,0.000000,3.546626,-0.005918,-nan,1716342744.254283,312.459778,-172.546570,-91.719332,2.000000
1970-1-1_8:0:0.000000,0,353.816135,-308.886074,172.555064,-nan,0.000000,3.573307,-0.005452,-nan,1716342744.264292,312.459381,-172.560516,-91.713253,2.000000
1970-1-1_8:0:0.000000,0,353.822643,-308.885739,172.569011,-nan,0.000000,3.573307,-0.005452,-nan,1716342744.274290,312.459045,-172.574463,-91.712850,2.000000
1970-1-1_8:0:0.000000,0,353.805963,-308.858695,172.583214,-nan,0.000000,3.599923,-0.005058,-nan,1716342744.284277,312.458618,-172.588272,-91.713212,2.000000
1970-1-1_8:0:0.000000,0,353.809189,-308.858512,172.590157,-nan,0.000000,3.599923,-0.005058,-nan,1716342744.289315,312.458435,-172.595215,-91.712119,2.000000
1970-1-1_8:0:0.000000,0,353.786147,-308.831895,172.590551,-nan,0.000000,3.626540,-0.004664,-nan,1716342744.289315,312.458435,-172.595215,-91.712119,2.000000
1970-1-1_8:0:0.000000,0,353.799777,-308.830888,172.620290,-nan,0.000000,3.626540,-0.004664,-nan,1716342744.314288,312.457428,-172.624954,-91.602624,2.000000
1970-1-1_8:0:0.000000,0,353.782660,-308.803446,172.634301,-nan,0.000000,3.653280,-0.004310,-nan,1716342744.324302,312.456726,-172.638611,-91.588213,2.000000
1970-1-1_8:0:0.000000,0,353.788806,-308.802836,172.647988,-nan,0.000000,3.653280,-0.004310,-nan,1716342744.334285,312.456116,-172.652298,-91.573787,2.000000
1970-1-1_8:0:0.000000,0,353.771839,-308.775486,172.662136,-nan,0.000000,3.680019,-0.003956,-nan,1716342744.344284,312.455505,-172.666092,-91.559656,2.000000
1970-1-1_8:0:0.000000,0,353.778265,-308.774998,172.676174,-nan,0.000000,3.680019,-0.003956,-nan,1716342744.354316,312.455017,-172.680130,-91.550804,2.000000
1970-1-1_8:0:0.000000,0,353.761470,-308.747740,172.690505,-nan,0.000000,3.706759,-0.003602,-nan,1716342744.364289,312.454498,-172.694107,-91.545845,2.000000
1970-1-1_8:0:0.000000,0,353.767859,-308.747251,172.704467,-nan,0.000000,3.706759,-0.003602,-nan,1716342744.374286,312.454010,-172.708069,-91.541528,2.000000
1970-1-1_8:0:0.000000,0,353.751017,-308.720033,172.718623,-nan,0.000000,3.733489,-0.003300,-nan,1716342744.384317,312.453522,-172.721924,-91.536679,2.000000
1970-1-1_8:0:0.000000,0,353.757299,-308.719514,172.732417,-nan,0.000000,3.733489,-0.003300,-nan,1716342744.394347,312.453003,-172.735718,-91.532492,2.000000
1970-1-1_8:0:0.000000,0,353.734120,-308.692785,172.732719,-nan,0.000000,3.760218,-0.002999,-nan,1716342744.394347,312.453003,-172.735718,-91.532492,2.000000
1970-1-1_8:0:0.000000,0,353.734120,-308.692785,172.732719,-nan,0.000000,3.760218,-0.002999,-nan,1716342744.394347,312.453003,-172.735718,-91.532492,2.000000
1970-1-1_8:0:0.000000,0,353.720206,-308.665222,172.753480,-nan,0.000000,3.787049,-0.002731,-nan,1716342744.409316,312.452271,-172.756210,-91.531276,2.000000
1970-1-1_8:0:0.000000,0,353.720206,-308.665222,172.753480,-nan,0.000000,3.787049,-0.002731,-nan,1716342744.409316,312.452271,-172.756210,-91.531276,2.000000
1970-1-1_8:0:0.000000,0,353.696924,-308.638392,172.753748,-nan,0.000000,3.813879,-0.002462,-nan,1716342744.409316,312.452271,-172.756210,-91.531276,2.000000
1970-1-1_8:0:0.000000,0,353.696924,-308.638392,172.753748,-nan,0.000000,3.813879,-0.002462,-nan,1716342744.409316,312.452271,-172.756210,-91.531276,2.000000
1970-1-1_8:0:0.000000,0,353.673671,-308.611616,172.753976,-nan,0.000000,3.840654,-0.002235,-nan,1716342744.409316,312.452271,-172.756210,-91.531276,2.000000
1970-1-1_8:0:0.000000,0,353.673671,-308.611616,172.753976,-nan,0.000000,3.840654,-0.002235,-nan,1716342744.409316,312.452271,-172.756210,-91.531276,2.000000
1970-1-1_8:0:0.000000,0,353.650419,-308.584840,172.754204,-nan,0.000000,3.867430,-0.002007,-nan,1716342744.409316,312.452271,-172.756210,-91.531276,2.000000
1970-1-1_8:0:0.000000,0,353.650419,-308.584840,172.754204,-nan,0.000000,3.867430,-0.002007,-nan,1716342744.409316,312.452271,-172.756210,-91.531276,2.000000
1970-1-1_8:0:0.000000,0,353.627167,-308.558065,172.754431,-nan,0.000000,3.894206,-0.001779,-nan,1716342744.409316,312.452271,-172.756210,-91.531276,2.000000
1970-1-1_8:0:0.000000,0,353.627167,-308.558065,172.754431,-nan,0.000000,3.894206,-0.001779,-nan,1716342744.409316,312.452271,-172.756210,-91.531276,2.000000
1970-1-1_8:0:0.000000,0,353.603899,-308.531310,172.754589,-nan,0.000000,3.920960,-0.001621,-nan,1716342744.409316,312.452271,-172.756210,-91.531276,2.000000
1970-1-1_8:0:0.000000,0,353.603899,-308.531310,172.754589,-nan,0.000000,3.920960,-0.001621,-nan,1716342744.409316,312.452271,-172.756210,-91.531276,2.000000
1970-1-1_8:0:0.000000,0,353.609557,-308.502541,172.817536,-nan,0.000000,3.947715,-0.001464,-nan,1716342744.454351,312.450256,-172.819000,-91.542539,2.000000
1970-1-1_8:0:0.000000,0,353.666624,-308.501382,172.936341,-nan,0.000000,3.947715,-0.001464,-nan,1716342744.539361,312.449097,-172.937805,-91.578452,2.000000
1970-1-1_8:0:0.000000,0,353.643302,-308.474571,172.936473,-nan,0.000000,3.974525,-0.001332,-nan,1716342744.539361,312.449097,-172.937805,-91.578452,2.000000
1970-1-1_8:0:0.000000,0,353.643302,-308.474571,172.936473,-nan,0.000000,3.974525,-0.001332,-nan,1716342744.539361,312.449097,-172.937805,-91.578452,2.000000
1970-1-1_8:0:0.000000,0,353.619981,-308.447761,172.936605,-nan,0.000000,4.001335,-0.001200,-nan,1716342744.539361,312.449097,-172.937805,-91.578452,2.000000
1970-1-1_8:0:0.000000,0,353.619981,-308.447761,172.936605,-nan,0.000000,4.001335,-0.001200,-nan,1716342744.539361,312.449097,-172.937805,-91.578452,2.000000
1970-1-1_8:0:0.000000,0,353.633371,-308.418310,173.016495,-nan,0.000000,4.028223,-0.001099,-nan,1716342744.594327,312.446533,-173.017593,-91.659008,2.000000
1970-1-1_8:0:0.000000,0,353.633371,-308.418310,173.016495,-nan,0.000000,4.028223,-0.001099,-nan,1716342744.594327,312.446533,-173.017593,-91.659008,2.000000
1970-1-1_8:0:0.000000,0,353.609971,-308.391422,173.016596,-nan,0.000000,4.055111,-0.000997,-nan,1716342744.594327,312.446533,-173.017593,-91.659008,2.000000
1970-1-1_8:0:0.000000,0,353.638484,-308.390049,173.077311,-nan,0.000000,4.055111,-0.000997,-nan,1716342744.634287,312.445160,-173.078308,-91.527076,2.000000
1970-1-1_8:0:0.000000,0,353.621511,-308.362733,173.091298,-nan,0.000000,4.081999,-0.000895,-nan,1716342744.644285,312.444733,-173.092194,-91.528100,2.000000
1970-1-1_8:0:0.000000,0,353.627939,-308.362337,173.105138,-nan,0.000000,4.081999,-0.000895,-nan,1716342744.654303,312.444336,-173.106033,-91.529801,2.000000
1970-1-1_8:0:0.000000,0,353.610951,-308.334991,173.119144,-nan,0.000000,4.108887,-0.000820,-nan,1716342744.664309,312.443878,-173.119965,-91.527957,2.000000
1970-1-1_8:0:0.000000,0,353.617426,-308.334594,173.133076,-nan,0.000000,4.108887,-0.000820,-nan,1716342744.674318,312.443481,-173.133896,-91.525751,2.000000
1970-1-1_8:0:0.000000,0,353.600501,-308.307309,173.147097,-nan,0.000000,4.135775,-0.000745,-nan,1716342744.684284,312.443085,-173.147842,-91.526837,2.000000
1970-1-1_8:0:0.000000,0,353.603744,-308.307096,173.154101,-nan,0.000000,4.135775,-0.000745,-nan,1716342744.689289,312.442871,-173.154846,-91.527916,2.000000
1970-1-1_8:0:0.000000,0,353.580444,-308.280340,173.154158,-nan,0.000000,4.162531,-0.000688,-nan,1716342744.689289,312.442871,-173.154846,-91.527916,2.000000
1970-1-1_8:0:0.000000,0,353.589356,-308.282873,173.167845,-nan,0.000000,4.162531,-0.000688,-nan,1716342744.704290,312.445404,-173.168533,-91.570365,2.000000
1970-1-1_8:0:0.000000,0,353.579877,-308.256728,173.195032,-nan,0.000000,4.189286,-0.000632,-nan,1716342744.724289,312.446014,-173.195663,-91.583206,2.000000
1970-1-1_8:0:0.000000,0,353.586355,-308.256331,173.208963,-nan,0.000000,4.189286,-0.000632,-nan,1716342744.734282,312.445618,-173.209595,-91.583787,2.000000
1970-1-1_8:0:0.000000,0,353.569450,-308.229088,173.222936,-nan,0.000000,4.216042,-0.000575,-nan,1716342744.744283,312.445129,-173.223511,-91.580611,2.000000
1970-1-1_8:0:0.000000,0,353.575820,-308.228599,173.236806,-nan,0.000000,4.216042,-0.000575,-nan,1716342744.754289,312.444641,-173.237381,-91.576759,2.000000
1970-1-1_8:0:0.000000,0,353.558778,-308.201239,173.250703,-nan,0.000000,4.242853,-0.000548,-nan,1716342744.764282,312.444092,-173.251251,-91.574177,2.000000
1970-1-1_8:0:0.000000,0,353.565195,-308.200751,173.264665,-nan,0.000000,4.242853,-0.000548,-nan,1716342744.774283,312.443604,-173.265213,-91.573330,2.000000
1970-1-1_8:0:0.000000,0,353.548318,-308.173482,173.278729,-nan,0.000000,4.269664,-0.000522,-nan,1716342744.784309,312.443146,-173.279251,-91.574901,2.000000
1970-1-1_8:0:0.000000,0,353.551493,-308.173238,173.285641,-nan,0.000000,4.269664,-0.000522,-nan,1716342744.789304,312.442902,-173.286163,-91.576144,2.000000
1970-1-1_8:0:0.000000,0,353.528175,-308.146471,173.285668,-nan,0.000000,4.296430,-0.000496,-nan,1716342744.789304,312.442902,-173.286163,-91.576144,2.000000
1970-1-1_8:0:0.000000,0,353.528175,-308.146471,173.285668,-nan,0.000000,4.296430,-0.000496,-nan,1716342744.789304,312.442902,-173.286163,-91.576144,2.000000
1970-1-1_8:0:0.000000,0,353.521549,-308.113571,173.330646,-nan,0.000000,4.323197,-0.000469,-nan,1716342744.824346,312.436768,-173.331116,-91.587653,2.000000
1970-1-1_8:0:0.000000,0,353.527955,-308.113143,173.344471,-nan,0.000000,4.323197,-0.000469,-nan,1716342744.834288,312.436340,-173.344940,-91.591573,2.000000
1970-1-1_8:0:0.000000,0,353.511111,-308.085952,173.358448,-nan,0.000000,4.349930,-0.000469,-nan,1716342744.844288,312.435883,-173.358917,-91.593875,2.000000
1970-1-1_8:0:0.000000,0,353.517661,-308.085586,173.372455,-nan,0.000000,4.349930,-0.000469,-nan,1716342744.854314,312.435516,-173.372925,-91.596962,2.000000
1970-1-1_8:0:0.000000,0,353.500904,-308.058517,173.386387,-nan,0.000000,4.376664,-0.000469,-nan,1716342744.864285,312.435181,-173.386856,-91.604154,2.000000
1970-1-1_8:0:0.000000,0,353.507573,-308.058303,173.400364,-nan,0.000000,4.376664,-0.000469,-nan,1716342744.874286,312.434967,-173.400833,-91.615117,2.000000
1970-1-1_8:0:0.000000,0,353.491004,-308.031387,173.414402,-nan,0.000000,4.403397,-0.000469,-nan,1716342744.884310,312.434784,-173.414871,-91.630150,2.000000
1970-1-1_8:0:0.000000,0,353.494518,-308.031356,173.421619,-nan,0.000000,4.403397,-0.000469,-nan,1716342744.889476,312.434753,-173.422089,-91.638982,2.000000
1970-1-1_8:0:0.000000,0,353.471175,-308.004567,173.421619,-nan,0.000000,4.430186,-0.000469,-nan,1716342744.889476,312.434753,-173.422089,-91.638982,2.000000
1970-1-1_8:0:0.000000,0,353.471175,-308.004567,173.421619,-nan,0.000000,4.430186,-0.000469,-nan,1716342744.889476,312.434753,-173.422089,-91.638982,2.000000
1970-1-1_8:0:0.000000,0,353.468715,-307.972957,173.472736,-nan,0.000000,4.456975,-0.000469,-nan,1716342744.924289,312.429932,-173.473206,-91.657887,2.000000
1970-1-1_8:0:0.000000,0,353.475272,-307.972712,173.486530,-nan,0.000000,4.456975,-0.000469,-nan,1716342744.934280,312.429688,-173.487000,-91.658878,2.000000
1970-1-1_8:0:0.000000,0,353.458630,-307.945729,173.500522,-nan,0.000000,4.483653,-0.000469,-nan,1716342744.944331,312.429382,-173.500992,-91.659691,2.000000
1970-1-1_8:0:0.000000,0,353.465196,-307.945424,173.514438,-nan,0.000000,4.483653,-0.000469,-nan,1716342744.954318,312.429077,-173.514908,-91.660893,2.000000
1970-1-1_8:0:0.000000,0,353.448489,-307.918380,173.528400,-nan,0.000000,4.510331,-0.000469,-nan,1716342744.964282,312.428711,-173.528870,-91.662197,2.000000
1970-1-1_8:0:0.000000,0,353.455092,-307.918013,173.542499,-nan,0.000000,4.510331,-0.000469,-nan,1716342744.974314,312.428345,-173.542969,-91.664089,2.000000
1970-1-1_8:0:0.000000,0,353.438414,-307.890999,173.556461,-nan,0.000000,4.537010,-0.000469,-nan,1716342744.984284,312.428009,-173.556931,-91.666835,2.000000
1970-1-1_8:0:0.000000,0,353.441679,-307.890816,173.563434,-nan,0.000000,4.537010,-0.000469,-nan,1716342744.989288,312.427826,-173.563904,-91.667586,2.000000
1970-1-1_8:0:0.000000,0,353.418382,-307.864072,173.563434,-nan,0.000000,4.563754,-0.000469,-nan,1716342744.989288,312.427826,-173.563904,-91.667586,2.000000
1970-1-1_8:0:0.000000,0,353.418382,-307.864072,173.563434,-nan,0.000000,4.563754,-0.000469,-nan,1716342744.989288,312.427826,-173.563904,-91.667586,2.000000
1970-1-1_8:0:0.000000,0,353.410826,-307.830034,173.608417,-nan,0.000000,4.590499,-0.000469,-nan,1716342745.024290,312.420532,-173.608887,-91.618470,2.000000
1970-1-1_8:0:0.000000,0,353.417347,-307.829637,173.622394,-nan,0.000000,4.590499,-0.000469,-nan,1716342745.034287,312.420135,-173.622864,-91.621776,2.000000
1970-1-1_8:0:0.000000,0,353.400429,-307.802338,173.636356,-nan,0.000000,4.617431,-0.000469,-nan,1716342745.044287,312.419769,-173.636826,-91.623156,2.000000
1970-1-1_8:0:0.000000,0,353.406921,-307.801941,173.650272,-nan,0.000000,4.617431,-0.000469,-nan,1716342745.054286,312.419373,-173.650742,-91.625581,2.000000
1970-1-1_8:0:0.000000,0,353.390014,-307.774642,173.664249,-nan,0.000000,4.644364,-0.000469,-nan,1716342745.064280,312.419006,-173.664719,-91.634248,2.000000
1970-1-1_8:0:0.000000,0,353.396631,-307.774276,173.678364,-nan,0.000000,4.644364,-0.000469,-nan,1716342745.074286,312.418640,-173.678833,-91.647786,2.000000
1970-1-1_8:0:0.000000,0,353.379831,-307.747002,173.692509,-nan,0.000000,4.671241,-0.000469,-nan,1716342745.084278,312.418243,-173.692978,-91.657491,2.000000
1970-1-1_8:0:0.000000,0,353.383140,-307.746789,173.699619,-nan,0.000000,4.671241,-0.000469,-nan,1716342745.089278,312.418030,-173.700089,-91.658837,2.000000
1970-1-1_8:0:0.000000,0,353.359734,-307.719911,173.699619,-nan,0.000000,4.698118,-0.000469,-nan,1716342745.089278,312.418030,-173.700089,-91.658837,2.000000
1970-1-1_8:0:0.000000,0,353.359734,-307.719911,173.699619,-nan,0.000000,4.698118,-0.000469,-nan,1716342745.089278,312.418030,-173.700089,-91.658837,2.000000
1970-1-1_8:0:0.000000,0,353.356203,-307.691478,173.742801,-nan,0.000000,4.724996,-0.000469,-nan,1716342745.124294,312.416473,-173.743271,-91.698029,2.000000
1970-1-1_8:0:0.000000,0,353.362864,-307.691295,173.756672,-nan,0.000000,4.724996,-0.000469,-nan,1716342745.134294,312.416290,-173.757141,-91.717126,2.000000
1970-1-1_8:0:0.000000,0,353.346101,-307.664218,173.770527,-nan,0.000000,4.751950,-0.000469,-nan,1716342745.144284,312.416168,-173.770996,-91.734481,2.000000
1970-1-1_8:0:0.000000,0,353.352800,-307.664035,173.784473,-nan,0.000000,4.751950,-0.000469,-nan,1716342745.154311,312.415985,-173.784943,-91.752595,2.000000
1970-1-1_8:0:0.000000,0,353.336065,-307.636927,173.798435,-nan,0.000000,4.778905,-0.000469,-nan,1716342745.164317,312.415833,-173.798904,-91.771057,2.000000
1970-1-1_8:0:0.000000,0,353.342739,-307.636653,173.812488,-nan,0.000000,4.778905,-0.000469,-nan,1716342745.174323,312.415558,-173.812958,-91.783385,2.000000
1970-1-1_8:0:0.000000,0,353.326034,-307.609534,173.826526,-nan,0.000000,4.805628,-0.000469,-nan,1716342745.184275,312.415161,-173.826996,-91.786698,2.000000
1970-1-1_8:0:0.000000,0,353.329331,-307.609320,173.833607,-nan,0.000000,4.805628,-0.000469,-nan,1716342745.189286,312.414948,-173.834076,-91.787265,2.000000
1970-1-1_8:0:0.000000,0,353.306067,-307.582598,173.833607,-nan,0.000000,4.832350,-0.000469,-nan,1716342745.189286,312.414948,-173.834076,-91.787265,2.000000
1970-1-1_8:0:0.000000,0,353.306067,-307.582598,173.833607,-nan,0.000000,4.832350,-0.000469,-nan,1716342745.189286,312.414948,-173.834076,-91.787265,2.000000
1970-1-1_8:0:0.000000,0,353.304933,-307.555539,173.879169,-nan,0.000000,4.859072,-0.000469,-nan,1716342745.224331,312.414612,-173.879639,-91.801909,2.000000
1970-1-1_8:0:0.000000,0,353.311186,-307.554899,173.893009,-nan,0.000000,4.859072,-0.000469,-nan,1716342745.234325,312.413971,-173.893478,-91.797449,2.000000
1970-1-1_8:0:0.000000,0,353.293951,-307.527264,173.906864,-nan,0.000000,4.886127,-0.000469,-nan,1716342745.244288,312.413391,-173.907333,-91.796643,2.000000
1970-1-1_8:0:0.000000,0,353.300251,-307.526624,173.920795,-nan,0.000000,4.886127,-0.000469,-nan,1716342745.254285,312.412750,-173.921265,-91.797579,2.000000
1970-1-1_8:0:0.000000,0,353.283048,-307.498928,173.934818,-nan,0.000000,4.913181,-0.000469,-nan,1716342745.264290,312.412109,-173.935287,-91.796930,2.000000
1970-1-1_8:0:0.000000,0,353.289424,-307.498288,173.948902,-nan,0.000000,4.913181,-0.000469,-nan,1716342745.274285,312.411469,-173.949371,-91.794683,2.000000
