1970-1-1_8:0:0.000000,100329,350.709294,-308.307983,167.162186,-nan,0.000000,0.000000,0.000000,-nan,1716338390.494280,308.307983,-167.162186,89.459461,0.000005
1970-1-1_8:0:0.000000,100329,350.709309,-308.307983,167.162216,-nan,0.000000,0.000000,0.000000,-nan,1716338390.504333,308.307983,-167.162216,89.459127,0.000005
1970-1-1_8:0:0.000000,100329,350.709328,-308.308014,167.162201,-nan,0.000000,0.000000,0.000000,-nan,1716338390.514280,308.308014,-167.162201,89.459086,0.000005
1970-1-1_8:0:0.000000,100329,350.709328,-308.308014,167.162201,-nan,0.000000,0.000000,0.000000,-nan,1716338390.524315,308.308014,-167.162201,89.458751,0.000004
1970-1-1_8:0:0.000000,100329,350.709294,-308.307983,167.162186,-nan,0.000000,0.000000,0.000000,-nan,1716338390.534286,308.307983,-167.162186,89.458710,0.000003
1970-1-1_8:0:0.000000,100329,350.709226,-308.307922,167.162155,-nan,0.000000,0.000000,0.000000,-nan,1716338390.544312,308.307922,-167.162155,89.459243,0.000004
1970-1-1_8:0:0.000000,100329,350.709172,-308.307861,167.162155,-nan,0.000000,0.000000,0.000000,-nan,1716338390.554287,308.307861,-167.162155,89.459591,0.000004
1970-1-1_8:0:0.000000,100329,350.709153,-308.307831,167.162170,-nan,0.000000,0.000000,0.000000,-nan,1716338390.564306,308.307831,-167.162170,89.458963,0.000006
1970-1-1_8:0:0.000000,100329,350.709167,-308.307831,167.162201,-nan,0.000000,0.000000,0.000000,-nan,1716338390.574349,308.307831,-167.162201,89.458054,0.000003
1970-1-1_8:0:0.000000,100329,350.709167,-308.307831,167.162201,-nan,0.000000,0.000000,0.000000,-nan,1716338390.574349,308.307831,-167.162201,89.458054,0.000005
1970-1-1_8:0:0.000000,100329,350.709167,-308.307831,167.162201,-nan,0.000000,0.000000,0.000000,-nan,1716338390.574349,308.307831,-167.162201,89.458054,0.000005
1970-1-1_8:0:0.000000,100329,350.709167,-308.307831,167.162201,-nan,0.000000,0.000000,0.000000,-nan,1716338390.574349,308.307831,-167.162201,89.458054,0.000006
1970-1-1_8:0:0.000000,100329,350.709016,-308.307709,167.162109,-nan,0.000000,0.000000,0.000000,-nan,1716338390.614284,308.307709,-167.162109,89.460383,0.000005
1970-1-1_8:0:0.000000,100329,350.708977,-308.307648,167.162140,-nan,0.000000,0.000000,0.000000,-nan,1716338390.624313,308.307648,-167.162140,89.460718,0.000005
1970-1-1_8:0:0.000000,100329,350.708897,-308.307556,167.162140,-nan,0.000000,0.000000,0.000000,-nan,1716338390.634275,308.307556,-167.162140,89.460964,0.000004
1970-1-1_8:0:0.000000,100329,350.708816,-308.307465,167.162140,-nan,0.000000,0.000000,0.000000,-nan,1716338390.644379,308.307465,-167.162140,89.460725,0.000005
1970-1-1_8:0:0.000000,100329,350.708763,-308.307404,167.162140,-nan,0.000000,0.000000,0.000000,-nan,1716338390.654285,308.307404,-167.162140,89.459926,0.000003
1970-1-1_8:0:0.000000,100329,350.708750,-308.307373,167.162170,-nan,0.000000,0.000000,0.000000,-nan,1716338390.664329,308.307373,-167.162170,89.459393,0.000004
1970-1-1_8:0:0.000000,100329,350.708758,-308.307373,167.162186,-nan,0.000000,0.000000,0.000000,-nan,1716338390.669281,308.307373,-167.162186,89.459277,0.000004
1970-1-1_8:0:0.000000,100329,350.708758,-308.307373,167.162186,-nan,0.000000,0.000000,0.000000,-nan,1716338390.669281,308.307373,-167.162186,89.459277,0.000004
1970-1-1_8:0:0.000000,100329,350.708870,-308.307526,167.162140,-nan,0.000000,0.000000,0.000000,-nan,1716338390.694335,308.307526,-167.162140,89.460165,0.000003
1970-1-1_8:0:0.000000,100329,350.708831,-308.307465,167.162170,-nan,0.000000,0.000000,0.000000,-nan,1716338390.704302,308.307465,-167.162170,89.460219,0.000003
1970-1-1_8:0:0.000000,100329,350.708811,-308.307434,167.162186,-nan,0.000000,0.000000,0.000000,-nan,1716338390.714305,308.307434,-167.162186,89.459980,0.000004
1970-1-1_8:0:0.000000,100329,350.708792,-308.307404,167.162201,-nan,0.000000,0.000000,0.000000,-nan,1716338390.724287,308.307404,-167.162201,89.459939,0.000004
1970-1-1_8:0:0.000000,100329,350.708777,-308.307404,167.162170,-nan,0.000000,0.000000,0.000000,-nan,1716338390.734299,308.307404,-167.162170,89.459898,0.000003
1970-1-1_8:0:0.000000,100329,350.708736,-308.307373,167.162140,-nan,0.000000,0.000000,0.000000,-nan,1716338390.744333,308.307373,-167.162140,89.459762,0.000003
1970-1-1_8:0:0.000000,100329,350.708694,-308.307343,167.162109,-nan,0.000000,0.000000,0.000000,-nan,1716338390.754289,308.307343,-167.162109,89.459625,0.000006
1970-1-1_8:0:0.000000,100329,350.708619,-308.307281,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338390.764320,308.307281,-167.162064,89.459687,0.000003
1970-1-1_8:0:0.000000,100329,350.708490,-308.307159,167.162018,-nan,0.000000,0.000000,0.000000,-nan,1716338390.774304,308.307159,-167.162018,89.460028,0.000004
1970-1-1_8:0:0.000000,100329,350.708490,-308.307159,167.162018,-nan,0.000000,0.000000,0.000000,-nan,1716338390.774304,308.307159,-167.162018,89.460028,0.000006
1970-1-1_8:0:0.000000,100329,350.708878,-308.307709,167.161819,-nan,0.000000,0.000000,0.000000,-nan,1716338390.794291,308.307709,-167.161819,89.461804,0.000003
1970-1-1_8:0:0.000000,100329,350.708866,-308.307678,167.161850,-nan,0.000000,0.000000,0.000000,-nan,1716338390.804373,308.307678,-167.161850,89.461954,0.000002
1970-1-1_8:0:0.000000,100329,350.708854,-308.307648,167.161880,-nan,0.000000,0.000000,0.000000,-nan,1716338390.814276,308.307648,-167.161880,89.462282,0.000006
1970-1-1_8:0:0.000000,100329,350.708834,-308.307617,167.161896,-nan,0.000000,0.000000,0.000000,-nan,1716338390.824287,308.307617,-167.161896,89.462432,0.000005
1970-1-1_8:0:0.000000,100329,350.708766,-308.307556,167.161865,-nan,0.000000,0.000000,0.000000,-nan,1716338390.834303,308.307556,-167.161865,89.462781,0.000003
1970-1-1_8:0:0.000000,100329,350.708685,-308.307465,167.161865,-nan,0.000000,0.000000,0.000000,-nan,1716338390.844293,308.307465,-167.161865,89.463027,0.000004
1970-1-1_8:0:0.000000,100329,350.708639,-308.307404,167.161880,-nan,0.000000,0.000000,0.000000,-nan,1716338390.854288,308.307404,-167.161880,89.463846,0.000004
1970-1-1_8:0:0.000000,100329,350.708632,-308.307404,167.161865,-nan,0.000000,0.000000,0.000000,-nan,1716338390.864269,308.307404,-167.161865,89.464283,0.000005
1970-1-1_8:0:0.000000,100329,350.708578,-308.307343,167.161865,-nan,0.000000,0.000000,0.000000,-nan,1716338390.874305,308.307343,-167.161865,89.464721,0.000003
1970-1-1_8:0:0.000000,100329,350.708578,-308.307343,167.161865,-nan,0.000000,0.000000,0.000000,-nan,1716338390.874305,308.307343,-167.161865,89.464721,0.000004
1970-1-1_8:0:0.000000,100329,350.708875,-308.307648,167.161926,-nan,0.000000,0.000000,0.000000,-nan,1716338390.894289,308.307648,-167.161926,89.465895,0.000003
1970-1-1_8:0:0.000000,100329,350.708829,-308.307587,167.161942,-nan,0.000000,0.000000,0.000000,-nan,1716338390.904303,308.307587,-167.161942,89.465561,0.000002
1970-1-1_8:0:0.000000,100329,350.708797,-308.307526,167.161987,-nan,0.000000,0.000000,0.000000,-nan,1716338390.914282,308.307526,-167.161987,89.465315,0.000007
1970-1-1_8:0:0.000000,100329,350.708785,-308.307495,167.162018,-nan,0.000000,0.000000,0.000000,-nan,1716338390.924281,308.307495,-167.162018,89.464980,0.000004
1970-1-1_8:0:0.000000,100329,350.708778,-308.307495,167.162003,-nan,0.000000,0.000000,0.000000,-nan,1716338390.934298,308.307495,-167.162003,89.464844,0.000002
1970-1-1_8:0:0.000000,100329,350.708785,-308.307495,167.162018,-nan,0.000000,0.000000,0.000000,-nan,1716338390.944331,308.307495,-167.162018,89.464796,0.000003
1970-1-1_8:0:0.000000,100329,350.708814,-308.307495,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338390.954294,308.307495,-167.162079,89.464659,0.000004
1970-1-1_8:0:0.000000,100329,350.708828,-308.307495,167.162109,-nan,0.000000,0.000000,0.000000,-nan,1716338390.964309,308.307495,-167.162109,89.464133,0.000003
1970-1-1_8:0:0.000000,100329,350.708836,-308.307495,167.162125,-nan,0.000000,0.000000,0.000000,-nan,1716338390.974286,308.307495,-167.162125,89.463894,0.000005
1970-1-1_8:0:0.000000,100329,350.708836,-308.307495,167.162125,-nan,0.000000,0.000000,0.000000,-nan,1716338390.974286,308.307495,-167.162125,89.463894,0.000005
1970-1-1_8:0:0.000000,100329,350.709265,-308.307983,167.162125,-nan,0.000000,0.000000,0.000000,-nan,1716338390.994291,308.307983,-167.162125,89.460144,0.000003
1970-1-1_8:0:0.000000,100329,350.709219,-308.307922,167.162140,-nan,0.000000,0.000000,0.000000,-nan,1716338391.004280,308.307922,-167.162140,89.460103,0.000003
1970-1-1_8:0:0.000000,100329,350.709172,-308.307861,167.162155,-nan,0.000000,0.000000,0.000000,-nan,1716338391.014286,308.307861,-167.162155,89.460151,0.000006
1970-1-1_8:0:0.000000,100329,350.709126,-308.307800,167.162170,-nan,0.000000,0.000000,0.000000,-nan,1716338391.024321,308.307800,-167.162170,89.460110,0.000006
1970-1-1_8:0:0.000000,100329,350.709106,-308.307770,167.162186,-nan,0.000000,0.000000,0.000000,-nan,1716338391.034276,308.307770,-167.162186,89.461025,0.000003
1970-1-1_8:0:0.000000,100329,350.709094,-308.307739,167.162216,-nan,0.000000,0.000000,0.000000,-nan,1716338391.044287,308.307739,-167.162216,89.461367,0.000007
1970-1-1_8:0:0.000000,100329,350.709094,-308.307739,167.162216,-nan,0.000000,0.000000,0.000000,-nan,1716338391.054342,308.307739,-167.162216,89.461708,0.000004
1970-1-1_8:0:0.000000,100329,350.709067,-308.307709,167.162216,-nan,0.000000,0.000000,0.000000,-nan,1716338391.064301,308.307709,-167.162216,89.461661,0.000005
1970-1-1_8:0:0.000000,100329,350.709074,-308.307709,167.162231,-nan,0.000000,0.000000,0.000000,-nan,1716338391.069313,308.307709,-167.162231,89.461545,0.000009
1970-1-1_8:0:0.000000,100329,350.709074,-308.307709,167.162231,-nan,0.000000,0.000000,0.000000,-nan,1716338391.069313,308.307709,-167.162231,89.461545,0.000004
1970-1-1_8:0:0.000000,100329,350.709243,-308.307983,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338391.094279,308.307983,-167.162079,89.462303,0.000003
1970-1-1_8:0:0.000000,100329,350.709270,-308.308014,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338391.104279,308.308014,-167.162079,89.462262,0.000005
1970-1-1_8:0:0.000000,100329,350.709270,-308.308014,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338391.114329,308.308014,-167.162079,89.462125,0.000007
1970-1-1_8:0:0.000000,100329,350.709270,-308.308014,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338391.124294,308.308014,-167.162079,89.462077,0.000006
1970-1-1_8:0:0.000000,100329,350.709270,-308.308014,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338391.134305,308.308014,-167.162079,89.462036,0.000003
1970-1-1_8:0:0.000000,100329,350.709263,-308.308014,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338391.144356,308.308014,-167.162064,89.462091,0.000004
1970-1-1_8:0:0.000000,100329,350.709236,-308.307983,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338391.154311,308.307983,-167.162064,89.462337,0.000004
1970-1-1_8:0:0.000000,100329,350.709202,-308.307953,167.162048,-nan,0.000000,0.000000,0.000000,-nan,1716338391.164267,308.307953,-167.162048,89.462958,0.000005
1970-1-1_8:0:0.000000,100329,350.709195,-308.307953,167.162033,-nan,0.000000,0.000000,0.000000,-nan,1716338391.174285,308.307953,-167.162033,89.464372,0.000005
1970-1-1_8:0:0.000000,100329,350.709195,-308.307953,167.162033,-nan,0.000000,0.000000,0.000000,-nan,1716338391.174285,308.307953,-167.162033,89.464372,0.000005
1970-1-1_8:0:0.000000,100329,350.709300,-308.308105,167.161972,-nan,0.000000,0.000000,0.000000,-nan,1716338391.194283,308.308105,-167.161972,89.464044,0.000003
1970-1-1_8:0:0.000000,100329,350.709185,-308.307983,167.161957,-nan,0.000000,0.000000,0.000000,-nan,1716338391.204368,308.307983,-167.161957,89.463710,0.000003
1970-1-1_8:0:0.000000,100329,350.709097,-308.307892,167.161942,-nan,0.000000,0.000000,0.000000,-nan,1716338391.214300,308.307892,-167.161942,89.463484,0.000004
1970-1-1_8:0:0.000000,100329,350.709041,-308.307861,167.161880,-nan,0.000000,0.000000,0.000000,-nan,1716338391.224322,308.307861,-167.161880,89.462672,0.000008
1970-1-1_8:0:0.000000,100329,350.709007,-308.307831,167.161865,-nan,0.000000,0.000000,0.000000,-nan,1716338391.234286,308.307831,-167.161865,89.462822,0.000005
1970-1-1_8:0:0.000000,100329,350.709014,-308.307831,167.161880,-nan,0.000000,0.000000,0.000000,-nan,1716338391.244308,308.307831,-167.161880,89.462494,0.000006
1970-1-1_8:0:0.000000,100329,350.709056,-308.307861,167.161911,-nan,0.000000,0.000000,0.000000,-nan,1716338391.254278,308.307861,-167.161911,89.461681,0.000004
1970-1-1_8:0:0.000000,100329,350.709070,-308.307861,167.161942,-nan,0.000000,0.000000,0.000000,-nan,1716338391.264297,308.307861,-167.161942,89.461251,0.000006
1970-1-1_8:0:0.000000,100329,350.709078,-308.307861,167.161957,-nan,0.000000,0.000000,0.000000,-nan,1716338391.269311,308.307861,-167.161957,89.461128,0.000008
1970-1-1_8:0:0.000000,100329,350.709078,-308.307861,167.161957,-nan,0.000000,0.000000,0.000000,-nan,1716338391.269311,308.307861,-167.161957,89.461128,0.000004
1970-1-1_8:0:0.000000,100329,350.709078,-308.307861,167.161957,-nan,0.000000,0.000000,0.000000,-nan,1716338391.269311,308.307861,-167.161957,89.461128,0.000005
1970-1-1_8:0:0.000000,100329,350.709048,-308.307770,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338391.304342,308.307770,-167.162064,89.459748,0.000004
1970-1-1_8:0:0.000000,100329,350.709029,-308.307739,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338391.314316,308.307739,-167.162079,89.459311,0.000005
1970-1-1_8:0:0.000000,100329,350.709043,-308.307739,167.162109,-nan,0.000000,0.000000,0.000000,-nan,1716338391.324295,308.307739,-167.162109,89.458498,0.000007
1970-1-1_8:0:0.000000,100329,350.709084,-308.307770,167.162140,-nan,0.000000,0.000000,0.000000,-nan,1716338391.334285,308.307770,-167.162140,89.458259,0.000004
1970-1-1_8:0:0.000000,100329,350.709138,-308.307831,167.162140,-nan,0.000000,0.000000,0.000000,-nan,1716338391.344292,308.307831,-167.162140,89.458123,0.000006
1970-1-1_8:0:0.000000,100329,350.709055,-308.307770,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338391.354281,308.307770,-167.162079,89.458273,0.000004
1970-1-1_8:0:0.000000,100329,350.708948,-308.307648,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338391.364283,308.307648,-167.162079,89.458519,0.000004
1970-1-1_8:0:0.000000,100329,350.708875,-308.307556,167.162094,-nan,0.000000,0.000000,0.000000,-nan,1716338391.374290,308.307556,-167.162094,89.459147,0.000005
1970-1-1_8:0:0.000000,100329,350.708875,-308.307556,167.162094,-nan,0.000000,0.000000,0.000000,-nan,1716338391.374290,308.307556,-167.162094,89.459147,0.000005
1970-1-1_8:0:0.000000,100329,350.709158,-308.307861,167.162125,-nan,0.000000,0.000000,0.000000,-nan,1716338391.394290,308.307861,-167.162125,89.460568,0.000004
1970-1-1_8:0:0.000000,100329,350.709177,-308.307892,167.162109,-nan,0.000000,0.000000,0.000000,-nan,1716338391.404285,308.307892,-167.162109,89.461292,0.000002
1970-1-1_8:0:0.000000,100329,350.709136,-308.307861,167.162079,-nan,0.000000,0.000000,0.000000,-nan,1716338391.414309,308.307861,-167.162079,89.461825,0.000005
1970-1-1_8:0:0.000000,100329,350.709129,-308.307861,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338391.424323,308.307861,-167.162064,89.462938,0.000007
1970-1-1_8:0:0.000000,100329,350.709048,-308.307770,167.162064,-nan,0.000000,0.000000,0.000000,-nan,1716338391.434280,308.307770,-167.162064,89.463471,0.000003
1970-1-1_8:0:0.000000,100329,350.708987,-308.307709,167.162048,-nan,0.000000,0.000000,0.000000,-nan,1716338391.444287,308.307709,-167.162048,89.463717,0.000003
1970-1-1_8:0:0.000000,100329,350.708934,-308.307648,167.162048,-nan,0.000000,0.000000,0.000000,-nan,1716338391.454284,308.307648,-167.162048,89.463484,0.000003
1970-1-1_8:0:0.000000,100329,350.708907,-308.307617,167.162048,-nan,0.000000,0.000000,0.000000,-nan,1716338391.464287,308.307617,-167.162048,89.463532,0.000005
1970-1-1_8:0:0.000000,100329,350.708934,-308.307648,167.162048,-nan,0.000000,0.000000,0.000000,-nan,1716338391.474288,308.307648,-167.162048,89.464352,0.000005
1970-1-1_8:0:0.000000,100329,350.708934,-308.307648,167.162048,-nan,0.000000,0.000000,0.000000,-nan,1716338391.474288,308.307648,-167.162048,89.464352,0.000005
1970-1-1_8:0:0.000000,100329,350.708926,-308.307648,167.162033,-nan,0.000000,0.000000,0.000000,-nan,1716338391.494294,308.307648,-167.162033,89.465793,0.000003
1970-1-1_8:0:0.000000,100329,350.709065,-308.307831,167.161987,-nan,0.000000,0.000000,0.000000,-nan,1716338391.504285,308.307831,-167.161987,89.465889,0.000004
1970-1-1_8:0:0.000000,100329,350.709004,-308.307770,167.161972,-nan,0.000000,0.000000,0.000000,-nan,1716338391.514302,308.307770,-167.161972,89.465649,0.000005
1970-1-1_8:0:0.000000,100329,350.708936,-308.307709,167.161942,-nan,0.000000,0.000000,0.000000,-nan,1716338391.524334,308.307709,-167.161942,89.465895,0.000004
1970-1-1_8:0:0.000000,100329,350.708893,-308.307709,167.161850,-nan,0.000000,0.000000,0.000000,-nan,1716338391.534307,308.307709,-167.161850,89.466626,0.000003
1970-1-1_8:0:0.000000,100329,350.708844,-308.307678,167.161804,-nan,0.000000,0.000000,0.000000,-nan,1716338391.544317,308.307678,-167.161804,89.467159,0.000005
1970-1-1_8:0:0.000000,100329,350.708715,-308.307556,167.161758,-nan,0.000000,0.000000,0.000000,-nan,1716338391.554307,308.307556,-167.161758,89.467699,0.000004
1970-1-1_8:0:0.000000,100329,350.708654,-308.307495,167.161743,-nan,0.000000,0.000000,0.000000,-nan,1716338391.564288,308.307495,-167.161743,89.467459,0.000003
1970-1-1_8:0:0.000000,100329,350.708600,-308.307434,167.161743,-nan,0.000000,0.000000,0.000000,-nan,1716338391.574286,308.307434,-167.161743,89.466934,0.000002
1970-1-1_8:0:0.000000,100329,350.708600,-308.307434,167.161743,-nan,0.000000,0.000000,0.000000,-nan,1716338391.574286,308.307434,-167.161743,89.466934,0.000005
1970-1-1_8:0:0.000000,100329,350.708824,-308.307648,167.161819,-nan,0.000000,0.000000,0.000000,-nan,1716338391.594290,308.307648,-167.161819,89.463778,0.000004
1970-1-1_8:0:0.000000,100329,350.708776,-308.307617,167.161774,-nan,0.000000,0.000000,0.000000,-nan,1716338391.604326,308.307617,-167.161774,89.464024,0.000002
1970-1-1_8:0:0.000000,100329,350.708795,-308.307648,167.161758,-nan,0.000000,0.000000,0.000000,-nan,1716338391.614278,308.307648,-167.161758,89.463505,0.000007
1970-1-1_8:0:0.000000,100329,350.708788,-308.307648,167.161743,-nan,0.000000,0.000000,0.000000,-nan,1716338391.624323,308.307648,-167.161743,89.463075,0.000008
1970-1-1_8:0:0.000000,100329,350.708766,-308.307648,167.161697,-nan,0.000000,0.000000,0.000000,-nan,1716338391.634280,308.307648,-167.161697,89.463887,0.000003
1970-1-1_8:0:0.000000,100329,350.708752,-308.307648,167.161667,-nan,0.000000,0.000000,0.000000,-nan,1716338391.644289,308.307648,-167.161667,89.464905,0.000003
1970-1-1_8:0:0.000000,100329,350.708710,-308.307617,167.161636,-nan,0.000000,0.000000,0.000000,-nan,1716338391.654335,308.307617,-167.161636,89.465731,0.000005
1970-1-1_8:0:0.000000,100329,350.708710,-308.307617,167.161636,-nan,0.000000,0.000000,0.000000,-nan,1716338391.664285,308.307617,-167.161636,89.465971,0.000005
1970-1-1_8:0:0.000000,100329,350.708737,-308.307648,167.161636,-nan,0.000000,0.000000,0.000000,-nan,1716338391.674284,308.307648,-167.161636,89.466312,0.000003
1970-1-1_8:0:0.000000,100329,350.708737,-308.307648,167.161636,-nan,0.000000,0.000000,0.000000,-nan,1716338391.674284,308.307648,-167.161636,89.466312,0.000003
1970-1-1_8:0:0.000000,100329,350.709280,-308.308075,167.161987,-nan,0.000000,0.000000,0.000000,-nan,1716338391.694283,308.308075,-167.161987,89.464181,0.000004
1970-1-1_8:0:0.000000,100329,350.709219,-308.308014,167.161972,-nan,0.000000,0.000000,0.000000,-nan,1716338391.704275,308.308014,-167.161972,89.464133,0.000002
1970-1-1_8:0:0.000000,100329,350.709129,-308.307953,167.161896,-nan,0.000000,0.000000,0.000000,-nan,1716338391.714314,308.307953,-167.161896,89.463525,0.000006
1970-1-1_8:0:0.000000,100329,350.709080,-308.307922,167.161850,-nan,0.000000,0.000000,0.000000,-nan,1716338391.724297,308.307922,-167.161850,89.462808,0.000003
1970-1-1_8:0:0.000000,100329,350.709046,-308.307892,167.161835,-nan,0.000000,0.000000,0.000000,-nan,1716338391.734286,308.307892,-167.161835,89.461510,0.000003
1970-1-1_8:0:0.000000,100329,350.709046,-308.307892,167.161835,-nan,0.000000,0.000000,0.000000,-nan,1716338391.744315,308.307892,-167.161835,89.460698,0.000004
1970-1-1_8:0:0.000000,100329,350.709010,-308.307892,167.161758,-nan,0.000000,0.000000,0.000000,-nan,1716338391.754383,308.307892,-167.161758,89.460561,0.000003
1970-1-1_8:0:0.000000,100329,350.708988,-308.307892,167.161713,-nan,0.000000,0.000000,0.000000,-nan,1716338391.764288,308.307892,-167.161713,89.460903,0.000003
