2024-8-21_18:38:44.183453,0.0001,-0.0001,-0.0001,0.0100,1724236724.1835,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.187699,0.0000,0.0000,0.0000,0.0000,1724236724.1877,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.193482,0.0001,0.0001,0.0001,-0.0100,1724236724.1935,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.203446,0.0000,0.0000,0.0000,0.0000,1724236724.2034,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.207685,0.0000,0.0000,0.0000,0.0000,1724236724.2077,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.213481,0.0000,0.0000,0.0000,0.0000,1724236724.2135,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.223486,0.0001,-0.0001,-0.0001,0.0100,1724236724.2235,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.227820,0.0000,0.0000,0.0000,0.0000,1724236724.2278,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.233478,0.0001,-0.0001,-0.0001,0.0100,1724236724.2335,399.2259,-199.6700,-90.1000
2024-8-21_18:38:44.243457,0.0003,0.0002,0.0001,-0.0200,1724236724.2435,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.247675,0.0000,0.0000,0.0000,0.0000,1724236724.2477,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.253444,0.0001,0.0001,0.0001,-0.0100,1724236724.2534,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.263448,0.0003,-0.0002,-0.0001,0.0200,1724236724.2634,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.267622,0.0000,0.0000,0.0000,0.0000,1724236724.2676,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.273446,0.0001,0.0001,0.0001,-0.0100,1724236724.2734,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.283443,0.0000,0.0000,0.0000,0.0000,1724236724.2834,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.287600,0.0000,0.0000,0.0000,0.0000,1724236724.2876,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.293442,0.0000,0.0000,0.0000,0.0000,1724236724.2934,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.303445,0.0001,0.0001,0.0001,-0.0100,1724236724.3034,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.307624,0.0000,0.0000,0.0000,0.0000,1724236724.3076,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.313451,0.0000,0.0000,0.0000,0.0000,1724236724.3135,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.323445,0.0003,-0.0002,-0.0001,0.0200,1724236724.3234,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.327599,0.0000,0.0000,0.0000,0.0000,1724236724.3276,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.333448,0.0003,0.0002,0.0001,-0.0200,1724236724.3334,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.343448,0.0001,-0.0001,-0.0001,0.0100,1724236724.3434,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.347605,0.0000,0.0000,0.0000,0.0000,1724236724.3476,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.353483,0.0000,0.0000,0.0000,0.0000,1724236724.3535,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.363443,0.0001,-0.0001,-0.0001,0.0100,1724236724.3634,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.367634,0.0000,0.0000,0.0000,0.0000,1724236724.3676,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.373447,0.0003,0.0002,0.0001,-0.0200,1724236724.3734,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.383446,0.0004,-0.0004,-0.0002,0.0300,1724236724.3834,399.2259,-199.6700,-90.1000
2024-8-21_18:38:44.387572,0.0000,0.0000,0.0000,0.0000,1724236724.3876,399.2259,-199.6700,-90.1000
2024-8-21_18:38:44.393441,0.0003,0.0002,0.0001,-0.0200,1724236724.3934,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.403442,0.0001,0.0001,0.0001,-0.0100,1724236724.4034,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.407580,0.0000,0.0000,0.0000,0.0000,1724236724.4076,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.413449,0.0001,-0.0001,-0.0001,0.0100,1724236724.4134,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.423448,0.0001,0.0001,0.0001,-0.0100,1724236724.4234,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.427596,0.0000,0.0000,0.0000,0.0000,1724236724.4276,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.433453,0.0001,-0.0001,-0.0001,0.0100,1724236724.4335,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.443450,0.0001,0.0001,0.0001,-0.0100,1724236724.4435,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.447600,0.0000,0.0000,0.0000,0.0000,1724236724.4476,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.453444,0.0004,-0.0004,-0.0002,0.0300,1724236724.4534,399.2259,-199.6700,-90.1000
2024-8-21_18:38:44.463441,0.0003,0.0002,0.0001,-0.0200,1724236724.4634,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.467628,0.0000,0.0000,0.0000,0.0000,1724236724.4676,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.473445,0.0001,-0.0001,-0.0001,0.0100,1724236724.4734,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.483442,0.0004,0.0004,0.0002,-0.0300,1724236724.4834,399.2264,-199.6697,-90.1400
2024-8-21_18:38:44.487596,0.0000,0.0000,0.0000,0.0000,1724236724.4876,399.2264,-199.6697,-90.1400
2024-8-21_18:38:44.493439,0.0003,-0.0002,-0.0001,0.0200,1724236724.4934,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.503442,0.0000,0.0000,0.0000,0.0000,1724236724.5034,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.507663,0.0000,0.0000,0.0000,0.0000,1724236724.5077,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.513442,0.0001,-0.0001,-0.0001,0.0100,1724236724.5134,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.523448,0.0003,0.0002,0.0001,-0.0200,1724236724.5234,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.527654,0.0000,0.0000,0.0000,0.0000,1724236724.5277,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.533463,0.0000,0.0000,0.0000,0.0000,1724236724.5335,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.543449,0.0000,0.0000,0.0000,0.0000,1724236724.5434,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.547643,0.0000,0.0000,0.0000,0.0000,1724236724.5476,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.553462,0.0003,-0.0002,-0.0001,0.0200,1724236724.5535,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.563474,0.0003,0.0002,0.0001,-0.0200,1724236724.5635,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.567649,0.0000,0.0000,0.0000,0.0000,1724236724.5676,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.573513,0.0000,0.0000,0.0000,0.0000,1724236724.5735,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.583470,0.0000,0.0000,0.0000,0.0000,1724236724.5835,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.587700,0.0000,0.0000,0.0000,0.0000,1724236724.5877,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.593565,0.0000,0.0000,0.0000,0.0000,1724236724.5936,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.603445,0.0001,0.0001,0.0001,-0.0100,1724236724.6034,399.2264,-199.6697,-90.1400
2024-8-21_18:38:44.607733,0.0000,0.0000,0.0000,0.0000,1724236724.6077,399.2264,-199.6697,-90.1400
2024-8-21_18:38:44.613452,0.0003,-0.0002,-0.0001,0.0200,1724236724.6135,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.623449,0.0000,0.0000,0.0000,0.0000,1724236724.6234,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.627706,0.0000,0.0000,0.0000,0.0000,1724236724.6277,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.633438,0.0000,0.0000,0.0000,0.0000,1724236724.6334,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.643486,0.0000,0.0000,0.0000,0.0000,1724236724.6435,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.647864,0.0000,0.0000,0.0000,0.0000,1724236724.6479,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.653490,0.0001,-0.0001,-0.0001,0.0100,1724236724.6535,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.663464,0.0004,0.0004,0.0002,-0.0300,1724236724.6635,399.2264,-199.6697,-90.1400
2024-8-21_18:38:44.668763,0.0000,0.0000,0.0000,0.0000,1724236724.6688,399.2264,-199.6697,-90.1400
2024-8-21_18:38:44.673500,0.0006,-0.0005,-0.0003,0.0400,1724236724.6735,399.2259,-199.6700,-90.1000
2024-8-21_18:38:44.683497,0.0003,0.0002,0.0001,-0.0200,1724236724.6835,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.687965,0.0000,0.0000,0.0000,0.0000,1724236724.6880,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.693505,0.0000,0.0000,0.0000,0.0000,1724236724.6935,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.703494,0.0000,0.0000,0.0000,0.0000,1724236724.7035,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.707839,0.0000,0.0000,0.0000,0.0000,1724236724.7078,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.713666,0.0000,0.0000,0.0000,0.0000,1724236724.7137,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.723484,0.0001,-0.0001,-0.0001,0.0100,1724236724.7235,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.727899,0.0000,0.0000,0.0000,0.0000,1724236724.7279,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.733454,0.0001,0.0001,0.0001,-0.0100,1724236724.7335,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.743466,0.0000,0.0000,0.0000,0.0000,1724236724.7435,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.747738,0.0000,0.0000,0.0000,0.0000,1724236724.7477,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.753491,0.0001,0.0001,0.0001,-0.0100,1724236724.7535,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.763484,0.0000,0.0000,0.0000,0.0000,1724236724.7635,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.767809,0.0000,0.0000,0.0000,0.0000,1724236724.7678,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.773457,0.0000,0.0000,0.0000,0.0000,1724236724.7735,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.783481,0.0000,0.0000,0.0000,0.0000,1724236724.7835,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.787734,0.0000,0.0000,0.0000,0.0000,1724236724.7877,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.793486,0.0001,-0.0001,-0.0001,0.0100,1724236724.7935,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.803449,0.0001,-0.0001,-0.0001,0.0100,1724236724.8034,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.807742,0.0000,0.0000,0.0000,0.0000,1724236724.8077,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.813489,0.0001,0.0001,0.0001,-0.0100,1724236724.8135,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.823462,0.0000,0.0000,0.0000,0.0000,1724236724.8235,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.827808,0.0000,0.0000,0.0000,0.0000,1724236724.8278,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.833491,0.0001,0.0001,0.0001,-0.0100,1724236724.8335,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.843464,0.0003,-0.0002,-0.0001,0.0200,1724236724.8435,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.847935,0.0000,0.0000,0.0000,0.0000,1724236724.8479,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.853499,0.0000,0.0000,0.0000,0.0000,1724236724.8535,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.863460,0.0000,0.0000,0.0000,0.0000,1724236724.8635,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.867700,0.0000,0.0000,0.0000,0.0000,1724236724.8677,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.873453,0.0000,0.0000,0.0000,0.0000,1724236724.8735,399.2260,-199.6699,-90.1100
2024-8-21_18:38:44.883479,0.0003,0.0002,0.0001,-0.0200,1724236724.8835,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.887655,0.0000,0.0000,0.0000,0.0000,1724236724.8877,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.893560,0.0001,-0.0001,-0.0001,0.0100,1724236724.8936,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.903506,0.0001,0.0001,0.0001,-0.0100,1724236724.9035,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.907684,0.0000,0.0000,0.0000,0.0000,1724236724.9077,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.913452,0.0001,-0.0001,-0.0001,0.0100,1724236724.9135,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.923484,0.0001,0.0001,0.0001,-0.0100,1724236724.9235,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.927713,0.0000,0.0000,0.0000,0.0000,1724236724.9277,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.933474,0.0000,0.0000,0.0000,0.0000,1724236724.9335,399.2263,-199.6698,-90.1300
2024-8-21_18:38:44.943455,0.0001,-0.0001,-0.0001,0.0100,1724236724.9435,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.947660,0.0000,0.0000,0.0000,0.0000,1724236724.9477,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.953454,0.0000,0.0000,0.0000,0.0000,1724236724.9535,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.963453,0.0000,0.0000,0.0000,0.0000,1724236724.9635,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.967752,0.0000,0.0000,0.0000,0.0000,1724236724.9678,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.973452,0.0000,0.0000,0.0000,0.0000,1724236724.9735,399.2262,-199.6698,-90.1200
2024-8-21_18:38:44.983480,0.0003,0.0002,0.0001,-0.0200,1724236724.9835,399.2264,-199.6697,-90.1400
2024-8-21_18:38:44.987684,0.0000,0.0000,0.0000,0.0000,1724236724.9877,399.2264,-199.6697,-90.1400
2024-8-21_18:38:44.993572,0.0004,-0.0004,-0.0002,0.0300,1724236724.9936,399.2260,-199.6699,-90.1100
2024-8-21_18:38:45.003446,0.0004,0.0004,0.0002,-0.0300,1724236725.0034,399.2264,-199.6697,-90.1400
2024-8-21_18:38:45.007711,0.0000,0.0000,0.0000,0.0000,1724236725.0077,399.2264,-199.6697,-90.1400
2024-8-21_18:38:45.013488,0.0004,-0.0004,-0.0002,0.0300,1724236725.0135,399.2260,-199.6699,-90.1100
2024-8-21_18:38:45.023454,0.0001,0.0001,0.0001,-0.0100,1724236725.0235,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.027733,0.0000,0.0000,0.0000,0.0000,1724236725.0277,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.033451,0.0003,0.0002,0.0001,-0.0200,1724236725.0335,399.2264,-199.6697,-90.1400
2024-8-21_18:38:45.043462,0.0003,-0.0002,-0.0001,0.0200,1724236725.0435,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.047791,0.0000,0.0000,0.0000,0.0000,1724236725.0478,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.053449,0.0000,0.0000,0.0000,0.0000,1724236725.0534,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.063525,0.0001,0.0001,0.0001,-0.0100,1724236725.0635,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.067722,0.0000,0.0000,0.0000,0.0000,1724236725.0677,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.073532,0.0001,-0.0001,-0.0001,0.0100,1724236725.0735,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.083501,0.0000,0.0000,0.0000,0.0000,1724236725.0835,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.087829,0.0000,0.0000,0.0000,0.0000,1724236725.0878,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.093486,0.0001,-0.0001,-0.0001,0.0100,1724236725.0935,399.2260,-199.6699,-90.1100
2024-8-21_18:38:45.103484,0.0001,0.0001,0.0001,-0.0100,1724236725.1035,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.107732,0.0000,0.0000,0.0000,0.0000,1724236725.1077,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.113478,0.0001,0.0001,0.0001,-0.0100,1724236725.1135,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.123489,0.0000,0.0000,0.0000,0.0000,1724236725.1235,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.127834,0.0000,0.0000,0.0000,0.0000,1724236725.1278,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.133482,0.0003,0.0002,0.0001,-0.0200,1724236725.1335,399.2265,-199.6696,-90.1500
2024-8-21_18:38:45.143490,0.0003,-0.0002,-0.0001,0.0200,1724236725.1435,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.147863,0.0000,0.0000,0.0000,0.0000,1724236725.1479,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.153479,0.0000,0.0000,0.0000,0.0000,1724236725.1535,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.163452,0.0000,0.0000,0.0000,0.0000,1724236725.1635,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.167667,0.0000,0.0000,0.0000,0.0000,1724236725.1677,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.173546,0.0000,0.0000,0.0000,0.0000,1724236725.1735,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.183445,0.0000,0.0000,0.0000,0.0000,1724236725.1834,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.187811,0.0000,0.0000,0.0000,0.0000,1724236725.1878,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.193474,0.0003,-0.0002,-0.0001,0.0200,1724236725.1935,399.2260,-199.6699,-90.1100
2024-8-21_18:38:45.203445,0.0004,0.0004,0.0002,-0.0300,1724236725.2034,399.2264,-199.6697,-90.1400
2024-8-21_18:38:45.207762,0.0000,0.0000,0.0000,0.0000,1724236725.2078,399.2264,-199.6697,-90.1400
2024-8-21_18:38:45.213471,0.0001,-0.0001,-0.0001,0.0100,1724236725.2135,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.223462,0.0000,0.0000,0.0000,0.0000,1724236725.2235,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.227827,0.0000,0.0000,0.0000,0.0000,1724236725.2278,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.233483,0.0001,-0.0001,-0.0001,0.0100,1724236725.2335,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.243459,0.0000,0.0000,0.0000,0.0000,1724236725.2435,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.247696,0.0000,0.0000,0.0000,0.0000,1724236725.2477,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.253446,0.0001,-0.0001,-0.0001,0.0100,1724236725.2534,399.2260,-199.6699,-90.1100
2024-8-21_18:38:45.263553,0.0001,0.0001,0.0001,-0.0100,1724236725.2636,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.267622,0.0000,0.0000,0.0000,0.0000,1724236725.2676,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.273551,0.0001,0.0001,0.0001,-0.0100,1724236725.2736,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.283476,0.0001,-0.0001,-0.0001,0.0100,1724236725.2835,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.287645,0.0000,0.0000,0.0000,0.0000,1724236725.2876,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.293444,0.0001,0.0001,0.0001,-0.0100,1724236725.2934,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.303545,0.0001,-0.0001,-0.0001,0.0100,1724236725.3035,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.307760,0.0000,0.0000,0.0000,0.0000,1724236725.3078,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.313486,0.0001,0.0001,0.0001,-0.0100,1724236725.3135,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.323491,0.0001,-0.0001,-0.0001,0.0100,1724236725.3235,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.327670,0.0000,0.0000,0.0000,0.0000,1724236725.3277,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.333450,0.0001,0.0001,0.0001,-0.0100,1724236725.3335,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.343479,0.0003,-0.0002,-0.0001,0.0200,1724236725.3435,399.2260,-199.6699,-90.1100
2024-8-21_18:38:45.347677,0.0000,0.0000,0.0000,0.0000,1724236725.3477,399.2260,-199.6699,-90.1100
2024-8-21_18:38:45.353476,0.0000,0.0000,0.0000,0.0000,1724236725.3535,399.2260,-199.6699,-90.1100
2024-8-21_18:38:45.363479,0.0003,0.0002,0.0001,-0.0200,1724236725.3635,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.367695,0.0000,0.0000,0.0000,0.0000,1724236725.3677,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.373478,0.0001,-0.0001,-0.0001,0.0100,1724236725.3735,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.383481,0.0001,0.0001,0.0001,-0.0100,1724236725.3835,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.387631,0.0000,0.0000,0.0000,0.0000,1724236725.3876,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.393447,0.0001,-0.0001,-0.0001,0.0100,1724236725.3934,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.403479,0.0000,0.0000,0.0000,0.0000,1724236725.4035,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.407676,0.0000,0.0000,0.0000,0.0000,1724236725.4077,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.413522,0.0000,0.0000,0.0000,0.0000,1724236725.4135,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.423458,0.0001,-0.0001,-0.0001,0.0100,1724236725.4235,399.2260,-199.6699,-90.1100
2024-8-21_18:38:45.427807,0.0000,0.0000,0.0000,0.0000,1724236725.4278,399.2260,-199.6699,-90.1100
2024-8-21_18:38:45.433459,0.0001,0.0001,0.0001,-0.0100,1724236725.4335,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.443489,0.0001,0.0001,0.0001,-0.0100,1724236725.4435,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.447911,0.0000,0.0000,0.0000,0.0000,1724236725.4479,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.453453,0.0000,0.0000,0.0000,0.0000,1724236725.4535,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.463487,0.0001,-0.0001,-0.0001,0.0100,1724236725.4635,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.467701,0.0000,0.0000,0.0000,0.0000,1724236725.4677,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.473532,0.0000,0.0000,0.0000,0.0000,1724236725.4735,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.483484,0.0000,0.0000,0.0000,0.0000,1724236725.4835,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.487703,0.0000,0.0000,0.0000,0.0000,1724236725.4877,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.493453,0.0001,-0.0001,-0.0001,0.0100,1724236725.4935,399.2260,-199.6699,-90.1100
2024-8-21_18:38:45.503480,0.0001,0.0001,0.0001,-0.0100,1724236725.5035,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.507824,0.0000,0.0000,0.0000,0.0000,1724236725.5078,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.513481,0.0001,0.0001,0.0001,-0.0100,1724236725.5135,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.523485,0.0001,-0.0001,-0.0001,0.0100,1724236725.5235,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.527741,0.0000,0.0000,0.0000,0.0000,1724236725.5277,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.533447,0.0001,0.0001,0.0001,-0.0100,1724236725.5334,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.543490,0.0001,-0.0001,-0.0001,0.0100,1724236725.5435,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.547677,0.0000,0.0000,0.0000,0.0000,1724236725.5477,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.553448,0.0000,0.0000,0.0000,0.0000,1724236725.5534,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.563455,0.0001,0.0001,0.0001,-0.0100,1724236725.5635,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.567751,0.0000,0.0000,0.0000,0.0000,1724236725.5678,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.573491,0.0001,-0.0001,-0.0001,0.0100,1724236725.5735,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.583482,0.0001,0.0001,0.0001,-0.0100,1724236725.5835,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.587703,0.0000,0.0000,0.0000,0.0000,1724236725.5877,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.593526,0.0003,-0.0002,-0.0001,0.0200,1724236725.5935,399.2260,-199.6699,-90.1100
2024-8-21_18:38:45.603481,0.0001,0.0001,0.0001,-0.0100,1724236725.6035,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.607827,0.0000,0.0000,0.0000,0.0000,1724236725.6078,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.613468,0.0000,0.0000,0.0000,0.0000,1724236725.6135,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.623491,0.0001,0.0001,0.0001,-0.0100,1724236725.6235,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.628170,0.0000,0.0000,0.0000,0.0000,1724236725.6282,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.633467,0.0001,-0.0001,-0.0001,0.0100,1724236725.6335,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.643504,0.0000,0.0000,0.0000,0.0000,1724236725.6435,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.647880,0.0000,0.0000,0.0000,0.0000,1724236725.6479,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.653455,0.0001,0.0001,0.0001,-0.0100,1724236725.6535,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.663527,0.0000,0.0000,0.0000,0.0000,1724236725.6635,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.667649,0.0000,0.0000,0.0000,0.0000,1724236725.6676,399.2263,-199.6698,-90.1300
2024-8-21_18:38:45.673450,0.0001,-0.0001,-0.0001,0.0100,1724236725.6735,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.683475,0.0000,0.0000,0.0000,0.0000,1724236725.6835,399.2262,-199.6698,-90.1200
2024-8-21_18:38:45.687721,0.0000,0.0000,0.0000,0.0000,1724236725.6877,399.2262,-199.6698,-90.1200
