2024-8-21_18:24:5.810894,0.0006,0.0004,0.0004,0.0300,1724235845.8109,400.7409,-199.9781,89.1100
2024-8-21_18:24:5.820926,0.0000,0.0000,0.0000,0.0000,1724235845.8209,400.7409,-199.9781,89.1100
2024-8-21_18:24:5.827691,0.0000,0.0000,0.0000,0.0000,1724235845.8277,400.7409,-199.9781,89.1100
2024-8-21_18:24:5.830940,0.0000,0.0000,0.0000,0.0000,1724235845.8309,400.7409,-199.9781,89.1100
2024-8-21_18:24:5.840930,0.0004,-0.0003,-0.0003,-0.0200,1724235845.8409,400.7407,-199.9785,89.0900
2024-8-21_18:24:5.847641,0.0000,0.0000,0.0000,0.0000,1724235845.8476,400.7407,-199.9785,89.0900
2024-8-21_18:24:5.850896,0.0006,0.0005,0.0003,0.0400,1724235845.8509,400.7412,-199.9782,89.1300
2024-8-21_18:24:5.860903,0.0004,-0.0004,-0.0002,-0.0300,1724235845.8609,400.7408,-199.9784,89.1000
2024-8-21_18:24:5.867672,0.0000,0.0000,0.0000,0.0000,1724235845.8677,400.7408,-199.9784,89.1000
2024-8-21_18:24:5.870931,0.0000,0.0000,0.0000,0.0000,1724235845.8709,400.7408,-199.9784,89.1000
2024-8-21_18:24:5.880913,0.0003,0.0001,0.0003,0.0100,1724235845.8809,400.7409,-199.9781,89.1100
2024-8-21_18:24:5.887769,0.0000,0.0000,0.0000,0.0000,1724235845.8878,400.7409,-199.9781,89.1100
2024-8-21_18:24:5.890938,0.0002,-0.0000,-0.0002,0.0000,1724235845.8909,400.7409,-199.9783,89.1100
2024-8-21_18:24:5.900927,0.0000,0.0000,0.0000,0.0000,1724235845.9009,400.7409,-199.9783,89.1100
2024-8-21_18:24:5.907708,0.0000,0.0000,0.0000,0.0000,1724235845.9077,400.7409,-199.9783,89.1100
2024-8-21_18:24:5.910981,0.0001,0.0001,0.0001,0.0100,1724235845.9110,400.7411,-199.9783,89.1200
2024-8-21_18:24:5.920940,0.0000,0.0000,0.0000,0.0000,1724235845.9209,400.7411,-199.9783,89.1200
2024-8-21_18:24:5.927752,0.0000,0.0000,0.0000,0.0000,1724235845.9278,400.7411,-199.9783,89.1200
2024-8-21_18:24:5.930901,0.0006,-0.0005,-0.0003,-0.0400,1724235845.9309,400.7406,-199.9785,89.0800
2024-8-21_18:24:5.940938,0.0003,0.0002,0.0001,0.0200,1724235845.9409,400.7408,-199.9784,89.1000
2024-8-21_18:24:5.947703,0.0000,0.0000,0.0000,0.0000,1724235845.9477,400.7408,-199.9784,89.1000
2024-8-21_18:24:5.950913,0.0000,0.0000,0.0000,0.0000,1724235845.9509,400.7408,-199.9784,89.1000
2024-8-21_18:24:5.960924,0.0001,-0.0001,-0.0001,-0.0100,1724235845.9609,400.7407,-199.9785,89.0900
2024-8-21_18:24:5.967740,0.0000,0.0000,0.0000,0.0000,1724235845.9677,400.7407,-199.9785,89.0900
2024-8-21_18:24:5.970901,0.0003,0.0002,0.0001,0.0200,1724235845.9709,400.7409,-199.9783,89.1100
2024-8-21_18:24:5.980934,0.0006,0.0004,0.0004,0.0300,1724235845.9809,400.7413,-199.9779,89.1400
2024-8-21_18:24:5.987806,0.0000,0.0000,0.0000,0.0000,1724235845.9878,400.7413,-199.9779,89.1400
2024-8-21_18:24:5.990903,0.0007,-0.0005,-0.0005,-0.0400,1724235845.9909,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.000909,0.0002,0.0000,0.0002,0.0000,1724235846.0009,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.007959,0.0000,0.0000,0.0000,0.0000,1724235846.0080,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.010941,0.0003,-0.0002,-0.0001,-0.0200,1724235846.0109,400.7406,-199.9783,89.0800
2024-8-21_18:24:6.020923,0.0004,0.0004,-0.0000,0.0300,1724235846.0209,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.027974,0.0000,0.0000,0.0000,0.0000,1724235846.0280,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.030911,0.0003,-0.0002,-0.0001,-0.0200,1724235846.0309,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.040941,0.0002,0.0000,0.0002,0.0000,1724235846.0409,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.047844,0.0000,0.0000,0.0000,0.0000,1724235846.0478,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.050901,0.0003,0.0002,0.0001,0.0200,1724235846.0509,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.060931,0.0000,0.0000,0.0000,0.0000,1724235846.0609,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.067711,0.0000,0.0000,0.0000,0.0000,1724235846.0677,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.070936,0.0001,-0.0001,-0.0001,-0.0100,1724235846.0709,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.080928,0.0002,0.0001,-0.0001,0.0100,1724235846.0809,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.087665,0.0000,0.0000,0.0000,0.0000,1724235846.0877,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.090897,0.0002,0.0000,0.0002,0.0000,1724235846.0909,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.100976,0.0004,-0.0003,-0.0003,-0.0200,1724235846.1010,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.107734,0.0000,0.0000,0.0000,0.0000,1724235846.1077,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.110904,0.0003,0.0001,0.0003,0.0100,1724235846.1109,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.120910,0.0001,-0.0001,-0.0001,-0.0100,1724235846.1209,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.127878,0.0000,0.0000,0.0000,0.0000,1724235846.1279,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.130906,0.0006,0.0005,0.0003,0.0400,1724235846.1309,400.7412,-199.9780,89.1300
2024-8-21_18:24:6.140941,0.0008,-0.0006,-0.0005,-0.0500,1724235846.1409,400.7406,-199.9785,89.0800
2024-8-21_18:24:6.147878,0.0000,0.0000,0.0000,0.0000,1724235846.1479,400.7406,-199.9785,89.0800
2024-8-21_18:24:6.150911,0.0006,0.0004,0.0004,0.0300,1724235846.1509,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.160935,0.0001,-0.0001,-0.0001,-0.0100,1724235846.1609,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.167691,0.0000,0.0000,0.0000,0.0000,1724235846.1677,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.170928,0.0000,0.0000,0.0000,0.0000,1724235846.1709,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.181012,0.0004,-0.0003,-0.0003,-0.0200,1724235846.1810,400.7406,-199.9785,89.0800
2024-8-21_18:24:6.187646,0.0000,0.0000,0.0000,0.0000,1724235846.1876,400.7406,-199.9785,89.0800
2024-8-21_18:24:6.190927,0.0006,0.0004,0.0004,0.0300,1724235846.1909,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.200926,0.0001,0.0001,0.0001,0.0100,1724235846.2009,400.7411,-199.9781,89.1200
2024-8-21_18:24:6.207695,0.0000,0.0000,0.0000,0.0000,1724235846.2077,400.7411,-199.9781,89.1200
2024-8-21_18:24:6.210927,0.0002,-0.0000,-0.0002,0.0000,1724235846.2109,400.7411,-199.9783,89.1200
2024-8-21_18:24:6.220906,0.0003,-0.0002,0.0001,-0.0200,1724235846.2209,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.227654,0.0000,0.0000,0.0000,0.0000,1724235846.2277,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.230921,0.0003,0.0002,-0.0001,0.0200,1724235846.2309,400.7411,-199.9783,89.1200
2024-8-21_18:24:6.240926,0.0003,-0.0002,-0.0001,-0.0200,1724235846.2409,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.247729,0.0000,0.0000,0.0000,0.0000,1724235846.2477,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.250895,0.0000,0.0000,0.0000,0.0000,1724235846.2509,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.260944,0.0003,0.0001,0.0003,0.0100,1724235846.2609,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.267679,0.0000,0.0000,0.0000,0.0000,1724235846.2677,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.270924,0.0002,-0.0000,-0.0002,0.0000,1724235846.2709,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.280940,0.0003,-0.0002,0.0001,-0.0200,1724235846.2809,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.287894,0.0000,0.0000,0.0000,0.0000,1724235846.2879,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.290936,0.0004,0.0004,-0.0000,0.0300,1724235846.2909,400.7411,-199.9783,89.1200
2024-8-21_18:24:6.300934,0.0003,-0.0002,-0.0001,-0.0200,1724235846.3009,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.307763,0.0000,0.0000,0.0000,0.0000,1724235846.3078,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.310902,0.0000,0.0000,0.0000,0.0000,1724235846.3109,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.320940,0.0000,0.0000,0.0000,0.0000,1724235846.3209,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.327751,0.0000,0.0000,0.0000,0.0000,1724235846.3278,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.330952,0.0002,-0.0001,0.0001,-0.0100,1724235846.3310,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.340936,0.0004,0.0004,-0.0000,0.0300,1724235846.3409,400.7411,-199.9783,89.1200
2024-8-21_18:24:6.347721,0.0000,0.0000,0.0000,0.0000,1724235846.3477,400.7411,-199.9783,89.1200
2024-8-21_18:24:6.350904,0.0002,0.0000,0.0002,0.0000,1724235846.3509,400.7411,-199.9781,89.1200
2024-8-21_18:24:6.360916,0.0001,-0.0001,-0.0001,-0.0100,1724235846.3609,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.367715,0.0000,0.0000,0.0000,0.0000,1724235846.3677,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.370934,0.0001,-0.0001,-0.0001,-0.0100,1724235846.3709,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.380905,0.0002,-0.0000,-0.0002,0.0000,1724235846.3809,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.387799,0.0000,0.0000,0.0000,0.0000,1724235846.3878,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.390901,0.0000,0.0000,0.0000,0.0000,1724235846.3909,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.400963,0.0001,-0.0001,-0.0001,-0.0100,1724235846.4010,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.407879,0.0000,0.0000,0.0000,0.0000,1724235846.4079,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.410936,0.0001,0.0001,0.0001,0.0100,1724235846.4109,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.420947,0.0003,0.0001,0.0003,0.0100,1724235846.4209,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.427945,0.0000,0.0000,0.0000,0.0000,1724235846.4279,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.430914,0.0001,-0.0001,-0.0001,-0.0100,1724235846.4309,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.440943,0.0001,0.0001,0.0001,0.0100,1724235846.4409,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.447791,0.0000,0.0000,0.0000,0.0000,1724235846.4478,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.450928,0.0004,-0.0004,-0.0002,-0.0300,1724235846.4509,400.7406,-199.9783,89.0800
2024-8-21_18:24:6.460905,0.0005,0.0005,0.0000,0.0400,1724235846.4609,400.7411,-199.9783,89.1200
2024-8-21_18:24:6.467672,0.0000,0.0000,0.0000,0.0000,1724235846.4677,400.7411,-199.9783,89.1200
2024-8-21_18:24:6.470923,0.0000,0.0000,0.0000,0.0000,1724235846.4709,400.7411,-199.9783,89.1200
2024-8-21_18:24:6.480902,0.0003,-0.0002,-0.0001,-0.0200,1724235846.4809,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.487701,0.0000,0.0000,0.0000,0.0000,1724235846.4877,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.490898,0.0004,0.0003,0.0003,0.0200,1724235846.4909,400.7411,-199.9781,89.1200
2024-8-21_18:24:6.500934,0.0006,-0.0004,-0.0004,-0.0300,1724235846.5009,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.507725,0.0000,0.0000,0.0000,0.0000,1724235846.5077,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.510908,0.0000,0.0000,0.0000,0.0000,1724235846.5109,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.520930,0.0002,0.0000,0.0002,0.0000,1724235846.5209,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.528083,0.0000,0.0000,0.0000,0.0000,1724235846.5281,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.530947,0.0000,0.0000,0.0000,0.0000,1724235846.5309,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.540930,0.0003,0.0002,-0.0001,0.0200,1724235846.5409,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.548124,0.0000,0.0000,0.0000,0.0000,1724235846.5481,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.550918,0.0002,-0.0001,0.0001,-0.0100,1724235846.5509,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.560934,0.0000,0.0000,0.0000,0.0000,1724235846.5609,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.567788,0.0000,0.0000,0.0000,0.0000,1724235846.5678,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.570939,0.0003,0.0002,0.0001,0.0200,1724235846.5709,400.7411,-199.9781,89.1200
2024-8-21_18:24:6.580933,0.0004,-0.0004,-0.0002,-0.0300,1724235846.5809,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.587687,0.0000,0.0000,0.0000,0.0000,1724235846.5877,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.591007,0.0000,0.0000,0.0000,0.0000,1724235846.5910,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.601001,0.0001,0.0001,0.0001,0.0100,1724235846.6010,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.607638,0.0000,0.0000,0.0000,0.0000,1724235846.6076,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.610946,0.0002,-0.0000,-0.0002,0.0000,1724235846.6109,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.620925,0.0003,0.0001,0.0003,0.0100,1724235846.6209,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.627663,0.0000,0.0000,0.0000,0.0000,1724235846.6277,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.630902,0.0003,-0.0001,-0.0003,-0.0100,1724235846.6309,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.640927,0.0001,-0.0001,-0.0001,-0.0100,1724235846.6409,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.647637,0.0000,0.0000,0.0000,0.0000,1724235846.6476,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.650977,0.0004,0.0003,0.0003,0.0200,1724235846.6510,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.660995,0.0003,-0.0002,-0.0001,-0.0200,1724235846.6610,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.668270,0.0000,0.0000,0.0000,0.0000,1724235846.6683,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.670940,0.0002,-0.0000,-0.0002,0.0000,1724235846.6709,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.680942,0.0003,0.0001,0.0003,0.0100,1724235846.6809,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.688450,0.0000,0.0000,0.0000,0.0000,1724235846.6884,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.690941,0.0001,-0.0001,-0.0001,-0.0100,1724235846.6909,400.7407,-199.9783,89.0900
2024-8-21_18:24:6.700944,0.0003,0.0002,-0.0001,0.0200,1724235846.7009,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.708074,0.0000,0.0000,0.0000,0.0000,1724235846.7081,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.710912,0.0003,-0.0002,-0.0001,-0.0200,1724235846.7109,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.720910,0.0004,0.0003,0.0003,0.0200,1724235846.7209,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.727673,0.0000,0.0000,0.0000,0.0000,1724235846.7277,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.730899,0.0003,0.0002,0.0001,0.0200,1724235846.7309,400.7412,-199.9780,89.1300
2024-8-21_18:24:6.740928,0.0008,-0.0006,-0.0005,-0.0500,1724235846.7409,400.7406,-199.9785,89.0800
2024-8-21_18:24:6.747662,0.0000,0.0000,0.0000,0.0000,1724235846.7477,400.7406,-199.9785,89.0800
2024-8-21_18:24:6.750920,0.0004,0.0003,0.0003,0.0200,1724235846.7509,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.761015,0.0000,0.0000,0.0000,0.0000,1724235846.7610,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.767638,0.0000,0.0000,0.0000,0.0000,1724235846.7676,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.771009,0.0002,-0.0000,-0.0002,0.0000,1724235846.7710,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.780900,0.0000,0.0000,0.0000,0.0000,1724235846.7809,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.787716,0.0000,0.0000,0.0000,0.0000,1724235846.7877,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.790896,0.0001,0.0001,0.0001,0.0100,1724235846.7909,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.800943,0.0000,0.0000,0.0000,0.0000,1724235846.8009,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.807673,0.0000,0.0000,0.0000,0.0000,1724235846.8077,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.810932,0.0003,-0.0002,-0.0001,-0.0200,1724235846.8109,400.7407,-199.9785,89.0900
2024-8-21_18:24:6.820921,0.0001,0.0001,0.0001,0.0100,1724235846.8209,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.827818,0.0000,0.0000,0.0000,0.0000,1724235846.8278,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.830905,0.0003,0.0001,0.0003,0.0100,1724235846.8309,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.840903,0.0001,-0.0001,-0.0001,-0.0100,1724235846.8409,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.847700,0.0000,0.0000,0.0000,0.0000,1724235846.8477,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.850900,0.0002,0.0001,-0.0001,0.0100,1724235846.8509,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.860901,0.0000,0.0000,0.0000,0.0000,1724235846.8609,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.867624,0.0000,0.0000,0.0000,0.0000,1724235846.8676,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.870896,0.0004,-0.0004,-0.0002,-0.0300,1724235846.8709,400.7406,-199.9785,89.0800
2024-8-21_18:24:6.880899,0.0003,0.0002,0.0001,0.0200,1724235846.8809,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.887595,0.0000,0.0000,0.0000,0.0000,1724235846.8876,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.890894,0.0006,0.0004,0.0004,0.0300,1724235846.8909,400.7412,-199.9780,89.1300
2024-8-21_18:24:6.900893,0.0004,-0.0004,-0.0002,-0.0300,1724235846.9009,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.907559,0.0000,0.0000,0.0000,0.0000,1724235846.9076,400.7408,-199.9782,89.1000
2024-8-21_18:24:6.910894,0.0002,0.0001,-0.0001,0.0100,1724235846.9109,400.7409,-199.9783,89.1100
2024-8-21_18:24:6.920902,0.0001,-0.0001,-0.0001,-0.0100,1724235846.9209,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.927616,0.0000,0.0000,0.0000,0.0000,1724235846.9276,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.930895,0.0003,0.0001,0.0003,0.0100,1724235846.9309,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.940902,0.0003,-0.0001,-0.0003,-0.0100,1724235846.9409,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.947630,0.0000,0.0000,0.0000,0.0000,1724235846.9476,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.950897,0.0000,0.0000,0.0000,0.0000,1724235846.9509,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.960900,0.0003,0.0001,0.0003,0.0100,1724235846.9609,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.967627,0.0000,0.0000,0.0000,0.0000,1724235846.9676,400.7409,-199.9781,89.1100
2024-8-21_18:24:6.970895,0.0003,-0.0001,-0.0003,-0.0100,1724235846.9709,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.980905,0.0000,0.0000,0.0000,0.0000,1724235846.9809,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.987608,0.0000,0.0000,0.0000,0.0000,1724235846.9876,400.7408,-199.9784,89.1000
2024-8-21_18:24:6.990897,0.0003,-0.0002,-0.0001,-0.0200,1724235846.9909,400.7406,-199.9785,89.0800
2024-8-21_18:24:7.000893,0.0003,0.0002,0.0001,0.0200,1724235847.0009,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.007574,0.0000,0.0000,0.0000,0.0000,1724235847.0076,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.010894,0.0001,-0.0001,-0.0001,-0.0100,1724235847.0109,400.7407,-199.9785,89.0900
2024-8-21_18:24:7.020899,0.0006,0.0004,0.0004,0.0300,1724235847.0209,400.7411,-199.9781,89.1200
2024-8-21_18:24:7.027614,0.0000,0.0000,0.0000,0.0000,1724235847.0276,400.7411,-199.9781,89.1200
2024-8-21_18:24:7.030895,0.0003,-0.0001,-0.0003,-0.0100,1724235847.0309,400.7409,-199.9783,89.1100
2024-8-21_18:24:7.040899,0.0000,0.0000,0.0000,0.0000,1724235847.0409,400.7409,-199.9783,89.1100
2024-8-21_18:24:7.047621,0.0000,0.0000,0.0000,0.0000,1724235847.0476,400.7409,-199.9783,89.1100
2024-8-21_18:24:7.050896,0.0001,-0.0001,-0.0001,-0.0100,1724235847.0509,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.060900,0.0002,0.0000,0.0002,0.0000,1724235847.0609,400.7408,-199.9782,89.1000
2024-8-21_18:24:7.067613,0.0000,0.0000,0.0000,0.0000,1724235847.0676,400.7408,-199.9782,89.1000
2024-8-21_18:24:7.070895,0.0002,-0.0000,-0.0002,0.0000,1724235847.0709,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.080898,0.0006,0.0004,0.0004,0.0300,1724235847.0809,400.7412,-199.9780,89.1300
2024-8-21_18:24:7.087596,0.0000,0.0000,0.0000,0.0000,1724235847.0876,400.7412,-199.9780,89.1300
2024-8-21_18:24:7.090898,0.0004,-0.0004,-0.0002,-0.0300,1724235847.0909,400.7408,-199.9782,89.1000
2024-8-21_18:24:7.100927,0.0001,0.0001,0.0001,0.0100,1724235847.1009,400.7409,-199.9781,89.1100
2024-8-21_18:24:7.107648,0.0000,0.0000,0.0000,0.0000,1724235847.1076,400.7409,-199.9781,89.1100
2024-8-21_18:24:7.110896,0.0001,0.0001,0.0001,0.0100,1724235847.1109,400.7411,-199.9781,89.1200
2024-8-21_18:24:7.120936,0.0003,-0.0002,-0.0001,-0.0200,1724235847.1209,400.7408,-199.9782,89.1000
2024-8-21_18:24:7.127681,0.0000,0.0000,0.0000,0.0000,1724235847.1277,400.7408,-199.9782,89.1000
2024-8-21_18:24:7.130924,0.0002,-0.0000,-0.0002,0.0000,1724235847.1309,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.140929,0.0003,0.0001,0.0003,0.0100,1724235847.1409,400.7409,-199.9781,89.1100
2024-8-21_18:24:7.147714,0.0000,0.0000,0.0000,0.0000,1724235847.1477,400.7409,-199.9781,89.1100
2024-8-21_18:24:7.150897,0.0000,0.0000,0.0000,0.0000,1724235847.1509,400.7409,-199.9781,89.1100
2024-8-21_18:24:7.160904,0.0000,0.0000,0.0000,0.0000,1724235847.1609,400.7409,-199.9781,89.1100
2024-8-21_18:24:7.167622,0.0000,0.0000,0.0000,0.0000,1724235847.1676,400.7409,-199.9781,89.1100
2024-8-21_18:24:7.171004,0.0002,-0.0000,-0.0002,0.0000,1724235847.1710,400.7409,-199.9783,89.1100
2024-8-21_18:24:7.181007,0.0001,-0.0001,-0.0001,-0.0100,1724235847.1810,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.187704,0.0000,0.0000,0.0000,0.0000,1724235847.1877,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.190897,0.0000,0.0000,0.0000,0.0000,1724235847.1909,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.200972,0.0001,0.0001,0.0001,0.0100,1724235847.2010,400.7409,-199.9783,89.1100
2024-8-21_18:24:7.207709,0.0000,0.0000,0.0000,0.0000,1724235847.2077,400.7409,-199.9783,89.1100
2024-8-21_18:24:7.210904,0.0001,-0.0001,-0.0001,-0.0100,1724235847.2109,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.220914,0.0000,0.0000,0.0000,0.0000,1724235847.2209,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.227819,0.0000,0.0000,0.0000,0.0000,1724235847.2278,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.230946,0.0001,-0.0001,-0.0001,-0.0100,1724235847.2309,400.7407,-199.9785,89.0900
2024-8-21_18:24:7.240952,0.0001,-0.0001,-0.0001,-0.0100,1724235847.2410,400.7406,-199.9785,89.0800
2024-8-21_18:24:7.247917,0.0000,0.0000,0.0000,0.0000,1724235847.2479,400.7406,-199.9785,89.0800
2024-8-21_18:24:7.250918,0.0006,0.0005,0.0003,0.0400,1724235847.2509,400.7411,-199.9783,89.1200
2024-8-21_18:24:7.260933,0.0003,-0.0002,-0.0001,-0.0200,1724235847.2609,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.267974,0.0000,0.0000,0.0000,0.0000,1724235847.2680,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.270918,0.0001,-0.0001,-0.0001,-0.0100,1724235847.2709,400.7407,-199.9785,89.0900
2024-8-21_18:24:7.280951,0.0001,0.0001,0.0001,0.0100,1724235847.2810,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.287971,0.0000,0.0000,0.0000,0.0000,1724235847.2880,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.290912,0.0000,0.0000,0.0000,0.0000,1724235847.2909,400.7408,-199.9784,89.1000
2024-8-21_18:24:7.300910,0.0001,0.0001,0.0001,0.0100,1724235847.3009,400.7409,-199.9783,89.1100
2024-8-21_18:24:7.307922,0.0000,0.0000,0.0000,0.0000,1724235847.3079,400.7409,-199.9783,89.1100
2024-8-21_18:24:7.310928,0.0003,-0.0002,-0.0001,-0.0200,1724235847.3109,400.7407,-199.9785,89.0900
2024-8-21_18:24:7.320961,0.0003,0.0001,0.0003,0.0100,1724235847.3210,400.7408,-199.9782,89.1000
2024-8-21_18:24:7.328096,0.0000,0.0000,0.0000,0.0000,1724235847.3281,400.7408,-199.9782,89.1000
2024-8-21_18:24:7.330924,0.0001,-0.0001,-0.0001,-0.0100,1724235847.3309,400.7407,-199.9783,89.0900
2024-8-21_18:24:7.340953,0.0002,-0.0000,-0.0002,0.0000,1724235847.3410,400.7407,-199.9785,89.0900
