2024-8-20_20:13:35.172217,-nan,-nan,-nan,-nan,1724156015.1722,-nan,-nan,-nan
2024-8-20_20:13:35.192261,-nan,-nan,-nan,-nan,1724156015.1923,-nan,-nan,-nan
2024-8-20_20:13:35.212373,-nan,-nan,-nan,-nan,1724156015.2124,-nan,-nan,-nan
2024-8-20_20:13:35.232280,-nan,-nan,-nan,-nan,1724156015.2323,-nan,-nan,-nan
2024-8-20_20:13:35.252452,-nan,-nan,-nan,-nan,1724156015.2525,-nan,-nan,-nan
2024-8-20_20:13:35.272430,-nan,-nan,-nan,-nan,1724156015.2724,-nan,-nan,-nan
2024-8-20_20:13:35.292441,-nan,-nan,-nan,-nan,1724156015.2924,-nan,-nan,-nan
2024-8-20_20:13:35.312375,-nan,-nan,-nan,-nan,1724156015.3124,-nan,-nan,-nan
2024-8-20_20:13:35.332338,-nan,-nan,-nan,-nan,1724156015.3323,-nan,-nan,-nan
2024-8-20_20:13:35.352328,-nan,-nan,-nan,-nan,1724156015.3523,-nan,-nan,-nan
2024-8-20_20:13:35.372515,-nan,-nan,-nan,-nan,1724156015.3725,-nan,-nan,-nan
2024-8-20_20:13:35.392643,-nan,-nan,-nan,-nan,1724156015.3926,-nan,-nan,-nan
2024-8-20_20:13:35.412382,-nan,-nan,-nan,-nan,1724156015.4124,-nan,-nan,-nan
2024-8-20_20:13:35.432280,-nan,-nan,-nan,-nan,1724156015.4323,-nan,-nan,-nan
2024-8-20_20:13:35.452281,-nan,-nan,-nan,-nan,1724156015.4523,-nan,-nan,-nan
2024-8-20_20:13:35.472289,-nan,-nan,-nan,-nan,1724156015.4723,-nan,-nan,-nan
2024-8-20_20:13:35.492313,-nan,-nan,-nan,-nan,1724156015.4923,-nan,-nan,-nan
2024-8-20_20:13:35.512384,-nan,-nan,-nan,-nan,1724156015.5124,-nan,-nan,-nan
2024-8-20_20:13:35.532294,-nan,-nan,-nan,-nan,1724156015.5323,-nan,-nan,-nan
2024-8-20_20:13:35.552299,-nan,-nan,-nan,-nan,1724156015.5523,-nan,-nan,-nan
2024-8-20_20:13:35.572264,-nan,-nan,-nan,-nan,1724156015.5723,-nan,-nan,-nan
2024-8-20_20:13:35.592369,-nan,-nan,-nan,-nan,1724156015.5924,-nan,-nan,-nan
2024-8-20_20:13:35.612403,-nan,-nan,-nan,-nan,1724156015.6124,-nan,-nan,-nan
2024-8-20_20:13:35.632337,-nan,-nan,-nan,-nan,1724156015.6323,-nan,-nan,-nan
2024-8-20_20:13:35.652463,-nan,-nan,-nan,-nan,1724156015.6525,-nan,-nan,-nan
2024-8-20_20:13:35.672531,-nan,-nan,-nan,-nan,1724156015.6725,-nan,-nan,-nan
2024-8-20_20:13:35.692531,-nan,-nan,-nan,-nan,1724156015.6925,-nan,-nan,-nan
2024-8-20_20:13:35.712401,-nan,-nan,-nan,-nan,1724156015.7124,-nan,-nan,-nan
2024-8-20_20:13:35.732282,-nan,-nan,-nan,-nan,1724156015.7323,-nan,-nan,-nan
2024-8-20_20:13:35.752306,-nan,-nan,-nan,-nan,1724156015.7523,-nan,-nan,-nan
2024-8-20_20:13:35.772957,-nan,-nan,-nan,-nan,1724156015.7730,-nan,-nan,-nan
2024-8-20_20:13:35.793160,-nan,-nan,-nan,-nan,1724156015.7932,-nan,-nan,-nan
2024-8-20_20:13:35.812771,-nan,-nan,-nan,-nan,1724156015.8128,-nan,-nan,-nan
2024-8-20_20:13:35.832382,-nan,-nan,-nan,-nan,1724156015.8324,-nan,-nan,-nan
2024-8-20_20:13:35.852384,-nan,-nan,-nan,-nan,1724156015.8524,-nan,-nan,-nan
2024-8-20_20:13:35.872282,-nan,-nan,-nan,-nan,1724156015.8723,-nan,-nan,-nan
2024-8-20_20:13:35.892299,-nan,-nan,-nan,-nan,1724156015.8923,-nan,-nan,-nan
2024-8-20_20:13:35.912264,-nan,-nan,-nan,-nan,1724156015.9123,-nan,-nan,-nan
2024-8-20_20:13:35.932273,-nan,-nan,-nan,-nan,1724156015.9323,-nan,-nan,-nan
2024-8-20_20:13:35.952370,-nan,-nan,-nan,-nan,1724156015.9524,-nan,-nan,-nan
2024-8-20_20:13:35.972401,-nan,-nan,-nan,-nan,1724156015.9724,-nan,-nan,-nan
2024-8-20_20:13:35.992444,-nan,-nan,-nan,-nan,1724156015.9924,-nan,-nan,-nan
2024-8-20_20:13:36.012526,-nan,-nan,-nan,-nan,1724156016.0125,-nan,-nan,-nan
2024-8-20_20:13:36.032256,-nan,-nan,-nan,-nan,1724156016.0323,-nan,-nan,-nan
2024-8-20_20:13:36.052281,-nan,-nan,-nan,-nan,1724156016.0523,-nan,-nan,-nan
2024-8-20_20:13:36.072501,-nan,-nan,-nan,-nan,1724156016.0725,-nan,-nan,-nan
2024-8-20_20:13:36.092625,-nan,-nan,-nan,-nan,1724156016.0926,-nan,-nan,-nan
2024-8-20_20:13:36.112507,-nan,-nan,-nan,-nan,1724156016.1125,-nan,-nan,-nan
2024-8-20_20:13:36.132458,-nan,-nan,-nan,-nan,1724156016.1325,-nan,-nan,-nan
2024-8-20_20:13:36.152371,-nan,-nan,-nan,-nan,1724156016.1524,-nan,-nan,-nan
2024-8-20_20:13:36.172793,-nan,-nan,-nan,-nan,1724156016.1728,-nan,-nan,-nan
2024-8-20_20:13:36.192823,-nan,-nan,-nan,-nan,1724156016.1928,-nan,-nan,-nan
2024-8-20_20:13:36.212334,-nan,-nan,-nan,-nan,1724156016.2123,-nan,-nan,-nan
2024-8-20_20:13:36.232299,-nan,-nan,-nan,-nan,1724156016.2323,-nan,-nan,-nan
2024-8-20_20:13:36.252302,-nan,-nan,-nan,-nan,1724156016.2523,-nan,-nan,-nan
2024-8-20_20:13:36.272813,-nan,-nan,-nan,-nan,1724156016.2728,-nan,-nan,-nan
2024-8-20_20:13:36.292874,-nan,-nan,-nan,-nan,1724156016.2929,-nan,-nan,-nan
2024-8-20_20:13:36.312674,-nan,-nan,-nan,-nan,1724156016.3127,-nan,-nan,-nan
2024-8-20_20:13:36.332373,-nan,-nan,-nan,-nan,1724156016.3324,-nan,-nan,-nan
2024-8-20_20:13:36.352291,-nan,-nan,-nan,-nan,1724156016.3523,-nan,-nan,-nan
2024-8-20_20:13:36.372248,-nan,-nan,-nan,-nan,1724156016.3722,-nan,-nan,-nan
2024-8-20_20:13:36.392263,-nan,-nan,-nan,-nan,1724156016.3923,-nan,-nan,-nan
2024-8-20_20:13:36.412303,-nan,-nan,-nan,-nan,1724156016.4123,-nan,-nan,-nan
2024-8-20_20:13:36.432274,-nan,-nan,-nan,-nan,1724156016.4323,-nan,-nan,-nan
2024-8-20_20:13:36.452379,-nan,-nan,-nan,-nan,1724156016.4524,-nan,-nan,-nan
2024-8-20_20:13:36.473188,-nan,-nan,-nan,-nan,1724156016.4732,-nan,-nan,-nan
2024-8-20_20:13:36.492792,-nan,-nan,-nan,-nan,1724156016.4928,-nan,-nan,-nan
2024-8-20_20:13:36.512379,-nan,-nan,-nan,-nan,1724156016.5124,-nan,-nan,-nan
2024-8-20_20:13:36.532902,-nan,-nan,-nan,-nan,1724156016.5329,-nan,-nan,-nan
2024-8-20_20:13:36.552768,-nan,-nan,-nan,-nan,1724156016.5528,-nan,-nan,-nan
2024-8-20_20:13:36.572738,-nan,-nan,-nan,-nan,1724156016.5727,-nan,-nan,-nan
2024-8-20_20:13:36.592919,-nan,-nan,-nan,-nan,1724156016.5929,-nan,-nan,-nan
2024-8-20_20:13:36.612846,-nan,-nan,-nan,-nan,1724156016.6128,-nan,-nan,-nan
2024-8-20_20:13:36.632375,-nan,-nan,-nan,-nan,1724156016.6324,-nan,-nan,-nan
2024-8-20_20:13:36.652270,-nan,-nan,-nan,-nan,1724156016.6523,-nan,-nan,-nan
2024-8-20_20:13:36.672315,-nan,-nan,-nan,-nan,1724156016.6723,-nan,-nan,-nan
2024-8-20_20:13:36.692340,-nan,-nan,-nan,-nan,1724156016.6923,-nan,-nan,-nan
2024-8-20_20:13:36.712363,-nan,-nan,-nan,-nan,1724156016.7124,-nan,-nan,-nan
2024-8-20_20:13:36.732889,-nan,-nan,-nan,-nan,1724156016.7329,-nan,-nan,-nan
2024-8-20_20:13:36.752951,-nan,-nan,-nan,-nan,1724156016.7530,-nan,-nan,-nan
2024-8-20_20:13:36.772909,-nan,-nan,-nan,-nan,1724156016.7729,-nan,-nan,-nan
2024-8-20_20:13:36.792402,-nan,-nan,-nan,-nan,1724156016.7924,-nan,-nan,-nan
2024-8-20_20:13:36.812319,-nan,-nan,-nan,-nan,1724156016.8123,-nan,-nan,-nan
2024-8-20_20:13:36.832301,-nan,-nan,-nan,-nan,1724156016.8323,-nan,-nan,-nan
2024-8-20_20:13:36.852367,-nan,-nan,-nan,-nan,1724156016.8524,-nan,-nan,-nan
2024-8-20_20:13:36.872418,-nan,-nan,-nan,-nan,1724156016.8724,-nan,-nan,-nan
2024-8-20_20:13:36.892556,-nan,-nan,-nan,-nan,1724156016.8926,-nan,-nan,-nan
2024-8-20_20:13:36.912561,-nan,-nan,-nan,-nan,1724156016.9126,-nan,-nan,-nan
2024-8-20_20:13:36.932348,-nan,-nan,-nan,-nan,1724156016.9323,-nan,-nan,-nan
2024-8-20_20:13:36.952248,-nan,-nan,-nan,-nan,1724156016.9522,-nan,-nan,-nan
2024-8-20_20:13:36.972326,-nan,-nan,-nan,-nan,1724156016.9723,-nan,-nan,-nan
2024-8-20_20:13:36.992384,-nan,-nan,-nan,-nan,1724156016.9924,-nan,-nan,-nan
2024-8-20_20:13:37.012401,-nan,-nan,-nan,-nan,1724156017.0124,-nan,-nan,-nan
2024-8-20_20:13:37.032362,-nan,-nan,-nan,-nan,1724156017.0324,-nan,-nan,-nan
2024-8-20_20:13:37.052330,-nan,-nan,-nan,-nan,1724156017.0523,-nan,-nan,-nan
2024-8-20_20:13:37.072384,-nan,-nan,-nan,-nan,1724156017.0724,-nan,-nan,-nan
2024-8-20_20:13:37.092338,-nan,-nan,-nan,-nan,1724156017.0923,-nan,-nan,-nan
2024-8-20_20:13:37.112353,-nan,-nan,-nan,-nan,1724156017.1124,-nan,-nan,-nan
2024-8-20_20:13:37.132325,-nan,-nan,-nan,-nan,1724156017.1323,-nan,-nan,-nan
2024-8-20_20:13:37.152378,-nan,-nan,-nan,-nan,1724156017.1524,-nan,-nan,-nan
2024-8-20_20:13:37.172957,-nan,-nan,-nan,-nan,1724156017.1730,-nan,-nan,-nan
2024-8-20_20:13:37.193206,-nan,-nan,-nan,-nan,1724156017.1932,-nan,-nan,-nan
2024-8-20_20:13:37.212401,-nan,-nan,-nan,-nan,1724156017.2124,-nan,-nan,-nan
2024-8-20_20:13:37.232320,-nan,-nan,-nan,-nan,1724156017.2323,-nan,-nan,-nan
2024-8-20_20:13:37.252242,-nan,-nan,-nan,-nan,1724156017.2522,-nan,-nan,-nan
2024-8-20_20:13:37.272366,-nan,-nan,-nan,-nan,1724156017.2724,-nan,-nan,-nan
2024-8-20_20:13:37.292358,-nan,-nan,-nan,-nan,1724156017.2924,-nan,-nan,-nan
2024-8-20_20:13:37.312277,-nan,-nan,-nan,-nan,1724156017.3123,-nan,-nan,-nan
2024-8-20_20:13:37.332296,-nan,-nan,-nan,-nan,1724156017.3323,-nan,-nan,-nan
2024-8-20_20:13:37.352348,-nan,-nan,-nan,-nan,1724156017.3523,-nan,-nan,-nan
2024-8-20_20:13:37.372258,-nan,-nan,-nan,-nan,1724156017.3723,-nan,-nan,-nan
2024-8-20_20:13:37.392394,-nan,-nan,-nan,-nan,1724156017.3924,-nan,-nan,-nan
2024-8-20_20:13:37.412374,-nan,-nan,-nan,-nan,1724156017.4124,-nan,-nan,-nan
2024-8-20_20:13:37.432331,-nan,-nan,-nan,-nan,1724156017.4323,-nan,-nan,-nan
2024-8-20_20:13:37.452455,-nan,-nan,-nan,-nan,1724156017.4525,-nan,-nan,-nan
2024-8-20_20:13:37.472615,-nan,-nan,-nan,-nan,1724156017.4726,-nan,-nan,-nan
2024-8-20_20:13:37.492425,-nan,-nan,-nan,-nan,1724156017.4924,-nan,-nan,-nan
2024-8-20_20:13:37.512447,-nan,-nan,-nan,-nan,1724156017.5124,-nan,-nan,-nan
2024-8-20_20:13:37.532259,-nan,-nan,-nan,-nan,1724156017.5323,-nan,-nan,-nan
2024-8-20_20:13:37.552316,-nan,-nan,-nan,-nan,1724156017.5523,-nan,-nan,-nan
2024-8-20_20:13:37.572606,-nan,-nan,-nan,-nan,1724156017.5726,-nan,-nan,-nan
2024-8-20_20:13:37.592846,-nan,-nan,-nan,-nan,1724156017.5928,-nan,-nan,-nan
2024-8-20_20:13:37.612554,-nan,-nan,-nan,-nan,1724156017.6126,-nan,-nan,-nan
2024-8-20_20:13:37.632316,-nan,-nan,-nan,-nan,1724156017.6323,-nan,-nan,-nan
2024-8-20_20:13:37.652234,-nan,-nan,-nan,-nan,1724156017.6522,-nan,-nan,-nan
2024-8-20_20:13:37.672918,-nan,-nan,-nan,-nan,1724156017.6729,-nan,-nan,-nan
2024-8-20_20:13:37.693220,-nan,-nan,-nan,-nan,1724156017.6932,-nan,-nan,-nan
2024-8-20_20:13:37.712615,-nan,-nan,-nan,-nan,1724156017.7126,-nan,-nan,-nan
2024-8-20_20:13:37.732415,-nan,-nan,-nan,-nan,1724156017.7324,-nan,-nan,-nan
2024-8-20_20:13:37.752350,-nan,-nan,-nan,-nan,1724156017.7524,-nan,-nan,-nan
2024-8-20_20:13:37.772355,-nan,-nan,-nan,-nan,1724156017.7724,-nan,-nan,-nan
2024-8-20_20:13:37.792310,-nan,-nan,-nan,-nan,1724156017.7923,-nan,-nan,-nan
2024-8-20_20:13:37.812420,-nan,-nan,-nan,-nan,1724156017.8124,-nan,-nan,-nan
2024-8-20_20:13:37.832218,-nan,-nan,-nan,-nan,1724156017.8322,-nan,-nan,-nan
2024-8-20_20:13:37.852280,-nan,-nan,-nan,-nan,1724156017.8523,-nan,-nan,-nan
2024-8-20_20:13:37.873171,-nan,-nan,-nan,-nan,1724156017.8732,-nan,-nan,-nan
2024-8-20_20:13:37.893033,-nan,-nan,-nan,-nan,1724156017.8930,-nan,-nan,-nan
2024-8-20_20:13:37.912530,-nan,-nan,-nan,-nan,1724156017.9125,-nan,-nan,-nan
2024-8-20_20:13:37.932316,-nan,-nan,-nan,-nan,1724156017.9323,-nan,-nan,-nan
2024-8-20_20:13:37.952255,-nan,-nan,-nan,-nan,1724156017.9523,-nan,-nan,-nan
2024-8-20_20:13:37.972296,-nan,-nan,-nan,-nan,1724156017.9723,-nan,-nan,-nan
2024-8-20_20:13:37.992377,-nan,-nan,-nan,-nan,1724156017.9924,-nan,-nan,-nan
2024-8-20_20:13:38.012398,-nan,-nan,-nan,-nan,1724156018.0124,-nan,-nan,-nan
2024-8-20_20:13:38.032325,-nan,-nan,-nan,-nan,1724156018.0323,-nan,-nan,-nan
2024-8-20_20:13:38.052302,-nan,-nan,-nan,-nan,1724156018.0523,-nan,-nan,-nan
2024-8-20_20:13:38.072333,-nan,-nan,-nan,-nan,1724156018.0723,-nan,-nan,-nan
2024-8-20_20:13:38.092382,-nan,-nan,-nan,-nan,1724156018.0924,-nan,-nan,-nan
2024-8-20_20:13:38.112380,-nan,-nan,-nan,-nan,1724156018.1124,-nan,-nan,-nan
2024-8-20_20:13:38.132322,-nan,-nan,-nan,-nan,1724156018.1323,-nan,-nan,-nan
2024-8-20_20:13:38.152514,-nan,-nan,-nan,-nan,1724156018.1525,-nan,-nan,-nan
2024-8-20_20:13:38.172660,-nan,-nan,-nan,-nan,1724156018.1727,-nan,-nan,-nan
2024-8-20_20:13:38.192444,-nan,-nan,-nan,-nan,1724156018.1924,-nan,-nan,-nan
2024-8-20_20:13:38.212374,-nan,-nan,-nan,-nan,1724156018.2124,-nan,-nan,-nan
2024-8-20_20:13:38.232326,-nan,-nan,-nan,-nan,1724156018.2323,-nan,-nan,-nan
2024-8-20_20:13:38.252351,-nan,-nan,-nan,-nan,1724156018.2524,-nan,-nan,-nan
2024-8-20_20:13:38.272791,-nan,-nan,-nan,-nan,1724156018.2728,-nan,-nan,-nan
2024-8-20_20:13:38.292973,-nan,-nan,-nan,-nan,1724156018.2930,-nan,-nan,-nan
2024-8-20_20:13:38.312477,-nan,-nan,-nan,-nan,1724156018.3125,-nan,-nan,-nan
2024-8-20_20:13:38.332304,-nan,-nan,-nan,-nan,1724156018.3323,-nan,-nan,-nan
2024-8-20_20:13:38.353003,-nan,-nan,-nan,-nan,1724156018.3530,-nan,-nan,-nan
2024-8-20_20:13:38.372966,-nan,-nan,-nan,-nan,1724156018.3730,-nan,-nan,-nan
2024-8-20_20:13:38.393001,-nan,-nan,-nan,-nan,1724156018.3930,-nan,-nan,-nan
2024-8-20_20:13:38.412462,-nan,-nan,-nan,-nan,1724156018.4125,-nan,-nan,-nan
2024-8-20_20:13:38.432365,-nan,-nan,-nan,-nan,1724156018.4324,-nan,-nan,-nan
2024-8-20_20:13:38.452306,-nan,-nan,-nan,-nan,1724156018.4523,-nan,-nan,-nan
2024-8-20_20:13:38.472257,-nan,-nan,-nan,-nan,1724156018.4723,-nan,-nan,-nan
2024-8-20_20:13:38.492294,-nan,-nan,-nan,-nan,1724156018.4923,-nan,-nan,-nan
2024-8-20_20:13:38.512970,-nan,-nan,-nan,-nan,1724156018.5130,-nan,-nan,-nan
2024-8-20_20:13:38.533033,-nan,-nan,-nan,-nan,1724156018.5330,-nan,-nan,-nan
2024-8-20_20:13:38.552795,-nan,-nan,-nan,-nan,1724156018.5528,-nan,-nan,-nan
2024-8-20_20:13:38.573035,-nan,-nan,-nan,-nan,1724156018.5730,-nan,-nan,-nan
2024-8-20_20:13:38.592464,-nan,-nan,-nan,-nan,1724156018.5925,-nan,-nan,-nan
2024-8-20_20:13:38.612310,-nan,-nan,-nan,-nan,1724156018.6123,-nan,-nan,-nan
2024-8-20_20:13:38.632224,-nan,-nan,-nan,-nan,1724156018.6322,-nan,-nan,-nan
2024-8-20_20:13:38.652268,-nan,-nan,-nan,-nan,1724156018.6523,-nan,-nan,-nan
2024-8-20_20:13:38.672391,-nan,-nan,-nan,-nan,1724156018.6724,-nan,-nan,-nan
2024-8-20_20:13:38.692943,-nan,-nan,-nan,-nan,1724156018.6929,-nan,-nan,-nan
2024-8-20_20:13:38.712518,-nan,-nan,-nan,-nan,1724156018.7125,-nan,-nan,-nan
2024-8-20_20:13:38.732387,-nan,-nan,-nan,-nan,1724156018.7324,-nan,-nan,-nan
2024-8-20_20:13:38.752325,-nan,-nan,-nan,-nan,1724156018.7523,-nan,-nan,-nan
2024-8-20_20:13:38.772379,-nan,-nan,-nan,-nan,1724156018.7724,-nan,-nan,-nan
2024-8-20_20:13:38.792508,-nan,-nan,-nan,-nan,1724156018.7925,-nan,-nan,-nan
2024-8-20_20:13:38.812449,-nan,-nan,-nan,-nan,1724156018.8124,-nan,-nan,-nan
2024-8-20_20:13:38.832385,-nan,-nan,-nan,-nan,1724156018.8324,-nan,-nan,-nan
2024-8-20_20:13:38.852353,-nan,-nan,-nan,-nan,1724156018.8524,-nan,-nan,-nan
2024-8-20_20:13:38.872427,-nan,-nan,-nan,-nan,1724156018.8724,-nan,-nan,-nan
2024-8-20_20:13:38.892388,-nan,-nan,-nan,-nan,1724156018.8924,-nan,-nan,-nan
2024-8-20_20:13:38.912433,-nan,-nan,-nan,-nan,1724156018.9124,-nan,-nan,-nan
2024-8-20_20:13:38.932306,-nan,-nan,-nan,-nan,1724156018.9323,-nan,-nan,-nan
2024-8-20_20:13:38.952849,-nan,-nan,-nan,-nan,1724156018.9528,-nan,-nan,-nan
2024-8-20_20:13:38.973097,-nan,-nan,-nan,-nan,1724156018.9731,-nan,-nan,-nan
2024-8-20_20:13:38.992883,-nan,-nan,-nan,-nan,1724156018.9929,-nan,-nan,-nan
2024-8-20_20:13:39.012423,-nan,-nan,-nan,-nan,1724156019.0124,-nan,-nan,-nan
2024-8-20_20:13:39.032349,-nan,-nan,-nan,-nan,1724156019.0323,-nan,-nan,-nan
2024-8-20_20:13:39.052218,-nan,-nan,-nan,-nan,1724156019.0522,-nan,-nan,-nan
2024-8-20_20:13:39.072241,-nan,-nan,-nan,-nan,1724156019.0722,-nan,-nan,-nan
2024-8-20_20:13:39.092339,-nan,-nan,-nan,-nan,1724156019.0923,-nan,-nan,-nan
2024-8-20_20:13:39.112314,-nan,-nan,-nan,-nan,1724156019.1123,-nan,-nan,-nan
2024-8-20_20:13:39.132348,-nan,-nan,-nan,-nan,1724156019.1323,-nan,-nan,-nan
2024-8-20_20:13:39.152384,-nan,-nan,-nan,-nan,1724156019.1524,-nan,-nan,-nan
2024-8-20_20:13:39.172376,-nan,-nan,-nan,-nan,1724156019.1724,-nan,-nan,-nan
2024-8-20_20:13:39.192456,-nan,-nan,-nan,-nan,1724156019.1925,-nan,-nan,-nan
2024-8-20_20:13:39.212519,-nan,-nan,-nan,-nan,1724156019.2125,-nan,-nan,-nan
2024-8-20_20:13:39.232356,-nan,-nan,-nan,-nan,1724156019.2324,-nan,-nan,-nan
2024-8-20_20:13:39.252400,-nan,-nan,-nan,-nan,1724156019.2524,-nan,-nan,-nan
2024-8-20_20:13:39.272387,-nan,-nan,-nan,-nan,1724156019.2724,-nan,-nan,-nan
2024-8-20_20:13:39.292397,-nan,-nan,-nan,-nan,1724156019.2924,-nan,-nan,-nan
2024-8-20_20:13:39.312342,-nan,-nan,-nan,-nan,1724156019.3123,-nan,-nan,-nan
2024-8-20_20:13:39.332307,-nan,-nan,-nan,-nan,1724156019.3323,-nan,-nan,-nan
2024-8-20_20:13:39.352356,-nan,-nan,-nan,-nan,1724156019.3524,-nan,-nan,-nan
2024-8-20_20:13:39.372582,-nan,-nan,-nan,-nan,1724156019.3726,-nan,-nan,-nan
2024-8-20_20:13:39.392829,-nan,-nan,-nan,-nan,1724156019.3928,-nan,-nan,-nan
2024-8-20_20:13:39.412575,-nan,-nan,-nan,-nan,1724156019.4126,-nan,-nan,-nan
2024-8-20_20:13:39.432340,-nan,-nan,-nan,-nan,1724156019.4323,-nan,-nan,-nan
2024-8-20_20:13:39.452325,-nan,-nan,-nan,-nan,1724156019.4523,-nan,-nan,-nan
2024-8-20_20:13:39.472368,-nan,-nan,-nan,-nan,1724156019.4724,-nan,-nan,-nan
2024-8-20_20:13:39.492411,-nan,-nan,-nan,-nan,1724156019.4924,-nan,-nan,-nan
2024-8-20_20:13:39.512427,-nan,-nan,-nan,-nan,1724156019.5124,-nan,-nan,-nan
2024-8-20_20:13:39.532359,-nan,-nan,-nan,-nan,1724156019.5324,-nan,-nan,-nan
2024-8-20_20:13:39.552383,-nan,-nan,-nan,-nan,1724156019.5524,-nan,-nan,-nan
2024-8-20_20:13:39.572280,-nan,-nan,-nan,-nan,1724156019.5723,-nan,-nan,-nan
2024-8-20_20:13:39.592246,-nan,-nan,-nan,-nan,1724156019.5922,-nan,-nan,-nan
2024-8-20_20:13:39.612251,-nan,-nan,-nan,-nan,1724156019.6123,-nan,-nan,-nan
2024-8-20_20:13:39.632205,-nan,-nan,-nan,-nan,1724156019.6322,-nan,-nan,-nan
2024-8-20_20:13:39.652198,-nan,-nan,-nan,-nan,1724156019.6522,-nan,-nan,-nan
2024-8-20_20:13:39.672221,-nan,-nan,-nan,-nan,1724156019.6722,-nan,-nan,-nan
2024-8-20_20:13:39.692253,-nan,-nan,-nan,-nan,1724156019.6923,-nan,-nan,-nan
2024-8-20_20:13:39.712256,-nan,-nan,-nan,-nan,1724156019.7123,-nan,-nan,-nan
2024-8-20_20:13:39.732225,-nan,-nan,-nan,-nan,1724156019.7322,-nan,-nan,-nan
2024-8-20_20:13:39.752191,-nan,-nan,-nan,-nan,1724156019.7522,-nan,-nan,-nan
2024-8-20_20:13:39.772205,-nan,-nan,-nan,-nan,1724156019.7722,-nan,-nan,-nan
2024-8-20_20:13:39.792253,-nan,-nan,-nan,-nan,1724156019.7923,-nan,-nan,-nan
2024-8-20_20:13:39.812250,-nan,-nan,-nan,-nan,1724156019.8122,-nan,-nan,-nan
2024-8-20_20:13:39.832206,-nan,-nan,-nan,-nan,1724156019.8322,-nan,-nan,-nan
2024-8-20_20:13:39.852310,-nan,-nan,-nan,-nan,1724156019.8523,-nan,-nan,-nan
2024-8-20_20:13:39.872211,-nan,-nan,-nan,-nan,1724156019.8722,-nan,-nan,-nan
2024-8-20_20:13:39.892392,-nan,-nan,-nan,-nan,1724156019.8924,-nan,-nan,-nan
2024-8-20_20:13:39.912556,-nan,-nan,-nan,-nan,1724156019.9126,-nan,-nan,-nan
2024-8-20_20:13:39.932294,-nan,-nan,-nan,-nan,1724156019.9323,-nan,-nan,-nan
2024-8-20_20:13:39.952243,-nan,-nan,-nan,-nan,1724156019.9522,-nan,-nan,-nan
2024-8-20_20:13:39.972282,-nan,-nan,-nan,-nan,1724156019.9723,-nan,-nan,-nan
2024-8-20_20:13:39.992446,-nan,-nan,-nan,-nan,1724156019.9924,-nan,-nan,-nan
2024-8-20_20:13:40.012603,-nan,-nan,-nan,-nan,1724156020.0126,-nan,-nan,-nan
2024-8-20_20:13:40.032669,-nan,-nan,-nan,-nan,1724156020.0327,-nan,-nan,-nan
2024-8-20_20:13:40.052645,-nan,-nan,-nan,-nan,1724156020.0526,-nan,-nan,-nan
2024-8-20_20:13:40.072745,-nan,-nan,-nan,-nan,1724156020.0727,-nan,-nan,-nan
2024-8-20_20:13:40.092764,-nan,-nan,-nan,-nan,1724156020.0928,-nan,-nan,-nan
2024-8-20_20:13:40.112685,-nan,-nan,-nan,-nan,1724156020.1127,-nan,-nan,-nan
2024-8-20_20:13:40.132428,-nan,-nan,-nan,-nan,1724156020.1324,-nan,-nan,-nan
2024-8-20_20:13:40.152365,-nan,-nan,-nan,-nan,1724156020.1524,-nan,-nan,-nan
2024-8-20_20:13:40.172497,-nan,-nan,-nan,-nan,1724156020.1725,-nan,-nan,-nan
2024-8-20_20:13:40.192411,-nan,-nan,-nan,-nan,1724156020.1924,-nan,-nan,-nan
2024-8-20_20:13:40.212376,-nan,-nan,-nan,-nan,1724156020.2124,-nan,-nan,-nan
2024-8-20_20:13:40.232334,-nan,-nan,-nan,-nan,1724156020.2323,-nan,-nan,-nan
2024-8-20_20:13:40.252414,-nan,-nan,-nan,-nan,1724156020.2524,-nan,-nan,-nan
2024-8-20_20:13:40.272320,-nan,-nan,-nan,-nan,1724156020.2723,-nan,-nan,-nan
2024-8-20_20:13:40.292420,-nan,-nan,-nan,-nan,1724156020.2924,-nan,-nan,-nan
2024-8-20_20:13:40.312366,-nan,-nan,-nan,-nan,1724156020.3124,-nan,-nan,-nan
2024-8-20_20:13:40.332468,-nan,-nan,-nan,-nan,1724156020.3325,-nan,-nan,-nan
2024-8-20_20:13:40.352489,-nan,-nan,-nan,-nan,1724156020.3525,-nan,-nan,-nan
2024-8-20_20:13:40.372477,-nan,-nan,-nan,-nan,1724156020.3725,-nan,-nan,-nan
2024-8-20_20:13:40.392517,-nan,-nan,-nan,-nan,1724156020.3925,-nan,-nan,-nan
2024-8-20_20:13:40.412473,-nan,-nan,-nan,-nan,1724156020.4125,-nan,-nan,-nan
2024-8-20_20:13:40.432333,-nan,-nan,-nan,-nan,1724156020.4323,-nan,-nan,-nan
2024-8-20_20:13:40.452904,-nan,-nan,-nan,-nan,1724156020.4529,-nan,-nan,-nan
2024-8-20_20:13:40.472959,-nan,-nan,-nan,-nan,1724156020.4730,-nan,-nan,-nan
2024-8-20_20:13:40.492948,-nan,-nan,-nan,-nan,1724156020.4929,-nan,-nan,-nan
2024-8-20_20:13:40.512348,-nan,-nan,-nan,-nan,1724156020.5123,-nan,-nan,-nan
2024-8-20_20:13:40.532281,-nan,-nan,-nan,-nan,1724156020.5323,-nan,-nan,-nan
