2024-5-22_16:19:46.337727,65535,350.218,-309.250,164.370,-nan,1716365986.338,0.000,0.000,-nan,1716365986.334,309.250,-164.370,13.154,0.000
2024-5-22_16:19:46.357530,65535,350.223,-309.256,164.369,-nan,1716365986.358,0.000,0.000,-nan,1716365986.354,309.256,-164.369,13.089,0.000
2024-5-22_16:19:46.377591,65535,350.226,-309.260,164.368,-nan,1716365986.378,0.000,0.000,-nan,1716365986.369,309.260,-164.368,13.042,0.000
2024-5-22_16:19:46.397709,65535,350.229,-309.267,164.361,-nan,1716365986.398,0.000,0.000,-nan,1716365986.389,309.267,-164.361,12.983,0.000
2024-5-22_16:19:46.417494,65535,350.235,-309.274,164.360,-nan,1716365986.417,0.000,0.000,-nan,1716365986.414,309.274,-164.360,12.899,0.000
2024-5-22_16:19:46.437627,65535,350.239,-309.279,164.359,-nan,1716365986.438,0.000,0.000,-nan,1716365986.434,309.279,-164.359,12.832,0.000
2024-5-22_16:19:46.457708,65535,350.244,-309.285,164.358,-nan,1716365986.458,0.000,0.000,-nan,1716365986.454,309.285,-164.358,12.766,0.000
2024-5-22_16:19:46.477472,65535,350.248,-309.290,164.357,-nan,1716365986.477,0.000,0.000,-nan,1716365986.474,309.290,-164.357,12.706,0.000
2024-5-22_16:19:46.497515,65535,350.256,-309.299,164.359,-nan,1716365986.498,0.000,0.000,-nan,1716365986.494,309.299,-164.359,12.592,0.000
2024-5-22_16:19:46.517483,65535,350.261,-309.304,164.358,-nan,1716365986.517,0.000,0.000,-nan,1716365986.514,309.304,-164.358,12.530,0.000
2024-5-22_16:19:46.537575,65535,350.266,-309.310,164.357,-nan,1716365986.538,0.000,0.000,-nan,1716365986.534,309.310,-164.357,12.472,0.000
2024-5-22_16:19:46.557620,65535,350.270,-309.316,164.357,-nan,1716365986.558,0.000,0.000,-nan,1716365986.554,309.316,-164.357,12.415,0.000
2024-5-22_16:19:46.577542,65535,350.274,-309.320,164.356,-nan,1716365986.578,0.000,0.000,-nan,1716365986.569,309.320,-164.356,12.372,0.000
2024-5-22_16:19:46.597503,65535,350.283,-309.331,164.354,-nan,1716365986.598,0.000,0.000,-nan,1716365986.594,309.331,-164.354,12.304,0.000
2024-5-22_16:19:46.617542,65535,350.287,-309.337,164.353,-nan,1716365986.618,0.000,0.000,-nan,1716365986.614,309.337,-164.353,12.245,0.000
2024-5-22_16:19:46.637643,65535,350.292,-309.342,164.352,-nan,1716365986.638,0.000,0.000,-nan,1716365986.634,309.342,-164.352,12.185,0.000
2024-5-22_16:19:46.657563,65535,350.297,-309.348,164.352,-nan,1716365986.658,0.000,0.000,-nan,1716365986.654,309.348,-164.352,12.127,0.000
2024-5-22_16:19:46.677525,65535,350.301,-309.354,164.351,-nan,1716365986.678,0.000,0.000,-nan,1716365986.674,309.354,-164.351,12.070,0.000
2024-5-22_16:19:46.697517,65535,350.298,-309.354,164.343,-nan,1716365986.698,0.000,0.000,-nan,1716365986.694,309.354,-164.343,11.974,0.000
2024-5-22_16:19:46.717463,65535,350.303,-309.360,164.342,-nan,1716365986.717,0.000,0.000,-nan,1716365986.714,309.360,-164.342,11.914,0.000
2024-5-22_16:19:46.737508,65535,350.307,-309.366,164.341,-nan,1716365986.738,0.000,0.000,-nan,1716365986.734,309.366,-164.341,11.855,0.000
2024-5-22_16:19:46.757703,65535,350.312,-309.371,164.341,-nan,1716365986.758,0.000,0.000,-nan,1716365986.754,309.371,-164.341,11.797,0.000
2024-5-22_16:19:46.777511,65535,350.316,-309.376,164.340,-nan,1716365986.778,0.000,0.000,-nan,1716365986.769,309.376,-164.340,11.756,0.000
2024-5-22_16:19:46.797509,65535,350.320,-309.380,164.341,-nan,1716365986.798,0.000,0.000,-nan,1716365986.794,309.380,-164.341,11.705,0.000
2024-5-22_16:19:46.817505,65535,350.324,-309.386,164.340,-nan,1716365986.818,0.000,0.000,-nan,1716365986.814,309.386,-164.340,11.652,0.000
2024-5-22_16:19:46.837541,65535,350.329,-309.391,164.339,-nan,1716365986.838,0.000,0.000,-nan,1716365986.834,309.391,-164.339,11.600,0.000
2024-5-22_16:19:46.857452,65535,350.334,-309.397,164.339,-nan,1716365986.857,0.000,0.000,-nan,1716365986.854,309.397,-164.339,11.547,0.000
2024-5-22_16:19:46.877476,65535,350.339,-309.403,164.338,-nan,1716365986.877,0.000,0.000,-nan,1716365986.874,309.403,-164.338,11.496,0.000
2024-5-22_16:19:46.897549,65535,350.341,-309.409,164.333,-nan,1716365986.898,0.000,0.000,-nan,1716365986.894,309.409,-164.333,11.443,0.000
2024-5-22_16:19:46.917464,65535,350.346,-309.415,164.332,-nan,1716365986.917,0.000,0.000,-nan,1716365986.914,309.415,-164.332,11.392,0.000
2024-5-22_16:19:46.937552,65535,350.351,-309.420,164.331,-nan,1716365986.938,0.000,0.000,-nan,1716365986.934,309.420,-164.331,11.344,0.000
2024-5-22_16:19:46.957527,65535,350.356,-309.426,164.331,-nan,1716365986.958,0.000,0.000,-nan,1716365986.954,309.426,-164.331,11.295,0.000
2024-5-22_16:19:46.977482,65535,350.360,-309.432,164.330,-nan,1716365986.977,0.000,0.000,-nan,1716365986.974,309.432,-164.330,11.244,0.000
2024-5-22_16:19:46.997582,65535,350.369,-309.442,164.330,-nan,1716365986.998,0.000,0.000,-nan,1716365986.994,309.442,-164.330,11.170,0.000
2024-5-22_16:19:47.017497,65535,350.374,-309.448,164.329,-nan,1716365987.017,0.000,0.000,-nan,1716365987.014,309.448,-164.329,11.118,0.000
2024-5-22_16:19:47.037537,65535,350.379,-309.454,164.329,-nan,1716365987.038,0.000,0.000,-nan,1716365987.034,309.454,-164.329,11.066,0.000
2024-5-22_16:19:47.057462,65535,350.384,-309.459,164.328,-nan,1716365987.057,0.000,0.000,-nan,1716365987.054,309.459,-164.328,11.017,0.000
2024-5-22_16:19:47.077517,65535,350.388,-309.464,164.328,-nan,1716365987.078,0.000,0.000,-nan,1716365987.069,309.464,-164.328,10.982,0.000
2024-5-22_16:19:47.100888,65535,350.390,-309.470,164.322,-nan,1716365987.101,0.000,0.000,-nan,1716365987.099,309.470,-164.322,10.912,0.000
2024-5-22_16:19:47.117501,65535,350.394,-309.475,164.321,-nan,1716365987.118,0.000,0.000,-nan,1716365987.114,309.475,-164.321,10.874,0.000
2024-5-22_16:19:47.137679,65535,350.399,-309.480,164.321,-nan,1716365987.138,0.000,0.000,-nan,1716365987.134,309.480,-164.321,10.825,0.000
2024-5-22_16:19:47.157481,65535,350.404,-309.486,164.320,-nan,1716365987.157,0.000,0.000,-nan,1716365987.154,309.486,-164.320,10.776,0.000
2024-5-22_16:19:47.177496,65535,350.407,-309.491,164.320,-nan,1716365987.177,0.000,0.000,-nan,1716365987.169,309.491,-164.320,10.741,0.000
2024-5-22_16:19:47.197612,65535,350.415,-309.500,164.319,-nan,1716365987.198,0.000,0.000,-nan,1716365987.194,309.500,-164.319,10.662,0.000
2024-5-22_16:19:47.217510,65535,350.420,-309.505,164.318,-nan,1716365987.218,0.000,0.000,-nan,1716365987.214,309.505,-164.318,10.614,0.000
2024-5-22_16:19:47.237483,65535,350.425,-309.511,164.318,-nan,1716365987.237,0.000,0.000,-nan,1716365987.234,309.511,-164.318,10.567,0.000
2024-5-22_16:19:47.257529,65535,350.430,-309.518,164.317,-nan,1716365987.258,0.000,0.000,-nan,1716365987.254,309.518,-164.317,10.519,0.000
2024-5-22_16:19:47.277526,65535,350.434,-309.522,164.316,-nan,1716365987.278,0.000,0.000,-nan,1716365987.269,309.522,-164.316,10.482,0.000
2024-5-22_16:19:47.297523,65535,350.442,-309.532,164.315,-nan,1716365987.298,0.000,0.000,-nan,1716365987.294,309.532,-164.315,10.428,0.000
2024-5-22_16:19:47.317459,65535,350.447,-309.538,164.314,-nan,1716365987.317,0.000,0.000,-nan,1716365987.314,309.538,-164.314,10.381,0.000
2024-5-22_16:19:47.337530,65535,350.452,-309.544,164.313,-nan,1716365987.338,0.000,0.000,-nan,1716365987.334,309.544,-164.313,10.333,0.000
2024-5-22_16:19:47.357457,65535,350.457,-309.550,164.313,-nan,1716365987.357,0.000,0.000,-nan,1716365987.354,309.550,-164.313,10.286,0.000
2024-5-22_16:19:47.377493,65535,350.462,-309.556,164.312,-nan,1716365987.377,0.000,0.000,-nan,1716365987.374,309.556,-164.312,10.237,0.000
2024-5-22_16:19:47.397632,65535,350.463,-309.558,164.311,-nan,1716365987.398,0.000,0.000,-nan,1716365987.394,309.558,-164.311,10.197,0.000
2024-5-22_16:19:47.417498,65535,350.468,-309.564,164.311,-nan,1716365987.417,0.000,0.000,-nan,1716365987.414,309.564,-164.311,10.151,0.000
2024-5-22_16:19:47.437533,65535,350.473,-309.570,164.310,-nan,1716365987.438,0.000,0.000,-nan,1716365987.434,309.570,-164.310,10.107,0.000
2024-5-22_16:19:47.457507,65535,350.479,-309.577,164.309,-nan,1716365987.458,0.000,0.000,-nan,1716365987.454,309.577,-164.309,10.064,0.000
2024-5-22_16:19:47.477654,65535,350.482,-309.581,164.309,-nan,1716365987.478,0.000,0.000,-nan,1716365987.469,309.581,-164.309,10.031,0.000
2024-5-22_16:19:47.497576,65535,350.484,-309.589,164.297,-nan,1716365987.498,0.000,0.000,-nan,1716365987.494,309.589,-164.297,9.968,0.000
2024-5-22_16:19:47.517564,65535,350.489,-309.595,164.296,-nan,1716365987.518,0.000,0.000,-nan,1716365987.514,309.595,-164.296,9.922,0.000
2024-5-22_16:19:47.537512,65535,350.494,-309.601,164.296,-nan,1716365987.538,0.000,0.000,-nan,1716365987.534,309.601,-164.296,9.877,0.000
2024-5-22_16:19:47.557532,65535,350.499,-309.607,164.295,-nan,1716365987.558,0.000,0.000,-nan,1716365987.554,309.607,-164.295,9.833,0.000
2024-5-22_16:19:47.577514,65535,350.504,-309.613,164.294,-nan,1716365987.578,0.000,0.000,-nan,1716365987.574,309.613,-164.294,9.790,0.000
2024-5-22_16:19:47.597601,65535,350.511,-309.621,164.295,-nan,1716365987.598,0.000,0.000,-nan,1716365987.594,309.621,-164.295,9.715,0.000
2024-5-22_16:19:47.617604,65535,350.516,-309.627,164.295,-nan,1716365987.618,0.000,0.000,-nan,1716365987.614,309.627,-164.295,9.673,0.000
2024-5-22_16:19:47.637533,65535,350.521,-309.633,164.294,-nan,1716365987.638,0.000,0.000,-nan,1716365987.634,309.633,-164.294,9.628,0.000
2024-5-22_16:19:47.657646,65535,350.526,-309.639,164.293,-nan,1716365987.658,0.000,0.000,-nan,1716365987.654,309.639,-164.293,9.585,0.000
2024-5-22_16:19:47.677466,65535,350.531,-309.645,164.293,-nan,1716365987.677,0.000,0.000,-nan,1716365987.674,309.645,-164.293,9.545,0.000
2024-5-22_16:19:47.697635,65535,350.536,-309.651,164.290,-nan,1716365987.698,0.000,0.000,-nan,1716365987.694,309.651,-164.290,9.508,0.000
2024-5-22_16:19:47.717477,65535,350.541,-309.658,164.289,-nan,1716365987.717,0.000,0.000,-nan,1716365987.714,309.658,-164.289,9.464,0.000
2024-5-22_16:19:47.737490,65535,350.546,-309.664,164.289,-nan,1716365987.737,0.000,0.000,-nan,1716365987.734,309.664,-164.289,9.418,0.000
2024-5-22_16:19:47.757579,65535,350.551,-309.670,164.288,-nan,1716365987.758,0.000,0.000,-nan,1716365987.754,309.670,-164.288,9.374,0.000
2024-5-22_16:19:47.777484,65535,350.556,-309.676,164.287,-nan,1716365987.777,0.000,0.000,-nan,1716365987.774,309.676,-164.287,9.335,0.000
2024-5-22_16:19:47.797587,65535,350.556,-309.676,164.287,-nan,1716365987.798,0.000,0.000,-nan,1716365987.774,309.676,-164.287,9.335,0.000
2024-5-22_16:19:47.817491,65535,350.566,-309.690,164.283,-nan,1716365987.817,0.000,0.000,-nan,1716365987.814,309.690,-164.283,9.243,0.000
2024-5-22_16:19:47.837533,65535,350.571,-309.696,164.282,-nan,1716365987.838,0.000,0.000,-nan,1716365987.834,309.696,-164.282,9.200,0.000
2024-5-22_16:19:47.857492,65535,350.576,-309.702,164.281,-nan,1716365987.857,0.000,0.000,-nan,1716365987.854,309.702,-164.281,9.159,0.000
2024-5-22_16:19:47.877472,65535,350.581,-309.708,164.281,-nan,1716365987.877,0.000,0.000,-nan,1716365987.874,309.708,-164.281,9.116,0.000
2024-5-22_16:19:47.897589,65535,350.581,-309.708,164.281,-nan,1716365987.898,0.000,0.000,-nan,1716365987.874,309.708,-164.281,9.116,0.000
2024-5-22_16:19:47.917469,65535,350.593,-309.719,164.285,-nan,1716365987.917,0.000,0.000,-nan,1716365987.914,309.719,-164.285,9.029,0.000
2024-5-22_16:19:47.937692,65535,350.598,-309.725,164.284,-nan,1716365987.938,0.000,0.000,-nan,1716365987.934,309.725,-164.284,8.986,0.000
2024-5-22_16:19:47.957535,65535,350.603,-309.731,164.283,-nan,1716365987.958,0.000,0.000,-nan,1716365987.954,309.731,-164.283,8.942,0.000
2024-5-22_16:19:47.977550,65535,350.608,-309.738,164.283,-nan,1716365987.978,0.000,0.000,-nan,1716365987.974,309.738,-164.283,8.898,0.000
2024-5-22_16:19:47.998377,65535,350.608,-309.738,164.283,-nan,1716365987.998,0.000,0.000,-nan,1716365987.974,309.738,-164.283,8.898,0.000
2024-5-22_16:19:48.017537,65535,350.619,-309.753,164.277,-nan,1716365988.018,0.000,0.000,-nan,1716365988.014,309.753,-164.277,8.803,0.000
2024-5-22_16:19:48.037579,65535,350.624,-309.759,164.276,-nan,1716365988.038,0.000,0.000,-nan,1716365988.034,309.759,-164.276,8.761,0.000
2024-5-22_16:19:48.057512,65535,350.630,-309.766,164.276,-nan,1716365988.058,0.000,0.000,-nan,1716365988.054,309.766,-164.276,8.721,0.000
2024-5-22_16:19:48.077515,65535,350.634,-309.770,164.275,-nan,1716365988.078,0.000,0.000,-nan,1716365988.069,309.770,-164.275,8.692,0.000
2024-5-22_16:19:48.097499,65535,350.637,-309.778,164.268,-nan,1716365988.097,0.000,0.000,-nan,1716365988.094,309.778,-164.268,8.658,0.000
2024-5-22_16:19:48.117822,65535,350.642,-309.784,164.267,-nan,1716365988.118,0.000,0.000,-nan,1716365988.114,309.784,-164.267,8.622,0.000
2024-5-22_16:19:48.137495,65535,350.647,-309.790,164.267,-nan,1716365988.137,0.000,0.000,-nan,1716365988.134,309.790,-164.267,8.586,0.000
2024-5-22_16:19:48.157450,65535,350.653,-309.796,164.266,-nan,1716365988.157,0.000,0.000,-nan,1716365988.154,309.796,-164.266,8.549,0.000
2024-5-22_16:19:48.177462,65535,350.658,-309.803,164.266,-nan,1716365988.177,0.000,0.000,-nan,1716365988.174,309.803,-164.266,8.512,0.000
2024-5-22_16:19:48.197646,65535,350.666,-309.812,164.265,-nan,1716365988.198,0.000,0.000,-nan,1716365988.197,309.812,-164.265,8.456,0.000
2024-5-22_16:19:48.217500,65535,350.670,-309.817,164.265,-nan,1716365988.218,0.000,0.000,-nan,1716365988.214,309.817,-164.265,8.423,0.000
2024-5-22_16:19:48.237532,65535,350.675,-309.823,164.264,-nan,1716365988.238,0.000,0.000,-nan,1716365988.234,309.823,-164.264,8.384,0.000
2024-5-22_16:19:48.257526,65535,350.680,-309.829,164.263,-nan,1716365988.258,0.000,0.000,-nan,1716365988.254,309.829,-164.263,8.345,0.000
2024-5-22_16:19:48.277584,65535,350.684,-309.834,164.263,-nan,1716365988.278,0.000,0.000,-nan,1716365988.269,309.834,-164.263,8.316,0.000
2024-5-22_16:19:48.297562,65535,350.686,-309.840,164.254,-nan,1716365988.298,0.000,0.000,-nan,1716365988.294,309.840,-164.254,8.254,0.000
2024-5-22_16:19:48.317505,65535,350.691,-309.847,164.254,-nan,1716365988.318,0.000,0.000,-nan,1716365988.314,309.847,-164.254,8.215,0.000
2024-5-22_16:19:48.337491,65535,350.696,-309.853,164.253,-nan,1716365988.337,0.000,0.000,-nan,1716365988.334,309.853,-164.253,8.178,0.000
2024-5-22_16:19:48.357517,65535,350.701,-309.859,164.252,-nan,1716365988.358,0.000,0.000,-nan,1716365988.354,309.859,-164.252,8.140,0.000
2024-5-22_16:19:48.377489,65535,350.706,-309.865,164.252,-nan,1716365988.377,0.000,0.000,-nan,1716365988.374,309.865,-164.252,8.102,0.000
2024-5-22_16:19:48.397541,65535,350.714,-309.873,164.254,-nan,1716365988.398,0.000,0.000,-nan,1716365988.394,309.873,-164.254,8.053,0.000
2024-5-22_16:19:48.417538,65535,350.719,-309.879,164.253,-nan,1716365988.418,0.000,0.000,-nan,1716365988.414,309.879,-164.253,8.000,0.000
2024-5-22_16:19:48.437522,65535,350.724,-309.885,164.252,-nan,1716365988.438,0.000,0.000,-nan,1716365988.434,309.885,-164.252,7.942,0.000
2024-5-22_16:19:48.457512,65535,350.729,-309.891,164.252,-nan,1716365988.458,0.000,0.000,-nan,1716365988.454,309.891,-164.252,7.872,0.000
2024-5-22_16:19:48.477578,65535,350.734,-309.897,164.251,-nan,1716365988.478,0.000,0.000,-nan,1716365988.474,309.897,-164.251,7.793,0.000
2024-5-22_16:19:48.497584,65535,350.739,-309.902,164.252,-nan,1716365988.498,0.000,0.000,-nan,1716365988.494,309.902,-164.252,7.713,0.000
2024-5-22_16:19:48.517535,65535,350.744,-309.908,164.251,-nan,1716365988.518,0.000,0.000,-nan,1716365988.514,309.908,-164.251,7.625,0.000
2024-5-22_16:19:48.537583,65535,350.749,-309.914,164.251,-nan,1716365988.538,0.000,0.000,-nan,1716365988.534,309.914,-164.251,7.535,0.000
2024-5-22_16:19:48.557548,65535,350.754,-309.919,164.250,-nan,1716365988.558,0.000,0.000,-nan,1716365988.554,309.919,-164.250,7.449,0.000
2024-5-22_16:19:48.577496,65535,350.759,-309.925,164.250,-nan,1716365988.577,0.000,0.000,-nan,1716365988.574,309.925,-164.250,7.374,0.000
2024-5-22_16:19:48.597604,65535,350.768,-309.936,164.250,-nan,1716365988.598,0.000,0.000,-nan,1716365988.594,309.936,-164.250,7.373,0.000
2024-5-22_16:19:48.617542,65535,350.773,-309.942,164.249,-nan,1716365988.618,0.000,0.000,-nan,1716365988.614,309.942,-164.249,7.299,0.000
2024-5-22_16:19:48.637529,65535,350.778,-309.948,164.249,-nan,1716365988.638,0.000,0.000,-nan,1716365988.634,309.948,-164.249,7.222,0.000
2024-5-22_16:19:48.657488,65535,350.783,-309.953,164.248,-nan,1716365988.657,0.000,0.000,-nan,1716365988.654,309.953,-164.248,7.139,0.000
2024-5-22_16:19:48.677526,65535,350.786,-309.958,164.248,-nan,1716365988.678,0.000,0.000,-nan,1716365988.669,309.958,-164.248,7.075,0.000
2024-5-22_16:19:48.697572,65535,350.787,-309.959,164.245,-nan,1716365988.698,0.000,0.000,-nan,1716365988.694,309.959,-164.245,7.109,0.000
2024-5-22_16:19:48.717490,65535,350.791,-309.965,164.245,-nan,1716365988.717,0.000,0.000,-nan,1716365988.714,309.965,-164.245,7.020,0.000
2024-5-22_16:19:48.737550,65535,350.796,-309.971,164.244,-nan,1716365988.738,0.000,0.000,-nan,1716365988.734,309.971,-164.244,6.935,0.000
2024-5-22_16:19:48.757511,65535,350.801,-309.977,164.243,-nan,1716365988.758,0.000,0.000,-nan,1716365988.754,309.977,-164.243,6.859,0.000
2024-5-22_16:19:48.777556,65535,350.804,-309.981,164.242,-nan,1716365988.778,0.000,0.000,-nan,1716365988.769,309.981,-164.242,6.806,0.000
2024-5-22_16:19:48.797610,65535,350.814,-309.995,164.236,-nan,1716365988.798,0.000,0.000,-nan,1716365988.794,309.995,-164.236,6.674,0.000
2024-5-22_16:19:48.817504,65535,350.819,-310.001,164.235,-nan,1716365988.818,0.000,0.000,-nan,1716365988.814,310.001,-164.235,6.605,0.000
2024-5-22_16:19:48.837535,65535,350.824,-310.007,164.235,-nan,1716365988.838,0.000,0.000,-nan,1716365988.834,310.007,-164.235,6.535,0.000
2024-5-22_16:19:48.857646,65535,350.829,-310.013,164.234,-nan,1716365988.858,0.000,0.000,-nan,1716365988.854,310.013,-164.234,6.467,0.000
2024-5-22_16:19:48.877546,65535,350.832,-310.017,164.233,-nan,1716365988.878,0.000,0.000,-nan,1716365988.869,310.017,-164.233,6.420,0.000
2024-5-22_16:19:48.897636,65535,350.832,-310.017,164.233,-nan,1716365988.898,0.000,0.000,-nan,1716365988.869,310.017,-164.233,6.420,0.000
2024-5-22_16:19:48.917508,65535,350.840,-310.027,164.232,-nan,1716365988.918,0.000,0.000,-nan,1716365988.914,310.027,-164.232,6.310,0.000
2024-5-22_16:19:48.937511,65535,350.845,-310.033,164.231,-nan,1716365988.938,0.000,0.000,-nan,1716365988.934,310.033,-164.231,6.255,0.000
2024-5-22_16:19:48.957615,65535,350.850,-310.039,164.231,-nan,1716365988.958,0.000,0.000,-nan,1716365988.954,310.039,-164.231,6.206,0.000
2024-5-22_16:19:48.977505,65535,350.855,-310.045,164.230,-nan,1716365988.978,0.000,0.000,-nan,1716365988.974,310.045,-164.230,6.158,0.000
2024-5-22_16:19:48.997649,65535,350.860,-310.047,164.236,-nan,1716365988.998,0.000,0.000,-nan,1716365988.979,310.047,-164.236,6.085,0.000
2024-5-22_16:19:49.017502,65535,350.868,-310.057,164.236,-nan,1716365989.018,0.000,0.000,-nan,1716365989.014,310.057,-164.236,5.987,0.000
2024-5-22_16:19:49.037586,65535,350.873,-310.063,164.235,-nan,1716365989.038,0.000,0.000,-nan,1716365989.034,310.063,-164.235,5.934,0.000
2024-5-22_16:19:49.057487,65535,350.878,-310.068,164.234,-nan,1716365989.057,0.000,0.000,-nan,1716365989.054,310.068,-164.234,5.883,0.000
2024-5-22_16:19:49.077541,65535,350.882,-310.073,164.234,-nan,1716365989.078,0.000,0.000,-nan,1716365989.069,310.073,-164.234,5.844,0.000
2024-5-22_16:19:49.097566,65535,350.882,-310.073,164.234,-nan,1716365989.098,0.000,0.000,-nan,1716365989.069,310.073,-164.234,5.844,0.000
2024-5-22_16:19:49.117519,65535,350.895,-310.090,164.229,-nan,1716365989.118,0.000,0.000,-nan,1716365989.114,310.090,-164.229,5.685,0.000
2024-5-22_16:19:49.137520,65535,350.900,-310.096,164.229,-nan,1716365989.138,0.000,0.000,-nan,1716365989.134,310.096,-164.229,5.641,0.000
2024-5-22_16:19:49.157550,65535,350.905,-310.102,164.228,-nan,1716365989.158,0.000,0.000,-nan,1716365989.154,310.102,-164.228,5.596,0.000
2024-5-22_16:19:49.177579,65535,350.908,-310.106,164.228,-nan,1716365989.178,0.000,0.000,-nan,1716365989.169,310.106,-164.228,5.562,0.000
2024-5-22_16:19:49.197565,65535,350.918,-310.115,164.232,-nan,1716365989.198,0.000,0.000,-nan,1716365989.194,310.115,-164.232,5.500,0.000
2024-5-22_16:19:49.217553,65535,350.923,-310.121,164.231,-nan,1716365989.218,0.000,0.000,-nan,1716365989.214,310.121,-164.231,5.461,0.000
2024-5-22_16:19:49.237521,65535,350.928,-310.127,164.231,-nan,1716365989.238,0.000,0.000,-nan,1716365989.234,310.127,-164.231,5.427,0.000
2024-5-22_16:19:49.257518,65535,350.933,-310.132,164.230,-nan,1716365989.258,0.000,0.000,-nan,1716365989.254,310.132,-164.230,5.395,0.000
2024-5-22_16:19:49.277459,65535,350.936,-310.137,164.230,-nan,1716365989.277,0.000,0.000,-nan,1716365989.269,310.137,-164.230,5.373,0.000
2024-5-22_16:19:49.297519,65535,350.942,-310.143,164.231,-nan,1716365989.298,0.000,0.000,-nan,1716365989.294,310.143,-164.231,5.326,0.000
2024-5-22_16:19:49.317476,65535,350.947,-310.149,164.230,-nan,1716365989.317,0.000,0.000,-nan,1716365989.314,310.149,-164.230,5.300,0.000
2024-5-22_16:19:49.337499,65535,350.952,-310.155,164.230,-nan,1716365989.337,0.000,0.000,-nan,1716365989.334,310.155,-164.230,5.271,0.000
2024-5-22_16:19:49.357505,65535,350.957,-310.160,164.229,-nan,1716365989.358,0.000,0.000,-nan,1716365989.354,310.160,-164.229,5.241,0.000
2024-5-22_16:19:49.377464,65535,350.962,-310.166,164.229,-nan,1716365989.377,0.000,0.000,-nan,1716365989.374,310.166,-164.229,5.213,0.000
2024-5-22_16:19:49.397505,65535,350.969,-310.173,164.230,-nan,1716365989.398,0.000,0.000,-nan,1716365989.394,310.173,-164.230,5.140,0.000
2024-5-22_16:19:49.417499,65535,350.974,-310.179,164.230,-nan,1716365989.417,0.000,0.000,-nan,1716365989.414,310.179,-164.230,5.115,0.000
