QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 12
100100 399.63 -199.27 0
100101 399.27 -199.63 0
100102 399.27 -200.37 0
100103 399.63 -200.73 0
100104 399.63 -200.37 0
100105 399.63 -199.63 0
100106 400.37 -199.27 0
100107 400.37 -199.63 0
100109 400.37 -200.37 0
100110 400.37 -200.73 0
100111 400.73 -200.37 0
100114 400.73 -199.63 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

error: x1 == x2
error: x1 == x2
error: x1 == x2
error: x1 == x2
 init 

2024-8-21_18:28:39.267673,0.0000,0.0000,0.0000,0.0000,1724236119.2677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.287682,0.0000,0.0000,0.0000,0.0000,1724236119.2877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.307668,0.0000,0.0000,0.0000,0.0000,1724236119.3077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.327707,0.0000,0.0000,0.0000,0.0000,1724236119.3277,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.347744,0.0000,0.0000,0.0000,0.0000,1724236119.3477,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.367704,0.0000,0.0000,0.0000,0.0000,1724236119.3677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.387676,0.0000,0.0000,0.0000,0.0000,1724236119.3877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.407724,0.0000,0.0000,0.0000,0.0000,1724236119.4077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.427715,0.0000,0.0000,0.0000,0.0000,1724236119.4277,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.447728,0.0000,0.0000,0.0000,0.0000,1724236119.4477,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.467849,0.0000,0.0000,0.0000,0.0000,1724236119.4678,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.488007,0.0000,0.0000,0.0000,0.0000,1724236119.4880,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.508270,0.0000,0.0000,0.0000,0.0000,1724236119.5083,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.528095,0.0000,0.0000,0.0000,0.0000,1724236119.5281,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.547754,0.0000,0.0000,0.0000,0.0000,1724236119.5478,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.567635,0.0000,0.0000,0.0000,0.0000,1724236119.5676,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.587662,0.0000,0.0000,0.0000,0.0000,1724236119.5877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.607724,0.0000,0.0000,0.0000,0.0000,1724236119.6077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.627743,0.0000,0.0000,0.0000,0.0000,1724236119.6277,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.647836,0.0000,0.0000,0.0000,0.0000,1724236119.6478,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.667748,0.0000,0.0000,0.0000,0.0000,1724236119.6677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.687846,0.0000,0.0000,0.0000,0.0000,1724236119.6878,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.707736,0.0000,0.0000,0.0000,0.0000,1724236119.7077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.727837,0.0000,0.0000,0.0000,0.0000,1724236119.7278,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.747827,0.0000,0.0000,0.0000,0.0000,1724236119.7478,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.767829,0.0000,0.0000,0.0000,0.0000,1724236119.7678,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.788101,0.0000,0.0000,0.0000,0.0000,1724236119.7881,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.807992,0.0000,0.0000,0.0000,0.0000,1724236119.8080,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.828087,0.0000,0.0000,0.0000,0.0000,1724236119.8281,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.847777,0.0000,0.0000,0.0000,0.0000,1724236119.8478,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.867761,0.0000,0.0000,0.0000,0.0000,1724236119.8678,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.887739,0.0000,0.0000,0.0000,0.0000,1724236119.8877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.907737,0.0000,0.0000,0.0000,0.0000,1724236119.9077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.927837,0.0000,0.0000,0.0000,0.0000,1724236119.9278,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.947715,0.0000,0.0000,0.0000,0.0000,1724236119.9477,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.967625,0.0000,0.0000,0.0000,0.0000,1724236119.9676,400.0202,-199.7087,-91.2300
2024-8-21_18:28:39.987607,0.0000,0.0000,0.0000,0.0000,1724236119.9876,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.007579,0.0000,0.0000,0.0000,0.0000,1724236120.0076,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.027619,0.0000,0.0000,0.0000,0.0000,1724236120.0276,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.047615,0.0000,0.0000,0.0000,0.0000,1724236120.0476,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.067614,0.0000,0.0000,0.0000,0.0000,1724236120.0676,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.087617,0.0000,0.0000,0.0000,0.0000,1724236120.0876,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.107586,0.0000,0.0000,0.0000,0.0000,1724236120.1076,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.127621,0.0000,0.0000,0.0000,0.0000,1724236120.1276,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.147621,0.0000,0.0000,0.0000,0.0000,1724236120.1476,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.167624,0.0000,0.0000,0.0000,0.0000,1724236120.1676,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.187670,0.0000,0.0000,0.0000,0.0000,1724236120.1877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.207647,0.0000,0.0000,0.0000,0.0000,1724236120.2076,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.227640,0.0000,0.0000,0.0000,0.0000,1724236120.2276,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.247606,0.0000,0.0000,0.0000,0.0000,1724236120.2476,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.267673,0.0000,0.0000,0.0000,0.0000,1724236120.2677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.287754,0.0000,0.0000,0.0000,0.0000,1724236120.2878,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.307753,0.0000,0.0000,0.0000,0.0000,1724236120.3078,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.327975,0.0000,0.0000,0.0000,0.0000,1724236120.3280,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.348299,0.0000,0.0000,0.0000,0.0000,1724236120.3483,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.368276,0.0000,0.0000,0.0000,0.0000,1724236120.3683,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.388328,0.0000,0.0000,0.0000,0.0000,1724236120.3883,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.408221,0.0000,0.0000,0.0000,0.0000,1724236120.4082,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.428268,0.0000,0.0000,0.0000,0.0000,1724236120.4283,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.448253,0.0000,0.0000,0.0000,0.0000,1724236120.4483,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.468192,0.0000,0.0000,0.0000,0.0000,1724236120.4682,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.488238,0.0000,0.0000,0.0000,0.0000,1724236120.4882,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.508262,0.0000,0.0000,0.0000,0.0000,1724236120.5083,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.528365,0.0000,0.0000,0.0000,0.0000,1724236120.5284,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.548579,0.0000,0.0000,0.0000,0.0000,1724236120.5486,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.568184,0.0000,0.0000,0.0000,0.0000,1724236120.5682,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.588476,0.0000,0.0000,0.0000,0.0000,1724236120.5885,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.608236,0.0000,0.0000,0.0000,0.0000,1724236120.6082,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.628202,0.0000,0.0000,0.0000,0.0000,1724236120.6282,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.647892,0.0000,0.0000,0.0000,0.0000,1724236120.6479,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.667756,0.0000,0.0000,0.0000,0.0000,1724236120.6678,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.687757,0.0000,0.0000,0.0000,0.0000,1724236120.6878,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.707656,0.0000,0.0000,0.0000,0.0000,1724236120.7077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.727635,0.0000,0.0000,0.0000,0.0000,1724236120.7276,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.747626,0.0000,0.0000,0.0000,0.0000,1724236120.7476,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.767644,0.0000,0.0000,0.0000,0.0000,1724236120.7676,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.787709,0.0000,0.0000,0.0000,0.0000,1724236120.7877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.807979,0.0000,0.0000,0.0000,0.0000,1724236120.8080,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.828264,0.0000,0.0000,0.0000,0.0000,1724236120.8283,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.847817,0.0000,0.0000,0.0000,0.0000,1724236120.8478,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.867803,0.0000,0.0000,0.0000,0.0000,1724236120.8678,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.887876,0.0000,0.0000,0.0000,0.0000,1724236120.8879,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.907854,0.0000,0.0000,0.0000,0.0000,1724236120.9079,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.928079,0.0000,0.0000,0.0000,0.0000,1724236120.9281,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.947934,0.0000,0.0000,0.0000,0.0000,1724236120.9479,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.967645,0.0000,0.0000,0.0000,0.0000,1724236120.9676,400.0202,-199.7087,-91.2300
2024-8-21_18:28:40.987670,0.0000,0.0000,0.0000,0.0000,1724236120.9877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.007709,0.0000,0.0000,0.0000,0.0000,1724236121.0077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.027727,0.0000,0.0000,0.0000,0.0000,1724236121.0277,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.047655,0.0000,0.0000,0.0000,0.0000,1724236121.0477,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.067719,0.0000,0.0000,0.0000,0.0000,1724236121.0677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.087866,0.0000,0.0000,0.0000,0.0000,1724236121.0879,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.107850,0.0000,0.0000,0.0000,0.0000,1724236121.1079,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.128008,0.0000,0.0000,0.0000,0.0000,1724236121.1280,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.147713,0.0000,0.0000,0.0000,0.0000,1724236121.1477,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.167783,0.0000,0.0000,0.0000,0.0000,1724236121.1678,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.187722,0.0000,0.0000,0.0000,0.0000,1724236121.1877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.207846,0.0000,0.0000,0.0000,0.0000,1724236121.2078,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.227965,0.0000,0.0000,0.0000,0.0000,1724236121.2280,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.247761,0.0000,0.0000,0.0000,0.0000,1724236121.2478,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.267666,0.0000,0.0000,0.0000,0.0000,1724236121.2677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.287615,0.0000,0.0000,0.0000,0.0000,1724236121.2876,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.307578,0.0000,0.0000,0.0000,0.0000,1724236121.3076,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.327640,0.0000,0.0000,0.0000,0.0000,1724236121.3276,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.347723,0.0000,0.0000,0.0000,0.0000,1724236121.3477,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.367626,0.0000,0.0000,0.0000,0.0000,1724236121.3676,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.387649,0.0000,0.0000,0.0000,0.0000,1724236121.3876,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.407595,0.0000,0.0000,0.0000,0.0000,1724236121.4076,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.427615,0.0000,0.0000,0.0000,0.0000,1724236121.4276,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.447601,0.0000,0.0000,0.0000,0.0000,1724236121.4476,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.467611,0.0000,0.0000,0.0000,0.0000,1724236121.4676,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.487607,0.0000,0.0000,0.0000,0.0000,1724236121.4876,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.507662,0.0000,0.0000,0.0000,0.0000,1724236121.5077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.527647,0.0000,0.0000,0.0000,0.0000,1724236121.5276,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.547785,0.0000,0.0000,0.0000,0.0000,1724236121.5478,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.567747,0.0000,0.0000,0.0000,0.0000,1724236121.5677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.587675,0.0000,0.0000,0.0000,0.0000,1724236121.5877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.607681,0.0000,0.0000,0.0000,0.0000,1724236121.6077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.627784,0.0000,0.0000,0.0000,0.0000,1724236121.6278,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.648087,0.0000,0.0000,0.0000,0.0000,1724236121.6481,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.668022,0.0000,0.0000,0.0000,0.0000,1724236121.6680,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.688117,0.0000,0.0000,0.0000,0.0000,1724236121.6881,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.708009,0.0000,0.0000,0.0000,0.0000,1724236121.7080,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.728193,0.0000,0.0000,0.0000,0.0000,1724236121.7282,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.748418,0.0000,0.0000,0.0000,0.0000,1724236121.7484,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.768189,0.0000,0.0000,0.0000,0.0000,1724236121.7682,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.788376,0.0000,0.0000,0.0000,0.0000,1724236121.7884,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.808274,0.0000,0.0000,0.0000,0.0000,1724236121.8083,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.827865,0.0000,0.0000,0.0000,0.0000,1724236121.8279,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.847944,0.0000,0.0000,0.0000,0.0000,1724236121.8479,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.867905,0.0000,0.0000,0.0000,0.0000,1724236121.8679,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.887851,0.0000,0.0000,0.0000,0.0000,1724236121.8879,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.907795,0.0000,0.0000,0.0000,0.0000,1724236121.9078,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.927939,0.0000,0.0000,0.0000,0.0000,1724236121.9279,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.947971,0.0000,0.0000,0.0000,0.0000,1724236121.9480,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.967688,0.0000,0.0000,0.0000,0.0000,1724236121.9677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:41.987719,0.0000,0.0000,0.0000,0.0000,1724236121.9877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.007668,0.0000,0.0000,0.0000,0.0000,1724236122.0077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.027673,0.0000,0.0000,0.0000,0.0000,1724236122.0277,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.047711,0.0000,0.0000,0.0000,0.0000,1724236122.0477,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.067786,0.0000,0.0000,0.0000,0.0000,1724236122.0678,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.087881,0.0000,0.0000,0.0000,0.0000,1724236122.0879,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.107866,0.0000,0.0000,0.0000,0.0000,1724236122.1079,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.127855,0.0000,0.0000,0.0000,0.0000,1724236122.1279,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.147800,0.0000,0.0000,0.0000,0.0000,1724236122.1478,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.167725,0.0000,0.0000,0.0000,0.0000,1724236122.1677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.187755,0.0000,0.0000,0.0000,0.0000,1724236122.1878,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.207581,0.0000,0.0000,0.0000,0.0000,1724236122.2076,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.227723,0.0000,0.0000,0.0000,0.0000,1724236122.2277,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.247752,0.0000,0.0000,0.0000,0.0000,1724236122.2478,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.267774,0.0000,0.0000,0.0000,0.0000,1724236122.2678,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.287888,0.0000,0.0000,0.0000,0.0000,1724236122.2879,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.308223,0.0000,0.0000,0.0000,0.0000,1724236122.3082,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.328426,0.0000,0.0000,0.0000,0.0000,1724236122.3284,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.348266,0.0000,0.0000,0.0000,0.0000,1724236122.3483,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.367847,0.0000,0.0000,0.0000,0.0000,1724236122.3678,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.387704,0.0000,0.0000,0.0000,0.0000,1724236122.3877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.407716,0.0000,0.0000,0.0000,0.0000,1724236122.4077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.427656,0.0000,0.0000,0.0000,0.0000,1724236122.4277,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.447723,0.0000,0.0000,0.0000,0.0000,1724236122.4477,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.467716,0.0000,0.0000,0.0000,0.0000,1724236122.4677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.487863,0.0000,0.0000,0.0000,0.0000,1724236122.4879,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.507903,0.0000,0.0000,0.0000,0.0000,1724236122.5079,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.527754,0.0000,0.0000,0.0000,0.0000,1724236122.5278,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.547703,0.0000,0.0000,0.0000,0.0000,1724236122.5477,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.567715,0.0000,0.0000,0.0000,0.0000,1724236122.5677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.587762,0.0000,0.0000,0.0000,0.0000,1724236122.5878,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.608147,0.0000,0.0000,0.0000,0.0000,1724236122.6081,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.628269,0.0000,0.0000,0.0000,0.0000,1724236122.6283,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.648030,0.0000,0.0000,0.0000,0.0000,1724236122.6480,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.667742,0.0000,0.0000,0.0000,0.0000,1724236122.6677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.687668,0.0000,0.0000,0.0000,0.0000,1724236122.6877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.707646,0.0000,0.0000,0.0000,0.0000,1724236122.7076,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.727678,0.0000,0.0000,0.0000,0.0000,1724236122.7277,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.747775,0.0000,0.0000,0.0000,0.0000,1724236122.7478,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.767716,0.0000,0.0000,0.0000,0.0000,1724236122.7677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.787874,0.0000,0.0000,0.0000,0.0000,1724236122.7879,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.807811,0.0000,0.0000,0.0000,0.0000,1724236122.8078,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.827836,0.0000,0.0000,0.0000,0.0000,1724236122.8278,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.847882,0.0000,0.0000,0.0000,0.0000,1724236122.8479,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.867819,0.0000,0.0000,0.0000,0.0000,1724236122.8678,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.887766,0.0000,0.0000,0.0000,0.0000,1724236122.8878,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.907916,0.0000,0.0000,0.0000,0.0000,1724236122.9079,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.928368,0.0000,0.0000,0.0000,0.0000,1724236122.9284,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.947877,0.0000,0.0000,0.0000,0.0000,1724236122.9479,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.967662,0.0000,0.0000,0.0000,0.0000,1724236122.9677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:42.987668,0.0000,0.0000,0.0000,0.0000,1724236122.9877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.007629,0.0000,0.0000,0.0000,0.0000,1724236123.0076,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.027765,0.0000,0.0000,0.0000,0.0000,1724236123.0278,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.047723,0.0000,0.0000,0.0000,0.0000,1724236123.0477,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.067804,0.0000,0.0000,0.0000,0.0000,1724236123.0678,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.087801,0.0000,0.0000,0.0000,0.0000,1724236123.0878,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.107735,0.0000,0.0000,0.0000,0.0000,1724236123.1077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.127671,0.0000,0.0000,0.0000,0.0000,1724236123.1277,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.147650,0.0000,0.0000,0.0000,0.0000,1724236123.1477,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.167698,0.0000,0.0000,0.0000,0.0000,1724236123.1677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.187861,0.0000,0.0000,0.0000,0.0000,1724236123.1879,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.208161,0.0000,0.0000,0.0000,0.0000,1724236123.2082,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.227969,0.0000,0.0000,0.0000,0.0000,1724236123.2280,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.247750,0.0000,0.0000,0.0000,0.0000,1724236123.2478,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.267730,0.0000,0.0000,0.0000,0.0000,1724236123.2677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.287813,0.0000,0.0000,0.0000,0.0000,1724236123.2878,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.307769,0.0000,0.0000,0.0000,0.0000,1724236123.3078,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.327934,0.0000,0.0000,0.0000,0.0000,1724236123.3279,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.347922,0.0000,0.0000,0.0000,0.0000,1724236123.3479,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.367788,0.0000,0.0000,0.0000,0.0000,1724236123.3678,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.387787,0.0000,0.0000,0.0000,0.0000,1724236123.3878,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.407651,0.0000,0.0000,0.0000,0.0000,1724236123.4077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.427696,0.0000,0.0000,0.0000,0.0000,1724236123.4277,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.447733,0.0000,0.0000,0.0000,0.0000,1724236123.4477,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.467717,0.0000,0.0000,0.0000,0.0000,1724236123.4677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.488090,0.0000,0.0000,0.0000,0.0000,1724236123.4881,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.508097,0.0000,0.0000,0.0000,0.0000,1724236123.5081,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.527836,0.0000,0.0000,0.0000,0.0000,1724236123.5278,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.547772,0.0000,0.0000,0.0000,0.0000,1724236123.5478,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.567702,0.0000,0.0000,0.0000,0.0000,1724236123.5677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.587709,0.0000,0.0000,0.0000,0.0000,1724236123.5877,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.607743,0.0000,0.0000,0.0000,0.0000,1724236123.6077,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.627978,0.0000,0.0000,0.0000,0.0000,1724236123.6280,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.647950,0.0000,0.0000,0.0000,0.0000,1724236123.6480,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.667748,0.0000,0.0000,0.0000,0.0000,1724236123.6677,400.0202,-199.7087,-91.2300
2024-8-21_18:28:43.687722,0.0000,0.0000,0.0000,0.0000,1724236123.6877,400.0202,-199.7087,-91.2300
