QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-5-19_18:55:10.723464 100338 0.012246 | 0.008162 -0.009130 -1.291530 | 311.475294 -206.610585 -91.672568 | 311.467133 -206.601456 -90.381038
2024-5-19_18:55:10.731468 100338 0.012048 | 0.007426 -0.009487 -1.233135 | 311.474528 -206.611202 -91.612568 | 311.467102 -206.601715 -90.379433
2024-5-19_18:55:10.743469 100338 0.012113 | 0.007896 -0.009186 -1.274357 | 311.475029 -206.611145 -91.652568 | 311.467133 -206.601959 -90.378211
2024-5-19_18:55:10.747470 100338 0.011946 | 0.007388 -0.009387 -1.247609 | 311.474643 -206.611560 -91.622568 | 311.467255 -206.602173 -90.374959
2024-5-19_18:55:10.762516 100338 0.012298 | 0.007503 -0.009744 -1.257609 | 311.474757 -206.611917 -91.632568 | 311.467255 -206.602173 -90.374959
2024-5-19_18:55:10.772473 100338 0.012555 | 0.007461 -0.010098 -1.237609 | 311.474715 -206.612270 -91.612568 | 311.467255 -206.602173 -90.374959
2024-5-19_18:55:10.782472 100338 0.012813 | 0.007960 -0.010040 -1.277609 | 311.475215 -206.612213 -91.652568 | 311.467255 -206.602173 -90.374959
2024-5-19_18:55:10.793533 100338 0.012164 | 0.009724 -0.007308 -1.337994 | 311.475208 -206.612426 -91.652568 | 311.465485 -206.605118 -90.314574
2024-5-19_18:55:10.801506 100338 0.012207 | 0.009783 -0.007300 -1.350576 | 311.475329 -206.612571 -91.662568 | 311.465546 -206.605270 -90.311992
2024-5-19_18:55:10.811465 100338 0.011855 | 0.009247 -0.007417 -1.311710 | 311.474823 -206.612840 -91.622568 | 311.465576 -206.605423 -90.310858
2024-5-19_18:55:10.823495 100338 0.011985 | 0.009271 -0.007596 -1.303322 | 311.474908 -206.613126 -91.612568 | 311.465637 -206.605530 -90.309246
2024-5-19_18:55:10.831474 100338 0.011732 | 0.008573 -0.008009 -1.254462 | 311.474271 -206.613676 -91.562568 | 311.465698 -206.605667 -90.308106
2024-5-19_18:55:10.843471 100338 0.012143 | 0.009515 -0.007545 -1.335596 | 311.475274 -206.613349 -91.642568 | 311.465759 -206.605804 -90.306972
2024-5-19_18:55:10.851497 100338 0.011821 | 0.008949 -0.007723 -1.296067 | 311.474770 -206.613619 -91.602568 | 311.465820 -206.605896 -90.306500
2024-5-19_18:55:10.863474 100338 0.012112 | 0.009322 -0.007733 -1.326067 | 311.475142 -206.613629 -91.632568 | 311.465820 -206.605896 -90.306500
2024-5-19_18:55:10.871471 100338 0.012244 | 0.009316 -0.007945 -1.326067 | 311.475136 -206.613841 -91.632568 | 311.465820 -206.605896 -90.306500
2024-5-19_18:55:10.883504 100338 0.014734 | 0.013664 -0.005514 -1.303778 | 311.474632 -206.614111 -91.592568 | 311.460968 -206.608597 -90.288790
2024-5-19_18:55:10.891455 100338 0.015103 | 0.014166 -0.005237 -1.354427 | 311.475256 -206.613986 -91.642568 | 311.461090 -206.608749 -90.288141
2024-5-19_18:55:10.903467 100338 0.014225 | 0.013066 -0.005624 -1.274106 | 311.474248 -206.614526 -91.562568 | 311.461182 -206.608902 -90.288462
2024-5-19_18:55:10.911464 100338 0.014540 | 0.013574 -0.005210 -1.323799 | 311.474878 -206.614188 -91.612568 | 311.461304 -206.608978 -90.288769
2024-5-19_18:55:10.923469 100338 0.014645 | 0.013698 -0.005181 -1.343969 | 311.475124 -206.614266 -91.632568 | 311.461426 -206.609085 -90.288598
2024-5-19_18:55:10.931474 100338 0.013999 | 0.012815 -0.005635 -1.264618 | 311.474333 -206.614811 -91.552568 | 311.461517 -206.609177 -90.287950
2024-5-19_18:55:10.943468 100338 0.014443 | 0.013546 -0.005013 -1.345172 | 311.475124 -206.614266 -91.632568 | 311.461578 -206.609253 -90.287396
2024-5-19_18:55:10.951502 100338 0.014114 | 0.013071 -0.005326 -1.295636 | 311.474711 -206.614609 -91.582568 | 311.461639 -206.609283 -90.286932
2024-5-19_18:55:10.963498 100338 0.014169 | 0.013101 -0.005397 -1.315636 | 311.474740 -206.614681 -91.602568 | 311.461639 -206.609283 -90.286932
2024-5-19_18:55:10.971496 100338 0.014281 | 0.013191 -0.005471 -1.305636 | 311.474831 -206.614754 -91.592568 | 311.461639 -206.609283 -90.286932
2024-5-19_18:55:10.983469 100338 0.008557 | 0.006855 -0.005121 -1.268046 | 311.474201 -206.615091 -91.542568 | 311.467346 -206.609970 -90.274521
2024-5-19_18:55:10.991473 100338 0.008450 | 0.006733 -0.005106 -1.267268 | 311.474201 -206.615091 -91.542568 | 311.467468 -206.609985 -90.275300
2024-5-19_18:55:11.003466 100338 0.008377 | 0.006641 -0.005106 -1.266585 | 311.474201 -206.615091 -91.542568 | 311.467560 -206.609985 -90.275983
2024-5-19_18:55:11.011462 100338 0.008034 | 0.006177 -0.005137 -1.257234 | 311.473859 -206.615153 -91.532568 | 311.467682 -206.610016 -90.275334
2024-5-19_18:55:11.023472 100338 0.008220 | 0.006554 -0.004962 -1.277883 | 311.474327 -206.615024 -91.552568 | 311.467773 -206.610062 -90.274685
2024-5-19_18:55:11.031504 100338 0.008056 | 0.006306 -0.005014 -1.268634 | 311.474201 -206.615091 -91.542568 | 311.467896 -206.610077 -90.273934
2024-5-19_18:55:11.043553 100338 0.008274 | 0.006779 -0.004745 -1.309290 | 311.474705 -206.614821 -91.582568 | 311.467926 -206.610077 -90.273278
2024-5-19_18:55:11.051570 100338 0.008594 | 0.007378 -0.004408 -1.359665 | 311.475334 -206.614485 -91.632568 | 311.467957 -206.610077 -90.272903
2024-5-19_18:55:11.063537 100338 0.007959 | 0.006572 -0.004489 -1.320034 | 311.474620 -206.614536 -91.592568 | 311.468048 -206.610046 -90.272534
2024-5-19_18:55:11.071478 100338 0.008035 | 0.006763 -0.004339 -1.339829 | 311.474872 -206.614401 -91.612568 | 311.468109 -206.610062 -90.272739
2024-5-19_18:55:11.083474 100338 0.007829 | 0.006224 -0.004750 -1.279829 | 311.474333 -206.614811 -91.552568 | 311.468109 -206.610062 -90.272739
2024-5-19_18:55:11.091474 100338 0.007952 | 0.006475 -0.004615 -1.299829 | 311.474585 -206.614677 -91.572568 | 311.468109 -206.610062 -90.272739
2024-5-19_18:55:11.103469 100338 0.008035 | 0.006763 -0.004339 -1.339829 | 311.474872 -206.614401 -91.612568 | 311.468109 -206.610062 -90.272739
2024-5-19_18:55:11.111475 100338 0.012058 | 0.009857 -0.006945 -1.396351 | 311.475250 -206.614199 -91.642568 | 311.465393 -206.607254 -90.246217
2024-5-19_18:55:11.123469 100338 0.011511 | 0.009680 -0.006229 -1.393304 | 311.475256 -206.613986 -91.642568 | 311.465576 -206.607758 -90.249263
2024-5-19_18:55:11.131466 100338 0.011248 | 0.009306 -0.006318 -1.373380 | 311.475004 -206.614121 -91.622568 | 311.465698 -206.607803 -90.249188
2024-5-19_18:55:11.143468 100338 0.010837 | 0.008554 -0.006655 -1.323264 | 311.474374 -206.614458 -91.572568 | 311.465820 -206.607803 -90.249304
2024-5-19_18:55:11.151473 100338 0.011325 | 0.009531 -0.006116 -1.402970 | 311.475382 -206.613919 -91.652568 | 311.465851 -206.607803 -90.249598
2024-5-19_18:55:11.163476 100338 0.010778 | 0.008750 -0.006292 -1.342485 | 311.474632 -206.614111 -91.592568 | 311.465881 -206.607819 -90.250083
2024-5-19_18:55:11.171474 100338 0.011042 | 0.009255 -0.006023 -1.382485 | 311.475136 -206.613841 -91.632568 | 311.465881 -206.607819 -90.250083
2024-5-19_18:55:11.183475 100338 0.012847 | 0.010555 -0.007323 -1.347465 | 311.474758 -206.614043 -91.602568 | 311.464203 -206.606720 -90.255103
2024-5-19_18:55:11.191472 100338 0.012912 | 0.010781 -0.007106 -1.376399 | 311.475136 -206.613841 -91.632568 | 311.464355 -206.606735 -90.256169
2024-5-19_18:55:11.202467 100338 0.012878 | 0.010785 -0.007039 -1.385901 | 311.475262 -206.613774 -91.642568 | 311.464478 -206.606735 -90.256667
2024-5-19_18:55:11.210475 100338 0.012553 | 0.010254 -0.007241 -1.355019 | 311.474884 -206.613976 -91.612568 | 311.464630 -206.606735 -90.257548
2024-5-19_18:55:11.220466 100338 0.012343 | 0.010203 -0.006946 -1.364043 | 311.475016 -206.613696 -91.622568 | 311.464813 -206.606750 -90.258525
2024-5-19_18:55:11.231482 100338 0.012402 | 0.010429 -0.006713 -1.393735 | 311.475394 -206.613494 -91.652568 | 311.464966 -206.606781 -90.258833
2024-5-19_18:55:11.243490 100338 0.012148 | 0.010054 -0.006817 -1.373428 | 311.475142 -206.613629 -91.632568 | 311.465088 -206.606812 -90.259140
2024-5-19_18:55:11.251471 100338 0.012232 | 0.010245 -0.006683 -1.393039 | 311.475394 -206.613494 -91.652568 | 311.465149 -206.606812 -90.259529
2024-5-19_18:55:11.263504 100338 0.012302 | 0.010372 -0.006615 -1.403039 | 311.475521 -206.613427 -91.662568 | 311.465149 -206.606812 -90.259529
2024-5-19_18:55:11.271475 100338 0.011785 | 0.009621 -0.006807 -1.343039 | 311.474770 -206.613619 -91.602568 | 311.465149 -206.606812 -90.259529
2024-5-19_18:55:11.283467 100338 0.011854 | 0.011086 -0.004198 -1.351180 | 311.474770 -206.613619 -91.602568 | 311.463684 -206.609421 -90.251388
2024-5-19_18:55:11.291473 100338 0.011643 | 0.010872 -0.004167 -1.350197 | 311.474770 -206.613619 -91.602568 | 311.463898 -206.609451 -90.252371
2024-5-19_18:55:11.303469 100338 0.011169 | 0.010311 -0.004293 -1.319596 | 311.474391 -206.613821 -91.572568 | 311.464081 -206.609528 -90.252972
2024-5-19_18:55:11.311468 100338 0.010874 | 0.010001 -0.004269 -1.309193 | 311.474265 -206.613888 -91.562568 | 311.464264 -206.609619 -90.253375
2024-5-19_18:55:11.323473 100338 0.011056 | 0.010389 -0.003782 -1.368598 | 311.474805 -206.613478 -91.622568 | 311.464417 -206.609695 -90.253969
2024-5-19_18:55:11.331499 100338 0.011017 | 0.010393 -0.003654 -1.378004 | 311.474932 -206.613410 -91.632568 | 311.464539 -206.609756 -90.254564
2024-5-19_18:55:11.343518 100338 0.011001 | 0.010361 -0.003697 -1.367314 | 311.475022 -206.613484 -91.622568 | 311.464661 -206.609787 -90.255254
2024-5-19_18:55:11.351467 100338 0.010434 | 0.009705 -0.003832 -1.336543 | 311.474427 -206.613680 -91.592568 | 311.464722 -206.609848 -90.256025
2024-5-19_18:55:11.363472 100338 0.010951 | 0.010468 -0.003215 -1.396543 | 311.475190 -206.613063 -91.652568 | 311.464722 -206.609848 -90.256025
2024-5-19_18:55:11.372473 100338 0.010555 | 0.009964 -0.003485 -1.356543 | 311.474685 -206.613333 -91.612568 | 311.464722 -206.609848 -90.256025
2024-5-19_18:55:11.381468 100338 0.012478 | 0.010932 -0.006015 -1.333271 | 311.474433 -206.613467 -91.592568 | 311.463501 -206.607452 -90.259297
2024-5-19_18:55:11.392470 100338 0.012505 | 0.011093 -0.005773 -1.353442 | 311.474685 -206.613333 -91.612568 | 311.463593 -206.607559 -90.259126
2024-5-19_18:55:11.402475 100338 0.012182 | 0.010684 -0.005854 -1.323797 | 311.474307 -206.613535 -91.582568 | 311.463623 -206.607681 -90.258771
2024-5-19_18:55:11.413467 100338 0.012096 | 0.010688 -0.005664 -1.333578 | 311.474433 -206.613467 -91.592568 | 311.463745 -206.607803 -90.258990
2024-5-19_18:55:11.422519 100338 0.012177 | 0.010914 -0.005401 -1.363660 | 311.474811 -206.613265 -91.622568 | 311.463898 -206.607864 -90.258908
2024-5-19_18:55:11.432507 100338 0.011769 | 0.010383 -0.005542 -1.333455 | 311.474433 -206.613467 -91.592568 | 311.464050 -206.607925 -90.259113
2024-5-19_18:55:11.443508 100338 0.011495 | 0.010039 -0.005601 -1.312861 | 311.474181 -206.613603 -91.572568 | 311.464142 -206.608002 -90.259707
2024-5-19_18:55:11.451475 100338 0.012084 | 0.010987 -0.005031 -1.392465 | 311.475190 -206.613063 -91.652568 | 311.464203 -206.608032 -90.260103
2024-5-19_18:55:11.463476 100338 0.012275 | 0.011305 -0.004783 -1.422267 | 311.475569 -206.612861 -91.682568 | 311.464264 -206.608078 -90.260301
2024-5-19_18:55:11.471512 100338 0.011923 | 0.010800 -0.005052 -1.382267 | 311.475064 -206.613130 -91.642568 | 311.464264 -206.608078 -90.260301
2024-5-19_18:55:11.483470 100338 0.012186 | 0.011179 -0.004850 -1.412267 | 311.475443 -206.612928 -91.672568 | 311.464264 -206.608078 -90.260301
2024-5-19_18:55:11.491503 100338 0.014326 | 0.013080 -0.005843 -1.365791 | 311.474811 -206.613265 -91.622568 | 311.461731 -206.607422 -90.256777
2024-5-19_18:55:11.503519 100338 0.014266 | 0.013085 -0.005684 -1.375484 | 311.474938 -206.613198 -91.632568 | 311.461853 -206.607513 -90.257084
2024-5-19_18:55:11.511496 100338 0.014167 | 0.013058 -0.005495 -1.385648 | 311.475064 -206.613130 -91.642568 | 311.462006 -206.607635 -90.256920
2024-5-19_18:55:11.523465 100338 0.014127 | 0.013093 -0.005305 -1.395436 | 311.475190 -206.613063 -91.652568 | 311.462097 -206.607758 -90.257132
2024-5-19_18:55:11.531511 100338 0.014226 | 0.013319 -0.004997 -1.425607 | 311.475569 -206.612861 -91.682568 | 311.462250 -206.607864 -90.256961
2024-5-19_18:55:11.543466 100338 0.013644 | 0.012631 -0.005159 -1.385484 | 311.475064 -206.613130 -91.642568 | 311.462433 -206.607971 -90.257084
2024-5-19_18:55:11.551496 100338 0.013457 | 0.012478 -0.005037 -1.385559 | 311.475064 -206.613130 -91.642568 | 311.462585 -206.608093 -90.257009
2024-5-19_18:55:11.563502 100338 0.013365 | 0.012352 -0.005104 -1.375559 | 311.474938 -206.613198 -91.632568 | 311.462585 -206.608093 -90.257009
2024-5-19_18:55:11.571474 100338 0.013365 | 0.012352 -0.005104 -1.375559 | 311.474938 -206.613198 -91.632568 | 311.462585 -206.608093 -90.257009
2024-5-19_18:55:11.583468 100338 0.014394 | 0.013307 -0.005489 -1.398414 | 311.475190 -206.613063 -91.652568 | 311.461884 -206.607574 -90.254154
2024-5-19_18:55:11.591504 100338 0.014361 | 0.013341 -0.005314 -1.408967 | 311.475316 -206.612996 -91.662568 | 311.461975 -206.607681 -90.253601
2024-5-19_18:55:11.603509 100338 0.014501 | 0.013598 -0.005036 -1.438954 | 311.475695 -206.612794 -91.692568 | 311.462097 -206.607758 -90.253614
2024-5-19_18:55:11.611496 100338 0.014360 | 0.013476 -0.004960 -1.439514 | 311.475695 -206.612794 -91.692568 | 311.462219 -206.607834 -90.253054
2024-5-19_18:55:11.623468 100338 0.014158 | 0.013258 -0.004966 -1.429896 | 311.475569 -206.612861 -91.682568 | 311.462311 -206.607895 -90.252672
2024-5-19_18:55:11.631487 100338 0.013220 | 0.012031 -0.005481 -1.340074 | 311.474433 -206.613467 -91.592568 | 311.462402 -206.607986 -90.252494
2024-5-19_18:55:11.643468 100338 0.013456 | 0.012444 -0.005120 -1.380142 | 311.474938 -206.613198 -91.632568 | 311.462494 -206.608078 -90.252426
2024-5-19_18:55:11.651468 100338 0.013643 | 0.012761 -0.004826 -1.409739 | 311.475316 -206.612996 -91.662568 | 311.462555 -206.608170 -90.252829
2024-5-19_18:55:11.663499 100338 0.013550 | 0.012635 -0.004893 -1.399739 | 311.475190 -206.613063 -91.652568 | 311.462555 -206.608170 -90.252829
2024-5-19_18:55:11.671467 100338 0.013365 | 0.012383 -0.005028 -1.379739 | 311.474938 -206.613198 -91.632568 | 311.462555 -206.608170 -90.252829
2024-5-19_18:55:11.683476 100338 0.013457 | 0.012509 -0.004961 -1.389739 | 311.475064 -206.613130 -91.642568 | 311.462555 -206.608170 -90.252829
2024-5-19_18:55:11.691499 100338 0.013280 | 0.010944 -0.007522 -1.363858 | 311.474811 -206.613265 -91.622568 | 311.463867 -206.605743 -90.258710
2024-5-19_18:55:11.703469 100338 0.013102 | 0.010792 -0.007430 -1.364418 | 311.474811 -206.613265 -91.622568 | 311.464020 -206.605835 -90.258150
2024-5-19_18:55:11.711466 100338 0.013338 | 0.011362 -0.006987 -1.414685 | 311.475443 -206.612928 -91.672568 | 311.464081 -206.605942 -90.257883
2024-5-19_18:55:11.722505 100338 0.012931 | 0.010765 -0.007164 -1.374664 | 311.474938 -206.613198 -91.632568 | 311.464172 -206.606033 -90.257904
2024-5-19_18:55:11.732472 100338 0.012865 | 0.010800 -0.006990 -1.384931 | 311.475064 -206.613130 -91.642568 | 311.464264 -206.606140 -90.257637
2024-5-19_18:55:11.742468 100338 0.012971 | 0.011118 -0.006681 -1.414903 | 311.475443 -206.612928 -91.672568 | 311.464325 -206.606247 -90.257665
2024-5-19_18:55:11.752505 100338 0.012750 | 0.010804 -0.006770 -1.394992 | 311.475190 -206.613063 -91.652568 | 311.464386 -206.606293 -90.257576
2024-5-19_18:55:11.761475 100338 0.012680 | 0.010678 -0.006838 -1.384992 | 311.475064 -206.613130 -91.642568 | 311.464386 -206.606293 -90.257576
2024-5-19_18:55:11.773468 100338 0.012475 | 0.010299 -0.007040 -1.354992 | 311.474685 -206.613333 -91.612568 | 311.464386 -206.606293 -90.257576
2024-5-19_18:55:11.781467 100338 0.013425 | 0.010853 -0.007903 -1.362335 | 311.474811 -206.613265 -91.622568 | 311.463959 -206.605362 -90.260233
2024-5-19_18:55:11.793469 100338 0.013617 | 0.011392 -0.007460 -1.412404 | 311.475443 -206.612928 -91.672568 | 311.464050 -206.605469 -90.260164
2024-5-19_18:55:11.801498 100338 0.013331 | 0.010953 -0.007601 -1.382581 | 311.475064 -206.613130 -91.642568 | 311.464111 -206.605530 -90.259987
2024-5-19_18:55:11.813496 100338 0.013234 | 0.011085 -0.007229 -1.392274 | 311.475196 -206.612851 -91.652568 | 311.464111 -206.605621 -90.260294
2024-5-19_18:55:11.821533 100338 0.013399 | 0.011270 -0.007246 -1.411297 | 311.475443 -206.612928 -91.672568 | 311.464172 -206.605682 -90.261271
2024-5-19_18:55:11.833466 100338 0.013151 | 0.010926 -0.007320 -1.390607 | 311.475190 -206.613063 -91.652568 | 311.464264 -206.605743 -90.261961
2024-5-19_18:55:11.841470 100338 0.013109 | 0.010961 -0.007191 -1.399822 | 311.475316 -206.612996 -91.662568 | 311.464355 -206.605804 -90.262746
2024-5-19_18:55:11.853510 100338 0.012923 | 0.010743 -0.007182 -1.389514 | 311.475190 -206.613063 -91.652568 | 311.464447 -206.605881 -90.263054
2024-5-19_18:55:11.861514 100338 0.012991 | 0.010869 -0.007115 -1.399514 | 311.475316 -206.612996 -91.662568 | 311.464447 -206.605881 -90.263054
2024-5-19_18:55:11.873471 100338 0.012991 | 0.010869 -0.007115 -1.399514 | 311.475316 -206.612996 -91.662568 | 311.464447 -206.605881 -90.263054
2024-5-19_18:55:11.881517 100338 0.013740 | 0.011097 -0.008102 -1.356591 | 311.474811 -206.613265 -91.622568 | 311.463715 -206.605164 -90.265977
2024-5-19_18:55:11.893495 100338 0.013769 | 0.011193 -0.008019 -1.365245 | 311.474938 -206.613198 -91.632568 | 311.463745 -206.605179 -90.267322
2024-5-19_18:55:11.901471 100338 0.013955 | 0.011636 -0.007704 -1.404842 | 311.475443 -206.612928 -91.672568 | 311.463806 -206.605225 -90.267725
2024-5-19_18:55:11.913471 100338 0.013896 | 0.011606 -0.007643 -1.405300 | 311.475443 -206.612928 -91.672568 | 311.463837 -206.605286 -90.267268
2024-5-19_18:55:11.921469 100338 0.013337 | 0.010631 -0.008053 -1.335758 | 311.474559 -206.613400 -91.602568 | 311.463928 -206.605347 -90.266810
2024-5-19_18:55:11.933474 100338 0.013736 | 0.011484 -0.007536 -1.405935 | 311.475443 -206.612928 -91.672568 | 311.463959 -206.605392 -90.266633
2024-5-19_18:55:11.941477 100338 0.013542 | 0.011170 -0.007655 -1.386017 | 311.475190 -206.613063 -91.652568 | 311.464020 -206.605408 -90.266551
2024-5-19_18:55:11.953502 100338 0.013558 | 0.011236 -0.007588 -1.395245 | 311.475316 -206.612996 -91.662568 | 311.464081 -206.605408 -90.267322
2024-5-19_18:55:11.961509 100338 0.013491 | 0.011109 -0.007655 -1.385245 | 311.475190 -206.613063 -91.652568 | 311.464081 -206.605408 -90.267322
2024-5-19_18:55:11.973475 100338 0.013558 | 0.011236 -0.007588 -1.395245 | 311.475316 -206.612996 -91.662568 | 311.464081 -206.605408 -90.267322
2024-5-19_18:55:11.981469 100338 0.013362 | 0.010857 -0.007790 -1.365245 | 311.474938 -206.613198 -91.632568 | 311.464081 -206.605408 -90.267322
2024-5-19_18:55:11.990471 100338 0.014269 | 0.011593 -0.008318 -1.377151 | 311.475064 -206.613130 -91.642568 | 311.463470 -206.604813 -90.265417
2024-5-19_18:55:12.002496 100338 0.014086 | 0.011280 -0.008437 -1.357042 | 311.474811 -206.613265 -91.622568 | 311.463531 -206.604828 -90.265526
2024-5-19_18:55:12.010477 100338 0.014197 | 0.011598 -0.008189 -1.387602 | 311.475190 -206.613063 -91.652568 | 311.463593 -206.604874 -90.264966
2024-5-19_18:55:12.021465 100338 0.013993 | 0.011315 -0.008233 -1.367868 | 311.474938 -206.613198 -91.632568 | 311.463623 -206.604965 -90.264700
2024-5-19_18:55:12.033465 100338 0.014045 | 0.011471 -0.008104 -1.378319 | 311.475064 -206.613130 -91.642568 | 311.463593 -206.605026 -90.264249
2024-5-19_18:55:12.042470 100338 0.014159 | 0.011724 -0.007939 -1.398490 | 311.475316 -206.612996 -91.662568 | 311.463593 -206.605057 -90.264078
2024-5-19_18:55:12.053485 100338 0.013914 | 0.011284 -0.008141 -1.368401 | 311.474938 -206.613198 -91.632568 | 311.463654 -206.605057 -90.264167
2024-5-19_18:55:12.061497 100338 0.014017 | 0.011506 -0.008006 -1.388490 | 311.475190 -206.613063 -91.652568 | 311.463684 -206.605057 -90.264078
2024-5-19_18:55:12.073478 100338 0.013771 | 0.011260 -0.007929 -1.368490 | 311.474944 -206.612985 -91.632568 | 311.463684 -206.605057 -90.264078
2024-5-19_18:55:12.081467 100338 0.014368 | 0.011585 -0.008498 -1.360942 | 311.474811 -206.613265 -91.622568 | 311.463226 -206.604767 -90.261626
2024-5-19_18:55:12.092469 100338 0.014475 | 0.011872 -0.008281 -1.390546 | 311.475190 -206.613063 -91.652568 | 311.463318 -206.604782 -90.262022
2024-5-19_18:55:12.101472 100338 0.014393 | 0.012039 -0.007888 -1.410143 | 311.475449 -206.612716 -91.672568 | 311.463409 -206.604828 -90.262425
2024-5-19_18:55:12.113496 100338 0.014115 | 0.011630 -0.007999 -1.379822 | 311.475070 -206.612918 -91.642568 | 311.463440 -206.604919 -90.262746
2024-5-19_18:55:12.121434 100338 0.014011 | 0.011310 -0.008269 -1.359890 | 311.474811 -206.613265 -91.622568 | 311.463501 -206.604996 -90.262678
2024-5-19_18:55:12.133569 100338 0.014168 | 0.011689 -0.008006 -1.389767 | 311.475190 -206.613063 -91.652568 | 311.463501 -206.605057 -90.262801
2024-5-19_18:55:12.141517 100338 0.013973 | 0.011341 -0.008163 -1.360225 | 311.474811 -206.613265 -91.622568 | 311.463470 -206.605103 -90.262343
2024-5-19_18:55:12.153489 100338 0.014226 | 0.011846 -0.007878 -1.400218 | 311.475316 -206.612996 -91.662568 | 311.463470 -206.605118 -90.262350
2024-5-19_18:55:12.161477 100338 0.014028 | 0.011467 -0.008080 -1.370211 | 311.474938 -206.613198 -91.632568 | 311.463470 -206.605118 -90.262357
2024-5-19_18:55:12.173471 100338 0.014295 | 0.011972 -0.007811 -1.410211 | 311.475443 -206.612928 -91.672568 | 311.463470 -206.605118 -90.262357
2024-5-19_18:55:12.181474 100338 0.013780 | 0.010962 -0.008350 -1.330211 | 311.474433 -206.613467 -91.592568 | 311.463470 -206.605118 -90.262357
2024-5-19_18:55:12.193495 100338 0.014319 | 0.011907 -0.007954 -1.401693 | 311.475316 -206.612996 -91.662568 | 311.463409 -206.605042 -90.260875
2024-5-19_18:55:12.201469 100338 0.014085 | 0.011563 -0.008043 -1.382253 | 311.475064 -206.613130 -91.642568 | 311.463501 -206.605087 -90.260315
2024-5-19_18:55:12.213467 100338 0.014252 | 0.011911 -0.007826 -1.412520 | 311.475443 -206.612928 -91.672568 | 311.463531 -206.605103 -90.260048
2024-5-19_18:55:12.221466 100338 0.014092 | 0.011628 -0.007960 -1.392315 | 311.475190 -206.613063 -91.652568 | 311.463562 -206.605103 -90.260253
2024-5-19_18:55:12.233495 100338 0.013959 | 0.011441 -0.007997 -1.383162 | 311.475064 -206.613130 -91.642568 | 311.463623 -206.605133 -90.259406
2024-5-19_18:55:12.241466 100338 0.013834 | 0.011284 -0.008004 -1.373817 | 311.474938 -206.613198 -91.632568 | 311.463654 -206.605194 -90.258751
2024-5-19_18:55:12.253501 100338 0.013746 | 0.011127 -0.008071 -1.364084 | 311.474811 -206.613265 -91.622568 | 311.463684 -206.605194 -90.258484
2024-5-19_18:55:12.261505 100338 0.013874 | 0.011380 -0.007936 -1.384084 | 311.475064 -206.613130 -91.642568 | 311.463684 -206.605194 -90.258484
2024-5-19_18:55:12.273473 100338 0.013809 | 0.011254 -0.008004 -1.374084 | 311.474938 -206.613198 -91.632568 | 311.463684 -206.605194 -90.258484
2024-5-19_18:55:12.281469 100338 0.013959 | 0.011184 -0.008352 -1.356276 | 311.474685 -206.613333 -91.612568 | 311.463501 -206.604980 -90.256292
2024-5-19_18:55:12.293515 100338 0.014353 | 0.011942 -0.007963 -1.415976 | 311.475443 -206.612928 -91.672568 | 311.463501 -206.604965 -90.256592
2024-5-19_18:55:12.301473 100338 0.014303 | 0.011815 -0.008061 -1.405580 | 311.475316 -206.612996 -91.662568 | 311.463501 -206.604935 -90.256988
2024-5-19_18:55:12.313492 100338 0.014074 | 0.011310 -0.008376 -1.364801 | 311.474811 -206.613265 -91.622568 | 311.463501 -206.604889 -90.257767
2024-5-19_18:55:12.321466 100338 0.013954 | 0.011058 -0.008511 -1.343537 | 311.474559 -206.613400 -91.602568 | 311.463501 -206.604889 -90.259031
2024-5-19_18:55:12.333490 100338 0.014280 | 0.011720 -0.008159 -1.393039 | 311.475190 -206.613063 -91.652568 | 311.463470 -206.604904 -90.259529
2024-5-19_18:55:12.341472 100338 0.014082 | 0.011569 -0.008029 -1.382923 | 311.475070 -206.612918 -91.642568 | 311.463501 -206.604889 -90.259645
2024-5-19_18:55:12.353469 100338 0.014059 | 0.011280 -0.008391 -1.363018 | 311.474811 -206.613265 -91.622568 | 311.463531 -206.604874 -90.259550
2024-5-19_18:55:12.361490 100338 0.014121 | 0.011406 -0.008324 -1.373018 | 311.474938 -206.613198 -91.632568 | 311.463531 -206.604874 -90.259550
2024-5-19_18:55:12.373468 100338 0.014266 | 0.011917 -0.007842 -1.413018 | 311.475449 -206.612716 -91.672568 | 311.463531 -206.604874 -90.259550
