QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4886 -0.705484 179.147
100321 7.4656 -0.607814 -179.655
100322 11.4975 -0.0233727 179.512
100330 7.47142 0.0872711 178.607
MV_SC2005AM Start

 init 

2024-5-19_13:51:34.1366 100325 0.0476664 | 0.0310151 -0.0361959 1.056 | 7.67305 -0.209013 -3.60785 | 7.64204 -0.172817 -4.66385
2024-5-19_13:51:44.8546 100324 0.00754844 | 0.00729961 -0.00192213 -0.463424 | 8.76341 -0.261806 -2.94785 | 8.75611 -0.259884 -2.48443
2024-5-19_13:51:44.8656 100324 0.00766977 | 0.00740261 -0.00200668 -0.463593 | 8.76341 -0.261806 -2.94785 | 8.756 -0.2598 -2.48426
2024-5-19_13:51:44.8746 100324 0.00810804 | 0.00767129 -0.00262518 -0.423573 | 8.76361 -0.262313 -2.90785 | 8.75594 -0.259688 -2.48428
2024-5-19_13:51:44.8856 100324 0.00775649 | 0.00746257 -0.00211498 -0.473845 | 8.76335 -0.26168 -2.95785 | 8.75589 -0.259565 -2.48401
2024-5-19_13:51:44.8946 100324 0.00838498 | 0.00784223 -0.00296772 -0.413922 | 8.76366 -0.26244 -2.89785 | 8.75582 -0.259472 -2.48393
2024-5-19_13:51:44.9056 100324 0.00840071 | 0.0078687 -0.00294201 -0.423804 | 8.76361 -0.262313 -2.90785 | 8.75574 -0.259371 -2.48405
2024-5-19_13:51:44.9146 100324 0.00813068 | 0.00771651 -0.00256192 -0.453804 | 8.76346 -0.261933 -2.93785 | 8.75574 -0.259371 -2.48405
2024-5-19_13:51:44.9257 100324 0.00744686 | 0.0071521 -0.00207443 -0.445598 | 8.76351 -0.26206 -2.92785 | 8.75635 -0.259985 -2.48225
2024-5-19_13:51:44.9346 100324 0.00748987 | 0.00720153 -0.0020582 -0.455867 | 8.76346 -0.261933 -2.93785 | 8.75625 -0.259875 -2.48198
2024-5-19_13:51:44.9456 100324 0.00775464 | 0.00738212 -0.0023746 -0.436229 | 8.76356 -0.262186 -2.91785 | 8.75618 -0.259812 -2.48162
2024-5-19_13:51:44.9547 100324 0.0075696 | 0.00729675 -0.00201401 -0.466402 | 8.76341 -0.261806 -2.94785 | 8.75611 -0.259792 -2.48145
2024-5-19_13:51:44.9656 100324 0.00775482 | 0.00744281 -0.00217759 -0.455997 | 8.76346 -0.261933 -2.93785 | 8.75601 -0.259755 -2.48185
2024-5-19_13:51:44.9746 100324 0.00777401 | 0.00747604 -0.00213167 -0.465689 | 8.76341 -0.261806 -2.94785 | 8.75593 -0.259675 -2.48216
2024-5-19_13:51:44.9856 100324 0.00804091 | 0.00765087 -0.00247396 -0.445861 | 8.76351 -0.26206 -2.92785 | 8.75586 -0.259586 -2.48199
2024-5-19_13:51:44.9946 100324 0.0081398 | 0.0077243 -0.00256739 -0.445649 | 8.76351 -0.26206 -2.92785 | 8.75578 -0.259492 -2.4822
2024-5-19_13:51:45.0056 100324 0.00838727 | 0.00785916 -0.00292913 -0.426207 | 8.76361 -0.262313 -2.90785 | 8.75575 -0.259384 -2.48164
2024-5-19_13:51:45.0146 100324 0.00794452 | 0.00760562 -0.00229561 -0.476207 | 8.76335 -0.26168 -2.95785 | 8.75575 -0.259384 -2.48164
2024-5-19_13:51:45.0256 100324 0.0073487 | 0.00713367 -0.00176468 -0.468347 | 8.76341 -0.261806 -2.94785 | 8.75627 -0.260042 -2.4795
2024-5-19_13:51:45.0346 100324 0.00753194 | 0.00727019 -0.00196835 -0.459476 | 8.76346 -0.261933 -2.93785 | 8.75619 -0.259965 -2.47837
2024-5-19_13:51:45.0406 100324 0.00755318 | 0.00731296 -0.00188973 -0.470707 | 8.76341 -0.261806 -2.94785 | 8.75609 -0.259917 -2.47714
2024-5-19_13:51:45.0556 100324 0.00789227 | 0.0075452 -0.0023147 -0.44136 | 8.76356 -0.262186 -2.91785 | 8.75601 -0.259872 -2.47649
2024-5-19_13:51:45.0666 100324 0.00788171 | 0.00755646 -0.00224082 -0.451725 | 8.76351 -0.26206 -2.92785 | 8.75595 -0.259819 -2.47613
2024-5-19_13:51:45.0766 100324 0.00807969 | 0.0077016 -0.0024427 -0.441705 | 8.76356 -0.262186 -2.91785 | 8.75586 -0.259744 -2.47615
2024-5-19_13:51:45.0856 100324 0.00838375 | 0.00792043 -0.00274846 -0.421779 | 8.76366 -0.26244 -2.89785 | 8.75574 -0.259691 -2.47607
2024-5-19_13:51:45.0956 100324 0.00832762 | 0.00793239 -0.00253506 -0.44224 | 8.76356 -0.262186 -2.91785 | 8.75562 -0.259651 -2.47561
2024-5-19_13:51:45.1066 100324 0.00844591 | 0.00804015 -0.00258638 -0.442313 | 8.76356 -0.262186 -2.91785 | 8.75552 -0.2596 -2.47554
2024-5-19_13:51:45.1146 100324 0.00810856 | 0.00783737 -0.00207954 -0.482313 | 8.76335 -0.26168 -2.95785 | 8.75552 -0.2596 -2.47554
2024-5-19_13:51:45.1256 100324 0.00760739 | 0.0073907 -0.00180276 -0.441026 | 8.76356 -0.262186 -2.91785 | 8.75617 -0.260384 -2.47682
2024-5-19_13:51:45.1346 100324 0.00740539 | 0.00728519 -0.00132882 -0.480235 | 8.76335 -0.26168 -2.95785 | 8.75607 -0.260351 -2.47762
2024-5-19_13:51:45.1457 100324 0.00772155 | 0.0075164 -0.00176806 -0.44983 | 8.76351 -0.26206 -2.92785 | 8.75599 -0.260292 -2.47802
2024-5-19_13:51:45.1546 100324 0.00776147 | 0.00756774 -0.00172328 -0.45952 | 8.76346 -0.261933 -2.93785 | 8.75589 -0.26021 -2.47833
2024-5-19_13:51:45.1656 100324 0.00781056 | 0.00762386 -0.00169754 -0.469114 | 8.76341 -0.261806 -2.94785 | 8.75578 -0.260109 -2.47874
2024-5-19_13:51:45.1746 100324 0.00786286 | 0.00768192 -0.00167709 -0.479382 | 8.76335 -0.26168 -2.95785 | 8.75567 -0.260003 -2.47847
2024-5-19_13:51:45.1856 100324 0.0081967 | 0.00791027 -0.00214792 -0.450035 | 8.76351 -0.26206 -2.92785 | 8.7556 -0.259912 -2.47782
2024-5-19_13:51:45.1946 100324 0.008219 | 0.0079473 -0.00209581 -0.460689 | 8.76346 -0.261933 -2.93785 | 8.75551 -0.259837 -2.47716
2024-5-19_13:51:45.2056 100324 0.00808714 | 0.00788495 -0.00179703 -0.49134 | 8.7633 -0.261553 -2.96785 | 8.75542 -0.259756 -2.47651
2024-5-19_13:51:45.2146 100324 0.00857914 | 0.00818914 -0.00255729 -0.43134 | 8.76361 -0.262313 -2.90785 | 8.75542 -0.259756 -2.47651
2024-5-19_13:51:45.2256 100324 0.00824726 | 0.007971 -0.00211671 -0.466115 | 8.76341 -0.261806 -2.94785 | 8.75543 -0.25969 -2.48174
2024-5-19_13:51:45.2346 100324 0.00766651 | 0.00742694 -0.00190155 -0.436299 | 8.76356 -0.262186 -2.91785 | 8.75613 -0.260285 -2.48155
2024-5-19_13:51:45.2457 100324 0.00786599 | 0.00758451 -0.00208546 -0.42647 | 8.76361 -0.262313 -2.90785 | 8.75602 -0.260228 -2.48138
2024-5-19_13:51:45.2547 100324 0.00780491 | 0.00758411 -0.00184331 -0.447125 | 8.76351 -0.26206 -2.92785 | 8.75592 -0.260216 -2.48073
2024-5-19_13:51:45.2656 100324 0.0080893 | 0.00779622 -0.0021577 -0.427679 | 8.76361 -0.262313 -2.90785 | 8.75581 -0.260155 -2.48017
2024-5-19_13:51:45.2746 100324 0.00789521 | 0.00769539 -0.00176501 -0.467947 | 8.76341 -0.261806 -2.94785 | 8.75571 -0.260041 -2.4799
2024-5-19_13:51:45.2856 100324 0.00827818 | 0.00797435 -0.00222217 -0.437734 | 8.76356 -0.262186 -2.91785 | 8.75558 -0.259964 -2.48012
2024-5-19_13:51:45.2946 100324 0.00837508 | 0.00807067 -0.00223745 -0.438002 | 8.76356 -0.262186 -2.91785 | 8.75549 -0.259949 -2.47985
2024-5-19_13:51:45.3056 100324 0.00855999 | 0.00821107 -0.00241904 -0.428174 | 8.76361 -0.262313 -2.90785 | 8.7554 -0.259894 -2.47968
2024-5-19_13:51:45.3146 100324 0.0085438 | 0.00821754 -0.00233848 -0.438163 | 8.76356 -0.262186 -2.91785 | 8.75534 -0.259848 -2.47969
2024-5-19_13:51:45.3256 100324 0.00837966 | 0.0081161 -0.00208508 -0.458163 | 8.76346 -0.261933 -2.93785 | 8.75534 -0.259848 -2.47969
2024-5-19_13:51:45.3346 100324 0.00746645 | 0.00734813 -0.00132393 -0.478542 | 8.76335 -0.26168 -2.95785 | 8.75601 -0.260356 -2.47931
2024-5-19_13:51:45.3456 100324 0.00774038 | 0.00756583 -0.00163453 -0.458426 | 8.76346 -0.261933 -2.93785 | 8.75589 -0.260299 -2.47942
2024-5-19_13:51:45.3546 100324 0.00776647 | 0.00762005 -0.00150096 -0.468022 | 8.76341 -0.261806 -2.94785 | 8.75578 -0.260305 -2.47983
2024-5-19_13:51:45.3656 100324 0.00800069 | 0.00780346 -0.00176553 -0.447234 | 8.76351 -0.26206 -2.92785 | 8.7557 -0.260294 -2.48062
2024-5-19_13:51:45.3747 100324 0.00818642 | 0.00795623 -0.00192766 -0.436539 | 8.76356 -0.262186 -2.91785 | 8.7556 -0.260259 -2.48131
2024-5-19_13:51:45.3866 100324 0.00847496 | 0.00817697 -0.00222761 -0.416614 | 8.76366 -0.26244 -2.89785 | 8.75548 -0.260212 -2.48124
2024-5-19_13:51:45.3946 100324 0.00843284 | 0.00818225 -0.00204046 -0.436594 | 8.76356 -0.262186 -2.91785 | 8.75537 -0.260146 -2.48126
2024-5-19_13:51:45.4066 100324 0.00848612 | 0.00824501 -0.00200848 -0.446768 | 8.76351 -0.26206 -2.92785 | 8.75526 -0.260051 -2.48108
2024-5-19_13:51:45.4146 100324 0.00838692 | 0.0081913 -0.00180086 -0.466662 | 8.76341 -0.261806 -2.94785 | 8.75521 -0.260005 -2.48119
2024-5-19_13:51:45.4266 100324 0.00772272 | 0.0075063 -0.00181542 -0.423017 | 8.76361 -0.262313 -2.90785 | 8.7561 -0.260498 -2.48483
2024-5-19_13:51:45.4347 100324 0.00774895 | 0.00756141 -0.00169449 -0.432515 | 8.76356 -0.262186 -2.91785 | 8.756 -0.260492 -2.48534
2024-5-19_13:51:45.4466 100324 0.00746667 | 0.00738809 -0.00108044 -0.482017 | 8.7633 -0.261553 -2.96785 | 8.75592 -0.260472 -2.48583
2024-5-19_13:51:45.4546 100324 0.00763401 | 0.00753028 -0.00125417 -0.471422 | 8.76335 -0.26168 -2.95785 | 8.75582 -0.260425 -2.48643
2024-5-19_13:51:45.4666 100324 0.0079991 | 0.00782444 -0.00166247 -0.440721 | 8.76351 -0.26206 -2.92785 | 8.75568 -0.260397 -2.48713
2024-5-19_13:51:45.4746 100324 0.0082618 | 0.00803464 -0.00192402 -0.42032 | 8.76361 -0.262313 -2.90785 | 8.75557 -0.260389 -2.48753
2024-5-19_13:51:45.4866 100324 0.0081273 | 0.00797877 -0.00154667 -0.449915 | 8.76346 -0.261933 -2.93785 | 8.75548 -0.260386 -2.48794
2024-5-19_13:51:45.4946 100324 0.00828109 | 0.00810196 -0.00171311 -0.440185 | 8.76351 -0.26206 -2.92785 | 8.7554 -0.260347 -2.48767
2024-5-19_13:51:45.5066 100324 0.00826842 | 0.00809893 -0.00166553 -0.451132 | 8.76346 -0.261933 -2.93785 | 8.75536 -0.260268 -2.48672
2024-5-19_13:51:45.5146 100324 0.0084219 | 0.00820037 -0.00191893 -0.431132 | 8.76356 -0.262186 -2.91785 | 8.75536 -0.260268 -2.48672
2024-5-19_13:51:45.5256 100324 0.00846249 | 0.00823184 -0.00196226 -0.431699 | 8.76356 -0.262186 -2.91785 | 8.75533 -0.260224 -2.48615
2024-5-19_13:51:45.5366 100324 0.00749943 | 0.00730773 -0.00168477 -0.433921 | 8.76356 -0.262186 -2.91785 | 8.75625 -0.260502 -2.48393
2024-5-19_13:51:45.5446 100324 0.00760007 | 0.00738021 -0.0018148 -0.434476 | 8.76356 -0.262186 -2.91785 | 8.75618 -0.260372 -2.48337
2024-5-19_13:51:45.5546 100324 0.00733495 | 0.00722596 -0.00125976 -0.484648 | 8.7633 -0.261553 -2.96785 | 8.75608 -0.260293 -2.4832
2024-5-19_13:51:45.5667 100324 0.00761831 | 0.00745792 -0.00155502 -0.464338 | 8.76341 -0.261806 -2.94785 | 8.75595 -0.260251 -2.48351
2024-5-19_13:51:45.5746 100324 0.0078215 | 0.00762591 -0.00173818 -0.454223 | 8.76346 -0.261933 -2.93785 | 8.75583 -0.260195 -2.48363
2024-5-19_13:51:45.5866 100324 0.00778199 | 0.00761802 -0.00158909 -0.473818 | 8.76335 -0.26168 -2.95785 | 8.75574 -0.260091 -2.48403
2024-5-19_13:51:45.5946 100324 0.00788677 | 0.00770481 -0.00168436 -0.474186 | 8.76335 -0.26168 -2.95785 | 8.75565 -0.259995 -2.48366
2024-5-19_13:51:45.6066 100324 0.00816454 | 0.0079206 -0.00198086 -0.45503 | 8.76346 -0.261933 -2.93785 | 8.75554 -0.259952 -2.48282
2024-5-19_13:51:45.6146 100324 0.00813794 | 0.00791855 -0.00187689 -0.465213 | 8.76341 -0.261806 -2.94785 | 8.75549 -0.259929 -2.48264
2024-5-19_13:51:45.6266 100324 0.00843087 | 0.00801059 -0.0026287 -0.438899 | 8.76356 -0.262186 -2.91785 | 8.75555 -0.259558 -2.47895
2024-5-19_13:51:45.6346 100324 0.00738219 | 0.00711777 -0.00195808 -0.449622 | 8.76351 -0.26206 -2.92785 | 8.75639 -0.260102 -2.47823
2024-5-19_13:51:45.6466 100324 0.00760039 | 0.00728961 -0.00215115 -0.439986 | 8.76356 -0.262186 -2.91785 | 8.75627 -0.260035 -2.47786
2024-5-19_13:51:45.6546 100324 0.00774452 | 0.0074155 -0.00223337 -0.439868 | 8.76356 -0.262186 -2.91785 | 8.75614 -0.259953 -2.47798
2024-5-19_13:51:45.6626 100324 0.00786381 | 0.00751659 -0.00231095 -0.440136 | 8.76356 -0.262186 -2.91785 | 8.75604 -0.259876 -2.47771
2024-5-19_13:51:45.6756 100324 0.00780945 | 0.00751147 -0.00213667 -0.461077 | 8.76346 -0.261933 -2.93785 | 8.75594 -0.259796 -2.47677
2024-5-19_13:51:45.6856 100324 0.00793396 | 0.00761828 -0.00221574 -0.461536 | 8.76346 -0.261933 -2.93785 | 8.75584 -0.259717 -2.47631
2024-5-19_13:51:45.6966 100324 0.00830202 | 0.00786584 -0.00265558 -0.43181 | 8.76361 -0.262313 -2.90785 | 8.75574 -0.259658 -2.47604
2024-5-19_13:51:45.7056 100324 0.00822887 | 0.00785019 -0.00246755 -0.452073 | 8.76351 -0.26206 -2.92785 | 8.75566 -0.259592 -2.47578
2024-5-19_13:51:45.7156 100324 0.00822887 | 0.00785019 -0.00246755 -0.452073 | 8.76351 -0.26206 -2.92785 | 8.75566 -0.259592 -2.47578
2024-5-19_13:51:45.7256 100324 0.00847037 | 0.00800149 -0.0027791 -0.420054 | 8.76366 -0.26244 -2.89785 | 8.75566 -0.259661 -2.4778
2024-5-19_13:51:45.7356 100324 0.00713088 | 0.00691066 -0.00175851 -0.461171 | 8.76346 -0.261933 -2.93785 | 8.75655 -0.260175 -2.47668
2024-5-19_13:51:45.7446 100324 0.00733212 | 0.00706818 -0.00194959 -0.451632 | 8.76351 -0.26206 -2.92785 | 8.75644 -0.26011 -2.47622
2024-5-19_13:51:45.7566 100324 0.00769015 | 0.00732057 -0.00235537 -0.422092 | 8.76366 -0.26244 -2.89785 | 8.75634 -0.260084 -2.47576
2024-5-19_13:51:45.7646 100324 0.00743744 | 0.00719676 -0.00187676 -0.462265 | 8.76346 -0.261933 -2.93785 | 8.75626 -0.260056 -2.47559
2024-5-19_13:51:45.7766 100324 0.00760562 | 0.00732853 -0.00203423 -0.45147 | 8.76351 -0.26206 -2.92785 | 8.75618 -0.260026 -2.47638
2024-5-19_13:51:45.7847 100324 0.00777577 | 0.00746223 -0.00218581 -0.440593 | 8.76356 -0.262186 -2.91785 | 8.75609 -0.260001 -2.47726
2024-5-19_13:51:45.7966 100324 0.00767307 | 0.00742373 -0.00194015 -0.46019 | 8.76346 -0.261933 -2.93785 | 8.75603 -0.259993 -2.47766
2024-5-19_13:51:45.8046 100324 0.00798648 | 0.00763696 -0.00233681 -0.429885 | 8.76361 -0.262313 -2.90785 | 8.75597 -0.259976 -2.47797
2024-5-19_13:51:45.8166 100324 0.00765601 | 0.00743408 -0.00183001 -0.469885 | 8.76341 -0.261806 -2.94785 | 8.75597 -0.259976 -2.47797
2024-5-19_13:51:45.8246 100324 0.00800789 | 0.00774052 -0.00205202 -0.445839 | 8.76351 -0.26206 -2.92785 | 8.75577 -0.260008 -2.48201
2024-5-19_13:51:45.8366 100324 0.00693135 | 0.00684078 -0.00111687 -0.476543 | 8.76335 -0.26168 -2.95785 | 8.75651 -0.260563 -2.48131
2024-5-19_13:51:45.8447 100324 0.0074349 | 0.0072078 -0.00182356 -0.426809 | 8.76361 -0.262313 -2.90785 | 8.7564 -0.26049 -2.48104
2024-5-19_13:51:45.8566 100324 0.00737671 | 0.00719215 -0.00163973 -0.447652 | 8.76351 -0.26206 -2.92785 | 8.75631 -0.26042 -2.4802
2024-5-19_13:51:45.8646 100324 0.00732497 | 0.00717945 -0.00145283 -0.468115 | 8.76341 -0.261806 -2.94785 | 8.75623 -0.260354 -2.47974
2024-5-19_13:51:45.8756 100324 0.00752987 | 0.00734172 -0.00167277 -0.457806 | 8.76346 -0.261933 -2.93785 | 8.75611 -0.26026 -2.48004
2024-5-19_13:51:45.8846 100324 0.00781694 | 0.00755283 -0.0020148 -0.437786 | 8.76356 -0.262186 -2.91785 | 8.756 -0.260172 -2.48006
2024-5-19_13:51:45.8966 100324 0.00766299 | 0.00746937 -0.0017117 -0.468344 | 8.76341 -0.261806 -2.94785 | 8.75594 -0.260095 -2.47951
2024-5-19_13:51:45.9047 100324 0.00793948 | 0.00767471 -0.00203327 -0.448036 | 8.76351 -0.26206 -2.92785 | 8.75583 -0.260026 -2.47981
2024-5-19_13:51:45.9166 100324 0.00793948 | 0.00767471 -0.00203327 -0.448036 | 8.76351 -0.26206 -2.92785 | 8.75583 -0.260026 -2.47981
2024-5-19_13:51:45.9246 100324 0.00762633 | 0.00747201 -0.0015264 -0.488036 | 8.7633 -0.261553 -2.96785 | 8.75583 -0.260026 -2.47981
2024-5-19_13:51:45.9366 100324 0.00732895 | 0.0071537 -0.00159311 -0.468323 | 8.76341 -0.261806 -2.94785 | 8.75625 -0.260213 -2.47953
2024-5-19_13:51:45.9446 100324 0.0074675 | 0.00728531 -0.00163948 -0.468108 | 8.76341 -0.261806 -2.94785 | 8.75612 -0.260167 -2.47974
2024-5-19_13:51:45.9566 100324 0.00762976 | 0.00741706 -0.001789 -0.458469 | 8.76346 -0.261933 -2.93785 | 8.75604 -0.260144 -2.47938
2024-5-19_13:51:45.9646 100324 0.00745775 | 0.00731561 -0.00144912 -0.488932 | 8.7633 -0.261553 -2.96785 | 8.75599 -0.260104 -2.47892
2024-5-19_13:51:45.9766 100324 0.00770824 | 0.00749988 -0.00178009 -0.468816 | 8.76341 -0.261806 -2.94785 | 8.75591 -0.260026 -2.47903
2024-5-19_13:51:45.9846 100324 0.00781058 | 0.00758667 -0.00185677 -0.468797 | 8.76341 -0.261806 -2.94785 | 8.75582 -0.25995 -2.47905
2024-5-19_13:51:45.9966 100324 0.00782935 | 0.0076266 -0.00177019 -0.478394 | 8.76335 -0.26168 -2.95785 | 8.75573 -0.259909 -2.47946
2024-5-19_13:51:46.0046 100324 0.00793109 | 0.00772006 -0.00181737 -0.477893 | 8.76335 -0.26168 -2.95785 | 8.75563 -0.259862 -2.47996
2024-5-19_13:51:46.0166 100324 0.00799344 | 0.00777728 -0.00184634 -0.477592 | 8.76335 -0.26168 -2.95785 | 8.75558 -0.259833 -2.48026
2024-5-19_13:51:46.0246 100324 0.00815365 | 0.00787863 -0.00209978 -0.457592 | 8.76346 -0.261933 -2.93785 | 8.75558 -0.259833 -2.48026
2024-5-19_13:51:46.0366 100324 0.00739642 | 0.00716373 -0.00184067 -0.433729 | 8.76356 -0.262186 -2.91785 | 8.75639 -0.260346 -2.48412
2024-5-19_13:51:46.0447 100324 0.00748261 | 0.00724098 -0.0018862 -0.433423 | 8.76356 -0.262186 -2.91785 | 8.75632 -0.2603 -2.48443
2024-5-19_13:51:46.0566 100324 0.00757209 | 0.00731918 -0.00194065 -0.433596 | 8.76356 -0.262186 -2.91785 | 8.75624 -0.260246 -2.48425
2024-5-19_13:51:46.0646 100324 0.0076809 | 0.00742217 -0.00197674 -0.434155 | 8.76356 -0.262186 -2.91785 | 8.75613 -0.26021 -2.4837
2024-5-19_13:51:46.0766 100324 0.00761473 | 0.0074018 -0.00178816 -0.454711 | 8.76346 -0.261933 -2.93785 | 8.75605 -0.260145 -2.48314
2024-5-19_13:51:46.0846 100324 0.00785078 | 0.0075595 -0.00211863 -0.434886 | 8.76356 -0.262186 -2.91785 | 8.756 -0.260068 -2.48296
2024-5-19_13:51:46.0966 100324 0.00768189 | 0.00747509 -0.00177047 -0.464581 | 8.76341 -0.261806 -2.94785 | 8.75593 -0.260036 -2.48327
2024-5-19_13:51:46.1047 100324 0.00792601 | 0.00766136 -0.00203104 -0.444753 | 8.76351 -0.26206 -2.92785 | 8.75585 -0.260029 -2.4831
2024-5-19_13:51:46.1166 100324 0.00813105 | 0.00780194 -0.0022899 -0.42484 | 8.76361 -0.262313 -2.90785 | 8.75581 -0.260023 -2.48301
2024-5-19_13:51:46.1246 100324 0.00804739 | 0.00775119 -0.00216322 -0.43484 | 8.76356 -0.262186 -2.91785 | 8.75581 -0.260023 -2.48301
2024-5-19_13:51:46.1366 100324 0.00706729 | 0.00693068 -0.00138285 -0.454254 | 8.76346 -0.261933 -2.93785 | 8.75653 -0.26055 -2.4836
2024-5-19_13:51:46.1446 100324 0.00714609 | 0.00700125 -0.00143146 -0.453852 | 8.76346 -0.261933 -2.93785 | 8.75645 -0.260502 -2.484
2024-5-19_13:51:46.1567 100324 0.00732299 | 0.00713398 -0.00165305 -0.443832 | 8.76351 -0.26206 -2.92785 | 8.75637 -0.260407 -2.48402
2024-5-19_13:51:46.1646 100324 0.00735548 | 0.00716338 -0.00167006 -0.454488 | 8.76346 -0.261933 -2.93785 | 8.75629 -0.260263 -2.48336
2024-5-19_13:51:46.1766 100324 0.00769106 | 0.00737947 -0.002167 -0.425621 | 8.76361 -0.262313 -2.90785 | 8.75623 -0.260146 -2.48223
2024-5-19_13:51:46.1846 100324 0.00778892 | 0.00745385 -0.00225995 -0.425698 | 8.76361 -0.262313 -2.90785 | 8.75615 -0.260053 -2.48215
2024-5-19_13:51:46.1967 100324 0.0076253 | 0.00736747 -0.00196614 -0.455392 | 8.76346 -0.261933 -2.93785 | 8.75609 -0.259967 -2.48246
2024-5-19_13:51:46.2046 100324 0.00780184 | 0.00747444 -0.00223638 -0.445564 | 8.76351 -0.26206 -2.92785 | 8.75603 -0.259823 -2.48229
2024-5-19_13:51:46.2166 100324 0.00763505 | 0.00737305 -0.00198296 -0.465564 | 8.76341 -0.261806 -2.94785 | 8.75603 -0.259823 -2.48229
2024-5-19_13:51:46.2246 100324 0.00731088 | 0.00693219 -0.00232242 -0.426422 | 8.76361 -0.262313 -2.90785 | 8.75668 -0.259991 -2.48143
2024-5-19_13:51:46.2366 100324 0.00706635 | 0.00682278 -0.00183931 -0.465439 | 8.76341 -0.261806 -2.94785 | 8.75658 -0.259967 -2.48241
2024-5-19_13:51:46.2448 100324 0.00733643 | 0.00702335 -0.00212032 -0.445036 | 8.76351 -0.26206 -2.92785 | 8.75648 -0.259939 -2.48281
2024-5-19_13:51:46.2566 100324 0.00738079 | 0.00708422 -0.0020712 -0.454629 | 8.76346 -0.261933 -2.93785 | 8.75637 -0.259862 -2.48322
2024-5-19_13:51:46.2646 100324 0.0074282 | 0.00714607 -0.00202775 -0.464608 | 8.76341 -0.261806 -2.94785 | 8.75626 -0.259779 -2.48324
2024-5-19_13:51:46.2766 100324 0.00762551 | 0.00728736 -0.00224563 -0.454877 | 8.76346 -0.261933 -2.93785 | 8.75617 -0.259687 -2.48297
2024-5-19_13:51:46.2846 100324 0.00768518 | 0.00732169 -0.00233557 -0.456013 | 8.76346 -0.261933 -2.93785 | 8.75613 -0.259597 -2.48184
2024-5-19_13:51:46.2966 100324 0.00759952 | 0.00728996 -0.00214693 -0.476761 | 8.76335 -0.26168 -2.95785 | 8.75606 -0.259533 -2.48109
2024-5-19_13:51:46.3066 100324 0.00780283 | 0.00744839 -0.00232503 -0.466836 | 8.76341 -0.261806 -2.94785 | 8.75596 -0.259481 -2.48101
2024-5-19_13:51:46.3166 100324 0.00770532 | 0.00741098 -0.00210936 -0.486824 | 8.7633 -0.261553 -2.96785 | 8.75589 -0.259444 -2.48103
2024-5-19_13:51:46.3256 100324 0.00796218 | 0.00756297 -0.00248953 -0.456824 | 8.76346 -0.261933 -2.93785 | 8.75589 -0.259444 -2.48103
2024-5-19_13:51:46.3356 100324 0.0070689 | 0.00691125 -0.00148456 -0.485429 | 8.7633 -0.261553 -2.96785 | 8.75639 -0.260068 -2.48242
2024-5-19_13:51:46.3466 100324 0.00733703 | 0.00710983 -0.00181171 -0.46512 | 8.76341 -0.261806 -2.94785 | 8.7563 -0.259995 -2.48273
2024-5-19_13:51:46.3547 100324 0.00786324 | 0.00745313 -0.00250629 -0.414908 | 8.76366 -0.26244 -2.89785 | 8.75621 -0.259934 -2.48294
2024-5-19_13:51:46.3666 100324 0.00762774 | 0.00734172 -0.0020692 -0.455176 | 8.76346 -0.261933 -2.93785 | 8.75611 -0.259864 -2.48267
2024-5-19_13:51:46.3746 100324 0.00782507 | 0.00748016 -0.00229759 -0.445829 | 8.76351 -0.26206 -2.92785 | 8.75603 -0.259762 -2.48202
2024-5-19_13:51:46.3867 100324 0.00786599 | 0.00753531 -0.00225674 -0.455807 | 8.76346 -0.261933 -2.93785 | 8.75592 -0.259676 -2.48204
2024-5-19_13:51:46.3947 100324 0.00808876 | 0.00769569 -0.00249086 -0.445497 | 8.76351 -0.26206 -2.92785 | 8.75581 -0.259569 -2.48235
2024-5-19_13:51:46.4066 100324 0.00805829 | 0.00772018 -0.00230971 -0.465091 | 8.76341 -0.261806 -2.94785 | 8.75568 -0.259497 -2.48276
2024-5-19_13:51:46.4146 100324 0.00837976 | 0.00792762 -0.00271536 -0.434888 | 8.76356 -0.262186 -2.91785 | 8.75563 -0.259471 -2.48296
2024-5-19_13:51:46.4266 100324 0.0081186 | 0.0077755 -0.00233525 -0.464888 | 8.76341 -0.261806 -2.94785 | 8.75563 -0.259471 -2.48296
2024-5-19_13:51:46.4346 100324 0.00732215 | 0.00712046 -0.00170671 -0.456249 | 8.76346 -0.261933 -2.93785 | 8.75634 -0.260226 -2.4816
2024-5-19_13:51:46.4466 100324 0.0074701 | 0.00723507 -0.00185908 -0.446327 | 8.76351 -0.26206 -2.92785 | 8.75627 -0.260201 -2.48152
2024-5-19_13:51:46.4546 100324 0.00754557 | 0.00729706 -0.00192056 -0.446019 | 8.76351 -0.26206 -2.92785 | 8.75621 -0.260139 -2.48183
2024-5-19_13:51:46.4667 100324 0.00761883 | 0.00736286 -0.00195829 -0.445904 | 8.76351 -0.26206 -2.92785 | 8.75614 -0.260101 -2.48195
