QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 26
100301 0 0 0
100302 1 0 0
100303 1 0.767 0
100304 3 0 0
100305 5 0 0
100306 7 0 0
100307 9 0 0
100308 11 0 0
100312 13 0 0
100313 15 0 0
100314 17 0 0
100315 19 0 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 5
100301 311.63 -188.393 -92.4728
100327 312.397 -188.417 -92.4406
100329 307.938 -166.365 -90.2368
100336 311.007 -208.295 -91.8847
100337 311.848 -208.317 -91.2286
MV_SC2005AM Start

 init 

2024-5-17 17:6:8.93256 100304 0.0445188 | 0.0177241 -0.0408384 -0.435158 | 311.866 -192.113 87.3662 | 311.848 -192.072 87.8014
2024-5-17 17:6:8.94056 100304 0.0445513 | 0.01939 -0.0401105 -0.316052 | 311.867 -192.113 87.4862 | 311.848 -192.072 87.8023
2024-5-17 17:6:8.95057 100304 0.044488 | 0.0181137 -0.0406334 -0.416749 | 311.866 -192.113 87.3862 | 311.848 -192.072 87.8029
2024-5-17 17:6:8.96055 100304 0.0447091 | 0.0192658 -0.0403451 -0.337357 | 311.867 -192.113 87.4662 | 311.848 -192.073 87.8036
2024-5-17 17:6:8.97254 100304 0.0448842 | 0.0181436 -0.0410537 -0.427193 | 311.866 -192.114 87.3762 | 311.848 -192.073 87.8034
2024-5-17 17:6:8.98055 100304 0.0449434 | 0.0190687 -0.0406976 -0.366933 | 311.867 -192.113 87.4362 | 311.847 -192.073 87.8031
2024-5-17 17:6:8.9926 100304 0.0449446 | 0.0183267 -0.0410384 -0.426851 | 311.866 -192.114 87.3762 | 311.847 -192.073 87.8031
2024-5-17 17:6:9.00055 100304 0.0451587 | 0.018944 -0.0409931 -0.386769 | 311.866 -192.114 87.4162 | 311.847 -192.073 87.803
2024-5-17 17:6:9.01056 100304 0.0451806 | 0.0194794 -0.0407656 -0.346769 | 311.867 -192.113 87.4562 | 311.847 -192.073 87.803
2024-5-17 17:6:9.02055 100304 0.0436556 | 0.0144807 -0.041184 -0.43623 | 311.866 -192.114 87.3662 | 311.851 -192.073 87.8024
2024-5-17 17:6:9.03258 100304 0.0436101 | 0.0158807 -0.0406158 -0.336162 | 311.867 -192.114 87.4662 | 311.851 -192.073 87.8024
2024-5-17 17:6:9.04054 100304 0.0437208 | 0.0146333 -0.0411993 -0.436093 | 311.866 -192.114 87.3662 | 311.851 -192.073 87.8023
2024-5-17 17:6:9.05257 100304 0.0439502 | 0.0148795 -0.0413548 -0.426025 | 311.866 -192.114 87.3762 | 311.851 -192.073 87.8022
2024-5-17 17:6:9.06058 100304 0.043929 | 0.0154764 -0.0411125 -0.385663 | 311.866 -192.114 87.4162 | 311.851 -192.073 87.8019
2024-5-17 17:6:9.07057 100304 0.0442132 | 0.0144252 -0.0417938 -0.465212 | 311.865 -192.115 87.3362 | 311.851 -192.073 87.8014
2024-5-17 17:6:9.08055 100304 0.0442306 | 0.0154549 -0.0414426 -0.39554 | 311.866 -192.114 87.4062 | 311.851 -192.073 87.8017
2024-5-17 17:6:9.09259 100304 0.0443108 | 0.0145473 -0.0418548 -0.465554 | 311.865 -192.115 87.3362 | 311.851 -192.073 87.8018
2024-5-17 17:6:9.10055 100304 0.0444387 | 0.0164747 -0.041272 -0.325656 | 311.867 -192.114 87.4762 | 311.851 -192.073 87.8019
2024-5-17 17:6:9.11256 100304 0.0444605 | 0.0158049 -0.0415565 -0.375656 | 311.866 -192.114 87.4262 | 311.851 -192.073 87.8019
2024-5-17 17:6:9.12154 100304 0.0417805 | 0.0188059 -0.0373088 -0.312883 | 311.867 -192.114 87.4862 | 311.848 -192.077 87.7991
2024-5-17 17:6:9.13056 100304 0.0418088 | 0.0184651 -0.0375102 -0.3408 | 311.867 -192.114 87.4562 | 311.848 -192.077 87.797
2024-5-17 17:6:9.14056 100304 0.0420434 | 0.0178466 -0.0380677 -0.389577 | 311.866 -192.115 87.4062 | 311.848 -192.077 87.7958
2024-5-17 17:6:9.15254 100304 0.0421442 | 0.0180416 -0.0380872 -0.379413 | 311.866 -192.115 87.4162 | 311.848 -192.077 87.7956
2024-5-17 17:6:9.16056 100304 0.0423136 | 0.0193087 -0.0376513 -0.289536 | 311.867 -192.114 87.5062 | 311.848 -192.076 87.7957
2024-5-17 17:6:9.17254 100304 0.0423901 | 0.0196071 -0.0375829 -0.270042 | 311.868 -192.114 87.5262 | 311.848 -192.076 87.7962
2024-5-17 17:6:9.18063 100304 0.042381 | 0.0183588 -0.0381982 -0.370069 | 311.866 -192.115 87.4262 | 311.848 -192.076 87.7963
2024-5-17 17:6:9.19258 100304 0.0424422 | 0.0185539 -0.0381719 -0.359987 | 311.866 -192.115 87.4362 | 311.848 -192.076 87.7962
2024-5-17 17:6:9.20055 100304 0.0425581 | 0.0196563 -0.0377468 -0.280001 | 311.868 -192.114 87.5162 | 311.848 -192.076 87.7962
2024-5-17 17:6:9.21057 100304 0.0424757 | 0.0184503 -0.0382593 -0.370001 | 311.866 -192.115 87.4262 | 311.848 -192.076 87.7962
2024-5-17 17:6:9.22054 100304 0.0313725 | 0.0167174 -0.0265473 -0.390848 | 311.866 -192.115 87.4062 | 311.849 -192.088 87.797
2024-5-17 17:6:9.23255 100304 0.031353 | 0.0164493 -0.0266914 -0.411456 | 311.866 -192.115 87.3862 | 311.849 -192.088 87.7977
2024-5-17 17:6:9.24054 100304 0.0316192 | 0.0176861 -0.0262103 -0.322057 | 311.867 -192.114 87.4762 | 311.849 -192.088 87.7983
2024-5-17 17:6:9.25257 100304 0.0316722 | 0.0175826 -0.0263435 -0.332275 | 311.867 -192.114 87.4662 | 311.849 -192.088 87.7985
2024-5-17 17:6:9.26057 100304 0.0318332 | 0.0180761 -0.0262031 -0.302016 | 311.867 -192.114 87.4962 | 311.849 -192.088 87.7982
2024-5-17 17:6:9.27054 100304 0.0317286 | 0.0171991 -0.0266626 -0.371654 | 311.866 -192.115 87.4262 | 311.849 -192.088 87.7979
2024-5-17 17:6:9.27955 100304 0.031796 | 0.0173637 -0.0266363 -0.361585 | 311.866 -192.115 87.4362 | 311.849 -192.088 87.7978
2024-5-17 17:6:9.29255 100304 0.031689 | 0.0166934 -0.0269355 -0.411797 | 311.866 -192.115 87.3862 | 311.849 -192.088 87.798
2024-5-17 17:6:9.30355 100304 0.0317279 | 0.016858 -0.0268788 -0.402098 | 311.866 -192.115 87.3962 | 311.849 -192.088 87.7983
2024-5-17 17:6:9.31255 100304 0.0316532 | 0.0174037 -0.0264392 -0.362098 | 311.866 -192.114 87.4362 | 311.849 -192.088 87.7983
2024-5-17 17:6:9.32254 100304 0.0335391 | 0.0169658 -0.0289315 -0.428279 | 311.866 -192.115 87.3762 | 311.849 -192.086 87.8045
2024-5-17 17:6:9.33255 100304 0.0335532 | 0.0165941 -0.0291626 -0.457924 | 311.865 -192.115 87.3462 | 311.849 -192.086 87.8041
2024-5-17 17:6:9.34155 100304 0.033701 | 0.0172949 -0.0289248 -0.40776 | 311.866 -192.115 87.3962 | 311.849 -192.086 87.804
2024-5-17 17:6:9.35057 100304 0.0339937 | 0.0185923 -0.0284587 -0.318081 | 311.867 -192.114 87.4862 | 311.849 -192.086 87.8043
2024-5-17 17:6:9.36254 100304 0.0338894 | 0.017953 -0.0287433 -0.368006 | 311.866 -192.114 87.4362 | 311.849 -192.086 87.8042
2024-5-17 17:6:9.37058 100304 0.0341538 | 0.0191162 -0.0283029 -0.287555 | 311.868 -192.114 87.5162 | 311.848 -192.086 87.8038
2024-5-17 17:6:9.38254 100304 0.0340611 | 0.0184465 -0.0286337 -0.337685 | 311.867 -192.114 87.4662 | 311.848 -192.086 87.8039
2024-5-17 17:6:9.3906 100304 0.0340421 | 0.0182091 -0.0287627 -0.357698 | 311.867 -192.114 87.4462 | 311.848 -192.085 87.8039
2024-5-17 17:6:9.40255 100304 0.0340029 | 0.0178376 -0.0289485 -0.387616 | 311.866 -192.114 87.4162 | 311.848 -192.085 87.8038
2024-5-17 17:6:9.41055 100304 0.0339813 | 0.0177036 -0.0290053 -0.397616 | 311.866 -192.114 87.4062 | 311.848 -192.085 87.8038
2024-5-17 17:6:9.42257 100304 0.038514 | 0.0209303 -0.0323304 -0.328648 | 311.867 -192.114 87.4762 | 311.846 -192.082 87.8048
2024-5-17 17:6:9.43154 100304 0.0384979 | 0.0207234 -0.0324442 -0.349058 | 311.867 -192.114 87.4562 | 311.846 -192.082 87.8053
2024-5-17 17:6:9.44254 100304 0.0385463 | 0.0209489 -0.0323568 -0.339085 | 311.867 -192.114 87.4662 | 311.846 -192.082 87.8053
2024-5-17 17:6:9.45054 100304 0.0385378 | 0.0205046 -0.0326301 -0.37931 | 311.866 -192.114 87.4262 | 311.846 -192.082 87.8055
2024-5-17 17:6:9.46254 100304 0.038741 | 0.0213389 -0.0323345 -0.319242 | 311.867 -192.114 87.4862 | 311.846 -192.082 87.8054
2024-5-17 17:6:9.47055 100304 0.0385055 | 0.0201941 -0.0327853 -0.408778 | 311.866 -192.115 87.3962 | 311.846 -192.082 87.805
2024-5-17 17:6:9.48254 100304 0.0385997 | 0.0208946 -0.0324554 -0.358142 | 311.867 -192.114 87.4462 | 311.846 -192.082 87.8043
2024-5-17 17:6:9.49055 100304 0.0383424 | 0.0193167 -0.033121 -0.477965 | 311.865 -192.115 87.3262 | 311.846 -192.082 87.8042
2024-5-17 17:6:9.50259 100304 0.0383768 | 0.0194813 -0.0330644 -0.467787 | 311.865 -192.115 87.3362 | 311.846 -192.082 87.804
2024-5-17 17:6:9.51054 100304 0.0387509 | 0.0216254 -0.0321554 -0.307787 | 311.867 -192.114 87.4962 | 311.846 -192.082 87.804
2024-5-17 17:6:9.52255 100304 0.0388188 | 0.019914 -0.0333217 -0.438518 | 311.866 -192.115 87.3662 | 311.846 -192.081 87.8047
2024-5-17 17:6:9.53055 100304 0.0390489 | 0.0211082 -0.0328521 -0.359611 | 311.867 -192.114 87.4462 | 311.846 -192.081 87.8058
2024-5-17 17:6:9.54255 100304 0.039115 | 0.0212303 -0.0328521 -0.360786 | 311.867 -192.114 87.4462 | 311.845 -192.081 87.807
2024-5-17 17:6:9.55054 100304 0.0390904 | 0.0205483 -0.033254 -0.421865 | 311.866 -192.115 87.3862 | 311.845 -192.081 87.8081
2024-5-17 17:6:9.56256 100304 0.0391808 | 0.0207129 -0.0332583 -0.412275 | 311.866 -192.115 87.3962 | 311.845 -192.081 87.8085
2024-5-17 17:6:9.57057 100304 0.0390563 | 0.0195978 -0.0337835 -0.502691 | 311.865 -192.115 87.3062 | 311.845 -192.081 87.8089
2024-5-17 17:6:9.58056 100304 0.039297 | 0.0207925 -0.0333456 -0.423197 | 311.866 -192.115 87.3862 | 311.845 -192.081 87.8094
2024-5-17 17:6:9.59056 100304 0.0392468 | 0.0204208 -0.0335157 -0.453306 | 311.865 -192.115 87.3562 | 311.845 -192.081 87.8095
2024-5-17 17:6:9.60058 100304 0.0394633 | 0.0216576 -0.0329894 -0.363224 | 311.867 -192.114 87.4462 | 311.845 -192.081 87.8094
2024-5-17 17:6:9.61055 100304 0.0393634 | 0.0211216 -0.0332168 -0.403224 | 311.866 -192.114 87.4062 | 311.845 -192.081 87.8094
2024-5-17 17:6:9.62254 100304 0.039157 | 0.0216254 -0.0326437 -0.312329 | 311.867 -192.114 87.4962 | 311.846 -192.081 87.8085
2024-5-17 17:6:9.63054 100304 0.0389516 | 0.0205842 -0.0330684 -0.3914 | 311.866 -192.114 87.4162 | 311.846 -192.081 87.8076
2024-5-17 17:6:9.64255 100304 0.0390451 | 0.0213881 -0.0326661 -0.330465 | 311.867 -192.114 87.4762 | 311.846 -192.081 87.8067
2024-5-17 17:6:9.65054 100304 0.0388901 | 0.0206147 -0.0329769 -0.390014 | 311.866 -192.114 87.4162 | 311.846 -192.081 87.8062
2024-5-17 17:6:9.66257 100304 0.0389802 | 0.0213457 -0.0326162 -0.339754 | 311.867 -192.114 87.4662 | 311.846 -192.082 87.806
2024-5-17 17:6:9.67057 100304 0.0388822 | 0.0211082 -0.0326537 -0.360656 | 311.867 -192.114 87.4462 | 311.846 -192.082 87.8069
2024-5-17 17:6:9.68055 100304 0.0388897 | 0.0213032 -0.0325358 -0.351257 | 311.867 -192.114 87.4562 | 311.845 -192.082 87.8075
2024-5-17 17:6:9.69058 100304 0.0388846 | 0.0212303 -0.0325774 -0.361175 | 311.867 -192.114 87.4462 | 311.845 -192.082 87.8074
2024-5-17 17:6:9.70059 100304 0.0387935 | 0.0207553 -0.0327743 -0.400997 | 311.866 -192.114 87.4062 | 311.845 -192.082 87.8072
2024-5-17 17:6:9.71055 100304 0.0389994 | 0.0218272 -0.0323192 -0.320997 | 311.867 -192.114 87.4862 | 311.845 -192.082 87.8072
2024-5-17 17:6:9.72254 100304 0.0383664 | 0.0201875 -0.0326259 -0.386107 | 311.866 -192.114 87.4162 | 311.846 -192.082 87.8023
2024-5-17 17:6:9.73157 100304 0.0382206 | 0.0191456 -0.0330797 -0.465745 | 311.865 -192.115 87.3362 | 311.846 -192.082 87.8019
2024-5-17 17:6:9.74257 100304 0.0383523 | 0.0199075 -0.032781 -0.41539 | 311.866 -192.115 87.3862 | 311.846 -192.082 87.8016
2024-5-17 17:6:9.75254 100304 0.0384617 | 0.0206691 -0.0324359 -0.365321 | 311.866 -192.114 87.4362 | 311.846 -192.082 87.8015
2024-5-17 17:6:9.76254 100304 0.0383757 | 0.0201941 -0.0326327 -0.405451 | 311.866 -192.115 87.3962 | 311.846 -192.082 87.8017
2024-5-17 17:6:9.77154 100304 0.0384562 | 0.0203467 -0.0326327 -0.405479 | 311.866 -192.115 87.3962 | 311.846 -192.082 87.8017
2024-5-17 17:6:9.78258 100304 0.0383725 | 0.0197985 -0.0328704 -0.455601 | 311.865 -192.115 87.3462 | 311.845 -192.082 87.8018
2024-5-17 17:6:9.79058 100304 0.0383346 | 0.0195608 -0.0329684 -0.47552 | 311.865 -192.115 87.3262 | 311.845 -192.082 87.8017
2024-5-17 17:6:9.80055 100304 0.038417 | 0.0202617 -0.0326394 -0.425342 | 311.866 -192.115 87.3762 | 311.845 -192.082 87.8015
2024-5-17 17:6:9.81056 100304 0.0383109 | 0.0195913 -0.0329227 -0.475342 | 311.865 -192.115 87.3262 | 311.845 -192.082 87.8015
2024-5-17 17:6:9.82254 100304 0.0387342 | 0.0197374 -0.0333282 -0.456933 | 311.865 -192.115 87.3462 | 311.846 -192.081 87.8031
2024-5-17 17:6:9.83057 100304 0.0388156 | 0.0204382 -0.0329989 -0.407152 | 311.866 -192.115 87.3962 | 311.846 -192.082 87.8034
2024-5-17 17:6:9.84254 100304 0.0388188 | 0.0206333 -0.0328811 -0.397179 | 311.866 -192.114 87.4062 | 311.845 -192.082 87.8034
2024-5-17 17:6:9.85057 100304 0.0387941 | 0.0207978 -0.032748 -0.387015 | 311.866 -192.114 87.4162 | 311.845 -192.082 87.8032
2024-5-17 17:6:9.86257 100304 0.0387882 | 0.0208588 -0.0327022 -0.386565 | 311.866 -192.114 87.4162 | 311.845 -192.082 87.8028
2024-5-17 17:6:9.87054 100304 0.0388326 | 0.0213219 -0.0324554 -0.356114 | 311.867 -192.114 87.4462 | 311.845 -192.082 87.8023
2024-5-17 17:6:9.88258 100304 0.0385902 | 0.0200426 -0.0329773 -0.456332 | 311.865 -192.115 87.3462 | 311.845 -192.082 87.8025
2024-5-17 17:6:9.8906 100304 0.0389579 | 0.0220832 -0.0320944 -0.306824 | 311.867 -192.114 87.4962 | 311.845 -192.082 87.803
2024-5-17 17:6:9.89955 100304 0.0388107 | 0.0214439 -0.0323486 -0.357227 | 311.867 -192.114 87.4462 | 311.845 -192.082 87.8034
2024-5-17 17:6:9.91355 100304 0.03895 | 0.0221137 -0.0320638 -0.307227 | 311.867 -192.114 87.4962 | 311.845 -192.082 87.8034
2024-5-17 17:6:9.92253 100304 0.0387324 | 0.0213694 -0.0323039 -0.318204 | 311.867 -192.114 87.4862 | 311.846 -192.082 87.8044
2024-5-17 17:6:9.93358 100304 0.0384536 | 0.0201941 -0.0327242 -0.407657 | 311.866 -192.115 87.3962 | 311.846 -192.082 87.8039
2024-5-17 17:6:9.94258 100304 0.0385312 | 0.0209981 -0.0323069 -0.347207 | 311.867 -192.114 87.4562 | 311.846 -192.082 87.8034
2024-5-17 17:6:9.95257 100304 0.0383757 | 0.0201516 -0.0326589 -0.416653 | 311.866 -192.115 87.3862 | 311.846 -192.082 87.8029
2024-5-17 17:6:9.96054 100304 0.0384368 | 0.0207487 -0.0323555 -0.376298 | 311.866 -192.114 87.4262 | 311.846 -192.082 87.8025
2024-5-17 17:6:9.97258 100304 0.0383233 | 0.0202737 -0.0325216 -0.416325 | 311.866 -192.115 87.3862 | 311.846 -192.082 87.8025
2024-5-17 17:6:9.98063 100304 0.0382748 | 0.0203042 -0.0324453 -0.416162 | 311.866 -192.115 87.3862 | 311.846 -192.082 87.8024
2024-5-17 17:6:9.99257 100304 0.0382651 | 0.0203347 -0.0324148 -0.415601 | 311.866 -192.115 87.3862 | 311.845 -192.082 87.8018
2024-5-17 17:6:10.0006 100304 0.0382555 | 0.0203652 -0.0323843 -0.415328 | 311.866 -192.115 87.3862 | 311.845 -192.082 87.8015
2024-5-17 17:6:10.0126 100304 0.0382324 | 0.0202312 -0.032441 -0.425328 | 311.866 -192.115 87.3762 | 311.845 -192.082 87.8015
2024-5-17 17:6:10.0205 100304 0.0383277 | 0.019103 -0.0332278 -0.47569 | 311.865 -192.115 87.3262 | 311.846 -192.082 87.8019
2024-5-17 17:6:10.0326 100304 0.0384732 | 0.0205046 -0.0325538 -0.375526 | 311.866 -192.114 87.4262 | 311.846 -192.082 87.8017
2024-5-17 17:6:10.0416 100304 0.0384341 | 0.0204621 -0.0325344 -0.385847 | 311.866 -192.114 87.4162 | 311.846 -192.082 87.802
2024-5-17 17:6:10.0526 100304 0.0383381 | 0.0199445 -0.0327418 -0.436544 | 311.866 -192.115 87.3662 | 311.846 -192.082 87.8027
2024-5-17 17:6:10.0605 100304 0.0384691 | 0.0209437 -0.0322681 -0.366763 | 311.866 -192.114 87.4362 | 311.846 -192.082 87.803
2024-5-17 17:6:10.0725 100304 0.0382458 | 0.0200666 -0.0325587 -0.436886 | 311.866 -192.115 87.3662 | 311.845 -192.082 87.8031
2024-5-17 17:6:10.0806 100304 0.0384926 | 0.021839 -0.0316976 -0.306913 | 311.867 -192.114 87.4962 | 311.845 -192.082 87.8031
2024-5-17 17:6:10.0926 100304 0.0380567 | 0.0197254 -0.0325456 -0.466927 | 311.865 -192.115 87.3362 | 311.845 -192.082 87.8031
2024-5-17 17:6:10.1006 100304 0.0381667 | 0.0205298 -0.0321749 -0.40694 | 311.866 -192.115 87.3962 | 311.845 -192.082 87.8031
2024-5-17 17:6:10.1125 100304 0.0380963 | 0.0201276 -0.0323451 -0.43694 | 311.866 -192.115 87.3662 | 311.845 -192.082 87.8031
2024-5-17 17:6:10.1206 100304 0.0388346 | 0.0217407 -0.0321787 -0.289829 | 311.868 -192.114 87.5162 | 311.846 -192.082 87.806
2024-5-17 17:6:10.1326 100304 0.0386261 | 0.020937 -0.0324595 -0.35015 | 311.867 -192.114 87.4562 | 311.846 -192.082 87.8064
2024-5-17 17:6:10.1405 100304 0.0385575 | 0.0208641 -0.0324248 -0.360656 | 311.867 -192.114 87.4462 | 311.846 -192.082 87.8069
2024-5-17 17:6:10.1526 100304 0.0383558 | 0.019853 -0.0328181 -0.440881 | 311.866 -192.115 87.3662 | 311.846 -192.082 87.8071
2024-5-17 17:6:10.1605 100304 0.038464 | 0.0206147 -0.0324733 -0.390622 | 311.866 -192.114 87.4162 | 311.846 -192.082 87.8068
2024-5-17 17:6:10.1725 100304 0.0383978 | 0.0202007 -0.0326546 -0.431318 | 311.866 -192.115 87.3762 | 311.845 -192.082 87.8075
2024-5-17 17:6:10.1806 100304 0.038398 | 0.0204873 -0.0324758 -0.421831 | 311.866 -192.115 87.3862 | 311.845 -192.082 87.808
2024-5-17 17:6:10.1926 100304 0.0384068 | 0.0208894 -0.0322292 -0.391844 | 311.866 -192.114 87.4162 | 311.845 -192.082 87.808
2024-5-17 17:6:10.2005 100304 0.0383471 | 0.0207859 -0.032225 -0.401762 | 311.866 -192.114 87.4062 | 311.845 -192.082 87.808
2024-5-17 17:6:10.2126 100304 0.0383471 | 0.0207859 -0.032225 -0.401762 | 311.866 -192.114 87.4062 | 311.845 -192.082 87.808
2024-5-17 17:6:10.2205 100304 0.0386995 | 0.0204011 -0.0328853 -0.389413 | 311.866 -192.114 87.4162 | 311.846 -192.082 87.8056
2024-5-17 17:6:10.2326 100304 0.0385514 | 0.0195848 -0.0332061 -0.458866 | 311.865 -192.115 87.3462 | 311.846 -192.082 87.8051
2024-5-17 17:6:10.2405 100304 0.0385116 | 0.0194693 -0.0332278 -0.478416 | 311.865 -192.115 87.3262 | 311.846 -192.082 87.8046
2024-5-17 17:6:10.2526 100304 0.0388579 | 0.021839 -0.0321401 -0.308347 | 311.867 -192.114 87.4962 | 311.845 -192.082 87.8045
2024-5-17 17:6:10.2605 100304 0.0385368 | 0.0204568 -0.0326589 -0.418279 | 311.866 -192.115 87.3862 | 311.845 -192.082 87.8045
2024-5-17 17:6:10.2725 100304 0.0385643 | 0.0209199 -0.032397 -0.387726 | 311.866 -192.114 87.4162 | 311.845 -192.082 87.8039
2024-5-17 17:6:10.2806 100304 0.0384234 | 0.0204448 -0.0325325 -0.427186 | 311.866 -192.115 87.3762 | 311.845 -192.082 87.8034
2024-5-17 17:6:10.2926 100304 0.0384361 | 0.0207434 -0.032358 -0.407104 | 311.866 -192.115 87.3962 | 311.845 -192.082 87.8033
2024-5-17 17:6:10.3006 100304 0.0383656 | 0.0205058 -0.0324257 -0.427118 | 311.866 -192.115 87.3762 | 311.845 -192.082 87.8033
2024-5-17 17:6:10.3126 100304 0.0383656 | 0.0205058 -0.0324257 -0.427118 | 311.866 -192.115 87.3762 | 311.845 -192.082 87.8033
2024-5-17 17:6:10.3205 100304 0.0386025 | 0.0215593 -0.0320211 -0.333996 | 311.867 -192.114 87.4662 | 311.845 -192.082 87.8002
2024-5-17 17:6:10.3326 100304 0.0385213 | 0.0204316 -0.0326564 -0.383628 | 311.866 -192.114 87.4162 | 311.846 -192.082 87.7998
2024-5-17 17:6:10.3416 100304 0.0383566 | 0.0200906 -0.0326742 -0.413655 | 311.866 -192.115 87.3862 | 311.846 -192.082 87.7999
2024-5-17 17:6:10.3526 100304 0.0383209 | 0.0204502 -0.0324081 -0.394167 | 311.866 -192.114 87.4062 | 311.846 -192.082 87.8004
2024-5-17 17:6:10.3605 100304 0.0382068 | 0.0202737 -0.0323843 -0.415253 | 311.866 -192.115 87.3862 | 311.846 -192.082 87.8015
2024-5-17 17:6:10.3726 100304 0.0383187 | 0.0210658 -0.0320087 -0.365765 | 311.866 -192.114 87.4362 | 311.845 -192.082 87.802
2024-5-17 17:6:10.3806 100304 0.0381804 | 0.0203107 -0.0323299 -0.435315 | 311.866 -192.115 87.3662 | 311.845 -192.082 87.8015
2024-5-17 17:6:10.3926 100304 0.0384875 | 0.0218034 -0.0317159 -0.335335 | 311.867 -192.114 87.4662 | 311.845 -192.082 87.8015
2024-5-17 17:6:10.4006 100304 0.0383176 | 0.0209265 -0.0320986 -0.405356 | 311.866 -192.115 87.3962 | 311.845 -192.082 87.8016
2024-5-17 17:6:10.4126 100304 0.0383176 | 0.0209265 -0.0320986 -0.405356 | 311.866 -192.115 87.3962 | 311.845 -192.082 87.8016
2024-5-17 17:6:10.4205 100304 0.0380091 | 0.0190491 -0.0328911 -0.545356 | 311.864 -192.115 87.2562 | 311.845 -192.082 87.8016
2024-5-17 17:6:10.4326 100304 0.0382922 | 0.0207925 -0.0321554 -0.415356 | 311.866 -192.115 87.3862 | 311.845 -192.082 87.8016
2024-5-17 17:6:10.4405 100304 0.0386926 | 0.0205417 -0.0327895 -0.399877 | 311.866 -192.114 87.4062 | 311.846 -192.082 87.8061
2024-5-17 17:6:10.4526 100304 0.0385369 | 0.0199325 -0.0329816 -0.449522 | 311.865 -192.115 87.3562 | 311.845 -192.082 87.8057
2024-5-17 17:6:10.4606 100304 0.0385085 | 0.0198595 -0.0329925 -0.459454 | 311.865 -192.115 87.3462 | 311.845 -192.082 87.8057
2024-5-17 17:6:10.4725 100304 0.0385467 | 0.0202192 -0.0328181 -0.439966 | 311.866 -192.115 87.3662 | 311.845 -192.082 87.8062
2024-5-17 17:6:10.4805 100304 0.0384787 | 0.0201462 -0.0327833 -0.450471 | 311.865 -192.115 87.3562 | 311.845 -192.082 87.8067
2024-5-17 17:6:10.4926 100304 0.038449 | 0.0202802 -0.0326655 -0.440581 | 311.866 -192.115 87.3662 | 311.845 -192.082 87.8068
2024-5-17 17:6:10.5016 100304 0.0384201 | 0.0204143 -0.0325478 -0.430594 | 311.866 -192.115 87.3762 | 311.845 -192.082 87.8068
2024-5-17 17:6:10.5126 100304 0.0383748 | 0.0201462 -0.0326612 -0.450594 | 311.865 -192.115 87.3562 | 311.845 -192.082 87.8068
2024-5-17 17:6:10.5225 100304 0.0387111 | 0.0187553 -0.0338643 -0.487446 | 311.865 -192.115 87.3162 | 311.846 -192.081 87.8036
2024-5-17 17:6:10.5326 100304 0.0390647 | 0.0210642 -0.032899 -0.317289 | 311.867 -192.114 87.4862 | 311.846 -192.081 87.8035
2024-5-17 17:6:10.5425 100304 0.0388765 | 0.0200229 -0.0333236 -0.396735 | 311.866 -192.114 87.4062 | 311.846 -192.081 87.8029
2024-5-17 17:6:10.5526 100304 0.0389361 | 0.0207234 -0.032963 -0.346667 | 311.867 -192.114 87.4562 | 311.846 -192.081 87.8029
2024-5-17 17:6:10.5625 100304 0.038644 | 0.0191456 -0.033568 -0.466599 | 311.865 -192.115 87.3362 | 311.846 -192.081 87.8028
2024-5-17 17:6:10.5716 100304 0.0387177 | 0.020145 -0.0330642 -0.39653 | 311.866 -192.114 87.4062 | 311.846 -192.081 87.8027
2024-5-17 17:6:10.5826 100304 0.0388139 | 0.0210405 -0.0326162 -0.337323 | 311.867 -192.114 87.4662 | 311.846 -192.082 87.8035
2024-5-17 17:6:10.5906 100304 0.0386606 | 0.0204011 -0.0328395 -0.38763 | 311.866 -192.114 87.4162 | 311.846 -192.082 87.8038
2024-5-17 17:6:10.6026 100304 0.0385935 | 0.0201636 -0.0329073 -0.407644 | 311.866 -192.115 87.3962 | 311.846 -192.082 87.8038
2024-5-17 17:6:10.6106 100304 0.038708 | 0.0208336 -0.0326232 -0.357644 | 311.867 -192.114 87.4462 | 311.846 -192.082 87.8038
2024-5-17 17:6:10.6225 100304 0.0387693 | 0.0197297 -0.0333736 -0.384836 | 311.866 -192.114 87.4162 | 311.846 -192.081 87.801
2024-5-17 17:6:10.6305 100304 0.0386254 | 0.0193887 -0.0334066 -0.414864 | 311.866 -192.115 87.3862 | 311.846 -192.081 87.8011
2024-5-17 17:6:10.6426 100304 0.0385184 | 0.0188829 -0.0335723 -0.455185 | 311.865 -192.115 87.3462 | 311.846 -192.081 87.8014
2024-5-17 17:6:10.6515 100304 0.0385374 | 0.0194497 -0.0332693 -0.414638 | 311.866 -192.115 87.3862 | 311.846 -192.081 87.8008
2024-5-17 17:6:10.6605 100304 0.038389 | 0.018944 -0.0333892 -0.454666 | 311.865 -192.115 87.3462 | 311.846 -192.081 87.8009
