QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-5-20_9:27:58.800890 100329 0.626303 | 0.602062 0.172558 -2.275036 | 308.901928 -166.875507 86.367432 | 308.299866 -167.048065 88.642468
2024-5-20_10:17:22.347770 100329 0.635374 | 0.609048 0.181000 -1.623373 | 308.906594 -166.957626 87.647432 | 308.297546 -167.138626 89.270805
2024-5-20_10:17:22.358765 100329 0.635383 | 0.609048 0.181031 -1.622813 | 308.906594 -166.957626 87.647432 | 308.297546 -167.138657 89.270245
2024-5-20_10:17:22.367770 100329 0.635093 | 0.608782 0.180909 -1.642068 | 308.906328 -166.957747 87.627432 | 308.297546 -167.138657 89.269500
2024-5-20_10:17:22.376768 100329 0.635165 | 0.608906 0.180742 -1.631795 | 308.906452 -166.957899 87.637432 | 308.297546 -167.138641 89.269227
2024-5-20_10:17:22.387800 100329 0.635085 | 0.608782 0.180879 -1.641624 | 308.906328 -166.957747 87.627432 | 308.297546 -167.138626 89.269056
2024-5-20_10:17:22.398764 100329 0.635225 | 0.608915 0.180924 -1.631727 | 308.906461 -166.957687 87.637432 | 308.297546 -167.138611 89.269159
2024-5-20_10:17:22.407794 100329 0.635659 | 0.609313 0.181107 -1.601727 | 308.906860 -166.957504 87.667432 | 308.297546 -167.138611 89.269159
2024-5-20_10:17:22.418772 100329 0.635370 | 0.609048 0.180985 -1.621727 | 308.906594 -166.957626 87.647432 | 308.297546 -167.138611 89.269159
2024-5-20_10:17:22.427768 100329 0.634787 | 0.608516 0.180727 -1.661549 | 308.906062 -166.957869 87.607432 | 308.297546 -167.138596 89.268981
2024-5-20_10:17:22.436800 100329 0.635210 | 0.608845 0.181107 -1.607383 | 308.906727 -166.957565 87.657432 | 308.297882 -167.138672 89.264815
2024-5-20_10:17:22.447775 100329 0.635273 | 0.608906 0.181122 -1.607021 | 308.906727 -166.957565 87.657432 | 308.297821 -167.138687 89.264453
2024-5-20_10:17:22.457765 100329 0.635017 | 0.608671 0.181016 -1.627321 | 308.906461 -166.957687 87.637432 | 308.297791 -167.138702 89.264753
2024-5-20_10:17:22.467768 100329 0.635195 | 0.608834 0.181092 -1.617540 | 308.906594 -166.957626 87.647432 | 308.297760 -167.138718 89.264972
2024-5-20_10:17:22.478774 100329 0.635349 | 0.608967 0.181183 -1.607840 | 308.906727 -166.957565 87.657432 | 308.297760 -167.138748 89.265272
2024-5-20_10:17:22.487771 100329 0.635097 | 0.608732 0.181092 -1.627861 | 308.906461 -166.957687 87.637432 | 308.297729 -167.138779 89.265293
2024-5-20_10:17:22.497764 100329 0.634842 | 0.608496 0.180986 -1.647587 | 308.906195 -166.957808 87.617432 | 308.297699 -167.138794 89.265020
2024-5-20_10:17:22.506783 100329 0.635207 | 0.608886 0.180956 -1.617587 | 308.906585 -166.957838 87.647432 | 308.297699 -167.138794 89.265020
2024-5-20_10:17:22.517774 100329 0.635276 | 0.608895 0.181168 -1.617587 | 308.906594 -166.957626 87.647432 | 308.297699 -167.138794 89.265020
2024-5-20_10:17:22.527771 100329 0.634842 | 0.608496 0.180986 -1.647587 | 308.906195 -166.957808 87.617432 | 308.297699 -167.138794 89.265020
2024-5-20_10:17:22.536773 100329 0.635276 | 0.608895 0.181168 -1.617587 | 308.906594 -166.957626 87.647432 | 308.297699 -167.138794 89.265020
2024-5-20_10:17:22.547806 100329 0.635381 | 0.609037 0.181062 -1.632662 | 308.906461 -166.957687 87.637432 | 308.297424 -167.138748 89.270094
2024-5-20_10:17:22.558762 100329 0.635564 | 0.609200 0.181153 -1.622109 | 308.906594 -166.957626 87.647432 | 308.297394 -167.138779 89.269541
2024-5-20_10:17:22.567768 100329 0.635308 | 0.608965 0.181047 -1.641931 | 308.906328 -166.957747 87.627432 | 308.297363 -167.138794 89.269364
2024-5-20_10:17:22.579777 100329 0.635362 | 0.609026 0.181031 -1.641952 | 308.906328 -166.957747 87.627432 | 308.297302 -167.138779 89.269384
2024-5-20_10:17:22.587795 100329 0.635136 | 0.608821 0.180925 -1.661590 | 308.906062 -166.957869 87.607432 | 308.297241 -167.138794 89.269022
2024-5-20_10:17:22.598764 100329 0.635542 | 0.609209 0.181047 -1.641324 | 308.906328 -166.957747 87.627432 | 308.297119 -167.138794 89.268756
2024-5-20_10:17:22.607784 100329 0.635831 | 0.609475 0.181168 -1.621324 | 308.906594 -166.957626 87.647432 | 308.297119 -167.138794 89.268756
2024-5-20_10:17:22.618764 100329 0.635976 | 0.609608 0.181229 -1.611324 | 308.906727 -166.957565 87.657432 | 308.297119 -167.138794 89.268756
2024-5-20_10:17:22.629679 100329 0.635542 | 0.609209 0.181047 -1.641324 | 308.906328 -166.957747 87.627432 | 308.297119 -167.138794 89.268756
2024-5-20_10:17:22.636793 100329 0.635976 | 0.609608 0.181229 -1.611324 | 308.906727 -166.957565 87.657432 | 308.297119 -167.138794 89.268756
2024-5-20_10:17:22.647776 100329 0.635942 | 0.609568 0.181244 -1.592826 | 308.906992 -166.957443 87.677432 | 308.297424 -167.138687 89.270258
2024-5-20_10:17:22.656796 100329 0.635475 | 0.609139 0.181046 -1.622847 | 308.906594 -166.957626 87.647432 | 308.297455 -167.138672 89.270279
2024-5-20_10:17:22.667772 100329 0.635301 | 0.608976 0.180985 -1.632676 | 308.906461 -166.957687 87.637432 | 308.297485 -167.138672 89.270108
2024-5-20_10:17:22.678769 100329 0.635764 | 0.609405 0.181168 -1.602983 | 308.906860 -166.957504 87.667432 | 308.297455 -167.138672 89.270415
2024-5-20_10:17:22.687770 100329 0.635533 | 0.609200 0.181046 -1.623195 | 308.906594 -166.957626 87.647432 | 308.297394 -167.138672 89.270627
2024-5-20_10:17:22.696794 100329 0.635418 | 0.609098 0.180985 -1.633297 | 308.906461 -166.957687 87.637432 | 308.297363 -167.138672 89.270730
2024-5-20_10:17:22.707768 100329 0.635563 | 0.609231 0.181046 -1.623297 | 308.906594 -166.957626 87.647432 | 308.297363 -167.138672 89.270730
2024-5-20_10:17:22.713767 100329 0.635418 | 0.609098 0.180985 -1.633297 | 308.906461 -166.957687 87.637432 | 308.297363 -167.138672 89.270730
2024-5-20_10:17:22.729776 100329 0.635707 | 0.609364 0.181107 -1.613297 | 308.906727 -166.957565 87.657432 | 308.297363 -167.138672 89.270730
2024-5-20_10:17:22.748786 100329 0.635563 | 0.609231 0.181046 -1.623297 | 308.906594 -166.957626 87.647432 | 308.297363 -167.138672 89.270730
2024-5-20_10:17:22.758766 100329 0.635654 | 0.609272 0.181229 -1.615387 | 308.906727 -166.957565 87.657432 | 308.297455 -167.138794 89.272820
2024-5-20_10:17:22.768767 100329 0.635467 | 0.609100 0.181152 -1.604561 | 308.906860 -166.957504 87.667432 | 308.297760 -167.138657 89.271993
2024-5-20_10:17:22.778802 100329 0.635220 | 0.608928 0.180864 -1.614486 | 308.906718 -166.957777 87.657432 | 308.297791 -167.138641 89.271918
2024-5-20_10:17:22.789770 100329 0.634893 | 0.608631 0.180712 -1.634315 | 308.906452 -166.957899 87.637432 | 308.297821 -167.138611 89.271747
2024-5-20_10:17:22.797766 100329 0.634969 | 0.608671 0.180848 -1.634424 | 308.906461 -166.957687 87.637432 | 308.297791 -167.138535 89.271857
2024-5-20_10:17:22.807771 100329 0.634825 | 0.608538 0.180787 -1.644424 | 308.906328 -166.957747 87.627432 | 308.297791 -167.138535 89.271857
2024-5-20_10:17:22.817765 100329 0.635114 | 0.608803 0.180909 -1.624424 | 308.906594 -166.957626 87.647432 | 308.297791 -167.138535 89.271857
2024-5-20_10:17:22.829770 100329 0.635259 | 0.608936 0.180970 -1.614424 | 308.906727 -166.957565 87.657432 | 308.297791 -167.138535 89.271857
2024-5-20_10:17:22.837770 100329 0.635338 | 0.609028 0.180939 -1.614261 | 308.906727 -166.957565 87.657432 | 308.297699 -167.138504 89.271693
2024-5-20_10:17:22.848767 100329 0.635325 | 0.609028 0.180893 -1.614568 | 308.906727 -166.957565 87.657432 | 308.297699 -167.138458 89.272000
2024-5-20_10:17:22.857792 100329 0.635085 | 0.608823 0.180741 -1.634582 | 308.906461 -166.957687 87.637432 | 308.297638 -167.138428 89.272014
2024-5-20_10:17:22.868766 100329 0.634821 | 0.608588 0.180604 -1.654418 | 308.906195 -166.957808 87.617432 | 308.297607 -167.138412 89.271850
2024-5-20_10:17:22.877766 100329 0.635602 | 0.609313 0.180908 -1.604240 | 308.906860 -166.957504 87.667432 | 308.297546 -167.138412 89.271672
2024-5-20_10:17:22.886772 100329 0.635198 | 0.608945 0.180726 -1.634062 | 308.906461 -166.957687 87.637432 | 308.297516 -167.138412 89.271495
2024-5-20_10:17:22.897766 100329 0.635082 | 0.608843 0.180665 -1.643980 | 308.906328 -166.957747 87.627432 | 308.297485 -167.138412 89.271413
2024-5-20_10:17:22.908769 100329 0.634793 | 0.608577 0.180544 -1.663980 | 308.906062 -166.957869 87.607432 | 308.297485 -167.138412 89.271413
2024-5-20_10:17:22.917767 100329 0.635516 | 0.609241 0.180847 -1.613980 | 308.906727 -166.957565 87.657432 | 308.297485 -167.138412 89.271413
2024-5-20_10:17:22.928769 100329 0.635661 | 0.609374 0.180908 -1.603980 | 308.906860 -166.957504 87.667432 | 308.297485 -167.138412 89.271413
2024-5-20_10:17:22.937966 100329 0.635309 | 0.609048 0.180771 -1.624199 | 308.906594 -166.957626 87.647432 | 308.297546 -167.138397 89.271631
2024-5-20_10:17:22.949772 100329 0.635599 | 0.609292 0.180970 -1.626467 | 308.906594 -166.957626 87.647432 | 308.297302 -167.138596 89.273899
2024-5-20_10:17:22.957762 100329 0.635373 | 0.609150 0.180651 -1.637737 | 308.906452 -166.957899 87.637432 | 308.297302 -167.138550 89.275169
2024-5-20_10:17:22.968765 100329 0.635867 | 0.609557 0.181015 -1.608714 | 308.906860 -166.957504 87.667432 | 308.297302 -167.138519 89.276146
2024-5-20_10:17:22.977767 100329 0.635718 | 0.609425 0.180939 -1.619021 | 308.906727 -166.957565 87.657432 | 308.297302 -167.138504 89.276453
2024-5-20_10:17:22.988764 100329 0.635155 | 0.608924 0.180650 -1.659329 | 308.906195 -166.957808 87.617432 | 308.297272 -167.138458 89.276761
2024-5-20_10:17:22.997766 100329 0.635610 | 0.609353 0.180802 -1.629342 | 308.906594 -166.957626 87.647432 | 308.297241 -167.138428 89.276774
2024-5-20_10:17:23.008769 100329 0.635610 | 0.609353 0.180802 -1.629342 | 308.906594 -166.957626 87.647432 | 308.297241 -167.138428 89.276774
2024-5-20_10:17:23.017766 100329 0.635465 | 0.609220 0.180741 -1.639342 | 308.906461 -166.957687 87.637432 | 308.297241 -167.138428 89.276774
2024-5-20_10:17:23.026803 100329 0.635270 | 0.608976 0.180879 -1.640558 | 308.906461 -166.957687 87.637432 | 308.297485 -167.138565 89.277990
2024-5-20_10:17:23.037772 100329 0.635402 | 0.609109 0.180893 -1.631152 | 308.906594 -166.957626 87.647432 | 308.297485 -167.138519 89.278584
2024-5-20_10:17:23.048767 100329 0.635376 | 0.609109 0.180802 -1.631753 | 308.906594 -166.957626 87.647432 | 308.297485 -167.138428 89.279185
2024-5-20_10:17:23.057763 100329 0.635179 | 0.608998 0.180483 -1.642149 | 308.906452 -166.957899 87.637432 | 308.297455 -167.138382 89.279581
2024-5-20_10:17:23.068764 100329 0.635099 | 0.608873 0.180619 -1.652368 | 308.906328 -166.957747 87.627432 | 308.297455 -167.138367 89.279800
2024-5-20_10:17:23.077761 100329 0.635508 | 0.609241 0.180817 -1.621897 | 308.906727 -166.957565 87.657432 | 308.297485 -167.138382 89.279329
2024-5-20_10:17:23.086764 100329 0.635334 | 0.609078 0.180756 -1.631917 | 308.906594 -166.957626 87.647432 | 308.297516 -167.138382 89.279349
2024-5-20_10:17:23.097736 100329 0.635478 | 0.609211 0.180817 -1.621938 | 308.906727 -166.957565 87.657432 | 308.297516 -167.138382 89.279370
2024-5-20_10:17:23.107781 100329 0.635189 | 0.608945 0.180695 -1.641938 | 308.906461 -166.957687 87.637432 | 308.297516 -167.138382 89.279370
2024-5-20_10:17:23.117768 100329 0.635478 | 0.609211 0.180817 -1.621938 | 308.906727 -166.957565 87.657432 | 308.297516 -167.138382 89.279370
2024-5-20_10:17:23.128760 100329 0.635044 | 0.608812 0.180635 -1.651938 | 308.906328 -166.957747 87.627432 | 308.297516 -167.138382 89.279370
2024-5-20_10:17:23.137790 100329 0.635044 | 0.608812 0.180635 -1.651938 | 308.906328 -166.957747 87.627432 | 308.297516 -167.138382 89.279370
2024-5-20_10:17:23.148789 100329 0.635446 | 0.609159 0.180879 -1.637020 | 308.906461 -166.957687 87.637432 | 308.297302 -167.138565 89.274452
2024-5-20_10:17:23.157762 100329 0.635620 | 0.609322 0.180939 -1.626747 | 308.906594 -166.957626 87.647432 | 308.297272 -167.138565 89.274179
2024-5-20_10:17:23.166768 100329 0.635653 | 0.609353 0.180955 -1.626576 | 308.906594 -166.957626 87.647432 | 308.297241 -167.138580 89.274008
2024-5-20_10:17:23.177799 100329 0.635848 | 0.609547 0.180985 -1.616398 | 308.906727 -166.957565 87.657432 | 308.297180 -167.138550 89.273830
2024-5-20_10:17:23.189793 100329 0.635588 | 0.609311 0.180863 -1.636228 | 308.906461 -166.957687 87.637432 | 308.297150 -167.138550 89.273660
2024-5-20_10:17:23.197762 100329 0.635068 | 0.608841 0.180620 -1.675668 | 308.905930 -166.957929 87.597432 | 308.297089 -167.138550 89.273100
2024-5-20_10:17:23.208765 100329 0.636225 | 0.609904 0.181106 -1.595668 | 308.906992 -166.957443 87.677432 | 308.297089 -167.138550 89.273100
2024-5-20_10:17:23.217769 100329 0.636080 | 0.609771 0.181046 -1.605668 | 308.906860 -166.957504 87.667432 | 308.297089 -167.138550 89.273100
2024-5-20_10:17:23.228772 100329 0.635502 | 0.609240 0.180803 -1.645668 | 308.906328 -166.957747 87.627432 | 308.297089 -167.138550 89.273100
2024-5-20_10:17:23.237765 100329 0.635856 | 0.609464 0.181291 -1.634028 | 308.906461 -166.957687 87.637432 | 308.296997 -167.138977 89.271460
2024-5-20_10:17:23.248764 100329 0.636497 | 0.610056 0.181549 -1.593755 | 308.906992 -166.957443 87.677432 | 308.296936 -167.138992 89.271187
2024-5-20_10:17:23.257765 100329 0.635952 | 0.609556 0.181321 -1.633482 | 308.906461 -166.957687 87.637432 | 308.296906 -167.139008 89.270914
2024-5-20_10:17:23.268800 100329 0.636155 | 0.609749 0.181382 -1.623017 | 308.906594 -166.957626 87.647432 | 308.296844 -167.139008 89.270450
2024-5-20_10:17:23.277764 100329 0.636176 | 0.609780 0.181351 -1.622464 | 308.906594 -166.957626 87.647432 | 308.296814 -167.138977 89.269896
2024-5-20_10:17:23.288793 100329 0.636163 | 0.609780 0.181305 -1.622676 | 308.906594 -166.957626 87.647432 | 308.296814 -167.138931 89.270108
2024-5-20_10:17:23.297766 100329 0.636308 | 0.609913 0.181366 -1.613072 | 308.906727 -166.957565 87.657432 | 308.296814 -167.138931 89.270504
2024-5-20_10:17:23.309768 100329 0.636308 | 0.609913 0.181366 -1.613072 | 308.906727 -166.957565 87.657432 | 308.296814 -167.138931 89.270504
2024-5-20_10:17:23.317791 100329 0.636308 | 0.609913 0.181366 -1.613072 | 308.906727 -166.957565 87.657432 | 308.296814 -167.138931 89.270504
2024-5-20_10:17:23.328823 100329 0.635725 | 0.609381 0.181108 -1.653755 | 308.906195 -166.957808 87.617432 | 308.296814 -167.138916 89.271187
2024-5-20_10:17:23.337792 100329 0.635885 | 0.609486 0.181320 -1.617348 | 308.906727 -166.957565 87.657432 | 308.297241 -167.138885 89.274780
2024-5-20_10:17:23.343798 100329 0.635510 | 0.609148 0.181138 -1.647559 | 308.906328 -166.957747 87.627432 | 308.297180 -167.138885 89.274992
2024-5-20_10:17:23.358794 100329 0.635543 | 0.609179 0.181153 -1.647764 | 308.906328 -166.957747 87.627432 | 308.297150 -167.138901 89.275196
2024-5-20_10:17:23.368766 100329 0.635721 | 0.609342 0.181229 -1.637594 | 308.906461 -166.957687 87.637432 | 308.297119 -167.138916 89.275026
2024-5-20_10:17:23.378767 100329 0.636036 | 0.609638 0.181336 -1.617710 | 308.906727 -166.957565 87.657432 | 308.297089 -167.138901 89.275142
2024-5-20_10:17:23.388792 100329 0.635771 | 0.609403 0.181199 -1.638208 | 308.906461 -166.957687 87.637432 | 308.297058 -167.138885 89.275640
2024-5-20_10:17:23.398766 100329 0.635796 | 0.609434 0.181184 -1.638215 | 308.906461 -166.957687 87.637432 | 308.297028 -167.138870 89.275647
2024-5-20_10:17:23.408797 100329 0.635941 | 0.609566 0.181244 -1.628215 | 308.906594 -166.957626 87.647432 | 308.297028 -167.138870 89.275647
2024-5-20_10:17:23.417770 100329 0.635941 | 0.609566 0.181244 -1.628215 | 308.906594 -166.957626 87.647432 | 308.297028 -167.138870 89.275647
2024-5-20_10:17:23.429769 100329 0.635767 | 0.609403 0.181184 -1.638126 | 308.906461 -166.957687 87.637432 | 308.297058 -167.138870 89.275558
2024-5-20_10:17:23.437773 100329 0.635100 | 0.608771 0.180971 -1.659691 | 308.906195 -166.957808 87.617432 | 308.297424 -167.138779 89.277123
2024-5-20_10:17:23.448766 100329 0.635584 | 0.609231 0.181122 -1.629137 | 308.906594 -166.957626 87.647432 | 308.297363 -167.138748 89.276569
2024-5-20_10:17:23.457765 100329 0.635758 | 0.609394 0.181183 -1.619923 | 308.906727 -166.957565 87.657432 | 308.297333 -167.138748 89.277355
2024-5-20_10:17:23.468763 100329 0.635786 | 0.609477 0.181001 -1.620708 | 308.906718 -166.957777 87.657432 | 308.297241 -167.138779 89.278140
2024-5-20_10:17:23.477767 100329 0.635070 | 0.608780 0.180834 -1.681685 | 308.905930 -166.957929 87.597432 | 308.297150 -167.138763 89.279117
2024-5-20_10:17:23.486768 100329 0.635124 | 0.608841 0.180819 -1.682382 | 308.905930 -166.957929 87.597432 | 308.297089 -167.138748 89.279814
2024-5-20_10:17:23.497763 100329 0.635761 | 0.609434 0.181062 -1.642395 | 308.906461 -166.957687 87.637432 | 308.297028 -167.138748 89.279827
2024-5-20_10:17:23.508765 100329 0.635617 | 0.609301 0.181001 -1.652395 | 308.906328 -166.957747 87.627432 | 308.297028 -167.138748 89.279827
2024-5-20_10:17:23.517767 100329 0.636195 | 0.609832 0.181244 -1.612395 | 308.906860 -166.957504 87.667432 | 308.297028 -167.138748 89.279827
2024-5-20_10:17:23.528767 100329 0.635472 | 0.609168 0.180940 -1.662395 | 308.906195 -166.957808 87.617432 | 308.297028 -167.138748 89.279827
2024-5-20_10:17:23.537765 100329 0.635667 | 0.609281 0.181245 -1.636569 | 308.906461 -166.957687 87.637432 | 308.297180 -167.138931 89.274001
2024-5-20_10:17:23.547798 100329 0.636044 | 0.609638 0.181366 -1.616125 | 308.906727 -166.957565 87.657432 | 308.297089 -167.138931 89.273557
2024-5-20_10:17:23.557763 100329 0.636107 | 0.609699 0.181382 -1.615859 | 308.906727 -166.957565 87.657432 | 308.297028 -167.138947 89.273291
2024-5-20_10:17:23.568767 100329 0.635847 | 0.609464 0.181260 -1.635681 | 308.906461 -166.957687 87.637432 | 308.296997 -167.138947 89.273113
2024-5-20_10:17:23.577773 100329 0.635996 | 0.609597 0.181336 -1.625121 | 308.906594 -166.957626 87.647432 | 308.296997 -167.138962 89.272553
2024-5-20_10:17:23.588767 100329 0.636030 | 0.609627 0.181351 -1.624281 | 308.906594 -166.957626 87.647432 | 308.296967 -167.138977 89.271713
2024-5-20_10:17:23.597765 100329 0.636237 | 0.609821 0.181427 -1.614301 | 308.906727 -166.957565 87.657432 | 308.296906 -167.138992 89.271734
2024-5-20_10:17:23.606765 100329 0.635948 | 0.609556 0.181306 -1.634301 | 308.906461 -166.957687 87.637432 | 308.296906 -167.138992 89.271734
2024-5-20_10:17:23.617768 100329 0.636093 | 0.609688 0.181367 -1.624301 | 308.906594 -166.957626 87.647432 | 308.296906 -167.138992 89.271734
2024-5-20_10:17:23.627764 100329 0.636497 | 0.610065 0.181519 -1.615285 | 308.906727 -166.957565 87.657432 | 308.296661 -167.139084 89.272717
2024-5-20_10:17:23.637766 100329 0.635806 | 0.609403 0.181321 -1.635319 | 308.906461 -166.957687 87.637432 | 308.297058 -167.139008 89.272751
2024-5-20_10:17:23.648766 100329 0.635306 | 0.608963 0.181048 -1.675230 | 308.905930 -166.957929 87.597432 | 308.296967 -167.138977 89.272662
2024-5-20_10:17:23.657766 100329 0.635815 | 0.609453 0.181184 -1.644677 | 308.906328 -166.957747 87.627432 | 308.296875 -167.138931 89.272109
2024-5-20_10:17:23.668764 100329 0.636154 | 0.609780 0.181275 -1.624117 | 308.906594 -166.957626 87.647432 | 308.296814 -167.138901 89.271549
2024-5-20_10:17:23.677768 100329 0.635894 | 0.609545 0.181153 -1.644138 | 308.906328 -166.957747 87.627432 | 308.296783 -167.138901 89.271570
2024-5-20_10:17:23.688766 100329 0.636305 | 0.609933 0.181290 -1.624158 | 308.906594 -166.957626 87.647432 | 308.296661 -167.138916 89.271590
2024-5-20_10:17:23.697769 100329 0.635466 | 0.609166 0.180926 -1.683967 | 308.905797 -166.957990 87.587432 | 308.296631 -167.138916 89.271399
2024-5-20_10:17:23.707796 100329 0.636334 | 0.609963 0.181290 -1.623967 | 308.906594 -166.957626 87.647432 | 308.296631 -167.138916 89.271399
2024-5-20_10:17:23.717766 100329 0.636623 | 0.610229 0.181412 -1.603967 | 308.906860 -166.957504 87.667432 | 308.296631 -167.138916 89.271399
2024-5-20_10:17:23.728765 100329 0.636479 | 0.610096 0.181351 -1.613967 | 308.906727 -166.957565 87.657432 | 308.296631 -167.138916 89.271399
2024-5-20_10:17:23.737766 100329 0.635701 | 0.609362 0.181092 -1.648891 | 308.906328 -166.957747 87.627432 | 308.296967 -167.138840 89.276323
2024-5-20_10:17:23.748765 100329 0.635884 | 0.609525 0.181184 -1.637949 | 308.906461 -166.957687 87.637432 | 308.296936 -167.138870 89.275381
2024-5-20_10:17:23.757766 100329 0.635840 | 0.609484 0.181169 -1.647006 | 308.906328 -166.957747 87.627432 | 308.296844 -167.138916 89.274438
2024-5-20_10:17:23.769816 100329 0.636251 | 0.609872 0.181305 -1.626637 | 308.906594 -166.957626 87.647432 | 308.296722 -167.138931 89.274070
2024-5-20_10:17:23.777768 100329 0.636376 | 0.609994 0.181336 -1.626754 | 308.906594 -166.957626 87.647432 | 308.296600 -167.138962 89.274186
2024-5-20_10:17:23.789765 100329 0.636362 | 0.609983 0.181321 -1.636296 | 308.906461 -166.957687 87.637432 | 308.296478 -167.139008 89.273728
2024-5-20_10:17:23.797766 100329 0.636280 | 0.609911 0.181276 -1.645722 | 308.906328 -166.957747 87.627432 | 308.296417 -167.139023 89.273154
2024-5-20_10:17:23.808768 100329 0.636569 | 0.610177 0.181397 -1.625722 | 308.906594 -166.957626 87.647432 | 308.296417 -167.139023 89.273154
