QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-5-19_20:18:38.088127 100313 0.072823 | 0.045033 0.057229 -1.023241 | 311.630330 -204.049705 89.407432 | 311.585297 -204.106934 90.430673
2024-5-19_20:18:38.096091 100313 0.071952 | 0.044601 0.056461 -1.082886 | 311.629562 -204.050122 89.347432 | 311.584961 -204.106583 90.430318
2024-5-19_20:18:38.108090 100313 0.072613 | 0.045150 0.056869 -1.033084 | 311.630202 -204.049775 89.397432 | 311.585052 -204.106644 90.430516
2024-5-19_20:18:38.116087 100313 0.072733 | 0.045217 0.056969 -1.022988 | 311.630330 -204.049705 89.407432 | 311.585114 -204.106674 90.430421
2024-5-19_20:18:38.128097 100313 0.072615 | 0.045058 0.056945 -1.032988 | 311.630202 -204.049775 89.397432 | 311.585144 -204.106720 90.430421
2024-5-19_20:18:38.136095 100313 0.072627 | 0.045058 0.056961 -1.033077 | 311.630202 -204.049775 89.397432 | 311.585144 -204.106735 90.430509
2024-5-19_20:18:38.148090 100313 0.072926 | 0.045345 0.057115 -1.013931 | 311.630458 -204.049636 89.417432 | 311.585114 -204.106750 90.431363
2024-5-19_20:18:38.156090 100313 0.072981 | 0.045375 0.057161 -1.014703 | 311.630458 -204.049636 89.417432 | 311.585083 -204.106796 90.432135
2024-5-19_20:18:38.168094 100313 0.072493 | 0.044863 0.056944 -1.054908 | 311.629946 -204.049913 89.377432 | 311.585083 -204.106857 90.432340
2024-5-19_20:18:38.176092 100313 0.073163 | 0.045503 0.057291 -1.004908 | 311.630586 -204.049566 89.427432 | 311.585083 -204.106857 90.432340
2024-5-19_20:18:38.188124 100313 0.072575 | 0.045559 0.056493 -1.067845 | 311.629818 -204.049983 89.367432 | 311.584259 -204.106476 90.435277
2024-5-19_20:18:38.196126 100313 0.073125 | 0.046071 0.056786 -1.027838 | 311.630330 -204.049705 89.407432 | 311.584259 -204.106491 90.435270
2024-5-19_20:18:38.208114 100313 0.073209 | 0.046138 0.056840 -1.017824 | 311.630458 -204.049636 89.417432 | 311.584320 -204.106476 90.435256
2024-5-19_20:18:38.216090 100313 0.073178 | 0.046107 0.056825 -1.017612 | 311.630458 -204.049636 89.417432 | 311.584351 -204.106461 90.435045
2024-5-19_20:18:38.228089 100313 0.073231 | 0.046144 0.056864 -1.007305 | 311.630586 -204.049566 89.427432 | 311.584442 -204.106430 90.434737
2024-5-19_20:18:38.236096 100313 0.073086 | 0.045924 0.056856 -1.016253 | 311.630458 -204.049636 89.417432 | 311.584534 -204.106491 90.433685
2024-5-19_20:18:38.248091 100313 0.073345 | 0.046089 0.057056 -0.995782 | 311.630714 -204.049496 89.437432 | 311.584625 -204.106552 90.433214
2024-5-19_20:18:38.256093 100313 0.072889 | 0.045583 0.056878 -1.025297 | 311.630330 -204.049705 89.407432 | 311.584747 -204.106583 90.432729
2024-5-19_20:18:38.268105 100313 0.073420 | 0.046064 0.057171 -0.985400 | 311.630842 -204.049427 89.447432 | 311.584778 -204.106598 90.432832
2024-5-19_20:18:38.276099 100313 0.073002 | 0.045619 0.056993 -1.015304 | 311.630458 -204.049636 89.417432 | 311.584839 -204.106628 90.432736
2024-5-19_20:18:38.288120 100313 0.072602 | 0.045449 0.056617 -1.042763 | 311.630074 -204.049844 89.387432 | 311.584625 -204.106461 90.430195
2024-5-19_20:18:38.296123 100313 0.071936 | 0.044778 0.056300 -1.092381 | 311.629434 -204.050191 89.337432 | 311.584656 -204.106491 90.429813
2024-5-19_20:18:38.308093 100313 0.072446 | 0.045229 0.056593 -1.051609 | 311.629946 -204.049913 89.377432 | 311.584717 -204.106506 90.429041
2024-5-19_20:18:38.316126 100313 0.072799 | 0.045552 0.056786 -1.021015 | 311.630330 -204.049705 89.407432 | 311.584778 -204.106491 90.428447
2024-5-19_20:18:38.328123 100313 0.072339 | 0.045077 0.056578 -1.050810 | 311.629946 -204.049913 89.377432 | 311.584869 -204.106491 90.428242
2024-5-19_20:18:38.336122 100313 0.072861 | 0.045528 0.056886 -1.010912 | 311.630458 -204.049636 89.417432 | 311.584930 -204.106522 90.428344
2024-5-19_20:18:38.348092 100313 0.072591 | 0.045211 0.056793 -1.030728 | 311.630202 -204.049775 89.397432 | 311.584991 -204.106567 90.428160
2024-5-19_20:18:38.356143 100313 0.072168 | 0.044735 0.056630 -1.060625 | 311.629818 -204.049983 89.367432 | 311.585083 -204.106613 90.428057
2024-5-19_20:18:38.367098 100313 0.072989 | 0.045473 0.057093 -0.999963 | 311.630586 -204.049566 89.427432 | 311.585114 -204.106659 90.427395
2024-5-19_20:18:38.376094 100313 0.072721 | 0.045217 0.056954 -1.019963 | 311.630330 -204.049705 89.407432 | 311.585114 -204.106659 90.427395
2024-5-19_20:18:38.388089 100313 0.072367 | 0.045132 0.056569 -1.060762 | 311.629818 -204.049983 89.367432 | 311.584686 -204.106552 90.428194
2024-5-19_20:18:38.396088 100313 0.072885 | 0.045613 0.056847 -1.020564 | 311.630330 -204.049705 89.407432 | 311.584717 -204.106552 90.427996
2024-5-19_20:18:38.408091 100313 0.072384 | 0.045101 0.056615 -1.060755 | 311.629818 -204.049983 89.367432 | 311.584717 -204.106598 90.428187
2024-5-19_20:18:38.416089 100313 0.072956 | 0.045613 0.056939 -1.020769 | 311.630330 -204.049705 89.407432 | 311.584717 -204.106644 90.428201
2024-5-19_20:18:38.428089 100313 0.072985 | 0.045583 0.057000 -1.020584 | 311.630330 -204.049705 89.407432 | 311.584747 -204.106705 90.428016
2024-5-19_20:18:38.436093 100313 0.072860 | 0.045394 0.056991 -1.030413 | 311.630202 -204.049775 89.397432 | 311.584808 -204.106766 90.427846
2024-5-19_20:18:38.448090 100313 0.073920 | 0.046356 0.057578 -0.950987 | 311.631226 -204.049218 89.477432 | 311.584869 -204.106796 90.428419
2024-5-19_20:18:38.456116 100313 0.072832 | 0.045272 0.057052 -1.031281 | 311.630202 -204.049775 89.397432 | 311.584930 -204.106827 90.428713
2024-5-19_20:18:38.468125 100313 0.072180 | 0.044601 0.056751 -1.081281 | 311.629562 -204.050122 89.347432 | 311.584961 -204.106873 90.428713
2024-5-19_20:18:38.476124 100313 0.072313 | 0.044729 0.056820 -1.071281 | 311.629690 -204.050052 89.357432 | 311.584961 -204.106873 90.428713
2024-5-19_20:18:38.488093 100313 0.072447 | 0.044857 0.056890 -1.061281 | 311.629818 -204.049983 89.367432 | 311.584961 -204.106873 90.428713
2024-5-19_20:18:38.496091 100313 0.072516 | 0.045248 0.056668 -1.075830 | 311.629690 -204.050052 89.357432 | 311.584442 -204.106720 90.433262
2024-5-19_20:18:38.508093 100313 0.073464 | 0.046174 0.057139 -1.006588 | 311.630586 -204.049566 89.427432 | 311.584412 -204.106705 90.434020
2024-5-19_20:18:38.516089 100313 0.073214 | 0.045949 0.057000 -1.026970 | 311.630330 -204.049705 89.407432 | 311.584381 -204.106705 90.434403
2024-5-19_20:18:38.528093 100313 0.072988 | 0.045723 0.056891 -1.046772 | 311.630074 -204.049844 89.387432 | 311.584351 -204.106735 90.434204
2024-5-19_20:18:38.536091 100313 0.072981 | 0.045693 0.056907 -1.046205 | 311.630074 -204.049844 89.387432 | 311.584381 -204.106750 90.433638
2024-5-19_20:18:38.548127 100313 0.073626 | 0.046272 0.057269 -0.995249 | 311.630714 -204.049496 89.437432 | 311.584442 -204.106766 90.432681
2024-5-19_20:18:38.556096 100313 0.073458 | 0.046052 0.057230 -1.004580 | 311.630586 -204.049566 89.427432 | 311.584534 -204.106796 90.432012
2024-5-19_20:18:38.568099 100313 0.072914 | 0.045510 0.056968 -1.044484 | 311.630074 -204.049844 89.387432 | 311.584564 -204.106812 90.431916
2024-5-19_20:18:38.576094 100313 0.073310 | 0.045863 0.057191 -1.014491 | 311.630458 -204.049636 89.417432 | 311.584595 -204.106827 90.431923
2024-5-19_20:18:38.588100 100313 0.072773 | 0.045351 0.056913 -1.054491 | 311.629946 -204.049913 89.377432 | 311.584595 -204.106827 90.431923
2024-5-19_20:18:38.597094 100313 0.072409 | 0.045248 0.056530 -1.075987 | 311.629690 -204.050052 89.357432 | 311.584442 -204.106583 90.433419
2024-5-19_20:18:38.608232 100313 0.072536 | 0.045345 0.056615 -1.066465 | 311.629818 -204.049983 89.367432 | 311.584473 -204.106598 90.433897
2024-5-19_20:18:38.617088 100313 0.073059 | 0.045796 0.056923 -1.027148 | 311.630330 -204.049705 89.407432 | 311.584534 -204.106628 90.434580
2024-5-19_20:18:38.627088 100313 0.073040 | 0.045766 0.056923 -1.027913 | 311.630330 -204.049705 89.407432 | 311.584564 -204.106628 90.435345
2024-5-19_20:18:38.637123 100313 0.073424 | 0.046119 0.057132 -0.998384 | 311.630714 -204.049496 89.437432 | 311.584595 -204.106628 90.435816
2024-5-19_20:18:38.646122 100313 0.073289 | 0.045991 0.057062 -1.008186 | 311.630586 -204.049566 89.427432 | 311.584595 -204.106628 90.435618
2024-5-19_20:18:38.658125 100313 0.073416 | 0.046089 0.057147 -0.997715 | 311.630714 -204.049496 89.437432 | 311.584625 -204.106644 90.435147
2024-5-19_20:18:38.666102 100313 0.072584 | 0.045260 0.056746 -1.056752 | 311.629946 -204.049913 89.377432 | 311.584686 -204.106659 90.434184
2024-5-19_20:18:38.678122 100313 0.072450 | 0.045132 0.056676 -1.066752 | 311.629818 -204.049983 89.367432 | 311.584686 -204.106659 90.434184
2024-5-19_20:18:38.686097 100313 0.072987 | 0.045644 0.056954 -1.026752 | 311.630330 -204.049705 89.407432 | 311.584686 -204.106659 90.434184
2024-5-19_20:18:38.698118 100313 0.073143 | 0.045863 0.056978 -1.016110 | 311.630458 -204.049636 89.417432 | 311.584595 -204.106613 90.433542
2024-5-19_20:18:38.706117 100313 0.072273 | 0.044973 0.056576 -1.077066 | 311.629690 -204.050052 89.357432 | 311.584717 -204.106628 90.434498
2024-5-19_20:18:38.718087 100313 0.072611 | 0.045235 0.056800 -1.047073 | 311.630074 -204.049844 89.387432 | 311.584839 -204.106644 90.434505
2024-5-19_20:18:38.726097 100313 0.072282 | 0.044918 0.056630 -1.066772 | 311.629818 -204.049983 89.367432 | 311.584900 -204.106613 90.434204
2024-5-19_20:18:38.738098 100313 0.072519 | 0.045144 0.056754 -1.046567 | 311.630074 -204.049844 89.387432 | 311.584930 -204.106598 90.434000
2024-5-19_20:18:38.746090 100313 0.072713 | 0.045339 0.056847 -1.026738 | 311.630330 -204.049705 89.407432 | 311.584991 -204.106552 90.434170
2024-5-19_20:18:38.758127 100313 0.072510 | 0.045119 0.056762 -1.036929 | 311.630202 -204.049775 89.397432 | 311.585083 -204.106537 90.434362
2024-5-19_20:18:38.766103 100313 0.072625 | 0.045217 0.056832 -1.026834 | 311.630330 -204.049705 89.407432 | 311.585114 -204.106537 90.434266
2024-5-19_20:18:38.778099 100313 0.071948 | 0.044546 0.056500 -1.076738 | 311.629690 -204.050052 89.357432 | 311.585144 -204.106552 90.434170
2024-5-19_20:18:38.786093 100313 0.072752 | 0.045314 0.056917 -1.016738 | 311.630458 -204.049636 89.417432 | 311.585144 -204.106552 90.434170
2024-5-19_20:18:38.798095 100313 0.072412 | 0.044991 0.056739 -1.047203 | 311.630074 -204.049844 89.387432 | 311.585083 -204.106583 90.434635
2024-5-19_20:18:38.806092 100313 0.071857 | 0.044448 0.056461 -1.087483 | 311.629562 -204.050122 89.347432 | 311.585114 -204.106583 90.434915
2024-5-19_20:18:38.818088 100313 0.072802 | 0.045375 0.056932 -1.017565 | 311.630458 -204.049636 89.417432 | 311.585083 -204.106567 90.434997
2024-5-19_20:18:38.826084 100313 0.072534 | 0.045119 0.056793 -1.037660 | 311.630202 -204.049775 89.397432 | 311.585083 -204.106567 90.435092
2024-5-19_20:18:38.838092 100313 0.071991 | 0.044576 0.056530 -1.077852 | 311.629690 -204.050052 89.357432 | 311.585114 -204.106583 90.435284
2024-5-19_20:18:38.846123 100313 0.072544 | 0.045058 0.056854 -1.037954 | 311.630202 -204.049775 89.397432 | 311.585144 -204.106628 90.435386
2024-5-19_20:18:38.857090 100313 0.072415 | 0.044899 0.056815 -1.047865 | 311.630074 -204.049844 89.387432 | 311.585175 -204.106659 90.435297
2024-5-19_20:18:38.866097 100313 0.072109 | 0.044582 0.056676 -1.068145 | 311.629818 -204.049983 89.367432 | 311.585236 -204.106659 90.435577
2024-5-19_20:18:38.878124 100313 0.072645 | 0.045094 0.056954 -1.028145 | 311.630330 -204.049705 89.407432 | 311.585236 -204.106659 90.435577
2024-5-19_20:18:38.886092 100313 0.072696 | 0.045382 0.056791 -1.059860 | 311.629946 -204.049913 89.377432 | 311.584564 -204.106705 90.437292
2024-5-19_20:18:38.898115 100313 0.073037 | 0.045705 0.056969 -1.029942 | 311.630330 -204.049705 89.407432 | 311.584625 -204.106674 90.437374
2024-5-19_20:18:38.906128 100313 0.073071 | 0.045711 0.057008 -1.020215 | 311.630458 -204.049636 89.417432 | 311.584747 -204.106644 90.437647
2024-5-19_20:18:38.918117 100313 0.072607 | 0.045266 0.056769 -1.050386 | 311.630074 -204.049844 89.387432 | 311.584808 -204.106613 90.437818
2024-5-19_20:18:38.926097 100313 0.072806 | 0.045430 0.056893 -1.030570 | 311.630330 -204.049705 89.407432 | 311.584900 -204.106598 90.438002
2024-5-19_20:18:38.938128 100313 0.072110 | 0.044729 0.056561 -1.080468 | 311.629690 -204.050052 89.357432 | 311.584961 -204.106613 90.437900
2024-5-19_20:18:38.946125 100313 0.072785 | 0.045339 0.056939 -1.030092 | 311.630330 -204.049705 89.407432 | 311.584991 -204.106644 90.437524
2024-5-19_20:18:38.958128 100313 0.072636 | 0.045150 0.056900 -1.040187 | 311.630202 -204.049775 89.397432 | 311.585052 -204.106674 90.437620
2024-5-19_20:18:38.966104 100313 0.072496 | 0.044991 0.056845 -1.050187 | 311.630074 -204.049844 89.387432 | 311.585083 -204.106689 90.437620
2024-5-19_20:18:38.978095 100313 0.072756 | 0.045217 0.057000 -1.030092 | 311.630330 -204.049705 89.407432 | 311.585114 -204.106705 90.437524
2024-5-19_20:18:38.986090 100313 0.072772 | 0.045424 0.056854 -1.038603 | 311.630202 -204.049775 89.397432 | 311.584778 -204.106628 90.436035
2024-5-19_20:18:38.998088 100313 0.072343 | 0.044979 0.056661 -1.068890 | 311.629818 -204.049983 89.367432 | 311.584839 -204.106644 90.436322
2024-5-19_20:18:39.006088 100313 0.073139 | 0.045656 0.057139 -1.008323 | 311.630586 -204.049566 89.427432 | 311.584930 -204.106705 90.435755
2024-5-19_20:18:39.018105 100313 0.072302 | 0.044796 0.056752 -1.067735 | 311.629818 -204.049983 89.367432 | 311.585022 -204.106735 90.435168
2024-5-19_20:18:39.026090 100313 0.072433 | 0.044863 0.056868 -1.057647 | 311.629946 -204.049913 89.377432 | 311.585083 -204.106781 90.435079
2024-5-19_20:18:39.038095 100313 0.072279 | 0.044643 0.056844 -1.067455 | 311.629818 -204.049983 89.367432 | 311.585175 -204.106827 90.434887
2024-5-19_20:18:39.046093 100313 0.072533 | 0.044838 0.057013 -1.047066 | 311.630074 -204.049844 89.387432 | 311.585236 -204.106857 90.434498
2024-5-19_20:18:39.058095 100313 0.072247 | 0.044552 0.056874 -1.067059 | 311.629818 -204.049983 89.367432 | 311.585266 -204.106857 90.434491
2024-5-19_20:18:39.066098 100313 0.072367 | 0.044619 0.056974 -1.056868 | 311.629946 -204.049913 89.377432 | 311.585327 -204.106888 90.434300
2024-5-19_20:18:39.078122 100313 0.072500 | 0.044747 0.057044 -1.046868 | 311.630074 -204.049844 89.387432 | 311.585327 -204.106888 90.434300
2024-5-19_20:18:39.086089 100313 0.072982 | 0.045235 0.057273 -1.044477 | 311.630074 -204.049844 89.387432 | 311.584839 -204.107117 90.431910
2024-5-19_20:18:39.098090 100313 0.072483 | 0.044723 0.057041 -1.084293 | 311.629562 -204.050122 89.347432 | 311.584839 -204.107162 90.431725
2024-5-19_20:18:39.106089 100313 0.073552 | 0.045686 0.057642 -1.003719 | 311.630586 -204.049566 89.427432 | 311.584900 -204.107208 90.431151
2024-5-19_20:18:39.118090 100313 0.072888 | 0.045016 0.057325 -1.053234 | 311.629946 -204.049913 89.377432 | 311.584930 -204.107239 90.430666
2024-5-19_20:18:39.126139 100313 0.073020 | 0.045083 0.057441 -1.042278 | 311.630074 -204.049844 89.387432 | 311.584991 -204.107285 90.429710
2024-5-19_20:18:39.138091 100313 0.072388 | 0.044442 0.057139 -1.091793 | 311.629434 -204.050191 89.337432 | 311.584991 -204.107330 90.429225
2024-5-19_20:18:39.146093 100313 0.072672 | 0.044668 0.057324 -1.071609 | 311.629690 -204.050052 89.357432 | 311.585022 -204.107376 90.429041
2024-5-19_20:18:39.158110 100313 0.072671 | 0.044607 0.057370 -1.071315 | 311.629690 -204.050052 89.357432 | 311.585083 -204.107422 90.428747
2024-5-19_20:18:39.166097 100313 0.072931 | 0.044832 0.057524 -1.051315 | 311.629946 -204.049913 89.377432 | 311.585114 -204.107437 90.428747
2024-5-19_20:18:39.178099 100313 0.072798 | 0.044704 0.057454 -1.061315 | 311.629818 -204.049983 89.367432 | 311.585114 -204.107437 90.428747
2024-5-19_20:18:39.186128 100313 0.073465 | 0.045345 0.057802 -1.011315 | 311.630458 -204.049636 89.417432 | 311.585114 -204.107437 90.428747
2024-5-19_20:18:39.198110 100313 0.072967 | 0.045193 0.057286 -1.064088 | 311.629818 -204.049983 89.367432 | 311.584625 -204.107269 90.431520
2024-5-19_20:18:39.202090 100313 0.073634 | 0.045772 0.057680 -1.014081 | 311.630458 -204.049636 89.417432 | 311.584686 -204.107315 90.431513
2024-5-19_20:18:39.217089 100313 0.073972 | 0.046034 0.057903 -0.983692 | 311.630842 -204.049427 89.447432 | 311.584808 -204.107330 90.431124
2024-5-19_20:18:39.227134 100313 0.073234 | 0.045302 0.057541 -1.033473 | 311.630202 -204.049775 89.397432 | 311.584900 -204.107315 90.430905
2024-5-19_20:18:39.237124 100313 0.073743 | 0.045753 0.057834 -0.993460 | 311.630714 -204.049496 89.437432 | 311.584961 -204.107330 90.430892
2024-5-19_20:18:39.247121 100313 0.072655 | 0.044698 0.057278 -1.073651 | 311.629690 -204.050052 89.357432 | 311.584991 -204.107330 90.431083
2024-5-19_20:18:39.256090 100313 0.072987 | 0.044991 0.057471 -1.044102 | 311.630074 -204.049844 89.387432 | 311.585083 -204.107315 90.431534
2024-5-19_20:18:39.266099 100313 0.072956 | 0.044961 0.057456 -1.044375 | 311.630074 -204.049844 89.387432 | 311.585114 -204.107300 90.431807
2024-5-19_20:18:39.278094 100313 0.072773 | 0.044771 0.057371 -1.054566 | 311.629946 -204.049913 89.377432 | 311.585175 -204.107285 90.431998
2024-5-19_20:18:39.287098 100313 0.072773 | 0.044771 0.057371 -1.054566 | 311.629946 -204.049913 89.377432 | 311.585175 -204.107285 90.431998
2024-5-19_20:18:39.298090 100313 0.072734 | 0.045144 0.057029 -1.048985 | 311.630074 -204.049844 89.387432 | 311.584930 -204.106873 90.436417
2024-5-19_20:18:39.306092 100313 0.073165 | 0.045497 0.057298 -1.019177 | 311.630458 -204.049636 89.417432 | 311.584961 -204.106934 90.436609
2024-5-19_20:18:39.318123 100313 0.072902 | 0.045211 0.057190 -1.038979 | 311.630202 -204.049775 89.397432 | 311.584991 -204.106964 90.436411
2024-5-19_20:18:39.326094 100313 0.072348 | 0.044668 0.056912 -1.078487 | 311.629690 -204.050052 89.357432 | 311.585022 -204.106964 90.435919
2024-5-19_20:18:39.338093 100313 0.072334 | 0.044607 0.056942 -1.077421 | 311.629690 -204.050052 89.357432 | 311.585083 -204.106995 90.434853
2024-5-19_20:18:39.346092 100313 0.072764 | 0.044961 0.057212 -1.046185 | 311.630074 -204.049844 89.387432 | 311.585114 -204.107056 90.433617
2024-5-19_20:18:39.358089 100313 0.073049 | 0.045186 0.057396 -1.025406 | 311.630330 -204.049705 89.407432 | 311.585144 -204.107101 90.432838
2024-5-19_20:18:39.366104 100313 0.072653 | 0.044771 0.057219 -1.055215 | 311.629946 -204.049913 89.377432 | 311.585175 -204.107132 90.432647
2024-5-19_20:18:39.378051 100313 0.073188 | 0.045284 0.057496 -1.015215 | 311.630458 -204.049636 89.417432 | 311.585175 -204.107132 90.432647
2024-5-19_20:18:39.386098 100313 0.072252 | 0.044387 0.057010 -1.085215 | 311.629562 -204.050122 89.347432 | 311.585175 -204.107132 90.432647
2024-5-19_20:18:39.398091 100313 0.073062 | 0.045479 0.057181 -1.043214 | 311.630074 -204.049844 89.387432 | 311.584595 -204.107025 90.430646
2024-5-19_20:18:39.406096 100313 0.073067 | 0.045449 0.057212 -1.043303 | 311.630074 -204.049844 89.387432 | 311.584625 -204.107056 90.430735
2024-5-19_20:18:39.418090 100313 0.072768 | 0.045162 0.057058 -1.063480 | 311.629818 -204.049983 89.367432 | 311.584656 -204.107040 90.430912
2024-5-19_20:18:39.426092 100313 0.073273 | 0.045644 0.057320 -1.023453 | 311.630330 -204.049705 89.407432 | 311.584686 -204.107025 90.430885
2024-5-19_20:18:39.438094 100313 0.073393 | 0.045711 0.057420 -1.013439 | 311.630458 -204.049636 89.417432 | 311.584747 -204.107056 90.430871
2024-5-19_20:18:39.446097 100313 0.072728 | 0.045040 0.057103 -1.063535 | 311.629818 -204.049983 89.367432 | 311.584778 -204.107086 90.430967
2024-5-19_20:18:39.458092 100313 0.072757 | 0.045010 0.057164 -1.064211 | 311.629818 -204.049983 89.367432 | 311.584808 -204.107147 90.431643
2024-5-19_20:18:39.466101 100313 0.072610 | 0.044821 0.057126 -1.074594 | 311.629690 -204.050052 89.357432 | 311.584869 -204.107178 90.432026
2024-5-19_20:18:39.478093 100313 0.073423 | 0.045528 0.057603 -1.014689 | 311.630458 -204.049636 89.417432 | 311.584930 -204.107239 90.432121
2024-5-19_20:18:39.486115 100313 0.072823 | 0.045260 0.057051 -1.057353 | 311.629946 -204.049913 89.377432 | 311.584686 -204.106964 90.434785
2024-5-19_20:18:39.498093 100313 0.073254 | 0.045613 0.057320 -1.027551 | 311.630330 -204.049705 89.407432 | 311.584717 -204.107025 90.434983
2024-5-19_20:18:39.506089 100313 0.072365 | 0.044717 0.056895 -1.097360 | 311.629434 -204.050191 89.337432 | 311.584717 -204.107086 90.434792
2024-5-19_20:18:39.518087 100313 0.072941 | 0.045199 0.057249 -1.056882 | 311.629946 -204.049913 89.377432 | 311.584747 -204.107162 90.434314
2024-5-19_20:18:39.526097 100313 0.073226 | 0.045424 0.057434 -1.036684 | 311.630202 -204.049775 89.397432 | 311.584778 -204.107208 90.434116
2024-5-19_20:18:39.538120 100313 0.073651 | 0.045808 0.057673 -1.006882 | 311.630586 -204.049566 89.427432 | 311.584778 -204.107239 90.434314
2024-5-19_20:18:39.546090 100313 0.072860 | 0.045040 0.057271 -1.067612 | 311.629818 -204.049983 89.367432 | 311.584778 -204.107254 90.435045
2024-5-19_20:18:39.558127 100313 0.073274 | 0.045424 0.057495 -1.038179 | 311.630202 -204.049775 89.397432 | 311.584778 -204.107269 90.435611
2024-5-19_20:18:39.566095 100313 0.073918 | 0.046003 0.057858 -0.988453 | 311.630842 -204.049427 89.447432 | 311.584839 -204.107285 90.435885
2024-5-19_20:18:39.578098 100313 0.073248 | 0.045363 0.057510 -1.038453 | 311.630202 -204.049775 89.397432 | 311.584839 -204.107285 90.435885
2024-5-19_20:18:39.586180 100313 0.073514 | 0.045558 0.057695 -1.016929 | 311.630458 -204.049636 89.417432 | 311.584900 -204.107330 90.434362
2024-5-19_20:18:39.598093 100313 0.073553 | 0.046052 0.057352 -1.007250 | 311.630586 -204.049566 89.427432 | 311.584534 -204.106918 90.434683
2024-5-19_20:18:39.606211 100313 0.073113 | 0.045607 0.057144 -1.036643 | 311.630202 -204.049775 89.397432 | 311.584595 -204.106918 90.434075
2024-5-19_20:18:39.618086 100313 0.072672 | 0.045162 0.056935 -1.066629 | 311.629818 -204.049983 89.367432 | 311.584656 -204.106918 90.434061
2024-5-19_20:18:39.626091 100313 0.072403 | 0.044845 0.056843 -1.086807 | 311.629562 -204.050122 89.347432 | 311.584717 -204.106964 90.434239
2024-5-19_20:18:39.638097 100313 0.072943 | 0.045327 0.057151 -1.046786 | 311.630074 -204.049844 89.387432 | 311.584747 -204.106995 90.434218
2024-5-19_20:18:39.646088 100313 0.073096 | 0.045485 0.057220 -1.037531 | 311.630202 -204.049775 89.397432 | 311.584717 -204.106995 90.434963
2024-5-19_20:18:39.658094 100313 0.072890 | 0.045290 0.057112 -1.057804 | 311.629946 -204.049913 89.377432 | 311.584656 -204.107025 90.435236
2024-5-19_20:18:39.666116 100313 0.072926 | 0.045290 0.057157 -1.057421 | 311.629946 -204.049913 89.377432 | 311.584656 -204.107071 90.434853
