QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4886 -0.705484 179.147
100321 7.4656 -0.607814 -179.655
100322 11.4975 -0.0233727 179.512
100330 7.47142 0.0872711 178.607
MV_SC2005AM Start

 init 

2024-5-19_13:58:18.3376 100325 0.0112782 | 0.00822131 -0.00772065 0.0638895 | 7.6733 -0.267167 -4.01785 | 7.66508 -0.259446 -4.08174
2024-5-19_13:58:24.8196 100325 0.0102418 | 0.00877608 -0.00527973 -0.028262 | 7.67309 -0.264819 -4.10785 | 7.66431 -0.259539 -4.07959
2024-5-19_13:58:24.8277 100325 0.0104858 | 0.00888741 -0.00556479 -0.00826201 | 7.6732 -0.265104 -4.08785 | 7.66431 -0.259539 -4.07959
2024-5-19_13:58:24.8386 100325 0.0094875 | 0.00783633 -0.00534832 -0.0366642 | 7.6728 -0.264877 -4.11785 | 7.66497 -0.259529 -4.08119
2024-5-19_13:58:24.8496 100325 0.00961244 | 0.00793647 -0.00542324 -0.0373997 | 7.6728 -0.264877 -4.11785 | 7.66487 -0.259454 -4.08045
2024-5-19_13:58:24.8596 100325 0.00971441 | 0.0079975 -0.00551449 -0.0381391 | 7.6728 -0.264877 -4.11785 | 7.66481 -0.259362 -4.07971
2024-5-19_13:58:24.8686 100325 0.00955417 | 0.00793918 -0.00531522 -0.0583004 | 7.67269 -0.264592 -4.13785 | 7.66475 -0.259277 -4.07955
2024-5-19_13:58:24.8796 100325 0.0100842 | 0.00831627 -0.0057035 -0.0380772 | 7.67301 -0.264892 -4.11785 | 7.6647 -0.259189 -4.07977
2024-5-19_13:58:24.8876 100325 0.0101211 | 0.00823055 -0.00589016 -0.0281425 | 7.67286 -0.26502 -4.10785 | 7.66463 -0.259129 -4.07971
2024-5-19_13:58:24.8996 100325 0.0102093 | 0.00830255 -0.00594109 -0.0286902 | 7.67286 -0.26502 -4.10785 | 7.66456 -0.259078 -4.07916
2024-5-19_13:58:24.9076 100325 0.0101185 | 0.00827598 -0.00582173 -0.0388669 | 7.6728 -0.264877 -4.11785 | 7.66453 -0.259055 -4.07898
2024-5-19_13:58:24.9146 100325 0.0105366 | 0.00846879 -0.00626888 -0.00885154 | 7.67297 -0.265305 -4.08785 | 7.6645 -0.259036 -4.079
2024-5-19_13:58:24.9286 100325 0.0104473 | 0.00852261 -0.00604247 -0.0285378 | 7.67307 -0.265035 -4.10785 | 7.66455 -0.258992 -4.07931
2024-5-19_13:58:24.9386 100325 0.00966528 | 0.00771891 -0.00581688 -0.0274552 | 7.67286 -0.26502 -4.10785 | 7.66514 -0.259203 -4.0804
2024-5-19_13:58:24.9496 100325 0.00962211 | 0.00787963 -0.00552235 -0.0471363 | 7.67296 -0.26475 -4.12785 | 7.66508 -0.259227 -4.08071
2024-5-19_13:58:24.9596 100325 0.0100355 | 0.00810099 -0.00592326 -0.0169143 | 7.67313 -0.265177 -4.09785 | 7.66503 -0.259254 -4.08094
2024-5-19_13:58:24.9676 100325 0.0101378 | 0.0081997 -0.00596158 -0.0165937 | 7.67313 -0.265177 -4.09785 | 7.66493 -0.259216 -4.08126
2024-5-19_13:58:24.9796 100325 0.0101968 | 0.00816839 -0.00610341 -0.00675211 | 7.67297 -0.265305 -4.08785 | 7.6648 -0.259201 -4.0811
2024-5-19_13:58:24.9876 100325 0.00991444 | 0.00811481 -0.00569614 -0.0376806 | 7.6728 -0.264877 -4.11785 | 7.66469 -0.259181 -4.08017
2024-5-19_13:58:24.9997 100325 0.010018 | 0.00822066 -0.00572555 -0.0381284 | 7.6728 -0.264877 -4.11785 | 7.66458 -0.259151 -4.07972
2024-5-19_13:58:25.0076 100325 0.0102015 | 0.0083264 -0.00589424 -0.0281122 | 7.67286 -0.26502 -4.10785 | 7.66453 -0.259125 -4.07974
2024-5-19_13:58:25.0196 100325 0.0103831 | 0.00842881 -0.00606328 -0.0180951 | 7.67291 -0.265162 -4.09785 | 7.66449 -0.259099 -4.07976
2024-5-19_13:58:25.0276 100325 0.00932491 | 0.00780382 -0.00510434 -0.0445195 | 7.67296 -0.26475 -4.12785 | 7.66516 -0.259645 -4.08333
2024-5-19_13:58:25.0397 100325 0.00886891 | 0.00747088 -0.0047795 -0.0744892 | 7.67258 -0.264306 -4.15785 | 7.66511 -0.259527 -4.08336
2024-5-19_13:58:25.0476 100325 0.00968943 | 0.00783849 -0.00569588 -0.0143628 | 7.67291 -0.265162 -4.09785 | 7.66508 -0.259466 -4.08349
2024-5-19_13:58:25.0596 100325 0.00989383 | 0.00794666 -0.00589393 -0.00481234 | 7.67297 -0.265305 -4.08785 | 7.66502 -0.259411 -4.08304
2024-5-19_13:58:25.0677 100325 0.00970206 | 0.00788818 -0.00564858 -0.0256465 | 7.67286 -0.26502 -4.10785 | 7.66497 -0.259371 -4.0822
2024-5-19_13:58:25.0786 100325 0.00957639 | 0.00798757 -0.0052826 -0.0567739 | 7.6729 -0.264607 -4.13785 | 7.66492 -0.259324 -4.08108
2024-5-19_13:58:25.0877 100325 0.00963137 | 0.00790324 -0.00550473 -0.0475086 | 7.67275 -0.264734 -4.12785 | 7.66484 -0.25923 -4.08034
2024-5-19_13:58:25.0996 100325 0.00958747 | 0.00789531 -0.00543908 -0.0573822 | 7.67269 -0.264592 -4.13785 | 7.6648 -0.259153 -4.08047
2024-5-19_13:58:25.1077 100325 0.00948042 | 0.00785641 -0.00530615 -0.0673681 | 7.67264 -0.264449 -4.14785 | 7.66478 -0.259143 -4.08048
2024-5-19_13:58:25.1197 100325 0.00950455 | 0.00787739 -0.00531819 -0.0674496 | 7.67264 -0.264449 -4.14785 | 7.66476 -0.259131 -4.0804
2024-5-19_13:58:25.1276 100325 0.00908153 | 0.00721612 -0.00551379 -0.0488981 | 7.67275 -0.264734 -4.12785 | 7.66553 -0.259221 -4.07895
2024-5-19_13:58:25.1397 100325 0.00897982 | 0.00718482 -0.0053866 -0.0590603 | 7.67269 -0.264592 -4.13785 | 7.66551 -0.259205 -4.07879
2024-5-19_13:58:25.1477 100325 0.00929969 | 0.00735664 -0.00568896 -0.0389339 | 7.6728 -0.264877 -4.11785 | 7.66545 -0.259188 -4.07892
2024-5-19_13:58:25.1596 100325 0.00935406 | 0.00740003 -0.00572171 -0.0385203 | 7.6728 -0.264877 -4.11785 | 7.6654 -0.259155 -4.07933
2024-5-19_13:58:25.1677 100325 0.00914899 | 0.00734075 -0.00546054 -0.0577177 | 7.67269 -0.264592 -4.13785 | 7.66535 -0.259131 -4.08013
2024-5-19_13:58:25.1796 100325 0.00981879 | 0.00763051 -0.00617932 -0.00768998 | 7.67297 -0.265305 -4.08785 | 7.66534 -0.259125 -4.08016
2024-5-19_13:58:25.1876 100325 0.00919462 | 0.00738128 -0.0054825 -0.0582368 | 7.67269 -0.264592 -4.13785 | 7.66531 -0.259109 -4.07961
2024-5-19_13:58:25.1997 100325 0.00913544 | 0.00738673 -0.00537517 -0.0685946 | 7.67264 -0.264449 -4.14785 | 7.66525 -0.259074 -4.07926
2024-5-19_13:58:25.2077 100325 0.00932768 | 0.00748905 -0.00556055 -0.0588511 | 7.67269 -0.264592 -4.13785 | 7.6652 -0.259031 -4.079
2024-5-19_13:58:25.2197 100325 0.00923497 | 0.00745587 -0.00544929 -0.0688362 | 7.67264 -0.264449 -4.14785 | 7.66518 -0.259 -4.07901
2024-5-19_13:58:25.2277 100325 0.00936437 | 0.00751146 -0.0055919 -0.0588362 | 7.67269 -0.264592 -4.13785 | 7.66518 -0.259 -4.07901
2024-5-19_13:58:25.2396 100325 0.00993365 | 0.00789033 -0.0060349 -0.0288362 | 7.67307 -0.265035 -4.10785 | 7.66518 -0.259 -4.07901
2024-5-19_13:58:25.2477 100325 0.00962528 | 0.00762271 -0.0058771 -0.0388362 | 7.6728 -0.264877 -4.11785 | 7.66518 -0.259 -4.07901
2024-5-19_13:58:25.2597 100325 0.00893508 | 0.00723758 -0.00523958 -0.0453165 | 7.67275 -0.264734 -4.12785 | 7.66551 -0.259495 -4.08253
2024-5-19_13:58:25.2677 100325 0.00883037 | 0.00720819 -0.00510073 -0.0552875 | 7.67269 -0.264592 -4.13785 | 7.66548 -0.259491 -4.08256
2024-5-19_13:58:25.2797 100325 0.00912235 | 0.00736379 -0.00538441 -0.0352576 | 7.6728 -0.264877 -4.11785 | 7.66544 -0.259493 -4.08259
2024-5-19_13:58:25.2877 100325 0.00944275 | 0.00753188 -0.00569528 -0.0142681 | 7.67291 -0.265162 -4.09785 | 7.66538 -0.259467 -4.08358
2024-5-19_13:58:25.2997 100325 0.00937346 | 0.00752912 -0.00558338 -0.0230787 | 7.67286 -0.26502 -4.10785 | 7.66533 -0.259436 -4.08477
2024-5-19_13:58:25.3077 100325 0.0093265 | 0.0075345 -0.00549682 -0.0328568 | 7.6728 -0.264877 -4.11785 | 7.66527 -0.25938 -4.08499
2024-5-19_13:58:25.3197 100325 0.00945587 | 0.00759016 -0.0056394 -0.0228568 | 7.67286 -0.26502 -4.10785 | 7.66527 -0.25938 -4.08499
2024-5-19_13:58:25.3277 100325 0.0094923 | 0.00760971 -0.00567415 -0.0231304 | 7.67286 -0.26502 -4.10785 | 7.66525 -0.259345 -4.08472
2024-5-19_13:58:25.3397 100325 0.00936279 | 0.00755405 -0.00553157 -0.0331304 | 7.6728 -0.264877 -4.11785 | 7.66525 -0.259345 -4.08472
2024-5-19_13:58:25.3479 100325 0.00975339 | 0.00772111 -0.00595929 -0.0031304 | 7.67297 -0.265305 -4.08785 | 7.66525 -0.259345 -4.08472
2024-5-19_13:58:25.3597 100325 0.00941823 | 0.00751196 -0.00568098 -0.0217686 | 7.67286 -0.26502 -4.10785 | 7.66535 -0.259339 -4.08608
2024-5-19_13:58:25.3677 100325 0.00937154 | 0.00751542 -0.0055986 -0.0319279 | 7.6728 -0.264877 -4.11785 | 7.66529 -0.259278 -4.08592
2024-5-19_13:58:25.3787 100325 0.00983155 | 0.00774591 -0.00605478 -0.00160642 | 7.67297 -0.265305 -4.08785 | 7.66522 -0.25925 -4.08624
2024-5-19_13:58:25.3876 100325 0.00987969 | 0.00779645 -0.00606825 -0.00148048 | 7.67297 -0.265305 -4.08785 | 7.66517 -0.259236 -4.08637
2024-5-19_13:58:25.3997 100325 0.00967666 | 0.00773607 -0.005813 -0.0210647 | 7.67286 -0.26502 -4.10785 | 7.66512 -0.259207 -4.08679
2024-5-19_13:58:25.4077 100325 0.00985226 | 0.00782228 -0.00598991 -0.011048 | 7.67291 -0.265162 -4.09785 | 7.66509 -0.259172 -4.0868
2024-5-19_13:58:25.4197 100325 0.00963296 | 0.00773048 -0.00574749 -0.0309375 | 7.6728 -0.264877 -4.11785 | 7.66507 -0.259129 -4.08691
2024-5-19_13:58:25.4277 100325 0.00981356 | 0.0078138 -0.00593722 -0.0208252 | 7.67286 -0.26502 -4.10785 | 7.66504 -0.259082 -4.08703
2024-5-19_13:58:25.4396 100325 0.00968331 | 0.00775813 -0.00579464 -0.0308252 | 7.6728 -0.264877 -4.11785 | 7.66504 -0.259082 -4.08703
2024-5-19_13:58:25.4476 100325 0.0098742 | 0.00771634 -0.00616099 -0.00522556 | 7.67297 -0.265305 -4.08785 | 7.66525 -0.259144 -4.08262
2024-5-19_13:58:25.4597 100325 0.00995072 | 0.00773303 -0.00626235 -0.00558073 | 7.67297 -0.265305 -4.08785 | 7.66524 -0.259042 -4.08227
2024-5-19_13:58:25.4676 100325 0.0100407 | 0.00774352 -0.00639175 -0.00535832 | 7.67297 -0.265305 -4.08785 | 7.66523 -0.258913 -4.08249
2024-5-19_13:58:25.4796 100325 0.0100108 | 0.00772071 -0.00637233 -0.0156187 | 7.67291 -0.265162 -4.09785 | 7.66519 -0.25879 -4.08223
2024-5-19_13:58:25.4877 100325 0.00984341 | 0.00766753 -0.00617265 -0.0368358 | 7.6728 -0.264877 -4.11785 | 7.66514 -0.258704 -4.08101
2024-5-19_13:58:25.4996 100325 0.0100536 | 0.00779806 -0.00634554 -0.0269959 | 7.67286 -0.26502 -4.10785 | 7.66506 -0.258674 -4.08085
2024-5-19_13:58:25.5076 100325 0.00995755 | 0.00776767 -0.00623026 -0.0365946 | 7.6728 -0.264877 -4.11785 | 7.66504 -0.258647 -4.08126
2024-5-19_13:58:25.5197 100325 0.0102644 | 0.00790715 -0.00654477 -0.0162906 | 7.67291 -0.265162 -4.09785 | 7.66501 -0.258617 -4.08156
2024-5-19_13:58:25.5276 100325 0.0100442 | 0.00775873 -0.00637874 0.00295718 | 7.67303 -0.265447 -4.07785 | 7.66527 -0.259068 -4.08081
2024-5-19_13:58:25.5376 100325 0.0100124 | 0.00776164 -0.00632491 -0.00701251 | 7.67297 -0.265305 -4.08785 | 7.66521 -0.25898 -4.08084
2024-5-19_13:58:25.5497 100325 0.010223 | 0.00788032 -0.00651228 0.00292346 | 7.67303 -0.265447 -4.07785 | 7.66515 -0.258935 -4.08077
2024-5-19_13:58:25.5586 100325 0.0100392 | 0.00785566 -0.00625089 -0.017045 | 7.67291 -0.265162 -4.09785 | 7.66506 -0.258911 -4.08081
2024-5-19_13:58:25.5697 100325 0.00986085 | 0.00782203 -0.00600435 -0.0369173 | 7.6728 -0.264877 -4.11785 | 7.66498 -0.258873 -4.08093
2024-5-19_13:58:25.5796 100325 0.0104254 | 0.00808393 -0.00658327 0.00320734 | 7.67303 -0.265447 -4.07785 | 7.66494 -0.258864 -4.08106
2024-5-19_13:58:25.5877 100325 0.0104729 | 0.00813257 -0.00659871 0.00362227 | 7.67303 -0.265447 -4.07785 | 7.66489 -0.258848 -4.08147
2024-5-19_13:58:25.5996 100325 0.0102649 | 0.00808692 -0.00632217 -0.0162484 | 7.67291 -0.265162 -4.09785 | 7.66483 -0.25884 -4.0816
2024-5-19_13:58:25.6076 100325 0.0104293 | 0.00816886 -0.00648387 -0.00623387 | 7.67297 -0.265305 -4.08785 | 7.6648 -0.258821 -4.08162
2024-5-19_13:58:25.6196 100325 0.010194 | 0.00807796 -0.00621799 -0.0262181 | 7.67286 -0.26502 -4.10785 | 7.66478 -0.258802 -4.08163
2024-5-19_13:58:25.6276 100325 0.00970337 | 0.00787704 -0.00566636 -0.00356455 | 7.67297 -0.265305 -4.08785 | 7.66509 -0.259638 -4.08429
2024-5-19_13:58:25.6396 100325 0.0101886 | 0.00812539 -0.00614704 0.0272423 | 7.67314 -0.265732 -4.05785 | 7.66501 -0.259585 -4.08509
2024-5-19_13:58:25.6477 100325 0.00977691 | 0.008003 -0.00561604 -0.0120546 | 7.67291 -0.265162 -4.09785 | 7.66491 -0.259546 -4.0858
2024-5-19_13:58:25.6596 100325 0.00988068 | 0.00812412 -0.00562376 -0.0116359 | 7.67291 -0.265162 -4.09785 | 7.66479 -0.259538 -4.08621
2024-5-19_13:58:25.6676 100325 0.0101302 | 0.0082771 -0.0058405 -0.00150823 | 7.67297 -0.265305 -4.08785 | 7.66469 -0.259464 -4.08634
2024-5-19_13:58:25.6786 100325 0.010766 | 0.00858651 -0.00649452 0.0384277 | 7.67319 -0.265875 -4.04785 | 7.66461 -0.25938 -4.08628
2024-5-19_13:58:25.6876 100325 0.0104589 | 0.00848352 -0.00611698 0.00845932 | 7.67303 -0.265447 -4.07785 | 7.66454 -0.25933 -4.08631
2024-5-19_13:58:25.6996 100325 0.0104268 | 0.00850932 -0.00602581 -0.00150909 | 7.67297 -0.265305 -4.08785 | 7.66446 -0.259279 -4.08634
2024-5-19_13:58:25.7077 100325 0.0102274 | 0.0084375 -0.00577998 -0.0213972 | 7.67286 -0.26502 -4.10785 | 7.66442 -0.25924 -4.08645
2024-5-19_13:58:25.7196 100325 0.0108021 | 0.00870332 -0.00639829 0.0186186 | 7.67308 -0.26559 -4.06785 | 7.66438 -0.259191 -4.08647
2024-5-19_13:58:25.7276 100325 0.0104862 | 0.00834667 -0.00634777 0.0371279 | 7.67319 -0.265875 -4.04785 | 7.66485 -0.259527 -4.08498
2024-5-19_13:58:25.7396 100325 0.01019 | 0.00825655 -0.005972 0.00715988 | 7.67303 -0.265447 -4.07785 | 7.66477 -0.259475 -4.08501
2024-5-19_13:58:25.7476 100325 0.0104479 | 0.00841817 -0.00618812 0.0176756 | 7.67308 -0.26559 -4.06785 | 7.66466 -0.259402 -4.08553
2024-5-19_13:58:25.7596 100325 0.010583 | 0.00852784 -0.0062671 0.018283 | 7.67308 -0.26559 -4.06785 | 7.66455 -0.259323 -4.08613
2024-5-19_13:58:25.7676 100325 0.0104251 | 0.00849311 -0.00604569 -0.00158849 | 7.67297 -0.265305 -4.08785 | 7.66448 -0.259259 -4.08626
2024-5-19_13:58:25.7796 100325 0.0101595 | 0.00839614 -0.00572022 -0.0327116 | 7.6728 -0.264877 -4.11785 | 7.66441 -0.259157 -4.08514
2024-5-19_13:58:25.7876 100325 0.0110107 | 0.00879248 -0.00662779 0.0260705 | 7.67314 -0.265732 -4.05785 | 7.66434 -0.259104 -4.08392
2024-5-19_13:58:25.7997 100325 0.0109822 | 0.00881728 -0.00654715 0.0151381 | 7.67308 -0.26559 -4.06785 | 7.66426 -0.259043 -4.08299
2024-5-19_13:58:25.8077 100325 0.0108985 | 0.00879394 -0.00643766 0.00515394 | 7.67303 -0.265447 -4.07785 | 7.66423 -0.25901 -4.083
2024-5-19_13:58:25.8197 100325 0.0106878 | 0.00871444 -0.00618768 -0.0145438 | 7.67291 -0.265162 -4.09785 | 7.6642 -0.258974 -4.08331
2024-5-19_13:58:25.8276 100325 0.0103487 | 0.00822553 -0.0062799 0.0236338 | 7.67314 -0.265732 -4.05785 | 7.66491 -0.259452 -4.08148
2024-5-19_13:58:25.8396 100325 0.00998503 | 0.00807206 -0.0058773 -0.00643451 | 7.67297 -0.265305 -4.08785 | 7.6649 -0.259427 -4.08142
2024-5-19_13:58:25.8477 100325 0.010277 | 0.00819263 -0.00620472 0.0133051 | 7.67308 -0.26559 -4.06785 | 7.66489 -0.259385 -4.08116
2024-5-19_13:58:25.8596 100325 0.0100426 | 0.00809543 -0.00594284 -0.00743556 | 7.67297 -0.265305 -4.08785 | 7.66487 -0.259362 -4.08041
2024-5-19_13:58:25.8676 100325 0.0103627 | 0.00823697 -0.00628793 0.0124009 | 7.67308 -0.26559 -4.06785 | 7.66484 -0.259302 -4.08025
2024-5-19_13:58:25.8796 100325 0.0100522 | 0.00811744 -0.00592908 -0.0175683 | 7.67291 -0.265162 -4.09785 | 7.6648 -0.259233 -4.08028
2024-5-19_13:58:25.8876 100325 0.0106469 | 0.00841245 -0.00652586 0.0219822 | 7.67314 -0.265732 -4.05785 | 7.66472 -0.259206 -4.07983
2024-5-19_13:58:25.8996 100325 0.0105889 | 0.00842723 -0.00641143 0.0114349 | 7.67308 -0.26559 -4.06785 | 7.66465 -0.259178 -4.07929
2024-5-19_13:58:25.9077 100325 0.0105996 | 0.0084444 -0.00640648 0.0111625 | 7.67308 -0.26559 -4.06785 | 7.66464 -0.259183 -4.07901
2024-5-19_13:58:25.9196 100325 0.010609 | 0.00846252 -0.0063982 0.0108885 | 7.67308 -0.26559 -4.06785 | 7.66462 -0.259192 -4.07874
2024-5-19_13:58:25.9276 100325 0.00996497 | 0.00818395 -0.00568538 -0.0391115 | 7.6728 -0.264877 -4.11785 | 7.66462 -0.259192 -4.07874
2024-5-19_13:58:25.9396 100325 0.00966278 | 0.00772914 -0.00579911 0.0125623 | 7.67308 -0.26559 -4.06785 | 7.66535 -0.259791 -4.08041
2024-5-19_13:58:25.9476 100325 0.00930822 | 0.00760436 -0.00536811 -0.0180802 | 7.67291 -0.265162 -4.09785 | 7.66531 -0.259794 -4.07977
2024-5-19_13:58:25.9596 100325 0.0096069 | 0.0077387 -0.00569254 0.00156596 | 7.67303 -0.265447 -4.07785 | 7.66529 -0.259755 -4.07942
2024-5-19_13:58:25.9677 100325 0.00938077 | 0.00765157 -0.005427 -0.0181169 | 7.67291 -0.265162 -4.09785 | 7.66526 -0.259735 -4.07973
2024-5-19_13:58:25.9786 100325 0.0101175 | 0.00799285 -0.00620314 0.0322024 | 7.67319 -0.265875 -4.04785 | 7.6652 -0.259672 -4.08005
2024-5-19_13:58:25.9876 100325 0.0102467 | 0.00805198 -0.00633722 0.0320411 | 7.67319 -0.265875 -4.04785 | 7.66514 -0.259538 -4.07989
2024-5-19_13:58:25.9996 100325 0.00972065 | 0.00783897 -0.00574818 -0.0185058 | 7.67291 -0.265162 -4.09785 | 7.66508 -0.259414 -4.07934
2024-5-19_13:58:26.0077 100325 0.00949909 | 0.00775623 -0.00548395 -0.0387764 | 7.6728 -0.264877 -4.11785 | 7.66505 -0.259393 -4.07907
2024-5-19_13:58:26.0196 100325 0.00978517 | 0.00789142 -0.00578576 -0.0190492 | 7.67291 -0.265162 -4.09785 | 7.66502 -0.259376 -4.0788
2024-5-19_13:58:26.0276 100325 0.010045 | 0.00800287 -0.00607088 0.000950812 | 7.67303 -0.265447 -4.07785 | 7.66502 -0.259376 -4.0788
2024-5-19_13:58:26.0396 100325 0.00966449 | 0.00774162 -0.0057853 -0.00772541 | 7.67297 -0.265305 -4.08785 | 7.66523 -0.259519 -4.08012
2024-5-19_13:58:26.0477 100325 0.00995905 | 0.00792035 -0.00603744 0.0124974 | 7.67308 -0.26559 -4.06785 | 7.66516 -0.259552 -4.08035
2024-5-19_13:58:26.0596 100325 0.00987871 | 0.00791799 -0.00590715 0.00281545 | 7.67303 -0.265447 -4.07785 | 7.66511 -0.25954 -4.08067
2024-5-19_13:58:26.0676 100325 0.0102421 | 0.00811156 -0.00625323 0.0230387 | 7.67314 -0.265732 -4.05785 | 7.66503 -0.259479 -4.08089
2024-5-19_13:58:26.0796 100325 0.0101948 | 0.00811442 -0.00617176 0.0133589 | 7.67308 -0.26559 -4.06785 | 7.66497 -0.259418 -4.08121
2024-5-19_13:58:26.0876 100325 0.0103717 | 0.00822171 -0.00632267 0.0242528 | 7.67314 -0.265732 -4.05785 | 7.66492 -0.25941 -4.0821
2024-5-19_13:58:26.0996 100325 0.0100757 | 0.00812976 -0.00595208 -0.00552438 | 7.67297 -0.265305 -4.08785 | 7.66484 -0.259353 -4.08233
2024-5-19_13:58:26.1076 100325 0.0100041 | 0.00811649 -0.00584844 -0.0158915 | 7.67291 -0.265162 -4.09785 | 7.6648 -0.259314 -4.08196
2024-5-19_13:58:26.1196 100325 0.0103171 | 0.00826704 -0.00617245 0.00374009 | 7.67303 -0.265447 -4.07785 | 7.66476 -0.259275 -4.08159
2024-5-19_13:58:26.1276 100325 0.0100585 | 0.00815559 -0.00588733 -0.0162599 | 7.67291 -0.265162 -4.09785 | 7.66476 -0.259275 -4.08159
2024-5-19_13:58:26.1396 100325 0.0102414 | 0.00814399 -0.00620975 0.0261994 | 7.67314 -0.265732 -4.05785 | 7.66499 -0.259523 -4.08405
2024-5-19_13:58:26.1476 100325 0.00993251 | 0.00805919 -0.00580554 -0.00376945 | 7.67297 -0.265305 -4.08785 | 7.66491 -0.259499 -4.08408
2024-5-19_13:58:26.1546 100325 0.010278 | 0.00826654 -0.00610754 0.0168436 | 7.67308 -0.26559 -4.06785 | 7.66481 -0.259482 -4.08469
2024-5-19_13:58:26.1686 100325 0.0103275 | 0.0083414 -0.00608918 0.0177396 | 7.67308 -0.26559 -4.06785 | 7.66474 -0.259501 -4.08559
2024-5-19_13:58:26.1796 100325 0.010379 | 0.00840911 -0.00608355 0.0184418 | 7.67308 -0.26559 -4.06785 | 7.66467 -0.259506 -4.08629
2024-5-19_13:58:26.1896 100325 0.0100569 | 0.00832343 -0.00564459 -0.0113341 | 7.67291 -0.265162 -4.09785 | 7.66459 -0.259517 -4.08652
2024-5-19_13:58:26.1996 100325 0.0103703 | 0.00852072 -0.00591111 0.00869753 | 7.67303 -0.265447 -4.07785 | 7.66451 -0.259536 -4.08655
2024-5-19_13:58:26.2076 100325 0.0101566 | 0.0084517 -0.00563249 -0.0112863 | 7.67291 -0.265162 -4.09785 | 7.66446 -0.25953 -4.08656
2024-5-19_13:58:26.2196 100325 0.0107085 | 0.00872907 -0.00620286 0.0285366 | 7.67314 -0.265732 -4.05785 | 7.66441 -0.259529 -4.08639
2024-5-19_13:58:26.2276 100325 0.0104538 | 0.00861751 -0.00591779 0.00853659 | 7.67303 -0.265447 -4.07785 | 7.66441 -0.259529 -4.08639
2024-5-19_13:58:26.2396 100325 0.00989492 | 0.00823366 -0.00548783 0.00862624 | 7.67303 -0.265447 -4.07785 | 7.66479 -0.259959 -4.08648
2024-5-19_13:58:26.2476 100325 0.0103409 | 0.00848018 -0.00591781 0.0386587 | 7.67319 -0.265875 -4.04785 | 7.66471 -0.259957 -4.08651
2024-5-19_13:58:26.2586 100325 0.00987933 | 0.00830953 -0.00534349 -0.00169649 | 7.67297 -0.265305 -4.08785 | 7.66466 -0.259961 -4.08615
2024-5-19_13:58:26.2676 100325 0.0101852 | 0.00848207 -0.00563851 0.0181421 | 7.67308 -0.26559 -4.06785 | 7.6646 -0.259951 -4.08599
2024-5-19_13:58:26.2786 100325 0.00997657 | 0.00841491 -0.00535922 -0.00211569 | 7.67297 -0.265305 -4.08785 | 7.66456 -0.259945 -4.08573
2024-5-19_13:58:26.2876 100325 0.0102558 | 0.00855502 -0.00565633 0.0175283 | 7.67308 -0.26559 -4.06785 | 7.66453 -0.259933 -4.08538
2024-5-19_13:58:26.2996 100325 0.0102895 | 0.00859889 -0.00565085 0.0177533 | 7.67308 -0.26559 -4.06785 | 7.66448 -0.259939 -4.0856
2024-5-19_13:58:26.3076 100325 0.0100599 | 0.00850503 -0.00537275 -0.00194494 | 7.67297 -0.265305 -4.08785 | 7.66446 -0.259932 -4.08591
