QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4886 -0.705484 179.147
100321 7.4656 -0.607814 -179.655
100322 11.4975 -0.0233727 179.512
100330 7.47142 0.0872711 178.607
MV_SC2005AM Start

 init 

2024-5-19_13:45:53.2854 100316 0.0071281 | 0.00415186 -0.00579412 -2.52307 | 10.1579 -0.339475 177.152 | 10.1537 -0.33368 179.675
2024-5-19_13:45:53.2934 100316 0.00704294 | 0.00410185 -0.00572519 -2.51315 | 10.1578 -0.339355 177.162 | 10.1537 -0.33363 179.675
2024-5-19_13:45:53.3044 100316 0.00722662 | 0.00417093 -0.00590147 -2.52282 | 10.1579 -0.339475 177.152 | 10.1537 -0.333573 179.675
2024-5-19_13:45:53.3134 100316 0.00658093 | 0.00389686 -0.00530313 -2.47282 | 10.1576 -0.338876 177.202 | 10.1537 -0.333573 179.675
2024-5-19_13:45:53.3254 100316 0.00696808 | 0.00406136 -0.00566211 -2.50282 | 10.1578 -0.339235 177.172 | 10.1537 -0.333573 179.675
2024-5-19_13:45:53.3334 100316 0.0065706 | 0.00359647 -0.00549893 -2.49348 | 10.1577 -0.339116 177.182 | 10.1541 -0.333617 179.676
2024-5-19_13:45:53.3454 100316 0.00699248 | 0.00380281 -0.005868 -2.52375 | 10.1579 -0.339475 177.152 | 10.1541 -0.333607 179.676
2024-5-19_13:45:53.3534 100316 0.00687174 | 0.00379668 -0.00572766 -2.5138 | 10.1578 -0.339355 177.162 | 10.154 -0.333627 179.676
2024-5-19_13:45:53.3654 100316 0.00687166 | 0.00381766 -0.0057136 -2.5133 | 10.1578 -0.339355 177.162 | 10.154 -0.333641 179.675
2024-5-19_13:45:53.3734 100316 0.00668732 | 0.00376241 -0.00552852 -2.49231 | 10.1577 -0.339116 177.182 | 10.154 -0.333587 179.674
2024-5-19_13:45:53.3854 100316 0.00689262 | 0.00387921 -0.00569736 -2.50151 | 10.1578 -0.339235 177.172 | 10.1539 -0.333538 179.674
2024-5-19_13:45:53.3934 100316 0.00718731 | 0.00402788 -0.00595261 -2.5211 | 10.1579 -0.339475 177.152 | 10.1539 -0.333522 179.673
2024-5-19_13:45:53.4054 100316 0.00732638 | 0.00413222 -0.00604984 -2.53088 | 10.1579 -0.339594 177.142 | 10.1538 -0.333544 179.673
2024-5-19_13:45:53.4134 100316 0.00680805 | 0.00391309 -0.00557111 -2.49088 | 10.1577 -0.339116 177.182 | 10.1538 -0.333544 179.673
2024-5-19_13:45:53.4254 100316 0.00693752 | 0.0039679 -0.00569078 -2.50088 | 10.1578 -0.339235 177.172 | 10.1538 -0.333544 179.673
2024-5-19_13:45:53.4334 100316 0.0070635 | 0.00378088 -0.00596641 -2.52084 | 10.1579 -0.339475 177.152 | 10.1541 -0.333508 179.673
2024-5-19_13:45:53.4454 100316 0.00656572 | 0.00355212 -0.00552187 -2.48006 | 10.1577 -0.338996 177.192 | 10.1541 -0.333474 179.672
2024-5-19_13:45:53.4534 100316 0.00689501 | 0.00359345 -0.00588458 -2.48964 | 10.1577 -0.339332 177.182 | 10.1541 -0.333447 179.672
2024-5-19_13:45:53.4656 100316 0.00688672 | 0.00367131 -0.00582653 -2.49913 | 10.1578 -0.339235 177.172 | 10.1541 -0.333409 179.671
2024-5-19_13:45:53.4734 100316 0.00652013 | 0.00355163 -0.00546791 -2.46863 | 10.1576 -0.338876 177.202 | 10.1541 -0.333408 179.671
2024-5-19_13:45:53.4854 100316 0.006821 | 0.00371091 -0.00572322 -2.48822 | 10.1577 -0.339116 177.182 | 10.154 -0.333392 179.67
2024-5-19_13:45:53.4934 100316 0.00698902 | 0.00378766 -0.00587367 -2.49752 | 10.1578 -0.339235 177.172 | 10.154 -0.333362 179.67
2024-5-19_13:45:53.5057 100316 0.00739235 | 0.00395102 -0.0062479 -2.52697 | 10.1579 -0.339594 177.142 | 10.154 -0.333346 179.669
2024-5-19_13:45:53.5134 100316 0.00713557 | 0.00383482 -0.00601752 -2.50561 | 10.1578 -0.339355 177.162 | 10.154 -0.333337 179.668
2024-5-19_13:45:53.5254 100316 0.0076593 | 0.00406142 -0.00649382 -2.54498 | 10.158 -0.339834 177.122 | 10.154 -0.33334 179.667
2024-5-19_13:45:53.5334 100316 0.00778983 | 0.00411611 -0.00661355 -2.55498 | 10.1581 -0.339953 177.112 | 10.154 -0.33334 179.667
2024-5-19_13:45:53.5454 100316 0.00674672 | 0.00367801 -0.00565601 -2.47498 | 10.1577 -0.338996 177.192 | 10.154 -0.33334 179.667
2024-5-19_13:45:53.5534 100316 0.00654196 | 0.00327317 -0.00566424 -2.48596 | 10.1577 -0.339116 177.182 | 10.1544 -0.333451 179.668
2024-5-19_13:45:53.5654 100316 0.0072134 | 0.00354418 -0.00628267 -2.53554 | 10.158 -0.339714 177.132 | 10.1544 -0.333431 179.668
2024-5-19_13:45:53.5734 100316 0.00660752 | 0.0033571 -0.00569115 -2.48521 | 10.1577 -0.339116 177.182 | 10.1544 -0.333424 179.667
2024-5-19_13:45:53.5854 100316 0.00746131 | 0.00377436 -0.00643625 -2.5451 | 10.158 -0.339834 177.122 | 10.1543 -0.333397 179.667
2024-5-19_13:45:53.5934 100316 0.00684334 | 0.00358167 -0.0058312 -2.49563 | 10.1578 -0.339235 177.172 | 10.1542 -0.333404 179.668
2024-5-19_13:45:53.6044 100316 0.00722723 | 0.00378318 -0.00615796 -2.52561 | 10.1579 -0.339594 177.142 | 10.1542 -0.333436 179.668
2024-5-19_13:45:53.6134 100316 0.0073579 | 0.00383791 -0.00627767 -2.53561 | 10.158 -0.339714 177.132 | 10.1542 -0.333436 179.668
2024-5-19_13:45:53.6254 100316 0.00681225 | 0.00359205 -0.00578825 -2.52103 | 10.1579 -0.339475 177.152 | 10.1543 -0.333686 179.673
2024-5-19_13:45:53.6335 100316 0.0063115 | 0.00346343 -0.00527633 -2.48156 | 10.1577 -0.338996 177.192 | 10.1542 -0.33372 179.674
2024-5-19_13:45:53.6454 100316 0.00696571 | 0.00377459 -0.00585436 -2.53136 | 10.1579 -0.339594 177.142 | 10.1542 -0.33374 179.674
2024-5-19_13:45:53.6534 100316 0.00698635 | 0.00382228 -0.00584802 -2.53094 | 10.1579 -0.339594 177.142 | 10.1541 -0.333746 179.673
2024-5-19_13:45:53.6654 100316 0.00660973 | 0.00372567 -0.00545966 -2.501 | 10.1578 -0.339235 177.172 | 10.154 -0.333776 179.673
2024-5-19_13:45:53.6734 100316 0.00728882 | 0.00406905 -0.0060473 -2.55098 | 10.158 -0.339834 177.122 | 10.154 -0.333786 179.673
2024-5-19_13:45:53.6854 100316 0.00705659 | 0.00403495 -0.00578919 -2.53076 | 10.1579 -0.339594 177.142 | 10.1539 -0.333805 179.673
2024-5-19_13:45:53.6934 100316 0.00726712 | 0.00420221 -0.00592895 -2.54053 | 10.158 -0.339714 177.132 | 10.1538 -0.333785 179.673
2024-5-19_13:45:53.7054 100316 0.00699219 | 0.00414763 -0.0056292 -2.51048 | 10.1578 -0.339355 177.162 | 10.1537 -0.333726 179.673
2024-5-19_13:45:53.7134 100316 0.00686339 | 0.00409284 -0.00550952 -2.50048 | 10.1578 -0.339235 177.172 | 10.1537 -0.333726 179.673
2024-5-19_13:45:53.7254 100316 0.0062614 | 0.00366893 -0.00507386 -2.47382 | 10.1576 -0.338876 177.202 | 10.1539 -0.333802 179.676
2024-5-19_13:45:53.7345 100316 0.00678939 | 0.00395785 -0.00551645 -2.51387 | 10.1578 -0.339355 177.162 | 10.1539 -0.333838 179.676
2024-5-19_13:45:53.7454 100316 0.00669006 | 0.00398888 -0.00537082 -2.50413 | 10.1578 -0.339235 177.172 | 10.1538 -0.333864 179.676
2024-5-19_13:45:53.7544 100316 0.00707484 | 0.00423427 -0.00566783 -2.53516 | 10.1579 -0.339594 177.142 | 10.1537 -0.333926 179.677
2024-5-19_13:45:53.7644 100316 0.00678653 | 0.00418864 -0.0053397 -2.5157 | 10.1578 -0.339355 177.162 | 10.1536 -0.334015 179.678
2024-5-19_13:45:53.7744 100316 0.00679043 | 0.00425539 -0.00529165 -2.51578 | 10.1578 -0.339355 177.162 | 10.1536 -0.334063 179.678
2024-5-19_13:45:53.7834 100316 0.00706408 | 0.00444693 -0.00548872 -2.53574 | 10.1579 -0.339594 177.142 | 10.1535 -0.334106 179.678
2024-5-19_13:45:53.7954 100316 0.0067122 | 0.00436177 -0.00510182 -2.50543 | 10.1578 -0.339235 177.172 | 10.1534 -0.334133 179.678
2024-5-19_13:45:53.8034 100316 0.00673677 | 0.00442948 -0.0050758 -2.50501 | 10.1578 -0.339235 177.172 | 10.1533 -0.334159 179.677
2024-5-19_13:45:53.8154 100316 0.00711931 | 0.0046186 -0.00541785 -2.53495 | 10.1579 -0.339594 177.142 | 10.1533 -0.334176 179.677
2024-5-19_13:45:53.8234 100316 0.00686646 | 0.00450907 -0.00517847 -2.51495 | 10.1578 -0.339355 177.162 | 10.1533 -0.334176 179.677
2024-5-19_13:45:53.8354 100316 0.00641382 | 0.00378523 -0.00517775 -2.5146 | 10.1578 -0.339355 177.162 | 10.154 -0.334177 179.677
2024-5-19_13:45:53.8434 100316 0.00669019 | 0.00396151 -0.00539121 -2.53495 | 10.1579 -0.339594 177.142 | 10.154 -0.334203 179.677
2024-5-19_13:45:53.8554 100316 0.00670519 | 0.0039968 -0.00538379 -2.53502 | 10.1579 -0.339594 177.142 | 10.1539 -0.33421 179.677
2024-5-19_13:45:53.8634 100316 0.0064784 | 0.00394068 -0.00514205 -2.5148 | 10.1578 -0.339355 177.162 | 10.1539 -0.334213 179.677
2024-5-19_13:45:53.8754 100316 0.006391 | 0.00391164 -0.00505411 -2.50458 | 10.1578 -0.339235 177.172 | 10.1539 -0.334181 179.677
2024-5-19_13:45:53.8834 100316 0.0065729 | 0.00401507 -0.00520407 -2.51408 | 10.1578 -0.339355 177.162 | 10.1538 -0.334151 179.676
2024-5-19_13:45:53.8954 100316 0.00735883 | 0.00437772 -0.00591506 -2.57395 | 10.1582 -0.340073 177.102 | 10.1538 -0.334158 179.676
2024-5-19_13:45:53.9034 100316 0.00708564 | 0.00428649 -0.00564201 -2.55354 | 10.158 -0.339834 177.122 | 10.1538 -0.334192 179.676
2024-5-19_13:45:53.9154 100316 0.00708564 | 0.00428649 -0.00564201 -2.55354 | 10.158 -0.339834 177.122 | 10.1538 -0.334192 179.676
2024-5-19_13:45:53.9234 100316 0.00695728 | 0.00423178 -0.0055223 -2.54354 | 10.158 -0.339714 177.132 | 10.1538 -0.334192 179.676
2024-5-19_13:45:53.9354 100316 0.00668369 | 0.0034904 -0.0056999 -2.53337 | 10.1579 -0.339594 177.142 | 10.1544 -0.333894 179.676
2024-5-19_13:45:53.9435 100316 0.00672401 | 0.00357337 -0.00569591 -2.53431 | 10.1579 -0.339594 177.142 | 10.1544 -0.333898 179.676
2024-5-19_13:45:53.9554 100316 0.00657936 | 0.00359396 -0.00551103 -2.52484 | 10.1579 -0.339475 177.152 | 10.1543 -0.333964 179.677
2024-5-19_13:45:53.9634 100316 0.00619995 | 0.0034887 -0.00512526 -2.4952 | 10.1577 -0.339116 177.182 | 10.1542 -0.33399 179.677
2024-5-19_13:45:53.9754 100316 0.00663048 | 0.00374845 -0.00546922 -2.52546 | 10.1579 -0.339475 177.152 | 10.1541 -0.334005 179.678
2024-5-19_13:45:53.9834 100316 0.00676275 | 0.00385089 -0.00555926 -2.53553 | 10.1579 -0.339594 177.142 | 10.1541 -0.334035 179.678
2024-5-19_13:45:53.9954 100316 0.0066675 | 0.00385526 -0.00543989 -2.52645 | 10.1579 -0.339475 177.152 | 10.154 -0.334035 179.679
2024-5-19_13:45:54.0034 100316 0.00671203 | 0.00392679 -0.0054435 -2.5273 | 10.1579 -0.339475 177.152 | 10.154 -0.334031 179.679
2024-5-19_13:45:54.0154 100316 0.00671203 | 0.00392679 -0.0054435 -2.5273 | 10.1579 -0.339475 177.152 | 10.154 -0.334031 179.679
2024-5-19_13:45:54.0234 100316 0.0068767 | 0.00394053 -0.0056357 -2.53945 | 10.1579 -0.339594 177.142 | 10.154 -0.333959 179.682
2024-5-19_13:45:54.0354 100316 0.00696555 | 0.00368246 -0.00591256 -2.55144 | 10.158 -0.339714 177.132 | 10.1543 -0.333801 179.684
2024-5-19_13:45:54.0434 100316 0.0067868 | 0.00365881 -0.0057161 -2.53092 | 10.1579 -0.339475 177.152 | 10.1542 -0.333758 179.683
2024-5-19_13:45:54.0554 100316 0.00718846 | 0.0038621 -0.00606285 -2.55994 | 10.158 -0.339834 177.122 | 10.1542 -0.333771 179.682
2024-5-19_13:45:54.0634 100316 0.00694182 | 0.00380225 -0.0058079 -2.53953 | 10.1579 -0.339594 177.142 | 10.1541 -0.333786 179.682
2024-5-19_13:45:54.0754 100316 0.00655789 | 0.00368657 -0.00542357 -2.50921 | 10.1578 -0.339235 177.172 | 10.1541 -0.333812 179.681
2024-5-19_13:45:54.0834 100316 0.00694696 | 0.00388999 -0.00575572 -2.53871 | 10.1579 -0.339594 177.142 | 10.154 -0.333839 179.681
2024-5-19_13:45:54.0954 100316 0.00695021 | 0.00392146 -0.00573825 -2.5382 | 10.1579 -0.339594 177.142 | 10.154 -0.333856 179.68
2024-5-19_13:45:54.1034 100316 0.00696934 | 0.00395198 -0.00574052 -2.53712 | 10.1579 -0.339594 177.142 | 10.154 -0.333854 179.679
2024-5-19_13:45:54.1154 100316 0.00671021 | 0.00384245 -0.00550114 -2.51712 | 10.1578 -0.339355 177.162 | 10.154 -0.333854 179.679
2024-5-19_13:45:54.1234 100316 0.00671021 | 0.00384245 -0.00550114 -2.51712 | 10.1578 -0.339355 177.162 | 10.154 -0.333854 179.679
2024-5-19_13:45:54.1354 100316 0.00667943 | 0.00322543 -0.00584905 -2.51077 | 10.1578 -0.339355 177.162 | 10.1546 -0.333506 179.673
2024-5-19_13:45:54.1454 100316 0.0066712 | 0.00325785 -0.00582163 -2.51103 | 10.1578 -0.339355 177.162 | 10.1546 -0.333533 179.673
2024-5-19_13:45:54.1554 100316 0.00643161 | 0.00321119 -0.0055726 -2.49072 | 10.1577 -0.339116 177.182 | 10.1545 -0.333543 179.673
2024-5-19_13:45:54.1634 100316 0.00686993 | 0.00344042 -0.00594638 -2.52029 | 10.1579 -0.339475 177.152 | 10.1544 -0.333528 179.672
2024-5-19_13:45:54.1754 100316 0.00662325 | 0.00336327 -0.00570577 -2.49942 | 10.1578 -0.339235 177.172 | 10.1544 -0.333529 179.672
2024-5-19_13:45:54.1834 100316 0.00692075 | 0.00351576 -0.00596122 -2.51891 | 10.1579 -0.339475 177.152 | 10.1544 -0.333513 179.671
2024-5-19_13:45:54.1954 100316 0.00683375 | 0.0034791 -0.00588183 -2.509 | 10.1578 -0.339355 177.162 | 10.1543 -0.333473 179.671
2024-5-19_13:45:54.2034 100316 0.00697603 | 0.00353101 -0.00601639 -2.51906 | 10.1579 -0.339475 177.152 | 10.1544 -0.333458 179.671
2024-5-19_13:45:54.2144 100316 0.00697603 | 0.00353101 -0.00601639 -2.51906 | 10.1579 -0.339475 177.152 | 10.1544 -0.333458 179.671
2024-5-19_13:45:54.2234 100316 0.00698385 | 0.00317187 -0.00622201 -2.52835 | 10.1579 -0.339594 177.142 | 10.1548 -0.333372 179.671
2024-5-19_13:45:54.2354 100316 0.00701498 | 0.00323577 -0.00622412 -2.52833 | 10.1579 -0.339594 177.142 | 10.1547 -0.33337 179.67
2024-5-19_13:45:54.2434 100316 0.00690051 | 0.00328401 -0.00606896 -2.5179 | 10.1579 -0.339475 177.152 | 10.1546 -0.333406 179.67
2024-5-19_13:45:54.2554 100316 0.00688452 | 0.00337652 -0.00599964 -2.51826 | 10.1579 -0.339475 177.152 | 10.1545 -0.333475 179.67
2024-5-19_13:45:54.2634 100316 0.00713105 | 0.00352892 -0.00619666 -2.53804 | 10.158 -0.339714 177.132 | 10.1545 -0.333517 179.67
2024-5-19_13:45:54.2754 100316 0.0071256 | 0.00352987 -0.00618984 -2.53772 | 10.158 -0.339714 177.132 | 10.1545 -0.333524 179.67
2024-5-19_13:45:54.2834 100316 0.00696656 | 0.00350566 -0.00602024 -2.52798 | 10.1579 -0.339594 177.142 | 10.1544 -0.333574 179.67
2024-5-19_13:45:54.2954 100316 0.0071603 | 0.00366374 -0.00615199 -2.54835 | 10.158 -0.339834 177.122 | 10.1544 -0.333682 179.671
2024-5-19_13:45:54.3034 100316 0.00700903 | 0.00364717 -0.00598537 -2.53803 | 10.158 -0.339714 177.132 | 10.1543 -0.333729 179.67
2024-5-19_13:45:54.3154 100316 0.00661708 | 0.00348292 -0.00562628 -2.50803 | 10.1578 -0.339355 177.162 | 10.1543 -0.333729 179.67
2024-5-19_13:45:54.3234 100316 0.00699382 | 0.00365385 -0.00596346 -2.53768 | 10.158 -0.339714 177.132 | 10.1543 -0.333751 179.67
2024-5-19_13:45:54.3354 100316 0.00677554 | 0.00341257 -0.0058534 -2.53941 | 10.158 -0.339714 177.132 | 10.1546 -0.333861 179.672
2024-5-19_13:45:54.3434 100316 0.00690012 | 0.00350543 -0.00594337 -2.54968 | 10.158 -0.339834 177.122 | 10.1545 -0.33389 179.672
2024-5-19_13:45:54.3544 100316 0.00689191 | 0.00353118 -0.00591855 -2.54965 | 10.158 -0.339834 177.122 | 10.1545 -0.333915 179.672
2024-5-19_13:45:54.3654 100316 0.00662285 | 0.00348086 -0.00563433 -2.52921 | 10.1579 -0.339594 177.142 | 10.1545 -0.33396 179.671
2024-5-19_13:45:54.3754 100316 0.00639127 | 0.00344286 -0.0053847 -2.50901 | 10.1578 -0.339355 177.162 | 10.1544 -0.33397 179.671
2024-5-19_13:45:54.3854 100316 0.00639681 | 0.00349818 -0.00535555 -2.50879 | 10.1578 -0.339355 177.162 | 10.1543 -0.333999 179.671
2024-5-19_13:45:54.3944 100316 0.00664143 | 0.00364489 -0.00555187 -2.52895 | 10.1579 -0.339594 177.142 | 10.1543 -0.334042 179.671
2024-5-19_13:45:54.4034 100316 0.00660402 | 0.00366301 -0.00549504 -2.52864 | 10.1579 -0.339594 177.142 | 10.1543 -0.334099 179.671
2024-5-19_13:45:54.4154 100316 0.00673402 | 0.00371775 -0.00561474 -2.53864 | 10.158 -0.339714 177.132 | 10.1543 -0.334099 179.671
2024-5-19_13:45:54.4234 100316 0.00620817 | 0.00352635 -0.00510942 -2.49887 | 10.1578 -0.339235 177.172 | 10.1542 -0.334126 179.671
2024-5-19_13:45:54.4354 100316 0.00685719 | 0.00380011 -0.00570791 -2.54887 | 10.158 -0.339834 177.122 | 10.1542 -0.334126 179.671
2024-5-19_13:45:54.4434 100316 0.00679189 | 0.00337573 -0.00589358 -2.55315 | 10.158 -0.339834 177.122 | 10.1547 -0.33394 179.675
2024-5-19_13:45:54.4554 100316 0.0062083 | 0.00316153 -0.005343 -2.51389 | 10.1578 -0.339355 177.162 | 10.1547 -0.334012 179.676
2024-5-19_13:45:54.4634 100316 0.00591513 | 0.00307099 -0.00505547 -2.49425 | 10.1577 -0.339116 177.182 | 10.1546 -0.33406 179.676
2024-5-19_13:45:54.4754 100316 0.00627813 | 0.00326494 -0.00536238 -2.52442 | 10.1579 -0.339475 177.152 | 10.1546 -0.334112 179.677
2024-5-19_13:45:54.4834 100316 0.00626797 | 0.00328878 -0.00533585 -2.5239 | 10.1579 -0.339475 177.152 | 10.1546 -0.334139 179.676
2024-5-19_13:45:54.4954 100316 0.00639906 | 0.00336738 -0.00544139 -2.53438 | 10.1579 -0.339594 177.142 | 10.1546 -0.334153 179.677
2024-5-19_13:45:54.5034 100316 0.0067931 | 0.00355535 -0.00578841 -2.56512 | 10.1581 -0.339953 177.112 | 10.1545 -0.334165 179.677
2024-5-19_13:45:54.5144 100316 0.00627085 | 0.00333647 -0.00530957 -2.52512 | 10.1579 -0.339475 177.152 | 10.1545 -0.334165 179.677
2024-5-19_13:45:54.5234 100316 0.00627085 | 0.00333647 -0.00530957 -2.52512 | 10.1579 -0.339475 177.152 | 10.1545 -0.334165 179.677
2024-5-19_13:45:54.5354 100316 0.0062808 | 0.00305281 -0.00548898 -2.51757 | 10.1578 -0.339355 177.162 | 10.1548 -0.333866 179.68
2024-5-19_13:45:54.5434 100316 0.00633045 | 0.00310145 -0.00551866 -2.51716 | 10.1578 -0.339355 177.162 | 10.1547 -0.333836 179.679
2024-5-19_13:45:54.5554 100316 0.00684907 | 0.00334807 -0.00597497 -2.55695 | 10.158 -0.339834 177.122 | 10.1547 -0.333859 179.679
2024-5-19_13:45:54.5634 100316 0.0066658 | 0.00327524 -0.00580566 -2.54684 | 10.158 -0.339714 177.132 | 10.1547 -0.333908 179.679
2024-5-19_13:45:54.5754 100316 0.00638 | 0.00314859 -0.00554894 -2.52673 | 10.1579 -0.339475 177.152 | 10.1547 -0.333926 179.679
2024-5-19_13:45:54.5834 100316 0.0063508 | 0.00314001 -0.00552024 -2.5266 | 10.1579 -0.339475 177.152 | 10.1547 -0.333954 179.679
2024-5-19_13:45:54.5954 100316 0.00643743 | 0.00321765 -0.00557559 -2.53774 | 10.1579 -0.339594 177.142 | 10.1547 -0.334019 179.68
2024-5-19_13:45:54.6034 100316 0.00598626 | 0.00308194 -0.00513195 -2.50857 | 10.1578 -0.339235 177.172 | 10.1547 -0.334103 179.681
2024-5-19_13:45:54.6154 100316 0.00611708 | 0.00313673 -0.00525163 -2.51857 | 10.1578 -0.339355 177.162 | 10.1547 -0.334103 179.681
2024-5-19_13:45:54.6244 100316 0.0063998 | 0.00334368 -0.00545685 -2.51282 | 10.1578 -0.339355 177.162 | 10.1545 -0.333898 179.675
2024-5-19_13:45:54.6354 100316 0.00658793 | 0.00317987 -0.00576969 -2.54501 | 10.158 -0.339714 177.132 | 10.1548 -0.333944 179.677
2024-5-19_13:45:54.6434 100316 0.00604704 | 0.00302853 -0.005234 -2.50593 | 10.1578 -0.339235 177.172 | 10.1547 -0.334001 179.678
2024-5-19_13:45:54.6554 100316 0.0062632 | 0.00315527 -0.00541036 -2.52562 | 10.1579 -0.339475 177.152 | 10.1547 -0.334064 179.678
2024-5-19_13:45:54.6634 100316 0.00595788 | 0.00308003 -0.00509997 -2.50559 | 10.1578 -0.339235 177.172 | 10.1547 -0.334135 179.678
2024-5-19_13:45:54.6754 100316 0.00620242 | 0.0032163 -0.00530334 -2.52577 | 10.1579 -0.339475 177.152 | 10.1547 -0.334171 179.678
2024-5-19_13:45:54.6835 100316 0.00619545 | 0.00323251 -0.00528531 -2.52613 | 10.1579 -0.339475 177.152 | 10.1546 -0.334189 179.678
2024-5-19_13:45:54.6954 100316 0.00610882 | 0.0032197 -0.00519146 -2.51619 | 10.1578 -0.339355 177.162 | 10.1546 -0.334163 179.678
2024-5-19_13:45:54.7034 100316 0.00637449 | 0.0033731 -0.00540891 -2.53685 | 10.1579 -0.339594 177.142 | 10.1546 -0.334185 179.679
2024-5-19_13:45:54.7154 100316 0.00663564 | 0.00348254 -0.00564833 -2.55685 | 10.158 -0.339834 177.122 | 10.1546 -0.334185 179.679
2024-5-19_13:45:54.7234 100316 0.00644255 | 0.00325103 -0.00556212 -2.53618 | 10.1579 -0.339594 177.142 | 10.1547 -0.334032 179.678
2024-5-19_13:45:54.7354 100316 0.00589627 | 0.00308149 -0.00502698 -2.49596 | 10.1577 -0.339116 177.182 | 10.1546 -0.334089 179.678
2024-5-19_13:45:54.7434 100316 0.00617125 | 0.0032321 -0.00525717 -2.51622 | 10.1578 -0.339355 177.162 | 10.1546 -0.334098 179.678
2024-5-19_13:45:54.7554 100316 0.00605571 | 0.0032002 -0.00514104 -2.50658 | 10.1578 -0.339235 177.172 | 10.1546 -0.334094 179.679
2024-5-19_13:45:54.7634 100316 0.00594793 | 0.00317304 -0.00503088 -2.49645 | 10.1577 -0.339116 177.182 | 10.1545 -0.334085 179.679
2024-5-19_13:45:54.7754 100316 0.00626843 | 0.00332175 -0.00531594 -2.51587 | 10.1578 -0.339355 177.162 | 10.1545 -0.334039 179.678
2024-5-19_13:45:54.7834 100316 0.00659255 | 0.00346942 -0.00560578 -2.53516 | 10.1579 -0.339594 177.142 | 10.1545 -0.333988 179.677
2024-5-19_13:45:54.7954 100316 0.0067775 | 0.00355848 -0.00576817 -2.54513 | 10.158 -0.339714 177.132 | 10.1544 -0.333946 179.677
2024-5-19_13:45:54.8034 100316 0.00630526 | 0.00338998 -0.00531643 -2.50481 | 10.1578 -0.339235 177.172 | 10.1544 -0.333919 179.677
2024-5-19_13:45:54.8144 100316 0.0065661 | 0.00349954 -0.00555579 -2.52481 | 10.1579 -0.339475 177.152 | 10.1544 -0.333919 179.677
2024-5-19_13:45:54.8234 100316 0.00669658 | 0.0035543 -0.00567549 -2.53481 | 10.1579 -0.339594 177.142 | 10.1544 -0.333919 179.677
2024-5-19_13:45:54.8354 100316 0.00677561 | 0.00335417 -0.00588713 -2.51156 | 10.1578 -0.339355 177.162 | 10.1545 -0.333468 179.674
2024-5-19_13:45:54.8434 100316 0.00683343 | 0.00343237 -0.00590886 -2.51134 | 10.1578 -0.339355 177.162 | 10.1544 -0.333446 179.673
2024-5-19_13:45:54.8554 100316 0.00713068 | 0.00360675 -0.00615126 -2.53113 | 10.1579 -0.339594 177.142 | 10.1543 -0.333443 179.673
2024-5-19_13:45:54.8634 100316 0.00690499 | 0.00349913 -0.00595273 -2.51072 | 10.1578 -0.339355 177.162 | 10.1543 -0.333402 179.673
2024-5-19_13:45:54.8754 100316 0.00720553 | 0.00363727 -0.00622013 -2.53012 | 10.1579 -0.339594 177.142 | 10.1543 -0.333374 179.672
2024-5-19_13:45:54.8834 100316 0.00723651 | 0.00370116 -0.0062184 -2.52932 | 10.1579 -0.339594 177.142 | 10.1542 -0.333376 179.671
2024-5-19_13:45:54.8954 100316 0.007783 | 0.00396288 -0.00669856 -2.569 | 10.1582 -0.340073 177.102 | 10.1542 -0.333375 179.671
2024-5-19_13:45:54.9034 100316 0.00683305 | 0.00361886 -0.00579607 -2.49868 | 10.1578 -0.339235 177.172 | 10.1542 -0.333439 179.671
2024-5-19_13:45:54.9154 100316 0.00670253 | 0.00356404 -0.0056764 -2.48868 | 10.1577 -0.339116 177.182 | 10.1542 -0.333439 179.671
2024-5-19_13:45:54.9234 100316 0.00681565 | 0.00350622 -0.00584461 -2.51946 | 10.1579 -0.339475 177.152 | 10.1544 -0.33363 179.672
2024-5-19_13:45:54.9353 100316 0.00683404 | 0.00353578 -0.00584827 -2.51829 | 10.1579 -0.339475 177.152 | 10.1543 -0.333626 179.67
2024-5-19_13:45:54.9434 100316 0.00685984 | 0.00354627 -0.00587209 -2.51759 | 10.1579 -0.339475 177.152 | 10.1543 -0.333602 179.67
2024-5-19_13:45:54.9554 100316 0.00749804 | 0.00382078 -0.00645153 -2.56794 | 10.1582 -0.340073 177.102 | 10.1543 -0.333622 179.67
2024-5-19_13:45:54.9644 100316 0.00683375 | 0.00352243 -0.00585599 -2.51823 | 10.1579 -0.339475 177.152 | 10.1544 -0.333619 179.67
2024-5-19_13:45:54.9744 100316 0.00676906 | 0.00345812 -0.00581907 -2.50772 | 10.1578 -0.339355 177.162 | 10.1544 -0.333536 179.67
2024-5-19_13:45:54.9854 100316 0.00698924 | 0.00353578 -0.00602891 -2.51741 | 10.1579 -0.339475 177.152 | 10.1543 -0.333446 179.67
2024-5-19_13:45:54.9954 100316 0.00702304 | 0.00354913 -0.00606026 -2.51729 | 10.1579 -0.339475 177.152 | 10.1543 -0.333414 179.669
